网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541277,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分27秒 GMT+08:00,,2020年11月10日 22时52分29秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 22时52分04秒 GMT+08:00,1065460,366831427,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时51分48秒 GMT+08:00,,2020年11月10日 22时52分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 22时51分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分23秒 GMT+08:00,,2020年11月10日 22时52分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 22时51分58秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078373443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时51分25秒 GMT+08:00,,2020年11月10日 22时52分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时51分25秒 GMT+08:00,506645,0,,366831347,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分26秒 GMT+08:00,,2020年11月10日 22时52分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分01秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078373447,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时51分59秒 GMT+08:00,,2020年11月10日 22时52分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时51分59秒 GMT+08:00,948130,0,,366831416,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分23秒 GMT+08:00,,2020年11月10日 22时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 22时51分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分23秒 GMT+08:00,,2020年11月10日 22时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 22时51分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分23秒 GMT+08:00,,2020年11月10日 22时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 22时51分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分33秒 GMT+08:00,,2020年11月10日 22时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分08秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 22时52分29秒 GMT+08:00,,2020年11月10日 22时52分31秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 22时52分20秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078373445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时51分34秒 GMT+08:00,,2020年11月10日 22时52分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时51分34秒 GMT+08:00,628802,0,,366831376,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分23秒 GMT+08:00,,2020年11月10日 22时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 22时51分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分26秒 GMT+08:00,,2020年11月10日 22时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分33秒 GMT+08:00,,2020年11月10日 22时52分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349255,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 22时48分50秒 GMT+08:00,,2020年11月10日 22时52分30秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 22时48分45秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078373448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时52分11秒 GMT+08:00,,2020年11月10日 22时52分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时52分11秒 GMT+08:00,946695,0,,366831431,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541278,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分03秒 GMT+08:00,,2020年11月10日 22时53分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 22时52分40秒 GMT+08:00,1065460,366831478,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分43秒 GMT+08:00,,2020年11月10日 22时53分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分53秒 GMT+08:00,,2020年11月10日 22时53分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分28秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078373449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时52分20秒 GMT+08:00,,2020年11月10日 22时52分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时52分20秒 GMT+08:00,506645,0,,366831442,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482748,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 22时52分32秒 GMT+08:00,,2020年11月10日 22时52分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 22时52分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分54秒 GMT+08:00,,2020年11月10日 22时53分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分29秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078373450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时52分29秒 GMT+08:00,,2020年11月10日 22时52分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时52分29秒 GMT+08:00,948130,0,,366831461,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分56秒 GMT+08:00,,2020年11月10日 22时53分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分53秒 GMT+08:00,,2020年11月10日 22时53分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分53秒 GMT+08:00,,2020年11月10日 22时53分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分53秒 GMT+08:00,,2020年11月10日 22时53分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078373451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时52分29秒 GMT+08:00,,2020年11月10日 22时52分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时52分29秒 GMT+08:00,628802,0,,366831462,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时52分56秒 GMT+08:00,,2020年11月10日 22时53分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分03秒 GMT+08:00,,2020年11月10日 22时53分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分04秒 GMT+08:00,,2020年11月10日 22时53分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541279,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分20秒 GMT+08:00,,2020年11月10日 22时53分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 22时52分58秒 GMT+08:00,1065460,366831509,,,0
OSS,OS=1,OSS,1078373452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时52分41秒 GMT+08:00,,2020年11月10日 22时52分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时52分41秒 GMT+08:00,946695,0,,366831475,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338578,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分52秒 GMT+08:00,,2020年11月10日 22时54分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 22时52分42秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,379081,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月10日 22时53分12秒 GMT+08:00,,2020年11月10日 22时53分22秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月10日 22时52分51秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541280,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分33秒 GMT+08:00,,2020年11月10日 22时53分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 22时53分12秒 GMT+08:00,1065460,366831534,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541281,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分38秒 GMT+08:00,,2020年11月10日 22时53分41秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,,12814,,是,正常清除,是,2020年11月10日 22时53分13秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541282,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分38秒 GMT+08:00,,2020年11月10日 22时53分41秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,12814,,是,正常清除,是,2020年11月10日 22时53分13秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541283,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分41秒 GMT+08:00,,2020年11月10日 22时53分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,(根源告警),12793,,是,正常清除,是,2020年11月10日 22时53分19秒 GMT+08:00,1065460,366831552,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分13秒 GMT+08:00,,2020年11月10日 22时53分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分48秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078373453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时52分50秒 GMT+08:00,,2020年11月10日 22时53分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时52分50秒 GMT+08:00,506645,0,,366831488,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分23秒 GMT+08:00,,2020年11月10日 22时53分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分26秒 GMT+08:00,,2020年11月10日 22时53分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 22时53分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分19秒 GMT+08:00,,2020年11月10日 22时53分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分54秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482749,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 22时53分07秒 GMT+08:00,,2020年11月10日 22时53分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 22时52分57秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078373454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时52分59秒 GMT+08:00,,2020年11月10日 22时53分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时52分59秒 GMT+08:00,948130,0,,366831512,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分31秒 GMT+08:00,,2020年11月10日 22时53分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 22时53分06秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078373425,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时48分34秒 GMT+08:00,,2020年11月10日 22时53分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时48分34秒 GMT+08:00,629074,0,,366831052,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分23秒 GMT+08:00,,2020年11月10日 22时53分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分23秒 GMT+08:00,,2020年11月10日 22时53分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分23秒 GMT+08:00,,2020年11月10日 22时53分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 22时52分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078373455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时52分59秒 GMT+08:00,,2020年11月10日 22时53分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时52分59秒 GMT+08:00,628802,0,,366831513,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分34秒 GMT+08:00,,2020年11月10日 22时53分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 22时53分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分34秒 GMT+08:00,,2020年11月10日 22时53分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 22时53分09秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078373456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时53分12秒 GMT+08:00,,2020年11月10日 22时53分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时53分12秒 GMT+08:00,946695,0,,366831528,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594046,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分32秒 GMT+08:00,,2020年11月10日 22时53分37秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月10日 22时53分19秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842930,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分38秒 GMT+08:00,,2020年11月10日 22时53分48秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月10日 22时53分13秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541286,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月10日 22时53分41秒 GMT+08:00,,2020年11月10日 22时53分49秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月10日 22时53分16秒 GMT+08:00,1065752,0,,366831546,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541287,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月10日 22时53分41秒 GMT+08:00,,2020年11月10日 22时53分49秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月10日 22时53分16秒 GMT+08:00,1065753,0,,366831545,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541284,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分43秒 GMT+08:00,,2020年11月10日 22时53分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月10日 22时53分16秒 GMT+08:00,1065750,0,,366831552,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541285,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分43秒 GMT+08:00,,2020年11月10日 22时53分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月10日 22时53分16秒 GMT+08:00,1065751,0,,366831552,0
OSS,OS=1,OSS,1078373457,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 22时53分18秒 GMT+08:00,,2020年11月10日 22时53分33秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 22时53分18秒 GMT+08:00,954544,0,,366831544,0
OSS,OS=1,OSS,1078373458,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 22时53分18秒 GMT+08:00,,2020年11月10日 22时53分33秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 22时53分18秒 GMT+08:00,954545,0,,366831544,0
OSS,OS=1,OSS,1078373459,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 22时53分18秒 GMT+08:00,,2020年11月10日 22时53分33秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 22时53分18秒 GMT+08:00,954546,0,,366831544,0
OSS,OS=1,OSS,1078373460,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月10日 22时53分18秒 GMT+08:00,,2020年11月10日 22时53分33秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月10日 22时53分18秒 GMT+08:00,1002473,0,,366831543,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,921497,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分30秒 GMT+08:00,,2020年11月10日 22时53分40秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月10日 22时53分15秒 GMT+08:00,1065754,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1482750,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 22时53分37秒 GMT+08:00,,2020年11月10日 22时53分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 22时53分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分44秒 GMT+08:00,,2020年11月10日 22时54分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 22时53分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078373461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 22时53分21秒 GMT+08:00,,2020年11月10日 22时53分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 22时53分21秒 GMT+08:00,506645,0,,366831554,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16842934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 22时53分54秒 GMT+08:00,,2020年11月10日 22时54分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 22时53分29秒 GMT+08:00,926489,0,,,0
