网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分07秒 GMT+08:00,,2020年11月13日 06时29分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分34秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078398198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时28分31秒 GMT+08:00,,2020年11月13日 06时28分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时28分31秒 GMT+08:00,629074,0,,367183349,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分02秒 GMT+08:00,,2020年11月13日 06时29分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67385,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 06时06分20秒 GMT+08:00,,2020年11月13日 06时29分00秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 06时08分50秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551996,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分32秒 GMT+08:00,,2020年11月13日 06时29分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 06时29分02秒 GMT+08:00,1065460,367183420,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分12秒 GMT+08:00,,2020年11月13日 06时29分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551997,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分38秒 GMT+08:00,,2020年11月13日 06时29分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 06时29分07秒 GMT+08:00,1065460,367183429,,,0
OSS,OS=1,OSS,1078398200,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时28分40秒 GMT+08:00,,2020年11月13日 06时29分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时28分40秒 GMT+08:00,506645,0,,367183363,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分15秒 GMT+08:00,,2020年11月13日 06时29分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分42秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949998,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 06时29分20秒 GMT+08:00,,2020年11月13日 06时29分24秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 06时29分06秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分23秒 GMT+08:00,,2020年11月13日 06时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分23秒 GMT+08:00,,2020年11月13日 06时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分30秒 GMT+08:00,,2020年11月13日 06时29分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分33秒 GMT+08:00,,2020年11月13日 06时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分33秒 GMT+08:00,,2020年11月13日 06时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分33秒 GMT+08:00,,2020年11月13日 06时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078398201,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时28分53秒 GMT+08:00,,2020年11月13日 06时29分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时28分53秒 GMT+08:00,628802,0,,367183389,0
OSS,OS=1,OSS,1078398202,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时28分59秒 GMT+08:00,,2020年11月13日 06时29分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时28分59秒 GMT+08:00,948130,0,,367183403,0
OSS,OS=1,OSS,1078398203,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时29分02秒 GMT+08:00,,2020年11月13日 06时29分17秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时29分02秒 GMT+08:00,629074,0,,367183405,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551998,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分50秒 GMT+08:00,,2020年11月13日 06时29分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 06时29分20秒 GMT+08:00,1065460,367183467,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分02秒 GMT+08:00,,2020年11月13日 06时29分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分33秒 GMT+08:00,,2020年11月13日 06时29分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时28分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460572,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分51秒 GMT+08:00,,2020年11月13日 06时31分00秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 06时29分15秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509909,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 06时29分10秒 GMT+08:00,,2020年11月13日 06时29分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 06时28分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分43秒 GMT+08:00,,2020年11月13日 06时30分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分09秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078398204,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时29分11秒 GMT+08:00,,2020年11月13日 06时29分38秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时29分11秒 GMT+08:00,506645,0,,367183431,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分45秒 GMT+08:00,,2020年11月13日 06时30分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分12秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509911,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分01秒 GMT+08:00,,2020年11月13日 06时30分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 06时29分45秒 GMT+08:00,1019206,367183542,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509912,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分01秒 GMT+08:00,,2020年11月13日 06时30分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 06时29分45秒 GMT+08:00,1019207,367183543,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509913,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分01秒 GMT+08:00,,2020年11月13日 06时30分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 06时29分45秒 GMT+08:00,1019208,367183544,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分53秒 GMT+08:00,,2020年11月13日 06时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分53秒 GMT+08:00,,2020年11月13日 06时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分19秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分01秒 GMT+08:00,,2020年11月13日 06时30分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分03秒 GMT+08:00,,2020年11月13日 06时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分03秒 GMT+08:00,,2020年11月13日 06时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分03秒 GMT+08:00,,2020年11月13日 06时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分29秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078398206,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时29分29秒 GMT+08:00,,2020年11月13日 06时29分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时29分29秒 GMT+08:00,948130,0,,367183479,0
OSS,OS=1,OSS,1078398207,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时29分32秒 GMT+08:00,,2020年11月13日 06时29分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时29分32秒 GMT+08:00,629074,0,,367183481,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时29分58秒 GMT+08:00,,2020年11月13日 06时30分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分23秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分03秒 GMT+08:00,,2020年11月13日 06时30分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371311,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 06时31分25秒 GMT+08:00,,2020年11月13日 06时31分34秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 06时29分47秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509910,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 06时29分56秒 GMT+08:00,,2020年11月13日 06时30分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 06时29分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分13秒 GMT+08:00,,2020年11月13日 06时30分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分39秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078398208,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时29分41秒 GMT+08:00,,2020年11月13日 06时30分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时29分41秒 GMT+08:00,506645,0,,367183520,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460573,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 06时31分27秒 GMT+08:00,,2020年11月13日 06时31分37秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 06时29分55秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509914,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分29秒 GMT+08:00,,2020年11月13日 06时30分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 06时30分12秒 GMT+08:00,1019206,367183618,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509915,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分29秒 GMT+08:00,,2020年11月13日 06时30分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 06时30分12秒 GMT+08:00,1019207,367183619,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509916,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分29秒 GMT+08:00,,2020年11月13日 06时30分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 06时30分12秒 GMT+08:00,1019208,367183620,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874611,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 06时25分26秒 GMT+08:00,,2020年11月13日 06时30分44秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 06时24分58秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分15秒 GMT+08:00,,2020年11月13日 06时30分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分31秒 GMT+08:00,,2020年11月13日 06时30分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078398205,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时29分20秒 GMT+08:00,,2020年11月13日 06时30分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时29分20秒 GMT+08:00,628802,0,,367183464,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分23秒 GMT+08:00,,2020年11月13日 06时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分23秒 GMT+08:00,,2020年11月13日 06时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分33秒 GMT+08:00,,2020年11月13日 06时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078398209,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时30分00秒 GMT+08:00,,2020年11月13日 06时30分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时30分00秒 GMT+08:00,948130,0,,367183573,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分33秒 GMT+08:00,,2020年11月13日 06时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 06时30分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551999,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分51秒 GMT+08:00,,2020年11月13日 06时30分54秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 06时30分21秒 GMT+08:00,1065460,367183647,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874612,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 06时25分34秒 GMT+08:00,,2020年11月13日 06时30分51秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 06时25分06秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分28秒 GMT+08:00,,2020年11月13日 06时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时29分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分33秒 GMT+08:00,,2020年11月13日 06时30分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时30分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分33秒 GMT+08:00,,2020年11月13日 06时30分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时30分00秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078398210,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时30分00秒 GMT+08:00,,2020年11月13日 06时30分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时30分00秒 GMT+08:00,629074,0,,367183574,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552000,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 06时31分09秒 GMT+08:00,,2020年11月13日 06时31分12秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 06时30分38秒 GMT+08:00,1065460,367183683,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分43秒 GMT+08:00,,2020年11月13日 06时31分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 06时30分09秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078398211,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时30分12秒 GMT+08:00,,2020年11月13日 06时30分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时30分12秒 GMT+08:00,506645,0,,367183600,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分45秒 GMT+08:00,,2020年11月13日 06时31分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时30分13秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509917,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 06时30分30秒 GMT+08:00,,2020年11月13日 06时30分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 06时30分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分53秒 GMT+08:00,,2020年11月13日 06时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时30分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时30分53秒 GMT+08:00,,2020年11月13日 06时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 06时30分20秒 GMT+08:00,624684,0,,,0
