网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分28秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 16时39分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分33秒 GMT+08:00,,2020年11月15日 16时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时39分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分35秒 GMT+08:00,,2020年11月15日 16时40分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时39分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分37秒 GMT+08:00,,2020年11月15日 16时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时39分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分38秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时39分57秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538621,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 16时40分24秒 GMT+08:00,,2020年11月15日 16时40分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 16时40分04秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538622,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分41秒 GMT+08:00,,2020年11月15日 16时40分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 16时40分18秒 GMT+08:00,1019206,367590077,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538623,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分41秒 GMT+08:00,,2020年11月15日 16时40分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 16时40分18秒 GMT+08:00,1019207,367590078,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538624,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分41秒 GMT+08:00,,2020年11月15日 16时40分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 16时40分18秒 GMT+08:00,1019208,367590079,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44566,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分30秒 GMT+08:00,,2020年11月15日 16时40分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分08秒 GMT+08:00,1064366,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343875,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分56秒 GMT+08:00,,2020年11月15日 16时42分14秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 16时40分00秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538626,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分46秒 GMT+08:00,,2020年11月15日 16时40分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 16时40分23秒 GMT+08:00,1019206,367590084,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538627,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分46秒 GMT+08:00,,2020年11月15日 16时40分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 16时40分23秒 GMT+08:00,1019207,367590085,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538628,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分46秒 GMT+08:00,,2020年11月15日 16时40分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 16时40分23秒 GMT+08:00,1019208,367590086,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,443047,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 16时39分50秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月15日 16时39分23秒 GMT+08:00,1052394,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44567,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分30秒 GMT+08:00,,2020年11月15日 16时40分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分08秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538629,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分53秒 GMT+08:00,,2020年11月15日 16时40分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 16时40分30秒 GMT+08:00,1019206,367590098,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538630,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分53秒 GMT+08:00,,2020年11月15日 16时40分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 16时40分30秒 GMT+08:00,1019207,367590099,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538631,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分53秒 GMT+08:00,,2020年11月15日 16时40分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 16时40分30秒 GMT+08:00,1019208,367590100,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538632,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分58秒 GMT+08:00,,2020年11月15日 16时41分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 16时40分34秒 GMT+08:00,1019206,367590104,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538633,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分58秒 GMT+08:00,,2020年11月15日 16时41分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 16时40分34秒 GMT+08:00,1019207,367590105,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538634,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分58秒 GMT+08:00,,2020年11月15日 16时41分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 16时40分34秒 GMT+08:00,1019208,367590106,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分49秒 GMT+08:00,,2020年11月15日 16时41分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分49秒 GMT+08:00,,2020年11月15日 16时41分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分06秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078426410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时40分09秒 GMT+08:00,,2020年11月15日 16时40分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时40分09秒 GMT+08:00,506645,0,,367590050,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分59秒 GMT+08:00,,2020年11月15日 16时41分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分52秒 GMT+08:00,,2020年11月15日 16时41分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分10秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180299,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时37分58秒 GMT+08:00,,2020年11月15日 16时40分46秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时37分48秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44568,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分30秒 GMT+08:00,,2020年11月15日 16时40分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分08秒 GMT+08:00,1064372,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分58秒 GMT+08:00,,2020年11月15日 16时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分59秒 GMT+08:00,,2020年11月15日 16时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分59秒 GMT+08:00,,2020年11月15日 16时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分16秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538625,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 16时40分41秒 GMT+08:00,,2020年11月15日 16时40分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 16时40分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44569,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分45秒 GMT+08:00,,2020年11月15日 16时40分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分23秒 GMT+08:00,1064369,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分07秒 GMT+08:00,,2020年11月15日 16时41分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分09秒 GMT+08:00,,2020年11月15日 16时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分26秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180334,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分42秒 GMT+08:00,,2020年11月15日 16时40分48秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分28秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180336,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分42秒 GMT+08:00,,2020年11月15日 16时40分45秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分28秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44570,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分54秒 GMT+08:00,,2020年11月15日 16时40分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分33秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44571,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分54秒 GMT+08:00,,2020年11月15日 16时40分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分33秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180301,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时37分58秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时37分48秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180304,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时37分58秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时37分48秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180305,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时37分58秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时37分48秒 GMT+08:00,1044580,0,,,0
OSS,OS=1,OSS,1078426405,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时38分50秒 GMT+08:00,,2020年11月15日 16时40分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时38分50秒 GMT+08:00,628802,0,,367589926,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180331,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分23秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分13秒 GMT+08:00,1044572,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180332,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分23秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分13秒 GMT+08:00,1044573,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分01秒 GMT+08:00,,2020年11月15日 16时41分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分18秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078426411,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时40分18秒 GMT+08:00,,2020年11月15日 16时40分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时40分18秒 GMT+08:00,948130,0,,367590071,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180333,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分42秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分28秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180335,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分42秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分28秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44572,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时40分56秒 GMT+08:00,,2020年11月15日 16时40分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时40分38秒 GMT+08:00,1064366,0,,,0
OSS,OS=1,OSS,1078426409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时39分54秒 GMT+08:00,,2020年11月15日 16时40分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时39分54秒 GMT+08:00,946695,0,,367590031,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241936,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 16时45分44秒 GMT+08:00,,2020年11月15日 16时46分08秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月15日 16时40分25秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538635,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 16时41分09秒 GMT+08:00,,2020年11月15日 16时41分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 16时40分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375500,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月15日 16时42分45秒 GMT+08:00,,2020年11月15日 16时43分03秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月15日 16时40分42秒 GMT+08:00,1070327,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分19秒 GMT+08:00,,2020年11月15日 16时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分29秒 GMT+08:00,,2020年11月15日 16时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分32秒 GMT+08:00,,2020年11月15日 16时41分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538637,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分34秒 GMT+08:00,,2020年11月15日 16时41分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 16时41分12秒 GMT+08:00,1019206,367590178,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538638,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分34秒 GMT+08:00,,2020年11月15日 16时41分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 16时41分12秒 GMT+08:00,1019207,367590179,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538639,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分34秒 GMT+08:00,,2020年11月15日 16时41分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 16时41分12秒 GMT+08:00,1019208,367590180,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分19秒 GMT+08:00,,2020年11月15日 16时41分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分29秒 GMT+08:00,,2020年11月15日 16时41分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分29秒 GMT+08:00,,2020年11月15日 16时41分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分38秒 GMT+08:00,,2020年11月15日 16时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分58秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078426412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时40分39秒 GMT+08:00,,2020年11月15日 16时41分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时40分39秒 GMT+08:00,506645,0,,367590107,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时41分31秒 GMT+08:00,,2020年11月15日 16时41分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时40分48秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078426414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时40分49秒 GMT+08:00,,2020年11月15日 16时41分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时40分49秒 GMT+08:00,628802,0,,367590125,0
