网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078317071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时42分00秒 GMT+08:00,,2020年11月5日 10时42分27秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时42分00秒 GMT+08:00,628773,0,,366093348.0,0
OSS,OS=1,OSS,1078317072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时42分00秒 GMT+08:00,,2020年11月5日 10时42分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时42分00秒 GMT+08:00,628802,0,,366093349.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281530,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时41分24秒 GMT+08:00,,2020年11月5日 10时42分27秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时41分28秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147341,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分26秒 GMT+08:00,,2020年11月5日 10时42分31秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时42分26秒 GMT+08:00,990877,0,,,0
OSS,OS=1,OSS,1078317073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时42分18秒 GMT+08:00,,2020年11月5日 10时42分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时42分18秒 GMT+08:00,948130,0,,366093372.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435275,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分21秒 GMT+08:00,,2020年11月5日 10时42分30秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时42分25秒 GMT+08:00,923735,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492207,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分28秒 GMT+08:00,,2020年11月5日 10时42分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时42分29秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435276,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分28秒 GMT+08:00,,2020年11月5日 10时42分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时42分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281531,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分38秒 GMT+08:00,,2020年11月5日 10时42分42秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时42分40秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435273,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月5日 10时42分11秒 GMT+08:00,,2020年11月5日 10时42分43秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月5日 10时42分14秒 GMT+08:00,1019570,0,,,0
OSS,OS=1,OSS,1078317075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时42分21秒 GMT+08:00,,2020年11月5日 10时42分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时42分21秒 GMT+08:00,506645,0,,366093379.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472560,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时39分27秒 GMT+08:00,,2020年11月5日 10时40分08秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月5日 10时42分12秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078317077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时42分30秒 GMT+08:00,,2020年11月5日 10时42分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时42分30秒 GMT+08:00,628802,0,,366093396.0,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300671,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月5日 10时29分24秒 GMT+08:00,,2020年11月5日 10时42分57秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月5日 10时29分27秒 GMT+08:00,973926,0,,,0
OSS,OS=1,OSS,1078317078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时42分49秒 GMT+08:00,,2020年11月5日 10时43分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时42分49秒 GMT+08:00,948130,0,,366093420.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435278,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分47秒 GMT+08:00,,2020年11月5日 10时43分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时42分49秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435279,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分48秒 GMT+08:00,,2020年11月5日 10时43分12秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时42分51秒 GMT+08:00,923735,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472562,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时40分27秒 GMT+08:00,,2020年11月5日 10时40分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月5日 10时43分12秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281532,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时43分12秒 GMT+08:00,,2020年11月5日 10时43分19秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时43分16秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435282,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时43分17秒 GMT+08:00,,2020年11月5日 10时43分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时43分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422218,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月5日 10时43分34秒 GMT+08:00,,2020年11月5日 10时43分46秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时43分15秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078317080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时43分01秒 GMT+08:00,,2020年11月5日 10时43分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时43分01秒 GMT+08:00,628802,0,,366093441.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435281,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月5日 10时43分03秒 GMT+08:00,,2020年11月5日 10时43分25秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月5日 10时43分06秒 GMT+08:00,1019570,0,,,0
OSS,OS=1,OSS,1078317081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时43分19秒 GMT+08:00,,2020年11月5日 10时43分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时43分19秒 GMT+08:00,948130,0,,366093470.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435284,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时43分31秒 GMT+08:00,,2020年11月5日 10时43分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时43分33秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435254,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月5日 10时40分32秒 GMT+08:00,,2020年11月5日 10时43分50秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月5日 10时40分32秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435255,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月5日 10时40分32秒 GMT+08:00,,2020年11月5日 10时43分50秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月5日 10时40分32秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435256,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月5日 10时40分32秒 GMT+08:00,,2020年11月5日 10时43分50秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月5日 10时40分32秒 GMT+08:00,972111,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147342,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分44秒 GMT+08:00,,2020年11月5日 10时43分44秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时42分43秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492208,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时42分59秒 GMT+08:00,,2020年11月5日 10时43分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时43分01秒 GMT+08:00,1004221,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357509,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 10时43分30秒 GMT+08:00,,2020年11月5日 10时44分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 10时43分12秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332369,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分05秒 GMT+08:00,,2020年11月5日 10时44分10秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 10时43分46秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435223,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时36分41秒 GMT+08:00,,2020年11月5日 10时44分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 10时36分42秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435224,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时36分41秒 GMT+08:00,,2020年11月5日 10时44分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 10时36分42秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435236,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时37分23秒 GMT+08:00,,2020年11月5日 10时44分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 10时37分24秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472563,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时40分57秒 GMT+08:00,,2020年11月5日 10时41分08秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月5日 10时43分43秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078317079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时42分52秒 GMT+08:00,,2020年11月5日 10时43分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时42分52秒 GMT+08:00,506645,0,,366093426.0,0
OSS,OS=1,OSS,1078317082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时43分31秒 GMT+08:00,,2020年11月5日 10时43分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时43分31秒 GMT+08:00,628802,0,,366093485.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943704,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时43分50秒 GMT+08:00,,2020年11月5日 10时43分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时43分53秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147343,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时43分55秒 GMT+08:00,,2020年11月5日 10时43分58秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时43分54秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435288,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分07秒 GMT+08:00,,2020年11月5日 10时44分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 10时44分09秒 GMT+08:00,1019206,366093548,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435289,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分07秒 GMT+08:00,,2020年11月5日 10时44分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 10时44分09秒 GMT+08:00,1019207,366093549,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435290,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分07秒 GMT+08:00,,2020年11月5日 10时44分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 10时44分09秒 GMT+08:00,1019208,366093550,,,0
OSS,OS=1,OSS,1078317083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时43分49秒 GMT+08:00,,2020年11月5日 10时44分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时43分49秒 GMT+08:00,948130,0,,366093504.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435286,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时43分49秒 GMT+08:00,,2020年11月5日 10时44分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时43分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357510,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分21秒 GMT+08:00,,2020年11月5日 10时44分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 10时44分01秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435293,ODU2_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分12秒 GMT+08:00,,2020年11月5日 10时44分15秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12353,,是,正常清除,是,2020年11月5日 10时44分15秒 GMT+08:00,1013597,0,,,0
OSS,OS=1,OSS,1078317076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时42分30秒 GMT+08:00,,2020年11月5日 10时44分23秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时42分30秒 GMT+08:00,628773,0,,366093395.0,0
OSS,OS=1,OSS,1078317084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时44分02秒 GMT+08:00,,2020年11月5日 10时44分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时44分02秒 GMT+08:00,628802,0,,366093529.0,0
OSS,OS=1,OSS,1078317085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时44分02秒 GMT+08:00,,2020年11月5日 10时44分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时44分02秒 GMT+08:00,506645,0,,366093527.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472565,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时41分26秒 GMT+08:00,,2020年11月5日 10时41分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月5日 10时44分13秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943705,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时44分03秒 GMT+08:00,,2020年11月5日 10时44分21秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时44分06秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435294,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时44分20秒 GMT+08:00,,2020年11月5日 10时44分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时44分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281533,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时44分03秒 GMT+08:00,,2020年11月5日 10时44分31秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时44分06秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078317086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时44分17秒 GMT+08:00,,2020年11月5日 10时44分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时44分17秒 GMT+08:00,948130,0,,366093556.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492209,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时44分06秒 GMT+08:00,,2020年11月5日 10时44分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时44分06秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435301,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时44分36秒 GMT+08:00,,2020年11月5日 10时44分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时44分38秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078317069,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时41分51秒 GMT+08:00,,2020年11月5日 10时44分47秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时41分51秒 GMT+08:00,946695,0,,366093330.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422219,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月5日 10时44分48秒 GMT+08:00,,2020年11月5日 10时45分05秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时44分30秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357512,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分55秒 GMT+08:00,,2020年11月5日 10时45分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 10时44分34秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472566,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 10时41分57秒 GMT+08:00,,2020年11月5日 10时42分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月5日 10时44分43秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435303,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分42秒 GMT+08:00,,2020年11月5日 10时44分45秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月5日 10时44分45秒 GMT+08:00,950929,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943706,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时44分42秒 GMT+08:00,,2020年11月5日 10时44分45秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时44分45秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078317087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时44分26秒 GMT+08:00,,2020年11月5日 10时44分53秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时44分26秒 GMT+08:00,628773,0,,366093574.0,0
OSS,OS=1,OSS,1078317088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时44分26秒 GMT+08:00,,2020年11月5日 10时44分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时44分26秒 GMT+08:00,628802,0,,366093575.0,0
OSS,OS=1,OSS,1078317089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 10时44分26秒 GMT+08:00,,2020年11月5日 10时44分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 10时44分26秒 GMT+08:00,506645,0,,366093573.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457444,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分58秒 GMT+08:00,,2020年11月5日 10时45分10秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月5日 10时44分40秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1435306,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 10时44分49秒 GMT+08:00,,2020年11月5日 10时44分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 10时44分52秒 GMT+08:00,1019205,0,,,0
