网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663535,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时46分22秒 GMT+08:00,1058467,366074735,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663536,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时46分22秒 GMT+08:00,1058468,366074736,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663537,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分22秒 GMT+08:00,968722,366074737,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663538,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分22秒 GMT+08:00,967752,366074738,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899950,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,0-主子架-8-52ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,1015558,366074740,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899951,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分30秒 GMT+08:00,, < 网元 > ,0-主子架-7-52ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,1015560,366074741,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640059,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分23秒 GMT+08:00,,2020年11月5日 07时46分28秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,926202,366074744,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308634,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,0-主子架-3-53ND2-2(IN2/OUT2)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,926191,366074746,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308635,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,926195,366074747,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308636,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-3(IN3/OUT3)-OCh:1-ODU2:1-ODU1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,926196,366074748,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308637,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分29秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-3(IN3/OUT3)-OCh:1-ODU2:1-ODU1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,926197,366074749,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899913,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分08秒 GMT+08:00,,2020年11月5日 07时46分30秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分07秒 GMT+08:00,1015556,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622192,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分07秒 GMT+08:00,,2020年11月5日 07时46分19秒 GMT+08:00,, < 网元 > ,2-业务子架-14-52TQX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月5日 07时46分08秒 GMT+08:00,926595,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622210,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分11秒 GMT+08:00,,2020年11月5日 07时46分19秒 GMT+08:00,, < 网元 > ,2-业务子架-4-52TDX-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月5日 07时46分12秒 GMT+08:00,926598,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310047,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分23秒 GMT+08:00,,2020年11月5日 07时46分28秒 GMT+08:00,, < 网元 > ,2-从子架2-6-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分21秒 GMT+08:00,1018548,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310042,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分18秒 GMT+08:00,,2020年11月5日 07时46分23秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时46分16秒 GMT+08:00,1018547,366074678,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308616,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分18秒 GMT+08:00,,2020年11月5日 07时46分23秒 GMT+08:00,, < 网元 > ,0-主子架-3-53ND2-2(IN2/OUT2)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分16秒 GMT+08:00,926191,366074685,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308622,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分18秒 GMT+08:00,,2020年11月5日 07时46分24秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-3(IN3/OUT3)-OCh:1-ODU2:1-ODU1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时46分16秒 GMT+08:00,926197,366074691,,,0
OSS,OS=1,OSS,1078315810,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 07时45分59秒 GMT+08:00,,2020年11月5日 07时46分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 07时45分59秒 GMT+08:00,506645,0,,366074566.0,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622186,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分08秒 GMT+08:00,,2020年11月5日 07时46分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时46分07秒 GMT+08:00,1058465,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622212,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,926565,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622213,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分24秒 GMT+08:00,,2020年11月5日 07时46分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时46分23秒 GMT+08:00,926566,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899961,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分30秒 GMT+08:00,,2020年11月5日 07时46分32秒 GMT+08:00,, < 网元 > ,0-主子架-7-52ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时46分28秒 GMT+08:00,1015560,366074785,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308600,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分07秒 GMT+08:00,,2020年11月5日 07时46分24秒 GMT+08:00,, < 网元 > ,0-主子架-24-53TDX-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月5日 07时46分08秒 GMT+08:00,926607,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663520,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时46分06秒 GMT+08:00,,2020年11月5日 07时46分26秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时46分08秒 GMT+08:00,968732,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899928,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时46分08秒 GMT+08:00,,2020年11月5日 07时46分26秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时46分08秒 GMT+08:00,1031710,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663529,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时46分18秒 GMT+08:00,,2020年11月5日 07时46分26秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时46分18秒 GMT+08:00,968731,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310051,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分28秒 GMT+08:00,,2020年11月5日 07时46分37秒 GMT+08:00,, < 网元 > ,2-从子架2-5-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分26秒 GMT+08:00,1018366,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663533,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 07时46分20秒 GMT+08:00,,2020年11月5日 07时46分28秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 07时46分21秒 GMT+08:00,967764,0,,,0
OSS,OS=1,OSS,1078315811,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 07时46分08秒 GMT+08:00,,2020年11月5日 07时46分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 07时46分08秒 GMT+08:00,628802,0,,366074614.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357289,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分37秒 GMT+08:00,,2020年11月5日 07时46分53秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 07时46分18秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310048,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分40秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时46分25秒 GMT+08:00,1018545,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310049,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分40秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时46分25秒 GMT+08:00,1018546,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310050,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分40秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时46分25秒 GMT+08:00,1018547,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308638,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分40秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-1(IN1/OUT1)-OCh:1-ODU2:1-ODU1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时46分25秒 GMT+08:00,926192,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899957,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分42秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分26秒 GMT+08:00,1015555,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308639,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分40秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU1:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分26秒 GMT+08:00,926193,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308640,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分40秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时46分26秒 GMT+08:00,926194,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310052,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分28秒 GMT+08:00,,2020年11月5日 07时46分40秒 GMT+08:00,, < 网元 > ,2-从子架2-6-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分27秒 GMT+08:00,1018548,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899964,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分32秒 GMT+08:00,,2020年11月5日 07时46分42秒 GMT+08:00,, < 网元 > ,0-主子架-7-52ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时46分30秒 GMT+08:00,1015560,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1432874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 07时46分12秒 GMT+08:00,,2020年11月5日 07时46分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 07时46分13秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078315812,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 07时46分20秒 GMT+08:00,,2020年11月5日 07时46分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 07时46分20秒 GMT+08:00,948130,0,,366074697.0,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380414,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分44秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时46分25秒 GMT+08:00,926203,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380415,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分44秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时46分25秒 GMT+08:00,926617,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380416,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分27秒 GMT+08:00,,2020年11月5日 07时46分44秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分25秒 GMT+08:00,926618,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640065,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月5日 07时46分26秒 GMT+08:00,,2020年11月5日 07时46分34秒 GMT+08:00,, < 网元 > ,0-主子架-29-52TQX-6(芷臧14-TQX-2（IPRAN芷臧-舸舰情）)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月5日 07时46分28秒 GMT+08:00,926581,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380422,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时46分28秒 GMT+08:00,,2020年11月5日 07时46分36秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-1(芷臧兰驱浮)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时46分28秒 GMT+08:00,968764,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380423,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时46分28秒 GMT+08:00,,2020年11月5日 07时46分36秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-2(芷臧兰驱浮)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时46分28秒 GMT+08:00,968765,0,,,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301936,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分28秒 GMT+08:00,,2020年11月5日 07时46分36秒 GMT+08:00,, < 网元 > ,2-业务子架-4-55TQX-203(ClientLP3/ClientLP3)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月5日 07时46分29秒 GMT+08:00,926625,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640067,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时46分26秒 GMT+08:00,,2020年11月5日 07时46分33秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-4(IN4/OUT4)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时46分29秒 GMT+08:00,968739,0,,,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301937,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分33秒 GMT+08:00,,2020年11月5日 07时46分36秒 GMT+08:00,, < 网元 > ,2-业务子架-4-55TQX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 07时46分35秒 GMT+08:00,1052116,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308647,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时46分33秒 GMT+08:00,,2020年11月5日 07时46分36秒 GMT+08:00,, < 网元 > ,0-主子架-1-53NQ2-4(IN4/OUT4)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时46分35秒 GMT+08:00,968754,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899967,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分42秒 GMT+08:00,,2020年11月5日 07时46分43秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分40秒 GMT+08:00,1015555,366074842,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899969,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分43秒 GMT+08:00,,2020年11月5日 07时46分48秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分41秒 GMT+08:00,1015555,366074844,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899948,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 07时46分22秒 GMT+08:00,,2020年11月5日 07时46分37秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 07时46分22秒 GMT+08:00,1053328,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663539,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 07时46分22秒 GMT+08:00,,2020年11月5日 07时46分37秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 07时46分23秒 GMT+08:00,967771,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308646,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分33秒 GMT+08:00,,2020年11月5日 07时46分46秒 GMT+08:00,, < 网元 > ,0-主子架-4-53ND2-1(IN1/OUT1)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分32秒 GMT+08:00,926190,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310058,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时46分34秒 GMT+08:00,,2020年11月5日 07时46分37秒 GMT+08:00,, < 网元 > ,2-从子架2-6-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时46分35秒 GMT+08:00,1031715,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380425,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 07时46分33秒 GMT+08:00,,2020年11月5日 07时46分38秒 GMT+08:00,, < 网元 > ,2-业务浩子架-3-12NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 07时46分36秒 GMT+08:00,1052122,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1432876,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分32秒 GMT+08:00,,2020年11月5日 07时46分35秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月5日 07时46分36秒 GMT+08:00,1019570,0,,,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301947,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 07时46分36秒 GMT+08:00,,2020年11月5日 07时46分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 07时46分37秒 GMT+08:00,1052118,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899960,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分30秒 GMT+08:00,,2020年11月5日 07时46分51秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时46分28秒 GMT+08:00,1015556,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281477,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 07时46分32秒 GMT+08:00,,2020年11月5日 07时46分40秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 07时46分36秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380428,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时46分44秒 GMT+08:00,,2020年11月5日 07时46分51秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时46分42秒 GMT+08:00,926203,0,,,0
