网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时14分45秒 GMT+08:00,,2020年11月11日 06时15分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时14分56秒 GMT+08:00,,2020年11月11日 06时15分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时14分49秒 GMT+08:00,,2020年11月11日 06时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时14分49秒 GMT+08:00,,2020年11月11日 06时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078376743,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时14分24秒 GMT+08:00,,2020年11月11日 06时14分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时14分24秒 GMT+08:00,628802,0,,366880681,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时14分59秒 GMT+08:00,,2020年11月11日 06时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078376744,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时14分33秒 GMT+08:00,,2020年11月11日 06时14分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时14分33秒 GMT+08:00,948130,0,,366880708,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分01秒 GMT+08:00,,2020年11月11日 06时15分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367802,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分07秒 GMT+08:00,,2020年11月11日 06时16分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 06时14分50秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542724,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分22秒 GMT+08:00,,2020年11月11日 06时15分25秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 06时14分59秒 GMT+08:00,1065460,366880776,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时14分59秒 GMT+08:00,,2020年11月11日 06时15分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时14分59秒 GMT+08:00,,2020年11月11日 06时15分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分01秒 GMT+08:00,,2020年11月11日 06时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分35秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487130,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分22秒 GMT+08:00,,2020年11月11日 06时15分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 06时15分10秒 GMT+08:00,1019206,366880812,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487131,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分22秒 GMT+08:00,,2020年11月11日 06时15分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 06时15分10秒 GMT+08:00,1019207,366880813,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487132,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分22秒 GMT+08:00,,2020年11月11日 06时15分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 06时15分10秒 GMT+08:00,1019208,366880814,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209291,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 06时14分26秒 GMT+08:00,,2020年11月11日 06时15分30秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 06时14分05秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338919,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分14秒 GMT+08:00,,2020年11月11日 06时16分24秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 06时15分01秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487126,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 06时14分46秒 GMT+08:00,,2020年11月11日 06时15分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 06时14分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分15秒 GMT+08:00,,2020年11月11日 06时15分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分26秒 GMT+08:00,,2020年11月11日 06时15分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分09秒 GMT+08:00,,2020年11月11日 06时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分42秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078376745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时14分42秒 GMT+08:00,,2020年11月11日 06时15分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时14分42秒 GMT+08:00,506645,0,,366880736,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分19秒 GMT+08:00,,2020年11月11日 06时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分19秒 GMT+08:00,,2020年11月11日 06时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078376746,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时14分55秒 GMT+08:00,,2020年11月11日 06时15分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时14分55秒 GMT+08:00,628802,0,,366880765,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分29秒 GMT+08:00,,2020年11月11日 06时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分02秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078376747,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时15分04秒 GMT+08:00,,2020年11月11日 06时15分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时15分04秒 GMT+08:00,948130,0,,366880792,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分26秒 GMT+08:00,,2020年11月11日 06时15分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 06时14分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542725,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分52秒 GMT+08:00,,2020年11月11日 06时15分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 06时15分29秒 GMT+08:00,1065460,366880844,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896173,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 06时10分31秒 GMT+08:00,,2020年11月11日 06时15分56秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 06时10分09秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分29秒 GMT+08:00,,2020年11月11日 06时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分29秒 GMT+08:00,,2020年11月11日 06时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分31秒 GMT+08:00,,2020年11月11日 06时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487133,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 06时15分35秒 GMT+08:00,,2020年11月11日 06时15分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 06时15分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分49秒 GMT+08:00,,2020年11月11日 06时16分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分49秒 GMT+08:00,,2020年11月11日 06时16分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分49秒 GMT+08:00,,2020年11月11日 06时16分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分59秒 GMT+08:00,,2020年11月11日 06时16分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分45秒 GMT+08:00,,2020年11月11日 06时16分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分19秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078376748,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时15分25秒 GMT+08:00,,2020年11月11日 06时15分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时15分25秒 GMT+08:00,628802,0,,366880833,0
OSS,OS=1,OSS,1078376749,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时15分25秒 GMT+08:00,,2020年11月11日 06时15分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时15分25秒 GMT+08:00,506645,0,,366880831,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分57秒 GMT+08:00,,2020年11月11日 06时16分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078376750,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时15分35秒 GMT+08:00,,2020年11月11日 06时15分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时15分35秒 GMT+08:00,948130,0,,366880863,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622134,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 06时16分08秒 GMT+08:00,,2020年11月11日 06时16分10秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 06时15分47秒 GMT+08:00,1068589,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分59秒 GMT+08:00,,2020年11月11日 06时16分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分04秒 GMT+08:00,,2020年11月11日 06时16分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594129,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分02秒 GMT+08:00,,2020年11月11日 06时16分07秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月11日 06时15分48秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时15分57秒 GMT+08:00,,2020年11月11日 06时16分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分30秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209292,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 06时16分08秒 GMT+08:00,,2020年11月11日 06时16分18秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 06时15分46秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分01秒 GMT+08:00,,2020年11月11日 06时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487134,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 06时16分04秒 GMT+08:00,,2020年11月11日 06时16分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 06时15分55秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078376741,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时14分06秒 GMT+08:00,,2020年11月11日 06时16分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时14分06秒 GMT+08:00,946695,0,,366880623,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分15秒 GMT+08:00,,2020年11月11日 06时16分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分14秒 GMT+08:00,,2020年11月11日 06时16分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分14秒 GMT+08:00,,2020年11月11日 06时16分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分14秒 GMT+08:00,,2020年11月11日 06时16分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分24秒 GMT+08:00,,2020年11月11日 06时16分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487136,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分31秒 GMT+08:00,,2020年11月11日 06时16分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 06时16分19秒 GMT+08:00,1019208,366880995,,,0
OSS,OS=1,OSS,1078376751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时15分50秒 GMT+08:00,,2020年11月11日 06时16分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时15分50秒 GMT+08:00,628802,0,,366880892,0
OSS,OS=1,OSS,1078376752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时15分50秒 GMT+08:00,,2020年11月11日 06时16分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时15分50秒 GMT+08:00,506645,0,,366880890,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分27秒 GMT+08:00,,2020年11月11日 06时16分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 06时16分02秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078376753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 06时15分59秒 GMT+08:00,,2020年11月11日 06时16分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 06时15分59秒 GMT+08:00,948130,0,,366880910,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487135,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 06时16分22秒 GMT+08:00,,2020年11月11日 06时16分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 06时16分11秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948502,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 06时16分13秒 GMT+08:00,,2020年11月11日 06时16分17秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 06时16分23秒 GMT+08:00,1052812,366881003,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542726,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分47秒 GMT+08:00,,2020年11月11日 06时16分49秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 06时16分24秒 GMT+08:00,1065460,366881005,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分24秒 GMT+08:00,,2020年11月11日 06时16分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 06时15分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分34秒 GMT+08:00,,2020年11月11日 06时16分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 06时16分08秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948503,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 06时16分26秒 GMT+08:00,,2020年11月11日 06时16分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 06时16分23秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 06时16分27秒 GMT+08:00,,2020年11月11日 06时16分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 06时16分00秒 GMT+08:00,1025752,0,,,0
