网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397911,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月2日 19时50分37秒 GMT+08:00,,2020年11月2日 19时50分43秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月2日 19时50分44秒 GMT+08:00,972110,365730337,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397912,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月2日 19时50分37秒 GMT+08:00,,2020年11月2日 19时50分43秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月2日 19时50分44秒 GMT+08:00,972111,365730338,,,0
OSS,OS=1,OSS,1078290704,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分15秒 GMT+08:00,,2020年11月2日 19时50分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分15秒 GMT+08:00,628802,0,,365730264.0,0
OSS,OS=1,OSS,1078290705,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分25秒 GMT+08:00,,2020年11月2日 19时50分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分25秒 GMT+08:00,948130,0,,365730285.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4305089,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时49分54秒 GMT+08:00,,2020年11月2日 19时50分35秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时50分04秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分19秒 GMT+08:00,,2020年11月2日 19时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分20秒 GMT+08:00,,2020年11月2日 19时50分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分20秒 GMT+08:00,,2020年11月2日 19时50分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分23秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078290706,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分25秒 GMT+08:00,,2020年11月2日 19时50分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分25秒 GMT+08:00,629074,0,,365730283.0,0
OSS,OS=1,OSS,1078290707,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分25秒 GMT+08:00,,2020年11月2日 19时50分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分25秒 GMT+08:00,506645,0,,365730284.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分30秒 GMT+08:00,,2020年11月2日 19时50分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分22秒 GMT+08:00,,2020年11月2日 19时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397913,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时50分39秒 GMT+08:00,,2020年11月2日 19时50分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时50分48秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078290708,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分28秒 GMT+08:00,,2020年11月2日 19时50分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分28秒 GMT+08:00,946695,0,,365730295.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466647,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时47分56秒 GMT+08:00,,2020年11月2日 19时48分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 19时50分50秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397914,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分45秒 GMT+08:00,,2020年11月2日 19时50分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 19时50分51秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397915,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分45秒 GMT+08:00,,2020年11月2日 19时50分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 19时50分51秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397916,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分49秒 GMT+08:00,,2020年11月2日 19时50分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 19时50分56秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397917,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月2日 19时50分49秒 GMT+08:00,,2020年11月2日 19时51分01秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月2日 19时50分57秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397918,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月2日 19时50分49秒 GMT+08:00,,2020年11月2日 19时51分01秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月2日 19时50分57秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397919,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月2日 19时50分49秒 GMT+08:00,,2020年11月2日 19时51分01秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月2日 19时50分57秒 GMT+08:00,972111,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397921,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分57秒 GMT+08:00,,2020年11月2日 19时51分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 19时51分04秒 GMT+08:00,1019206,365730390,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397922,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分57秒 GMT+08:00,,2020年11月2日 19时51分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 19时51分04秒 GMT+08:00,1019208,365730391,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353318,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月2日 19时50分14秒 GMT+08:00,,2020年11月2日 19时50分59秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月2日 19时50分20秒 GMT+08:00,1061522,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885679,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分41秒 GMT+08:00,,2020年11月2日 19时50分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分49秒 GMT+08:00,,2020年11月2日 19时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232146,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 18时42分47秒 GMT+08:00,,2020年11月2日 19时51分01秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月2日 18时42分57秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分40秒 GMT+08:00,,2020年11月2日 19时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分40秒 GMT+08:00,,2020年11月2日 19时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分50秒 GMT+08:00,,2020年11月2日 19时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分53秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397920,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时50分52秒 GMT+08:00,,2020年11月2日 19时50分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时51分02秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078290709,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分46秒 GMT+08:00,,2020年11月2日 19时51分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分46秒 GMT+08:00,628802,0,,365730332.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分50秒 GMT+08:00,,2020年11月2日 19时51分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分50秒 GMT+08:00,,2020年11月2日 19时51分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分49秒 GMT+08:00,,2020年11月2日 19时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分00秒 GMT+08:00,,2020年11月2日 19时51分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分03秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397927,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分18秒 GMT+08:00,,2020年11月2日 19时51分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 19时51分25秒 GMT+08:00,1019207,365730425,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时50分53秒 GMT+08:00,,2020年11月2日 19时51分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时50分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078290711,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分55秒 GMT+08:00,,2020年11月2日 19时51分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分55秒 GMT+08:00,629074,0,,365730360.0,0
OSS,OS=1,OSS,1078290712,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分55秒 GMT+08:00,,2020年11月2日 19时51分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分55秒 GMT+08:00,506645,0,,365730361.0,0
OSS,OS=1,OSS,1078290713,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分58秒 GMT+08:00,,2020年11月2日 19时51分25秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分58秒 GMT+08:00,946695,0,,365730367.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466648,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时48分26秒 GMT+08:00,,2020年11月2日 19时48分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 19时51分20秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分09秒 GMT+08:00,,2020年11月2日 19时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885680,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分06秒 GMT+08:00,,2020年11月2日 19时51分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分10秒 GMT+08:00,,2020年11月2日 19时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分10秒 GMT+08:00,,2020年11月2日 19时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分20秒 GMT+08:00,,2020年11月2日 19时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分23秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397928,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分34秒 GMT+08:00,,2020年11月2日 19时51分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 19时51分41秒 GMT+08:00,1019206,365730443,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397929,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分34秒 GMT+08:00,,2020年11月2日 19时51分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 19时51分41秒 GMT+08:00,1019207,365730444,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397930,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分34秒 GMT+08:00,,2020年11月2日 19时51分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 19时51分41秒 GMT+08:00,1019208,365730445,,,0
OSS,OS=1,OSS,1078290710,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时50分55秒 GMT+08:00,,2020年11月2日 19时51分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时50分55秒 GMT+08:00,948130,0,,365730362.0,0
OSS,OS=1,OSS,1078290714,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时51分16秒 GMT+08:00,,2020年11月2日 19时51分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时51分16秒 GMT+08:00,628802,0,,365730403.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397926,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时51分12秒 GMT+08:00,,2020年11月2日 19时51分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时51分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,866079,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 19时46分30秒 GMT+08:00,,2020年11月2日 19时51分47秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 19时46分37秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分20秒 GMT+08:00,,2020年11月2日 19时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分20秒 GMT+08:00,,2020年11月2日 19时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分29秒 GMT+08:00,,2020年11月2日 19时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分32秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078290715,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时51分25秒 GMT+08:00,,2020年11月2日 19时51分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时51分25秒 GMT+08:00,629074,0,,365730422.0,0
OSS,OS=1,OSS,1078290716,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时51分25秒 GMT+08:00,,2020年11月2日 19时51分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时51分25秒 GMT+08:00,506645,0,,365730423.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时51分23秒 GMT+08:00,,2020年11月2日 19时51分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时51分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,866081,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 19时46分38秒 GMT+08:00,,2020年11月2日 19时51分55秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 19时46分45秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466649,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时48分55秒 GMT+08:00,,2020年11月2日 19时49分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 19时51分49秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397932,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时51分42秒 GMT+08:00,,2020年11月2日 19时51分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时51分51秒 GMT+08:00,1019205,0,,,0
