网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时57分42秒 GMT+08:00,,2020年10月24日 12时58分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时57分52秒 GMT+08:00,,2020年10月24日 12时58分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分45秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309997,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时57分31秒 GMT+08:00,,2020年10月24日 12时57分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时56分57秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078196750,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时56分37秒 GMT+08:00,,2020年10月24日 12时57分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时56分37秒 GMT+08:00,628802,0,,364530022.0,0
OSS,OS=1,OSS,1078196751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时56分37秒 GMT+08:00,,2020年10月24日 12时57分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时56分37秒 GMT+08:00,506645,0,,364530021.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时57分57秒 GMT+08:00,,2020年10月24日 12时58分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分50秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078196752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时56分46秒 GMT+08:00,,2020年10月24日 12时57分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时56分46秒 GMT+08:00,948130,0,,364530036.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时57分54秒 GMT+08:00,,2020年10月24日 12时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时57分52秒 GMT+08:00,,2020年10月24日 12时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时57分52秒 GMT+08:00,,2020年10月24日 12时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分02秒 GMT+08:00,,2020年10月24日 12时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分55秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078196741,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时54分56秒 GMT+08:00,,2020年10月24日 12时57分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时54分56秒 GMT+08:00,946695,0,,364529905.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时57分57秒 GMT+08:00,,2020年10月24日 12时58分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分00秒 GMT+08:00,,2020年10月24日 12时58分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时56分52秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063249,H212-是浮京波吾发远,3612675,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分01秒 GMT+08:00,,2020年10月24日 12时58分03秒 GMT+08:00,, < 网元 > ,2-业务子架-14-52TQX-204(ClientLP4/ClientLP4)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年10月24日 12时57分12秒 GMT+08:00,1003662,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309998,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时57分46秒 GMT+08:00,,2020年10月24日 12时57分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时57分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分12秒 GMT+08:00,,2020年10月24日 12时58分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分12秒 GMT+08:00,,2020年10月24日 12时58分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分22秒 GMT+08:00,,2020年10月24日 12时58分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078196753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时57分07秒 GMT+08:00,,2020年10月24日 12时57分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时57分07秒 GMT+08:00,628802,0,,364530065.0,0
OSS,OS=1,OSS,1078196754,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时57分07秒 GMT+08:00,,2020年10月24日 12时57分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时57分07秒 GMT+08:00,506645,0,,364530064.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309999,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分06秒 GMT+08:00,,2020年10月24日 12时58分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 12时57分27秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310000,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时58分05秒 GMT+08:00,,2020年10月24日 12时58分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时57分28秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310001,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分10秒 GMT+08:00,,2020年10月24日 12时58分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 12时57分33秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310002,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分10秒 GMT+08:00,,2020年10月24日 12时58分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 12时57分33秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分19秒 GMT+08:00,,2020年10月24日 12时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分27秒 GMT+08:00,,2020年10月24日 12时58分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分22秒 GMT+08:00,,2020年10月24日 12时58分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分22秒 GMT+08:00,,2020年10月24日 12时58分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分14秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078196755,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时57分16秒 GMT+08:00,,2020年10月24日 12时57分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时57分16秒 GMT+08:00,948130,0,,364530081.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分32秒 GMT+08:00,,2020年10月24日 12时58分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分24秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078196738,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时54分50秒 GMT+08:00,,2020年10月24日 12时57分44秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时54分50秒 GMT+08:00,628773,0,,364529894.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分27秒 GMT+08:00,,2020年10月24日 12时58分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分31秒 GMT+08:00,,2020年10月24日 12时58分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分21秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078196756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时57分22秒 GMT+08:00,,2020年10月24日 12时57分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时57分22秒 GMT+08:00,946695,0,,364530084.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310003,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分22秒 GMT+08:00,,2020年10月24日 12时58分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 12时57分43秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310004,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分22秒 GMT+08:00,,2020年10月24日 12时58分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 12时57分43秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310005,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分22秒 GMT+08:00,,2020年10月24日 12时58分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 12时57分43秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310006,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时58分19秒 GMT+08:00,,2020年10月24日 12时58分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时57分43秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310013,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分31秒 GMT+08:00,,2020年10月24日 12时58分33秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月24日 12时57分55秒 GMT+08:00,1019570,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分42秒 GMT+08:00,,2020年10月24日 12时59分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分42秒 GMT+08:00,,2020年10月24日 12时59分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078196757,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时57分37秒 GMT+08:00,,2020年10月24日 12时58分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时57分37秒 GMT+08:00,628802,0,,364530104.0,0
OSS,OS=1,OSS,1078196758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时57分37秒 GMT+08:00,,2020年10月24日 12时58分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时57分37秒 GMT+08:00,506645,0,,364530103.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分57秒 GMT+08:00,,2020年10月24日 12时59分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分50秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310014,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时58分36秒 GMT+08:00,,2020年10月24日 12时58分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时58分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分52秒 GMT+08:00,,2020年10月24日 12时59分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分52秒 GMT+08:00,,2020年10月24日 12时59分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分52秒 GMT+08:00,,2020年10月24日 12时59分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分49秒 GMT+08:00,,2020年10月24日 12时59分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分44秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078196760,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时57分47秒 GMT+08:00,,2020年10月24日 12时58分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时57分47秒 GMT+08:00,948130,0,,364530116.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分57秒 GMT+08:00,,2020年10月24日 12时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分01秒 GMT+08:00,,2020年10月24日 12时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分53秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078196745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时55分21秒 GMT+08:00,,2020年10月24日 12时58分23秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时55分21秒 GMT+08:00,629074,0,,364529933.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分02秒 GMT+08:00,,2020年10月24日 12时59分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时57分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338290,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 13时01分36秒 GMT+08:00,,2020年10月24日 13时01分41秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 12时58分19秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分13秒 GMT+08:00,,2020年10月24日 12时59分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 12时58分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分13秒 GMT+08:00,,2020年10月24日 12时59分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 12时58分05秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078196762,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时58分08秒 GMT+08:00,,2020年10月24日 12时58分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时58分08秒 GMT+08:00,628802,0,,364530139.0,0
OSS,OS=1,OSS,1078196763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时58分08秒 GMT+08:00,,2020年10月24日 12时58分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时58分08秒 GMT+08:00,506645,0,,364530138.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分27秒 GMT+08:00,,2020年10月24日 12时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时58分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分19秒 GMT+08:00,,2020年10月24日 12时59分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时58分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分23秒 GMT+08:00,,2020年10月24日 12时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时58分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分33秒 GMT+08:00,,2020年10月24日 12时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时58分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分33秒 GMT+08:00,,2020年10月24日 12时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时58分25秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078196764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时58分23秒 GMT+08:00,,2020年10月24日 12时58分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时58分23秒 GMT+08:00,948130,0,,364530156.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310021,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分05秒 GMT+08:00,,2020年10月24日 12时59分15秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月24日 12时58分29秒 GMT+08:00,1019570,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310016,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分52秒 GMT+08:00,,2020年10月24日 12时59分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 12时58分15秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1310017,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时58分52秒 GMT+08:00,,2020年10月24日 12时59分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 12时58分15秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时59分27秒 GMT+08:00,,2020年10月24日 12时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时58分19秒 GMT+08:00,988794,0,,,0
