网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456068,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 03时10分08秒 GMT+08:00,,2020年11月2日 03时10分13秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月2日 03时05分37秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206075,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 03时07分12秒 GMT+08:00,,2020年11月2日 03时07分18秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 03时05分37秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078283560,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时04分56秒 GMT+08:00,,2020年11月2日 03时05分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时04分56秒 GMT+08:00,628802,0,,365636093.0,0
OSS,OS=1,OSS,1078283561,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时04分56秒 GMT+08:00,,2020年11月2日 03时05分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时04分56秒 GMT+08:00,506645,0,,365636091.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时06分55秒 GMT+08:00,,2020年11月2日 03时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分00秒 GMT+08:00,,2020年11月2日 03时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分00秒 GMT+08:00,,2020年11月2日 03时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分00秒 GMT+08:00,,2020年11月2日 03时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分23秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078283565,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时05分26秒 GMT+08:00,,2020年11月2日 03时05分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时05分26秒 GMT+08:00,948130,0,,365636148.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352280,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时10分10秒 GMT+08:00,,2020年11月2日 03时10分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 03时05分28秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分10秒 GMT+08:00,,2020年11月2日 03时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分10秒 GMT+08:00,,2020年11月2日 03时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分06秒 GMT+08:00,,2020年11月2日 03时07分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分28秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390920,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时06分37秒 GMT+08:00,,2020年11月2日 03时06分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时05分43秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078283563,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时04分59秒 GMT+08:00,,2020年11月2日 03时05分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时04分59秒 GMT+08:00,629074,0,,365636106.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分06秒 GMT+08:00,,2020年11月2日 03时07分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分10秒 GMT+08:00,,2020年11月2日 03时07分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421353,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 03时09分59秒 GMT+08:00,,2020年11月2日 03时10分24秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时05分33秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464990,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 03时02分56秒 GMT+08:00,,2020年11月2日 03时03分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 03时05分51秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940179,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时06分37秒 GMT+08:00,,2020年11月2日 03时06分48秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时05分49秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分26秒 GMT+08:00,,2020年11月2日 03时07分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分52秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390921,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时06分54秒 GMT+08:00,,2020年11月2日 03时07分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时05分58秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280823,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时05分26秒 GMT+08:00,,2020年11月2日 03时07分01秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时04分33秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分26秒 GMT+08:00,,2020年11月2日 03时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分26秒 GMT+08:00,,2020年11月2日 03时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分35秒 GMT+08:00,,2020年11月2日 03时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分58秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078283566,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时05分50秒 GMT+08:00,,2020年11月2日 03时06分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时05分50秒 GMT+08:00,628802,0,,365636182.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分25秒 GMT+08:00,,2020年11月2日 03时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分51秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078283568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时05分54秒 GMT+08:00,,2020年11月2日 03时06分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时05分54秒 GMT+08:00,948130,0,,365636190.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分31秒 GMT+08:00,,2020年11月2日 03时07分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分54秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390922,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时07分10秒 GMT+08:00,,2020年11月2日 03时07分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时06分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分26秒 GMT+08:00,,2020年11月2日 03时07分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分35秒 GMT+08:00,,2020年11月2日 03时07分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分35秒 GMT+08:00,,2020年11月2日 03时07分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分37秒 GMT+08:00,,2020年11月2日 03时07分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时05分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464993,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 03时03分26秒 GMT+08:00,,2020年11月2日 03时03分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 03时06分21秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027850,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 03时02分33秒 GMT+08:00,,2020年11月2日 03时07分51秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 03时01分23秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206076,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 03时08分00秒 GMT+08:00,,2020年11月2日 03时08分06秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 03时06分26秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421354,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 03时10分55秒 GMT+08:00,,2020年11月2日 03时11分05秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时06分28秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分56秒 GMT+08:00,,2020年11月2日 03时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分56秒 GMT+08:00,,2020年11月2日 03时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分18秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分06秒 GMT+08:00,,2020年11月2日 03时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分28秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940180,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时07分27秒 GMT+08:00,,2020年11月2日 03时07分31秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时06分38秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分55秒 GMT+08:00,,2020年11月2日 03时08分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分20秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078283570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时06分21秒 GMT+08:00,,2020年11月2日 03时06分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时06分21秒 GMT+08:00,628802,0,,365636235.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390924,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分47秒 GMT+08:00,,2020年11月2日 03时07分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 03时06分50秒 GMT+08:00,1019206,365636284,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390925,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分47秒 GMT+08:00,,2020年11月2日 03时07分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 03时06分50秒 GMT+08:00,1019207,365636285,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390926,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分47秒 GMT+08:00,,2020年11月2日 03时07分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 03时06分50秒 GMT+08:00,1019208,365636286,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时07分56秒 GMT+08:00,,2020年11月2日 03时08分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分01秒 GMT+08:00,,2020年11月2日 03时08分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078283571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时06分24秒 GMT+08:00,,2020年11月2日 03时06分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时06分24秒 GMT+08:00,948130,0,,365636240.0,0
OSS,OS=1,OSS,1078283567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时05分50秒 GMT+08:00,,2020年11月2日 03时06分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时05分50秒 GMT+08:00,506645,0,,365636180.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分06秒 GMT+08:00,,2020年11月2日 03时08分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分06秒 GMT+08:00,,2020年11月2日 03时08分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分06秒 GMT+08:00,,2020年11月2日 03时08分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分07秒 GMT+08:00,,2020年11月2日 03时08分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464994,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 03时03分56秒 GMT+08:00,,2020年11月2日 03时04分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 03时06分52秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,865509,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 03时03分23秒 GMT+08:00,,2020年11月2日 03时08分40秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 03时01分55秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时07分26秒 GMT+08:00,,2020年11月2日 03时08分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时06分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分26秒 GMT+08:00,,2020年11月2日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分26秒 GMT+08:00,,2020年11月2日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分36秒 GMT+08:00,,2020年11月2日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,865511,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 03时03分31秒 GMT+08:00,,2020年11月2日 03时08分49秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 03时02分03秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078283572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时06分51秒 GMT+08:00,,2020年11月2日 03时07分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时06分51秒 GMT+08:00,628802,0,,365636282.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分26秒 GMT+08:00,,2020年11月2日 03时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分37秒 GMT+08:00,,2020年11月2日 03时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时07分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352282,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时11分55秒 GMT+08:00,,2020年11月2日 03时12分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 03时07分10秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时08分31秒 GMT+08:00,,2020年11月2日 03时08分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时06分53秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078283573,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时07分00秒 GMT+08:00,,2020年11月2日 03时07分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时07分00秒 GMT+08:00,948130,0,,365636301.0,0
