网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464341,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时13分02秒 GMT+08:00,,2020年11月9日 07时13分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时12分57秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078355970,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时12分46秒 GMT+08:00,,2020年11月9日 07时13分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时12分46秒 GMT+08:00,946695,0,,366590861.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464344,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分23秒 GMT+08:00,,2020年11月9日 07时13分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 07时13分15秒 GMT+08:00,1019206,366590918,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464345,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分23秒 GMT+08:00,,2020年11月9日 07时13分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 07时13分15秒 GMT+08:00,1019207,366590919,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464346,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分23秒 GMT+08:00,,2020年11月9日 07时13分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 07时13分15秒 GMT+08:00,1019208,366590920,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分06秒 GMT+08:00,,2020年11月9日 07时13分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 07时12分47秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078355971,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时12分49秒 GMT+08:00,,2020年11月9日 07时13分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时12分49秒 GMT+08:00,506645,0,,366590866.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364298,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分04秒 GMT+08:00,,2020年11月9日 07时14分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 07时13分06秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464342,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时13分13秒 GMT+08:00,,2020年11月9日 07时13分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时13分08秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分24秒 GMT+08:00,,2020年11月9日 07时13分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464343,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时13分17秒 GMT+08:00,,2020年11月9日 07时13分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时13分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分13秒 GMT+08:00,,2020年11月9日 07时13分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时12分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分16秒 GMT+08:00,,2020年11月9日 07时13分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时12分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分16秒 GMT+08:00,,2020年11月9日 07时13分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 07时12分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分26秒 GMT+08:00,,2020年11月9日 07时13分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208506,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 06时33分55秒 GMT+08:00,,2020年11月9日 07时13分38秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 06时33分41秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,477605,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月9日 07时05分42秒 GMT+08:00,,2020年11月9日 07时11分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 07时08分15秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078355972,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分01秒 GMT+08:00,,2020年11月9日 07时13分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分01秒 GMT+08:00,628802,0,,366590884.0,0
OSS,OS=1,OSS,1078355973,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分07秒 GMT+08:00,,2020年11月9日 07时13分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分07秒 GMT+08:00,948130,0,,366590891.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分32秒 GMT+08:00,,2020年11月9日 07时13分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分26秒 GMT+08:00,,2020年11月9日 07时13分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分36秒 GMT+08:00,,2020年11月9日 07时13分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分16秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078355974,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分17秒 GMT+08:00,,2020年11月9日 07时13分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分17秒 GMT+08:00,946695,0,,366590910.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分36秒 GMT+08:00,,2020年11月9日 07时13分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分16秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464347,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时13分34秒 GMT+08:00,,2020年11月9日 07时13分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时13分29秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464348,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分48秒 GMT+08:00,,2020年11月9日 07时13分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 07时13分40秒 GMT+08:00,1019206,366590961,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464349,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分48秒 GMT+08:00,,2020年11月9日 07时13分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 07时13分40秒 GMT+08:00,1019207,366590962,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464350,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分48秒 GMT+08:00,,2020年11月9日 07时13分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 07时13分40秒 GMT+08:00,1019208,366590963,,,0
OSS,OS=1,OSS,1078355975,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分20秒 GMT+08:00,,2020年11月9日 07时13分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分20秒 GMT+08:00,506645,0,,366590923.0,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378990,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月9日 07时11分46秒 GMT+08:00,,2020年11月9日 07时14分04秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月9日 07时11分33秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分44秒 GMT+08:00,,2020年11月9日 07时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分24秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分46秒 GMT+08:00,,2020年11月9日 07时14分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分46秒 GMT+08:00,,2020年11月9日 07时14分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078355976,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分29秒 GMT+08:00,,2020年11月9日 07时13分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分29秒 GMT+08:00,628802,0,,366590937.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分51秒 GMT+08:00,,2020年11月9日 07时14分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分54秒 GMT+08:00,,2020年11月9日 07时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208508,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 07时13分49秒 GMT+08:00,,2020年11月9日 07时14分05秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 07时13分34秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078355977,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分35秒 GMT+08:00,,2020年11月9日 07时13分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分35秒 GMT+08:00,948130,0,,366590948.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464351,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时13分50秒 GMT+08:00,,2020年11月9日 07时13分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时13分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分26秒 GMT+08:00,,2020年11月9日 07时14分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分01秒 GMT+08:00,,2020年11月9日 07时14分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时13分56秒 GMT+08:00,,2020年11月9日 07时14分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分01秒 GMT+08:00,,2020年11月9日 07时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分03秒 GMT+08:00,,2020年11月9日 07时14分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分43秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078355978,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分44秒 GMT+08:00,,2020年11月9日 07时14分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分44秒 GMT+08:00,946695,0,,366590964.0,0
OSS,OS=1,OSS,1078355979,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分44秒 GMT+08:00,,2020年11月9日 07时14分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分44秒 GMT+08:00,506645,0,,366590965.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分14秒 GMT+08:00,,2020年11月9日 07时14分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分54秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464352,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时14分08秒 GMT+08:00,,2020年11月9日 07时14分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时14分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364297,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 07时13分41秒 GMT+08:00,,2020年11月9日 07时15分13秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 07时12分43秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分12秒 GMT+08:00,,2020年11月9日 07时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分12秒 GMT+08:00,,2020年11月9日 07时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078355980,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时13分53秒 GMT+08:00,,2020年11月9日 07时14分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时13分53秒 GMT+08:00,628802,0,,366590981.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分14秒 GMT+08:00,,2020年11月9日 07时14分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时13分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分22秒 GMT+08:00,,2020年11月9日 07时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分22秒 GMT+08:00,,2020年11月9日 07时14分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分26秒 GMT+08:00,,2020年11月9日 07时14分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分32秒 GMT+08:00,,2020年11月9日 07时14分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分32秒 GMT+08:00,,2020年11月9日 07时14分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分39秒 GMT+08:00,,2020年11月9日 07时14分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分33秒 GMT+08:00,,2020年11月9日 07时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分13秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078355983,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时14分15秒 GMT+08:00,,2020年11月9日 07时14分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时14分15秒 GMT+08:00,506645,0,,366591001.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464353,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时14分38秒 GMT+08:00,,2020年11月9日 07时14分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时14分32秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464355,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分56秒 GMT+08:00,,2020年11月9日 07时15分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 07时14分49秒 GMT+08:00,1019206,366591059,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464356,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分56秒 GMT+08:00,,2020年11月9日 07时15分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 07时14分49秒 GMT+08:00,1019207,366591060,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分42秒 GMT+08:00,,2020年11月9日 07时15分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分42秒 GMT+08:00,,2020年11月9日 07时15分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078355984,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时14分24秒 GMT+08:00,,2020年11月9日 07时14分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时14分24秒 GMT+08:00,628802,0,,366591019.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分52秒 GMT+08:00,,2020年11月9日 07时15分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分33秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208509,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 07时14分16秒 GMT+08:00,,2020年11月9日 07时15分05秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 07时14分02秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时14分44秒 GMT+08:00,,2020年11月9日 07时15分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时14分26秒 GMT+08:00,624682,0,,,0
