网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334613,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分03秒 GMT+08:00,,2020年11月7日 10时12分33秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 10时11分24秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时11分51秒 GMT+08:00,,2020年11月7日 10时12分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分39秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078337160,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时11分05秒 GMT+08:00,,2020年11月7日 10时12分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时11分05秒 GMT+08:00,628802,0,,366359680.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时11分44秒 GMT+08:00,,2020年11月7日 10时12分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337165,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时11分41秒 GMT+08:00,,2020年11月7日 10时12分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时11分41秒 GMT+08:00,948130,0,,366359740.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时11分54秒 GMT+08:00,,2020年11月7日 10时12分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分41秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时11分26秒 GMT+08:00,,2020年11月7日 10时12分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时11分54秒 GMT+08:00,,2020年11月7日 10时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分05秒 GMT+08:00,,2020年11月7日 10时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时11分58秒 GMT+08:00,,2020年11月7日 10时12分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分45秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078337166,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时11分47秒 GMT+08:00,,2020年11月7日 10时12分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时11分47秒 GMT+08:00,946695,0,,366359753.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分11秒 GMT+08:00,,2020年11月7日 10时12分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869835,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 10时07分13秒 GMT+08:00,,2020年11月7日 10时12分30秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 10时07分06秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分04秒 GMT+08:00,,2020年11月7日 10时12分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492592,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 10时12分09秒 GMT+08:00,,2020年11月7日 10时12分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 10时12分05秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476043,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 10时09分27秒 GMT+08:00,,2020年11月7日 10时09分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 10时12分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分05秒 GMT+08:00,,2020年11月7日 10时12分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分05秒 GMT+08:00,,2020年11月7日 10时12分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 10时11分52秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078337167,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时11分53秒 GMT+08:00,,2020年11月7日 10时12分21秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时11分53秒 GMT+08:00,628773,0,,366359760.0,0
OSS,OS=1,OSS,1078337168,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时11分53秒 GMT+08:00,,2020年11月7日 10时12分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时11分53秒 GMT+08:00,506645,0,,366359759.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869837,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 10时07分21秒 GMT+08:00,,2020年11月7日 10时12分38秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 10时07分13秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分15秒 GMT+08:00,,2020年11月7日 10时12分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分02秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337170,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时12分03秒 GMT+08:00,,2020年11月7日 10时12分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时12分03秒 GMT+08:00,628802,0,,366359772.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分25秒 GMT+08:00,,2020年11月7日 10时12分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分21秒 GMT+08:00,,2020年11月7日 10时12分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分31秒 GMT+08:00,,2020年11月7日 10时12分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334614,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分07秒 GMT+08:00,,2020年11月7日 10时13分11秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 10时12分29秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078337169,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时12分03秒 GMT+08:00,,2020年11月7日 10时12分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时12分03秒 GMT+08:00,948130,0,,366359768.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分25秒 GMT+08:00,,2020年11月7日 10时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分35秒 GMT+08:00,,2020年11月7日 10时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分28秒 GMT+08:00,,2020年11月7日 10时12分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分15秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078337171,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时12分18秒 GMT+08:00,,2020年11月7日 10时12分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时12分18秒 GMT+08:00,946695,0,,366359791.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分35秒 GMT+08:00,,2020年11月7日 10时12分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分22秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476044,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 10时09分57秒 GMT+08:00,,2020年11月7日 10时10分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 10时12分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分35秒 GMT+08:00,,2020年11月7日 10时13分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分45秒 GMT+08:00,,2020年11月7日 10时13分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分55秒 GMT+08:00,,2020年11月7日 10时13分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078337174,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时12分33秒 GMT+08:00,,2020年11月7日 10时12分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时12分33秒 GMT+08:00,628802,0,,366359816.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分52秒 GMT+08:00,,2020年11月7日 10时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分55秒 GMT+08:00,,2020年11月7日 10时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分00秒 GMT+08:00,,2020年11月7日 10时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分01秒 GMT+08:00,,2020年11月7日 10时13分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分48秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293569,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 10时13分04秒 GMT+08:00,,2020年11月7日 10时13分07秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 10时13分01秒 GMT+08:00,1057728,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分59秒 GMT+08:00,,2020年11月7日 10时13分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时12分35秒 GMT+08:00,,2020年11月7日 10时13分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分22秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 10时13分14秒 GMT+08:00,,2020年11月7日 10时13分17秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 10时13分09秒 GMT+08:00,967764,0,,,0
OSS,OS=1,OSS,1078337173,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时12分24秒 GMT+08:00,,2020年11月7日 10时13分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时12分24秒 GMT+08:00,506645,0,,366359802.0,0
OSS,OS=1,OSS,1078337176,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时12分48秒 GMT+08:00,,2020年11月7日 10时13分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时12分48秒 GMT+08:00,946695,0,,366359836.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476045,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 10时10分27秒 GMT+08:00,,2020年11月7日 10时10分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 10时13分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361001,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 10时12分45秒 GMT+08:00,,2020年11月7日 10时13分58秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 10时12分07秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分05秒 GMT+08:00,,2020年11月7日 10时13分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361002,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分50秒 GMT+08:00,,2020年11月7日 10时13分59秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 10时13分10秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分10秒 GMT+08:00,,2020年11月7日 10时13分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分10秒 GMT+08:00,,2020年11月7日 10时13分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 10时12分57秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分20秒 GMT+08:00,,2020年11月7日 10时13分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293570,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 10时13分19秒 GMT+08:00,,2020年11月7日 10时13分28秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 10时13分15秒 GMT+08:00,1057728,0,,,0
OptiX OSN 8800 T32,NE=3146792,H713-猿尝酒临古何求人,405174,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 16时39分12秒 GMT+08:00,,2020年11月7日 10时14分01秒 GMT+08:00,, < 网元 > ,0-主子架-30-52ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 16时38分46秒 GMT+08:00,1066196,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分20秒 GMT+08:00,,2020年11月7日 10时13分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分22秒 GMT+08:00,,2020年11月7日 10时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分30秒 GMT+08:00,,2020年11月7日 10时13分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分32秒 GMT+08:00,,2020年11月7日 10时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593032,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分31秒 GMT+08:00,,2020年11月7日 10时13分36秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月7日 10时13分29秒 GMT+08:00,1065770,0,,,0
OSS,OS=1,OSS,1078337123,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时04分48秒 GMT+08:00,,2020年11月7日 10时13分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时04分48秒 GMT+08:00,629074,0,,366359118.0,0
OSS,OS=1,OSS,1078337175,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时12分45秒 GMT+08:00,,2020年11月7日 10时13分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时12分45秒 GMT+08:00,948130,0,,366359830.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分29秒 GMT+08:00,,2020年11月7日 10时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分35秒 GMT+08:00,,2020年11月7日 10时13分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分30秒 GMT+08:00,,2020年11月7日 10时13分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分17秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078337178,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 10时13分19秒 GMT+08:00,,2020年11月7日 10时13分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 10时13分19秒 GMT+08:00,946695,0,,366359876.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476046,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 10时10分57秒 GMT+08:00,,2020年11月7日 10时11分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 10时13分38秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分40秒 GMT+08:00,,2020年11月7日 10时14分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 10时13分40秒 GMT+08:00,,2020年11月7日 10时14分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 10时13分28秒 GMT+08:00,624684,0,,,0
