网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时05分41秒 GMT+08:00,,2020年11月6日 21时06分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时05分52秒 GMT+08:00,,2020年11月6日 21时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分41秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078331613,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时05分43秒 GMT+08:00,,2020年11月6日 21时06分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时05分43秒 GMT+08:00,628802,0,,366289107.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分03秒 GMT+08:00,,2020年11月6日 21时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分03秒 GMT+08:00,,2020年11月6日 21时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分51秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454500,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分08秒 GMT+08:00,,2020年11月6日 21时06分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 21时06分07秒 GMT+08:00,1019208,366289131,,,0
OSS,OS=1,OSS,1078331610,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时05分13秒 GMT+08:00,,2020年11月6日 21时06分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时05分13秒 GMT+08:00,948130,0,,366289066.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分00秒 GMT+08:00,,2020年11月6日 21时06分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时05分55秒 GMT+08:00,,2020年11月6日 21时06分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分05秒 GMT+08:00,,2020年11月6日 21时06分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分53秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078331609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时04分55秒 GMT+08:00,,2020年11月6日 21时06分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时04分55秒 GMT+08:00,506645,0,,366289042.0,0
OSS,OS=1,OSS,1078331612,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时05分16秒 GMT+08:00,,2020年11月6日 21时06分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时05分16秒 GMT+08:00,946695,0,,366289070.0,0
OSS,OS=1,OSS,1078331614,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时05分46秒 GMT+08:00,,2020年11月6日 21时06分14秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时05分46秒 GMT+08:00,629074,0,,366289110.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分03秒 GMT+08:00,,2020年11月6日 21时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分03秒 GMT+08:00,,2020年11月6日 21时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分51秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474345,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 21时03分27秒 GMT+08:00,,2020年11月6日 21时03分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 21时06分10秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333995,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分35秒 GMT+08:00,,2020年11月6日 21时06分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 21时06分02秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分11秒 GMT+08:00,,2020年11月6日 21时06分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454499,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 21时06分04秒 GMT+08:00,,2020年11月6日 21时06分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 21时06分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360037,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分52秒 GMT+08:00,,2020年11月6日 21时07分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 21时06分18秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分25秒 GMT+08:00,,2020年11月6日 21时06分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时05分42秒 GMT+08:00,,2020年11月6日 21时06分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 21时05分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分18秒 GMT+08:00,,2020年11月6日 21时06分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078331615,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时06分08秒 GMT+08:00,,2020年11月6日 21时06分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时06分08秒 GMT+08:00,628802,0,,366289132.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分28秒 GMT+08:00,,2020年11月6日 21时06分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分28秒 GMT+08:00,,2020年11月6日 21时06分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分17秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078331616,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时06分17秒 GMT+08:00,,2020年11月6日 21时06分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时06分17秒 GMT+08:00,948130,0,,366289143.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分25秒 GMT+08:00,,2020年11月6日 21时06分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分35秒 GMT+08:00,,2020年11月6日 21时06分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分28秒 GMT+08:00,,2020年11月6日 21时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分28秒 GMT+08:00,,2020年11月6日 21时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分17秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078331617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时06分17秒 GMT+08:00,,2020年11月6日 21时06分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时06分17秒 GMT+08:00,629074,0,,366289140.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454501,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 21时06分35秒 GMT+08:00,,2020年11月6日 21时06分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 21时06分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474346,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 21时03分58秒 GMT+08:00,,2020年11月6日 21时04分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 21时06分38秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474333,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月6日 20时58分55秒 GMT+08:00,,2020年11月6日 21时04分14秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 21时01分36秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分48秒 GMT+08:00,,2020年11月6日 21时07分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分48秒 GMT+08:00,,2020年11月6日 21时07分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分55秒 GMT+08:00,,2020年11月6日 21时07分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分58秒 GMT+08:00,,2020年11月6日 21时07分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分58秒 GMT+08:00,,2020年11月6日 21时07分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458033,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分22秒 GMT+08:00,,2020年11月6日 21时07分34秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月6日 21时06分50秒 GMT+08:00,1065768,0,,,0
OSS,OS=1,OSS,1078331620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时06分41秒 GMT+08:00,,2020年11月6日 21时07分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时06分41秒 GMT+08:00,628802,0,,366289170.0,0
OSS,OS=1,OSS,1078331621,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时06分47秒 GMT+08:00,,2020年11月6日 21时07分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时06分47秒 GMT+08:00,948130,0,,366289183.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分00秒 GMT+08:00,,2020年11月6日 21时07分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分56秒 GMT+08:00,,2020年11月6日 21时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078331618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时06分17秒 GMT+08:00,,2020年11月6日 21时07分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时06分17秒 GMT+08:00,946695,0,,366289141.0,0
OSS,OS=1,OSS,1078331619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时06分17秒 GMT+08:00,,2020年11月6日 21时07分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时06分17秒 GMT+08:00,506645,0,,366289142.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分58秒 GMT+08:00,,2020年11月6日 21时07分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分58秒 GMT+08:00,,2020年11月6日 21时07分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分47秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078331622,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时06分47秒 GMT+08:00,,2020年11月6日 21时07分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时06分47秒 GMT+08:00,629074,0,,366289180.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454502,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 21时06分51秒 GMT+08:00,,2020年11月6日 21时07分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 21时06分51秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474348,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 21时04分28秒 GMT+08:00,,2020年11月6日 21时04分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 21时07分10秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945121,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 21时05分04秒 GMT+08:00,,2020年11月6日 21时07分19秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 21时05分04秒 GMT+08:00,1052812,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360039,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分45秒 GMT+08:00,,2020年11月6日 21时07分53秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 21时07分09秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454503,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 21时07分22秒 GMT+08:00,,2020年11月6日 21时07分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 21时07分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时06分41秒 GMT+08:00,,2020年11月6日 21时07分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 21时06分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分25秒 GMT+08:00,,2020年11月6日 21时07分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分15秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770010,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 20时46分29秒 GMT+08:00,,2020年11月6日 21时07分36秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 20时46分27秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078331606,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时04分33秒 GMT+08:00,,2020年11月6日 21时07分36秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时04分33秒 GMT+08:00,628773,0,,366289007.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分18秒 GMT+08:00,,2020年11月6日 21时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分18秒 GMT+08:00,,2020年11月6日 21时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078331623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时07分08秒 GMT+08:00,,2020年11月6日 21时07分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时07分08秒 GMT+08:00,628802,0,,366289213.0,0
OSS,OS=1,OSS,1078331624,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 21时07分18秒 GMT+08:00,,2020年11月6日 21时07分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 21时07分18秒 GMT+08:00,948130,0,,366289220.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分28秒 GMT+08:00,,2020年11月6日 21时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分30秒 GMT+08:00,,2020年11月6日 21时07分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分26秒 GMT+08:00,,2020年11月6日 21时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分28秒 GMT+08:00,,2020年11月6日 21时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分28秒 GMT+08:00,,2020年11月6日 21时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 21时07分28秒 GMT+08:00,,2020年11月6日 21时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 21时07分18秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474349,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 21时04分58秒 GMT+08:00,,2020年11月6日 21时05分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 21时07分39秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454504,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 21时07分42秒 GMT+08:00,,2020年11月6日 21时07分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 21时07分40秒 GMT+08:00,1019205,0,,,0
