网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分28秒 GMT+08:00,,2020年10月30日 17时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 17时21分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078259496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时22分01秒 GMT+08:00,,2020年10月30日 17时22分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时22分01秒 GMT+08:00,628802,0,,365322611.0,0
OSS,OS=1,OSS,1078259497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时22分01秒 GMT+08:00,,2020年10月30日 17时22分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时22分01秒 GMT+08:00,506645,0,,365322608.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分38秒 GMT+08:00,,2020年10月30日 17时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分32秒 GMT+08:00,,2020年10月30日 17时23分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分29秒 GMT+08:00,,2020年10月30日 17时23分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分39秒 GMT+08:00,,2020年10月30日 17时23分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分11秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078259498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时22分13秒 GMT+08:00,,2020年10月30日 17时22分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时22分13秒 GMT+08:00,946695,0,,365322628.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203872,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 17时23分48秒 GMT+08:00,,2020年10月30日 17时23分54秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 17时22分22秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365035,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 17时23分16秒 GMT+08:00,,2020年10月30日 17时23分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 17时22分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326002,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 17时26分44秒 GMT+08:00,,2020年10月30日 17时26分49秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 17时22分36秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分58秒 GMT+08:00,,2020年10月30日 17时24分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分29秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437322,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月30日 16时38分09秒 GMT+08:00,,2020年10月30日 17时23分52秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年10月30日 16时37分04秒 GMT+08:00,1052395,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348461,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 17时26分13秒 GMT+08:00,,2020年10月30日 17时27分06秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 17时21分54秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分01秒 GMT+08:00,,2020年10月30日 17时24分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分33秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365036,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 17时23分31秒 GMT+08:00,,2020年10月30日 17时23分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 17时22分42秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078259499,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时22分31秒 GMT+08:00,,2020年10月30日 17时22分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时22分31秒 GMT+08:00,948130,0,,365322643.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490973,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 17时23分48秒 GMT+08:00,,2020年10月30日 17时23分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 17时22分39秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203873,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 17时24分10秒 GMT+08:00,,2020年10月30日 17时24分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 17时22分45秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769388,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 16时44分14秒 GMT+08:00,,2020年10月30日 17时24分00秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 16时43分11秒 GMT+08:00,1019289,0,,,0
OptiX OSN 9600,NE=3147432,H12987-记庆惊菲益星,300061,LAN_LOC,通信质量,重要,未确认已清除 告警,2020年10月30日 17时11分10秒 GMT+08:00,,2020年10月30日 17时22分53秒 GMT+08:00,, < 网元 > ,0-备太京也方向偶（主）-21-18EFI-5(NMETH2)-COM:1,,,,,12926,,是,正常清除,,2020年10月30日 17时11分18秒 GMT+08:00,1059068,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分58秒 GMT+08:00,,2020年10月30日 17时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分58秒 GMT+08:00,,2020年10月30日 17时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分58秒 GMT+08:00,,2020年10月30日 17时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分58秒 GMT+08:00,,2020年10月30日 17时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分08秒 GMT+08:00,,2020年10月30日 17时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分39秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078259500,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时22分31秒 GMT+08:00,,2020年10月30日 17时22分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时22分31秒 GMT+08:00,628802,0,,365322644.0,0
OSS,OS=1,OSS,1078259501,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时22分31秒 GMT+08:00,,2020年10月30日 17时22分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时22分31秒 GMT+08:00,506645,0,,365322641.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分02秒 GMT+08:00,,2020年10月30日 17时24分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分09秒 GMT+08:00,,2020年10月30日 17时24分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分41秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078259502,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时22分40秒 GMT+08:00,,2020年10月30日 17时23分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时22分40秒 GMT+08:00,946695,0,,365322658.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365037,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 17时23分48秒 GMT+08:00,,2020年10月30日 17时23分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 17时22分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分28秒 GMT+08:00,,2020年10月30日 17时24分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分26秒 GMT+08:00,,2020年10月30日 17时24分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600,NE=3147244,H25635-酒临明远四京数乃中心-光子架,121661,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分22秒 GMT+08:00,,2020年10月30日 17时29分00秒 GMT+08:00,, < 网元 > ,2-subrack-3-12LDC-3(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1057359,0,,,0
OptiX OSN 9600,NE=3147244,H25635-酒临明远四京数乃中心-光子架,121662,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分22秒 GMT+08:00,,2020年10月30日 17时29分00秒 GMT+08:00,, < 网元 > ,2-subrack-3-12LDC-4(RX2/TX2)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1057360,0,,,0
OptiX OSN 9600,NE=3147245,H25637-酒临明远电翔214年人-光子架,220715,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分21秒 GMT+08:00,,2020年10月30日 17时29分01秒 GMT+08:00,, < 网元 > ,2-subrack-1-12LDC-3(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1058496,0,,,0
OptiX OSN 9600,NE=3147245,H25637-酒临明远电翔214年人-光子架,220716,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分21秒 GMT+08:00,,2020年10月30日 17时29分01秒 GMT+08:00,, < 网元 > ,2-subrack-1-12LDC-4(RX2/TX2)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1058488,0,,,0
OptiX OSN 9600,NE=3147244,H25635-酒临明远四京数乃中心-光子架,121665,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分21秒 GMT+08:00,,2020年10月30日 17时29分01秒 GMT+08:00,, < 网元 > ,2-subrack-5-12LDC-3(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1057355,0,,,0
OptiX OSN 9600,NE=3147244,H25635-酒临明远四京数乃中心-光子架,121666,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分21秒 GMT+08:00,,2020年10月30日 17时29分01秒 GMT+08:00,, < 网元 > ,2-subrack-5-12LDC-4(RX2/TX2)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1057356,0,,,0
OptiX OSN 9600,NE=3147244,H25635-酒临明远四京数乃中心-光子架,121667,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分22秒 GMT+08:00,,2020年10月30日 17时29分00秒 GMT+08:00,, < 网元 > ,2-subrack-1-12LDC-3(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1057363,0,,,0
OptiX OSN 9600,NE=3147244,H25635-酒临明远四京数乃中心-光子架,121668,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分22秒 GMT+08:00,,2020年10月30日 17时29分00秒 GMT+08:00,, < 网元 > ,2-subrack-1-12LDC-4(RX2/TX2)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1057364,0,,,0
OptiX OSN 9600,NE=3147245,H25637-酒临明远电翔214年人-光子架,220721,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分21秒 GMT+08:00,,2020年10月30日 17时29分01秒 GMT+08:00,, < 网元 > ,2-subrack-3-12LDC-3(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1058490,0,,,0
OptiX OSN 9600,NE=3147245,H25637-酒临明远电翔214年人-光子架,220722,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分21秒 GMT+08:00,,2020年10月30日 17时29分01秒 GMT+08:00,, < 网元 > ,2-subrack-3-12LDC-4(RX2/TX2)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1058491,0,,,0
OSS,OS=1,OSS,1078259503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时23分02秒 GMT+08:00,,2020年10月30日 17时23分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时23分02秒 GMT+08:00,948130,0,,365322683.0,0
OptiX OSN 9600,NE=3147245,H25637-酒临明远电翔214年人-光子架,220719,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分21秒 GMT+08:00,,2020年10月30日 17时29分02秒 GMT+08:00,, < 网元 > ,2-subrack-5-12LDC-3(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1058494,0,,,0
OptiX OSN 9600,NE=3147245,H25637-酒临明远电翔214年人-光子架,220720,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分21秒 GMT+08:00,,2020年10月30日 17时29分02秒 GMT+08:00,, < 网元 > ,2-subrack-5-12LDC-4(RX2/TX2)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时24分47秒 GMT+08:00,1058497,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时23分59秒 GMT+08:00,,2020年10月30日 17时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分28秒 GMT+08:00,,2020年10月30日 17时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分28秒 GMT+08:00,,2020年10月30日 17时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分28秒 GMT+08:00,,2020年10月30日 17时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分28秒 GMT+08:00,,2020年10月30日 17时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 17时22分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分38秒 GMT+08:00,,2020年10月30日 17时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分40秒 GMT+08:00,,2020年10月30日 17时24分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分32秒 GMT+08:00,,2020年10月30日 17时24分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分02秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078259504,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时23分02秒 GMT+08:00,,2020年10月30日 17时23分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时23分02秒 GMT+08:00,628802,0,,365322684.0,0
OSS,OS=1,OSS,1078259505,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时23分02秒 GMT+08:00,,2020年10月30日 17时23分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时23分02秒 GMT+08:00,506645,0,,365322681.0,0
OSS,OS=1,OSS,1078259506,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时23分14秒 GMT+08:00,,2020年10月30日 17时23分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时23分14秒 GMT+08:00,946695,0,,365322699.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203874,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 17时24分48秒 GMT+08:00,,2020年10月30日 17时24分58秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 17时23分21秒 GMT+08:00,1020460,0,,,0
OptiX OSN 9600,NE=3147244,H25635-酒临明远四京数乃中心-光子架,121697,REM_SF,通信质量,次要,未确认未清除 告警,2020年10月30日 15时30分22秒 GMT+08:00,,,,,2-subrack-1-12LDC-4(RX2/TX2)-CLIENT:1,,,,,63604,,是,,是,2020年10月30日 17时23分43秒 GMT+08:00,1057364,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365038,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 17时24分04秒 GMT+08:00,,2020年10月30日 17时24分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 17时23分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分56秒 GMT+08:00,,2020年10月30日 17时25分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分59秒 GMT+08:00,,2020年10月30日 17时25分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分30秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078259507,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 17时23分32秒 GMT+08:00,,2020年10月30日 17时23分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 17时23分32秒 GMT+08:00,948130,0,,365322728.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分54秒 GMT+08:00,,2020年10月30日 17时25分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分59秒 GMT+08:00,,2020年10月30日 17时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分59秒 GMT+08:00,,2020年10月30日 17时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分59秒 GMT+08:00,,2020年10月30日 17时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时24分59秒 GMT+08:00,,2020年10月30日 17时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16653863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 17时25分09秒 GMT+08:00,,2020年10月30日 17时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 17时23分40秒 GMT+08:00,913903,0,,,0
