网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403868,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分38秒 GMT+08:00,,2020年11月3日 02时07分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 02时07分43秒 GMT+08:00,1019207,365766313,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403869,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分38秒 GMT+08:00,,2020年11月3日 02时07分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 02时07分43秒 GMT+08:00,1019208,365766314,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分22秒 GMT+08:00,,2020年11月3日 02时07分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分23秒 GMT+08:00,,2020年11月3日 02时07分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分25秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078293334,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时07分26秒 GMT+08:00,,2020年11月3日 02时07分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时07分26秒 GMT+08:00,948130,0,,365766291.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分28秒 GMT+08:00,,2020年11月3日 02时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分30秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403870,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分44秒 GMT+08:00,,2020年11月3日 02时07分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 02时07分50秒 GMT+08:00,1019206,365766327,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403871,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分44秒 GMT+08:00,,2020年11月3日 02时07分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 02时07分50秒 GMT+08:00,1019207,365766328,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403872,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分44秒 GMT+08:00,,2020年11月3日 02时07分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 02时07分50秒 GMT+08:00,1019208,365766329,,,0
OSS,OS=1,OSS,1078293332,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时06分56秒 GMT+08:00,,2020年11月3日 02时07分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时06分56秒 GMT+08:00,946695,0,,365766242.0,0
OSS,OS=1,OSS,1078293333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时06分56秒 GMT+08:00,,2020年11月3日 02时07分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时06分56秒 GMT+08:00,506645,0,,365766243.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分23秒 GMT+08:00,,2020年11月3日 02时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分23秒 GMT+08:00,,2020年11月3日 02时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分23秒 GMT+08:00,,2020年11月3日 02时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分25秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403874,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分52秒 GMT+08:00,,2020年11月3日 02时07分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 02时07分57秒 GMT+08:00,1019206,365766344,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403875,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分52秒 GMT+08:00,,2020年11月3日 02时07分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 02时07分57秒 GMT+08:00,1019207,365766345,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403876,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分52秒 GMT+08:00,,2020年11月3日 02时07分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 02时07分57秒 GMT+08:00,1019208,365766346,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分24秒 GMT+08:00,,2020年11月3日 02时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分25秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467514,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时04分56秒 GMT+08:00,,2020年11月3日 02时05分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 02时07分48秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078293321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时05分10秒 GMT+08:00,,2020年11月3日 02时08分03秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时05分10秒 GMT+08:00,628773,0,,365766077.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分31秒 GMT+08:00,,2020年11月3日 02时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分33秒 GMT+08:00,,2020年11月3日 02时07分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分33秒 GMT+08:00,,2020年11月3日 02时07分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078293335,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时07分38秒 GMT+08:00,,2020年11月3日 02时08分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时07分38秒 GMT+08:00,628802,0,,365766306.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分47秒 GMT+08:00,,2020年11月3日 02时07分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分48秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403873,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时07分49秒 GMT+08:00,,2020年11月3日 02时07分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时07分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329690,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分55秒 GMT+08:00,,2020年11月3日 02时08分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 02时07分58秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分53秒 GMT+08:00,,2020年11月3日 02时08分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分55秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206818,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 02时07分58秒 GMT+08:00,,2020年11月3日 02时08分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 02时08分05秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078293336,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时07分51秒 GMT+08:00,,2020年11月3日 02时08分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时07分51秒 GMT+08:00,948130,0,,365766322.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940899,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时03分30秒 GMT+08:00,,2020年11月3日 02时08分08秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时03分37秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分58秒 GMT+08:00,,2020年11月3日 02时08分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分53秒 GMT+08:00,,2020年11月3日 02时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分53秒 GMT+08:00,,2020年11月3日 02时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分53秒 GMT+08:00,,2020年11月3日 02时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078293337,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时07分57秒 GMT+08:00,,2020年11月3日 02时08分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时07分57秒 GMT+08:00,946695,0,,365766337.0,0
OSS,OS=1,OSS,1078293338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时07分57秒 GMT+08:00,,2020年11月3日 02时08分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时07分57秒 GMT+08:00,506645,0,,365766338.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940904,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时07分52秒 GMT+08:00,,2020年11月3日 02时08分12秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时08分00秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403877,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时08分06秒 GMT+08:00,,2020年11月3日 02时08分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时08分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467515,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时05分26秒 GMT+08:00,,2020年11月3日 02时05分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 02时08分19秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591784,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分12秒 GMT+08:00,,2020年11月3日 02时08分21秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月3日 02时08分20秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分02秒 GMT+08:00,,2020年11月3日 02时08分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分03秒 GMT+08:00,,2020年11月3日 02时08分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分03秒 GMT+08:00,,2020年11月3日 02时08分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分05秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078293339,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时08分06秒 GMT+08:00,,2020年11月3日 02时08分33秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时08分06秒 GMT+08:00,628773,0,,365766360.0,0
OSS,OS=1,OSS,1078293340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时08分06秒 GMT+08:00,,2020年11月3日 02时08分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时08分06秒 GMT+08:00,628802,0,,365766361.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分17秒 GMT+08:00,,2020年11月3日 02时08分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353693,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分12秒 GMT+08:00,,2020年11月3日 02时08分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 02时08分15秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078293341,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时08分21秒 GMT+08:00,,2020年11月3日 02时08分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时08分21秒 GMT+08:00,948130,0,,365766376.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分24秒 GMT+08:00,,2020年11月3日 02时08分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时07分54秒 GMT+08:00,,2020年11月3日 02时08分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时07分56秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分24秒 GMT+08:00,,2020年11月3日 02时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分24秒 GMT+08:00,,2020年11月3日 02时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分24秒 GMT+08:00,,2020年11月3日 02时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078293343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时08分27秒 GMT+08:00,,2020年11月3日 02时08分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时08分27秒 GMT+08:00,506645,0,,365766390.0,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232271,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时08分27秒 GMT+08:00,,2020年11月3日 02时08分43秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 02时08分35秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467504,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月3日 02时00分53秒 GMT+08:00,,2020年11月3日 02时06分12秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月3日 02时03分46秒 GMT+08:00,1052303,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403878,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时08分23秒 GMT+08:00,,2020年11月3日 02时08分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时08分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467516,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时05分56秒 GMT+08:00,,2020年11月3日 02时06分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 02时08分48秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分28秒 GMT+08:00,,2020年11月3日 02时08分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分32秒 GMT+08:00,,2020年11月3日 02时08分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分33秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206819,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 02时08分46秒 GMT+08:00,,2020年11月3日 02时08分51秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 02时08分53秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分34秒 GMT+08:00,,2020年11月3日 02时08分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分34秒 GMT+08:00,,2020年11月3日 02时08分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分47秒 GMT+08:00,,2020年11月3日 02时08分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分49秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403879,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时08分53秒 GMT+08:00,,2020年11月3日 02时08分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时09分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时08分54秒 GMT+08:00,,2020年11月3日 02时09分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时08分56秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403880,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时09分08秒 GMT+08:00,,2020年11月3日 02时09分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 02时09分14秒 GMT+08:00,1019207,365766460,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403881,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时09分08秒 GMT+08:00,,2020年11月3日 02时09分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 02时09分14秒 GMT+08:00,1019208,365766461,,,0
