网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分19秒 GMT+08:00,,2020年11月7日 07时51分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分06秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078336148,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时51分08秒 GMT+08:00,,2020年11月7日 07时51分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时51分08秒 GMT+08:00,948130,0,,366347993.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分24秒 GMT+08:00,,2020年11月7日 07时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分25秒 GMT+08:00,,2020年11月7日 07时51分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分13秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078336145,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时50分43秒 GMT+08:00,,2020年11月7日 07时51分41秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时50分43秒 GMT+08:00,629074,0,,366347936.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分28秒 GMT+08:00,,2020年11月7日 07时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分28秒 GMT+08:00,,2020年11月7日 07时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分16秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475719,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时48分58秒 GMT+08:00,,2020年11月7日 07时49分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时51分38秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分33秒 GMT+08:00,,2020年11月7日 07时51分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分22秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078336143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时50分34秒 GMT+08:00,,2020年11月7日 07时51分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时50分34秒 GMT+08:00,628802,0,,366347920.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分39秒 GMT+08:00,,2020年11月7日 07时51分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分39秒 GMT+08:00,,2020年11月7日 07时51分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分59秒 GMT+08:00,,2020年11月7日 07时52分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分59秒 GMT+08:00,,2020年11月7日 07时52分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分59秒 GMT+08:00,,2020年11月7日 07时52分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分46秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078336151,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时51分47秒 GMT+08:00,,2020年11月7日 07时52分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时51分47秒 GMT+08:00,948130,0,,366348040.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分55秒 GMT+08:00,,2020年11月7日 07时52分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分43秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078336147,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时50分52秒 GMT+08:00,,2020年11月7日 07时52分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时50分52秒 GMT+08:00,506645,0,,366347966.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分59秒 GMT+08:00,,2020年11月7日 07时52分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分59秒 GMT+08:00,,2020年11月7日 07时52分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分46秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475720,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时49分28秒 GMT+08:00,,2020年11月7日 07时49分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时52分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334510,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分45秒 GMT+08:00,,2020年11月7日 07时52分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 07时52分09秒 GMT+08:00,1065766,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360817,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分47秒 GMT+08:00,,2020年11月7日 07时52分59秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 07时52分08秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分09秒 GMT+08:00,,2020年11月7日 07时52分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分09秒 GMT+08:00,,2020年11月7日 07时52分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078336152,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时51分57秒 GMT+08:00,,2020年11月7日 07时52分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时51分57秒 GMT+08:00,628802,0,,366348047.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分03秒 GMT+08:00,,2020年11月7日 07时52分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分29秒 GMT+08:00,,2020年11月7日 07时52分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时51分54秒 GMT+08:00,,2020年11月7日 07时52分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时51分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分29秒 GMT+08:00,,2020年11月7日 07时52分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078336153,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时52分18秒 GMT+08:00,,2020年11月7日 07时52分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时52分18秒 GMT+08:00,948130,0,,366348081.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308353,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 07时52分27秒 GMT+08:00,,2020年11月7日 07时52分39秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 07时52分23秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分26秒 GMT+08:00,,2020年11月7日 07时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分29秒 GMT+08:00,,2020年11月7日 07时52分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分29秒 GMT+08:00,,2020年11月7日 07时52分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分29秒 GMT+08:00,,2020年11月7日 07时52分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分16秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078336154,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时52分18秒 GMT+08:00,,2020年11月7日 07时52分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时52分18秒 GMT+08:00,506645,0,,366348080.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475721,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时49分58秒 GMT+08:00,,2020年11月7日 07时50分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时52分38秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360816,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 07时52分04秒 GMT+08:00,,2020年11月7日 07时53分30秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 07时51分24秒 GMT+08:00,1065446,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458190,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分12秒 GMT+08:00,,2020年11月7日 07时53分23秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 07时52分36秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分39秒 GMT+08:00,,2020年11月7日 07时52分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分39秒 GMT+08:00,,2020年11月7日 07时52分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078336155,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时52分30秒 GMT+08:00,,2020年11月7日 07时52分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时52分30秒 GMT+08:00,628802,0,,366348094.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分44秒 GMT+08:00,,2020年11月7日 07时53分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分50秒 GMT+08:00,,2020年11月7日 07时53分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分37秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分59秒 GMT+08:00,,2020年11月7日 07时53分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分59秒 GMT+08:00,,2020年11月7日 07时53分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分47秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078336156,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时52分49秒 GMT+08:00,,2020年11月7日 07时53分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时52分49秒 GMT+08:00,948130,0,,366348116.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分56秒 GMT+08:00,,2020年11月7日 07时53分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分44秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475711,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月7日 07时45分24秒 GMT+08:00,,2020年11月7日 07时50分42秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 07时48分03秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分59秒 GMT+08:00,,2020年11月7日 07时53分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分59秒 GMT+08:00,,2020年11月7日 07时53分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时52分59秒 GMT+08:00,,2020年11月7日 07时53分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分47秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078336149,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时51分14秒 GMT+08:00,,2020年11月7日 07时53分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时51分14秒 GMT+08:00,946695,0,,366348004.0,0
OSS,OS=1,OSS,1078336157,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时52分49秒 GMT+08:00,,2020年11月7日 07时53分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时52分49秒 GMT+08:00,506645,0,,366348115.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475722,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时50分28秒 GMT+08:00,,2020年11月7日 07时50分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时53分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分09秒 GMT+08:00,,2020年11月7日 07时53分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分09秒 GMT+08:00,,2020年11月7日 07时53分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 07时52分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078336158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时52分58秒 GMT+08:00,,2020年11月7日 07时53分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时52分58秒 GMT+08:00,628802,0,,366348132.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458191,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分50秒 GMT+08:00,,2020年11月7日 07时54分03秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 07时53分13秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分14秒 GMT+08:00,,2020年11月7日 07时53分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时53分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分29秒 GMT+08:00,,2020年11月7日 07时53分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时53分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分20秒 GMT+08:00,,2020年11月7日 07时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时53分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分30秒 GMT+08:00,,2020年11月7日 07时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时53分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078336159,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时53分20秒 GMT+08:00,,2020年11月7日 07时53分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时53分20秒 GMT+08:00,948130,0,,366348161.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分36秒 GMT+08:00,,2020年11月7日 07时53分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时53分23秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334511,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 07时54分01秒 GMT+08:00,,2020年11月7日 07时54分10秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 07时53分25秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078336150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时51分44秒 GMT+08:00,,2020年11月7日 07时53分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时51分44秒 GMT+08:00,629074,0,,366348033.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分29秒 GMT+08:00,,2020年11月7日 07时53分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时53分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分29秒 GMT+08:00,,2020年11月7日 07时53分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时53分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时53分29秒 GMT+08:00,,2020年11月7日 07时53分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时53分17秒 GMT+08:00,624679,0,,,0
