网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分37秒 GMT+08:00,,2020年11月8日 06时26分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593264,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分33秒 GMT+08:00,,2020年11月8日 06时26分49秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月8日 06时26分28秒 GMT+08:00,1065770,0,,,0
OSS,OS=1,OSS,1078345641,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时26分23秒 GMT+08:00,,2020年11月8日 06时26分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时26分23秒 GMT+08:00,506645,0,,366459704.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分57秒 GMT+08:00,,2020年11月8日 06时27分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分57秒 GMT+08:00,,2020年11月8日 06时27分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078345642,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时26分45秒 GMT+08:00,,2020年11月8日 06时27分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时26分45秒 GMT+08:00,948130,0,,366459737.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335594,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分30秒 GMT+08:00,,2020年11月8日 06时27分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 06时26分46秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分55秒 GMT+08:00,,2020年11月8日 06时27分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分01秒 GMT+08:00,,2020年11月8日 06时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分57秒 GMT+08:00,,2020年11月8日 06时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分57秒 GMT+08:00,,2020年11月8日 06时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分57秒 GMT+08:00,,2020年11月8日 06时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时26分57秒 GMT+08:00,,2020年11月8日 06时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分02秒 GMT+08:00,,2020年11月8日 06时27分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362493,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分49秒 GMT+08:00,,2020年11月8日 06时27分53秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 06时27分02秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078345643,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时26分45秒 GMT+08:00,,2020年11月8日 06时27分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时26分45秒 GMT+08:00,628802,0,,366459738.0,0
OSS,OS=1,OSS,1078345644,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时26分45秒 GMT+08:00,,2020年11月8日 06时27分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时26分45秒 GMT+08:00,946695,0,,366459735.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308831,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 06时25分19秒 GMT+08:00,,2020年11月8日 06时27分18秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 06时25分12秒 GMT+08:00,1018126,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032189,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月8日 06时22分15秒 GMT+08:00,,2020年11月8日 06时27分34秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 06时22分08秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分07秒 GMT+08:00,,2020年11月8日 06时27分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 06时26分52秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078345645,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时26分54秒 GMT+08:00,,2020年11月8日 06时27分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时26分54秒 GMT+08:00,506645,0,,366459765.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458558,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分58秒 GMT+08:00,,2020年11月8日 06时28分07秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月8日 06时27分11秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分27秒 GMT+08:00,,2020年11月8日 06时27分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分27秒 GMT+08:00,,2020年11月8日 06时27分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078345646,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时27分15秒 GMT+08:00,,2020年11月8日 06时27分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时27分15秒 GMT+08:00,948130,0,,366459835.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分32秒 GMT+08:00,,2020年11月8日 06时27分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分25秒 GMT+08:00,,2020年11月8日 06时27分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分27秒 GMT+08:00,,2020年11月8日 06时27分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分27秒 GMT+08:00,,2020年11月8日 06时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分27秒 GMT+08:00,,2020年11月8日 06时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分27秒 GMT+08:00,,2020年11月8日 06时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分27秒 GMT+08:00,,2020年11月8日 06时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071760,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 05时54分53秒 GMT+08:00,,2020年11月8日 06时27分48秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月8日 05时54分44秒 GMT+08:00,965928,0,,,0
OSS,OS=1,OSS,1078345647,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时27分15秒 GMT+08:00,,2020年11月8日 06时27分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时27分15秒 GMT+08:00,628802,0,,366459836.0,0
OSS,OS=1,OSS,1078345648,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时27分15秒 GMT+08:00,,2020年11月8日 06时27分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时27分15秒 GMT+08:00,946695,0,,366459833.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分58秒 GMT+08:00,,2020年11月8日 06时28分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195529,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月8日 03时43分59秒 GMT+08:00,,2020年11月8日 06时28分18秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,正常清除,,2020年11月8日 03时43分49秒 GMT+08:00,1032930,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分57秒 GMT+08:00,,2020年11月8日 06时28分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分42秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078345650,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时27分46秒 GMT+08:00,,2020年11月8日 06时28分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时27分46秒 GMT+08:00,948130,0,,366459888.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分58秒 GMT+08:00,,2020年11月8日 06时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分58秒 GMT+08:00,,2020年11月8日 06时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分58秒 GMT+08:00,,2020年11月8日 06时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分58秒 GMT+08:00,,2020年11月8日 06时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分02秒 GMT+08:00,,2020年11月8日 06时28分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分57秒 GMT+08:00,,2020年11月8日 06时28分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分42秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078345651,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时27分46秒 GMT+08:00,,2020年11月8日 06时28分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时27分46秒 GMT+08:00,628802,0,,366459889.0,0
OSS,OS=1,OSS,1078345652,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时27分46秒 GMT+08:00,,2020年11月8日 06时28分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时27分46秒 GMT+08:00,946695,0,,366459886.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分38秒 GMT+08:00,,2020年11月8日 06时28分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分22秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078345649,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时27分24秒 GMT+08:00,,2020年11月8日 06时28分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时27分24秒 GMT+08:00,506645,0,,366459855.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870525,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 06时23分21秒 GMT+08:00,,2020年11月8日 06时28分38秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 06时23分10秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308832,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 06时27分36秒 GMT+08:00,,2020年11月8日 06时28分31秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 06时27分27秒 GMT+08:00,1018126,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378951,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月8日 06时27分14秒 GMT+08:00,,2020年11月8日 06时28分34秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月8日 06时27分03秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分23秒 GMT+08:00,,2020年11月8日 06时28分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870527,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 06时23分29秒 GMT+08:00,,2020年11月8日 06时28分46秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 06时23分18秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078345653,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时28分10秒 GMT+08:00,,2020年11月8日 06时28分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时28分10秒 GMT+08:00,948130,0,,366459923.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分28秒 GMT+08:00,,2020年11月8日 06时28分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时27分55秒 GMT+08:00,,2020年11月8日 06时28分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 06时27分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335595,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 06时29分00秒 GMT+08:00,,2020年11月8日 06时29分15秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 06时28分14秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分23秒 GMT+08:00,,2020年11月8日 06时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分23秒 GMT+08:00,,2020年11月8日 06时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分23秒 GMT+08:00,,2020年11月8日 06时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分33秒 GMT+08:00,,2020年11月8日 06时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分18秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078345654,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时28分10秒 GMT+08:00,,2020年11月8日 06时28分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时28分10秒 GMT+08:00,628802,0,,366459924.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分27秒 GMT+08:00,,2020年11月8日 06时28分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分32秒 GMT+08:00,,2020年11月8日 06时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分33秒 GMT+08:00,,2020年11月8日 06时28分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,64687,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月8日 06时08分44秒 GMT+08:00,,2020年11月8日 06时28分49秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月8日 06时08分55秒 GMT+08:00,1061838,0,,,0
OSS,OS=1,OSS,1078345655,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时28分19秒 GMT+08:00,,2020年11月8日 06时28分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时28分19秒 GMT+08:00,946695,0,,366459943.0,0
OSS,OS=1,OSS,1078345656,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 06时28分19秒 GMT+08:00,,2020年11月8日 06时28分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 06时28分19秒 GMT+08:00,506645,0,,366459944.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16797621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分53秒 GMT+08:00,,2020年11月8日 06时29分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分38秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1443085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 06时28分58秒 GMT+08:00,,2020年11月8日 06时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 06时28分42秒 GMT+08:00,965868,0,,,0
