网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385376,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 13时38分09秒 GMT+08:00,,2020年11月1日 13时38分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 13时37分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时38分33秒 GMT+08:00,,2020年11月1日 13时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 13时36分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时38分33秒 GMT+08:00,,2020年11月1日 13时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 13时36分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时38分33秒 GMT+08:00,,2020年11月1日 13时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 13时36分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时38分33秒 GMT+08:00,,2020年11月1日 13时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 13时36分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时38分33秒 GMT+08:00,,2020年11月1日 13时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 13时36分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时38分36秒 GMT+08:00,,2020年11月1日 13时38分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分00秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078277862,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时37分00秒 GMT+08:00,,2020年11月1日 13时37分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时37分00秒 GMT+08:00,628802,0,,365566108.0,0
OSS,OS=1,OSS,1078277863,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时37分00秒 GMT+08:00,,2020年11月1日 13时37分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时37分00秒 GMT+08:00,506645,0,,365566105.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时38分33秒 GMT+08:00,,2020年11月1日 13时38分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 13时36分59秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464240,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 13时34分26秒 GMT+08:00,,2020年11月1日 13时34分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 13时37分22秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939699,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 13时37分55秒 GMT+08:00,,2020年11月1日 13时38分23秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 13时37分08秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分03秒 GMT+08:00,,2020年11月1日 13时39分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078277864,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时37分30秒 GMT+08:00,,2020年11月1日 13时37分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时37分30秒 GMT+08:00,948130,0,,365566144.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分07秒 GMT+08:00,,2020年11月1日 13时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分00秒 GMT+08:00,,2020年11月1日 13时39分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分25秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385378,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 13时38分45秒 GMT+08:00,,2020年11月1日 13时38分54秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 13时37分51秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385379,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 13时38分45秒 GMT+08:00,,2020年11月1日 13时38分54秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 13时37分51秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385380,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 13时38分45秒 GMT+08:00,,2020年11月1日 13时38分54秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 13时37分51秒 GMT+08:00,972111,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491338,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 13时24分06秒 GMT+08:00,,2020年11月1日 13时39分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 13时22分53秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078277828,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时31分35秒 GMT+08:00,,2020年11月1日 13时37分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时31分35秒 GMT+08:00,946695,0,,365565644.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分06秒 GMT+08:00,,2020年11月1日 13时39分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分03秒 GMT+08:00,,2020年11月1日 13时39分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分03秒 GMT+08:00,,2020年11月1日 13时39分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分03秒 GMT+08:00,,2020年11月1日 13时39分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分03秒 GMT+08:00,,2020年11月1日 13时39分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分03秒 GMT+08:00,,2020年11月1日 13时39分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078277865,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时37分30秒 GMT+08:00,,2020年11月1日 13时37分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时37分30秒 GMT+08:00,628802,0,,365566145.0,0
OSS,OS=1,OSS,1078277866,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时37分30秒 GMT+08:00,,2020年11月1日 13时37分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时37分30秒 GMT+08:00,506645,0,,365566142.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351387,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 13时40分41秒 GMT+08:00,,2020年11月1日 13时42分32秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 13时36分04秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分08秒 GMT+08:00,,2020年11月1日 13时39分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分34秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464241,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 13时34分55秒 GMT+08:00,,2020年11月1日 13时35分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 13时37分54秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385377,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 13时38分27秒 GMT+08:00,,2020年11月1日 13时39分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 13时37分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分33秒 GMT+08:00,,2020年11月1日 13时39分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385381,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 13时39分00秒 GMT+08:00,,2020年11月1日 13时39分15秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 13时38分05秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385382,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 13时39分00秒 GMT+08:00,,2020年11月1日 13时39分15秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 13时38分05秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385383,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 13时39分00秒 GMT+08:00,,2020年11月1日 13时39分15秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 13时38分05秒 GMT+08:00,972111,0,,,0
OSS,OS=1,OSS,1078277867,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时38分00秒 GMT+08:00,,2020年11月1日 13时38分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时38分00秒 GMT+08:00,948130,0,,365566177.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分37秒 GMT+08:00,,2020年11月1日 13时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385385,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分18秒 GMT+08:00,,2020年11月1日 13时39分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 13时38分22秒 GMT+08:00,1019206,365566209,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385386,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分18秒 GMT+08:00,,2020年11月1日 13时39分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 13时38分22秒 GMT+08:00,1019207,365566210,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385387,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分18秒 GMT+08:00,,2020年11月1日 13时39分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 13时38分22秒 GMT+08:00,1019208,365566211,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分41秒 GMT+08:00,,2020年11月1日 13时39分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分33秒 GMT+08:00,,2020年11月1日 13时39分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分33秒 GMT+08:00,,2020年11月1日 13时39分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分33秒 GMT+08:00,,2020年11月1日 13时39分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分33秒 GMT+08:00,,2020年11月1日 13时39分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分33秒 GMT+08:00,,2020年11月1日 13时39分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 13时37分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078277868,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时38分00秒 GMT+08:00,,2020年11月1日 13时38分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时38分00秒 GMT+08:00,628802,0,,365566178.0,0
OSS,OS=1,OSS,1078277869,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时38分00秒 GMT+08:00,,2020年11月1日 13时38分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时38分00秒 GMT+08:00,946695,0,,365566174.0,0
OSS,OS=1,OSS,1078277870,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时38分00秒 GMT+08:00,,2020年11月1日 13时38分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时38分00秒 GMT+08:00,506645,0,,365566175.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分38秒 GMT+08:00,,2020年11月1日 13时39分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分05秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1385384,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 13时39分14秒 GMT+08:00,,2020年11月1日 13时39分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 13时38分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464242,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 13时35分26秒 GMT+08:00,,2020年11月1日 13时35分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 13时38分23秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328000,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 13时42分40秒 GMT+08:00,,2020年11月1日 13时42分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 13时38分15秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时40分04秒 GMT+08:00,,2020年11月1日 13时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时40分07秒 GMT+08:00,,2020年11月1日 13时40分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分33秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078277871,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时38分31秒 GMT+08:00,,2020年11月1日 13时38分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时38分31秒 GMT+08:00,948130,0,,365566224.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时39分36秒 GMT+08:00,,2020年11月1日 13时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351389,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 13时42分52秒 GMT+08:00,,2020年11月1日 13时43分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 13时38分15秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时40分11秒 GMT+08:00,,2020年11月1日 13时40分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455827,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 13时43分05秒 GMT+08:00,,2020年11月1日 13时43分17秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 13时38分39秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时40分04秒 GMT+08:00,,2020年11月1日 13时40分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时40分04秒 GMT+08:00,,2020年11月1日 13时40分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时40分04秒 GMT+08:00,,2020年11月1日 13时40分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时40分04秒 GMT+08:00,,2020年11月1日 13时40分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 13时40分04秒 GMT+08:00,,2020年11月1日 13时40分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 13时38分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328001,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 13时43分12秒 GMT+08:00,,2020年11月1日 13时43分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 13时38分48秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078277872,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时38分31秒 GMT+08:00,,2020年11月1日 13时38分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时38分31秒 GMT+08:00,628802,0,,365566225.0,0
OSS,OS=1,OSS,1078277873,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 13时38分31秒 GMT+08:00,,2020年11月1日 13时38分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 13时38分31秒 GMT+08:00,946695,0,,365566221.0,0
