网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分42秒 GMT+08:00,,2020年11月1日 22时52分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分06秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078281763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时51分06秒 GMT+08:00,,2020年11月1日 22时51分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时51分06秒 GMT+08:00,946695,0,,365612839.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389086,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时52分10秒 GMT+08:00,,2020年11月1日 22时52分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时51分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455997,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月1日 22时55分45秒 GMT+08:00,,2020年11月1日 22时55分51秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月1日 22时51分17秒 GMT+08:00,1059740,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分37秒 GMT+08:00,,2020年11月1日 22时52分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时50分59秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分31秒 GMT+08:00,,2020年11月1日 22时52分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 22时51分34秒 GMT+08:00,1019206,365612887,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389089,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分31秒 GMT+08:00,,2020年11月1日 22时52分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 22时51分34秒 GMT+08:00,1019207,365612888,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389090,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分31秒 GMT+08:00,,2020年11月1日 22时52分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 22时51分34秒 GMT+08:00,1019208,365612889,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351992,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 22时56分08秒 GMT+08:00,,2020年11月1日 22时56分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 22时51分26秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分01秒 GMT+08:00,,2020年11月1日 22时53分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分03秒 GMT+08:00,,2020年11月1日 22时53分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分28秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389091,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分40秒 GMT+08:00,,2020年11月1日 22时52分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 22时51分43秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389092,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分40秒 GMT+08:00,,2020年11月1日 22时52分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 22时51分43秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389093,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分40秒 GMT+08:00,,2020年11月1日 22时52分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 22时51分43秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时52分59秒 GMT+08:00,,2020年11月1日 22时53分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分23秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078281759,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时50分57秒 GMT+08:00,,2020年11月1日 22时51分54秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时50分57秒 GMT+08:00,628773,0,,365612823.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分01秒 GMT+08:00,,2020年11月1日 22时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分01秒 GMT+08:00,,2020年11月1日 22时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分01秒 GMT+08:00,,2020年11月1日 22时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分01秒 GMT+08:00,,2020年11月1日 22时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078281765,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时51分27秒 GMT+08:00,,2020年11月1日 22时51分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时51分27秒 GMT+08:00,628802,0,,365612871.0,0
OSS,OS=1,OSS,1078281766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时51分27秒 GMT+08:00,,2020年11月1日 22时51分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时51分27秒 GMT+08:00,506645,0,,365612868.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389087,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时52分27秒 GMT+08:00,,2020年11月1日 22时52分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时51分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351991,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 22时55分58秒 GMT+08:00,,2020年11月1日 22时56分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 22时51分17秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分07秒 GMT+08:00,,2020年11月1日 22时53分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分29秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078281747,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时49分26秒 GMT+08:00,,2020年11月1日 22时52分01秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时49分26秒 GMT+08:00,629074,0,,365612653.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分07秒 GMT+08:00,,2020年11月1日 22时53分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分11秒 GMT+08:00,,2020年11月1日 22时53分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分21秒 GMT+08:00,,2020年11月1日 22时53分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389094,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分02秒 GMT+08:00,,2020年11月1日 22时53分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 22时52分05秒 GMT+08:00,1019206,365612929,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389095,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分02秒 GMT+08:00,,2020年11月1日 22时53分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 22时52分05秒 GMT+08:00,1019207,365612930,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389096,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分02秒 GMT+08:00,,2020年11月1日 22时53分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 22时52分05秒 GMT+08:00,1019208,365612931,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898607,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时52分48秒 GMT+08:00,,2020年11月1日 22时53分19秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时51分34秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027768,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月1日 22时48分09秒 GMT+08:00,,2020年11月1日 22时53分27秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 22时47分00秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389097,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时53分00秒 GMT+08:00,,2020年11月1日 22时53分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时52分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分33秒 GMT+08:00,,2020年11月1日 22时53分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389098,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分12秒 GMT+08:00,,2020年11月1日 22时53分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 22时52分16秒 GMT+08:00,1019206,365612940,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389099,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分12秒 GMT+08:00,,2020年11月1日 22时53分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 22时52分16秒 GMT+08:00,1019207,365612941,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389100,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分12秒 GMT+08:00,,2020年11月1日 22时53分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 22时52分16秒 GMT+08:00,1019208,365612942,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898608,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年11月1日 22时53分33秒 GMT+08:00,,,,,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,,是,2020年11月1日 22时52分19秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分29秒 GMT+08:00,,2020年11月1日 22时53分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分31秒 GMT+08:00,,2020年11月1日 22时53分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分31秒 GMT+08:00,,2020年11月1日 22时53分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分31秒 GMT+08:00,,2020年11月1日 22时53分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 22时51分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078281768,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时51分57秒 GMT+08:00,,2020年11月1日 22时52分25秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时51分57秒 GMT+08:00,628773,0,,365612911.0,0
OSS,OS=1,OSS,1078281769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时51分57秒 GMT+08:00,,2020年11月1日 22时52分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时51分57秒 GMT+08:00,628802,0,,365612912.0,0
OSS,OS=1,OSS,1078281770,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时51分57秒 GMT+08:00,,2020年11月1日 22时52分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时51分57秒 GMT+08:00,506645,0,,365612910.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分41秒 GMT+08:00,,2020年11月1日 22时53分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分05秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063341,H10015-涯喜太汤,446366,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月1日 22时02分33秒 GMT+08:00,,2020年11月1日 22时53分47秒 GMT+08:00,, < 网元 > ,2-浪浪听子等皆何-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年11月1日 22时01分13秒 GMT+08:00,965964,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分37秒 GMT+08:00,,2020年11月1日 22时53分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分02秒 GMT+08:00,1025752,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622015,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时53分57秒 GMT+08:00,,2020年11月1日 22时53分59秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时52分23秒 GMT+08:00,1039714,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分37秒 GMT+08:00,,2020年11月1日 22时53分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分01秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328420,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 22时56分48秒 GMT+08:00,,2020年11月1日 22时57分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 22时52分19秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940019,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时53分24秒 GMT+08:00,,2020年11月1日 22时53分27秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时52分37秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078281764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时51分27秒 GMT+08:00,,2020年11月1日 22时52分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时51分27秒 GMT+08:00,948130,0,,365612870.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分52秒 GMT+08:00,,2020年11月1日 22时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时54分02秒 GMT+08:00,,2020年11月1日 22时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时54分02秒 GMT+08:00,,2020年11月1日 22时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时54分02秒 GMT+08:00,,2020年11月1日 22时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078281773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时52分28秒 GMT+08:00,,2020年11月1日 22时52分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时52分28秒 GMT+08:00,628802,0,,365612962.0,0
OSS,OS=1,OSS,1078281774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时52分28秒 GMT+08:00,,2020年11月1日 22时52分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时52分28秒 GMT+08:00,506645,0,,365612960.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时54分03秒 GMT+08:00,,2020年11月1日 22时54分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时54分07秒 GMT+08:00,,2020年11月1日 22时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分30秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389102,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分46秒 GMT+08:00,,2020年11月1日 22时53分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 22时52分50秒 GMT+08:00,1019206,365612998,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389103,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分46秒 GMT+08:00,,2020年11月1日 22时53分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 22时52分50秒 GMT+08:00,1019207,365612999,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389104,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分46秒 GMT+08:00,,2020年11月1日 22时53分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 22时52分50秒 GMT+08:00,1019208,365613000,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421294,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月1日 22时47分11秒 GMT+08:00,,2020年11月1日 22时57分15秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时42分47秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分59秒 GMT+08:00,,2020年11月1日 22时54分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时53分41秒 GMT+08:00,,2020年11月1日 22时54分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时52分05秒 GMT+08:00,913903,0,,,0
