网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分05秒 GMT+08:00,,2020年10月29日 05时11分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时09分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346076,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 05时14分08秒 GMT+08:00,,2020年10月29日 05时14分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 05时10分03秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350012,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分01秒 GMT+08:00,,2020年10月29日 05时11分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 05时10分13秒 GMT+08:00,1019206,365123239,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350013,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分01秒 GMT+08:00,,2020年10月29日 05时11分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 05时10分13秒 GMT+08:00,1019207,365123240,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350014,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分01秒 GMT+08:00,,2020年10月29日 05时11分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 05时10分13秒 GMT+08:00,1019208,365123241,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350011,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时10分53秒 GMT+08:00,,2020年10月29日 05时10分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 05时10分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分16秒 GMT+08:00,,2020年10月29日 05时11分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 05时09分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分16秒 GMT+08:00,,2020年10月29日 05时11分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 05时09分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分26秒 GMT+08:00,,2020年10月29日 05时11分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分04秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,862311,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 05时06分27秒 GMT+08:00,,2020年10月29日 05时11分46秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 05时05分11秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分17秒 GMT+08:00,,2020年10月29日 05时11分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 05时09分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分29秒 GMT+08:00,,2020年10月29日 05时11分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分06秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078244094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时10分05秒 GMT+08:00,,2020年10月29日 05时10分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时10分05秒 GMT+08:00,948130,0,,365123227.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分16秒 GMT+08:00,,2020年10月29日 05时11分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 05时09分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分26秒 GMT+08:00,,2020年10月29日 05时11分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分37秒 GMT+08:00,,2020年10月29日 05时11分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分14秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350015,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时11分08秒 GMT+08:00,,2020年10月29日 05时11分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 05时10分23秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,862313,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 05时06分36秒 GMT+08:00,,2020年10月29日 05时11分54秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 05时05分19秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分32秒 GMT+08:00,,2020年10月29日 05时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分36秒 GMT+08:00,,2020年10月29日 05时11分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分11秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,12037,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 04时57分27秒 GMT+08:00,,2020年10月29日 05时11分46秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 04时56分19秒 GMT+08:00,965911,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分46秒 GMT+08:00,,2020年10月29日 05时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分46秒 GMT+08:00,,2020年10月29日 05时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分57秒 GMT+08:00,,2020年10月29日 05时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分59秒 GMT+08:00,,2020年10月29日 05时12分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分37秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078244068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时07分00秒 GMT+08:00,,2020年10月29日 05时10分54秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时07分00秒 GMT+08:00,628773,0,,365122943.0,0
OSS,OS=1,OSS,1078244090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时09分32秒 GMT+08:00,,2020年10月29日 05时10分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时09分32秒 GMT+08:00,628802,0,,365123176.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分47秒 GMT+08:00,,2020年10月29日 05时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分25秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078244096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时10分33秒 GMT+08:00,,2020年10月29日 05时10分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时10分33秒 GMT+08:00,948130,0,,365123269.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分57秒 GMT+08:00,,2020年10月29日 05时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时11分57秒 GMT+08:00,,2020年10月29日 05时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分02秒 GMT+08:00,,2020年10月29日 05时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分38秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346077,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 05时14分46秒 GMT+08:00,,2020年10月29日 05时15分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 05时10分42秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分07秒 GMT+08:00,,2020年10月29日 05时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分43秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078244095,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时10分11秒 GMT+08:00,,2020年10月29日 05时11分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时10分11秒 GMT+08:00,946695,0,,365123236.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分06秒 GMT+08:00,,2020年10月29日 05时12分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分41秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243081,CHAN_LOS,设备故障,次要,未确认未清除 告警,2020年10月29日 05时12分25秒 GMT+08:00,,,,,4-守喜下原-9-MCA8-5(发遇欲方向半跃志)-OCH:1:54,,,,,187,,是,,是,2020年10月29日 05时11分16秒 GMT+08:00,1053594,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350016,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时11分25秒 GMT+08:00,,2020年10月29日 05时12分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 05时10分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分17秒 GMT+08:00,,2020年10月29日 05时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分17秒 GMT+08:00,,2020年10月29日 05时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分27秒 GMT+08:00,,2020年10月29日 05时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分24秒 GMT+08:00,,2020年10月29日 05时12分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分17秒 GMT+08:00,,2020年10月29日 05时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 05时10分55秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078244099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时11分03秒 GMT+08:00,,2020年10月29日 05时11分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时11分03秒 GMT+08:00,948130,0,,365123346.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分27秒 GMT+08:00,,2020年10月29日 05时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分27秒 GMT+08:00,,2020年10月29日 05时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分37秒 GMT+08:00,,2020年10月29日 05时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分13秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769197,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 04时56分55秒 GMT+08:00,,2020年10月29日 05时12分30秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时55分54秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分37秒 GMT+08:00,,2020年10月29日 05时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分14秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078244100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时11分15秒 GMT+08:00,,2020年10月29日 05时11分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时11分15秒 GMT+08:00,946695,0,,365123354.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346078,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 05时15分24秒 GMT+08:00,,2020年10月29日 05时15分32秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 05时11分18秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分31秒 GMT+08:00,,2020年10月29日 05时12分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分06秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1350017,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时12分15秒 GMT+08:00,,2020年10月29日 05时12分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 05时11分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078244098,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时10分57秒 GMT+08:00,,2020年10月29日 05时11分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时10分57秒 GMT+08:00,628802,0,,365123326.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分47秒 GMT+08:00,,2020年10月29日 05时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分47秒 GMT+08:00,,2020年10月29日 05时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分57秒 GMT+08:00,,2020年10月29日 05时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分55秒 GMT+08:00,,2020年10月29日 05时13分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分33秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078244101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时11分34秒 GMT+08:00,,2020年10月29日 05时11分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时11分34秒 GMT+08:00,948130,0,,365123382.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分47秒 GMT+08:00,,2020年10月29日 05时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分57秒 GMT+08:00,,2020年10月29日 05时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时12分57秒 GMT+08:00,,2020年10月29日 05时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时13分07秒 GMT+08:00,,2020年10月29日 05时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时13分07秒 GMT+08:00,,2020年10月29日 05时13分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时13分01秒 GMT+08:00,,2020年10月29日 05时13分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分36秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078244102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时11分46秒 GMT+08:00,,2020年10月29日 05时12分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时11分46秒 GMT+08:00,946695,0,,365123398.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420794,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月29日 05时15分27秒 GMT+08:00,,2020年10月29日 05时16分10秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 05时11分37秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时13分17秒 GMT+08:00,,2020年10月29日 05时13分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 05时11分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时13分25秒 GMT+08:00,,2020年10月29日 05时13分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时12分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时13分27秒 GMT+08:00,,2020年10月29日 05时13分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时12分03秒 GMT+08:00,926489,0,,,0
