网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时08分56秒 GMT+08:00,,2020年11月10日 12时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时08分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分05秒 GMT+08:00,,2020年11月10日 12时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时08分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分04秒 GMT+08:00,,2020年11月10日 12时09分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时08分41秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598336,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时08分56秒 GMT+08:00,,2020年11月10日 12时09分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时08分57秒 GMT+08:00,1053604,0,,,0
OSS,OS=1,OSS,1078368624,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时08分44秒 GMT+08:00,,2020年11月10日 12时09分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时08分44秒 GMT+08:00,946695,0,,366766010,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423327,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 12时09分50秒 GMT+08:00,,2020年11月10日 12时10分10秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时08分45秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478612,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时09分08秒 GMT+08:00,,2020年11月10日 12时09分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时09分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366473,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分12秒 GMT+08:00,,2020年11月10日 12时10分16秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 12时09分02秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539114,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分32秒 GMT+08:00,,2020年11月10日 12时09分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 12时09分12秒 GMT+08:00,1065460,366766068,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338084,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分00秒 GMT+08:00,,2020年11月10日 12时10分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 12时08分52秒 GMT+08:00,1065766,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349091,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 12时08分14秒 GMT+08:00,,2020年11月10日 12时09分18秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 12时08分12秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分15秒 GMT+08:00,,2020年11月10日 12时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 12时08分50秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078368625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时08分53秒 GMT+08:00,,2020年11月10日 12时09分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时08分53秒 GMT+08:00,506645,0,,366766026,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分25秒 GMT+08:00,,2020年11月10日 12时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分28秒 GMT+08:00,,2020年11月10日 12时09分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分05秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478613,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时09分21秒 GMT+08:00,,2020年11月10日 12时09分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时09分14秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078368626,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时09分02秒 GMT+08:00,,2020年11月10日 12时09分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时09分02秒 GMT+08:00,948130,0,,366766046,0
OSS,OS=1,OSS,1078368620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时08分32秒 GMT+08:00,,2020年11月10日 12时09分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时08分32秒 GMT+08:00,629074,0,,366765980,0
OSS,OS=1,OSS,1078368623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时08分35秒 GMT+08:00,,2020年11月10日 12时09分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时08分35秒 GMT+08:00,628802,0,,366765984,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分24秒 GMT+08:00,,2020年11月10日 12时09分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分25秒 GMT+08:00,,2020年11月10日 12时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分25秒 GMT+08:00,,2020年11月10日 12时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分25秒 GMT+08:00,,2020年11月10日 12时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分35秒 GMT+08:00,,2020年11月10日 12时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分29秒 GMT+08:00,,2020年11月10日 12时09分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分06秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539115,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分55秒 GMT+08:00,,2020年11月10日 12时09分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 12时09分36秒 GMT+08:00,1065460,366766103,,,0
OSS,OS=1,OSS,1078368627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时09分08秒 GMT+08:00,,2020年11月10日 12时09分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时09分08秒 GMT+08:00,946695,0,,366766056,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208912,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 12时08分59秒 GMT+08:00,,2020年11月10日 12时09分52秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月10日 12时08分39秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459477,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分31秒 GMT+08:00,,2020年11月10日 12时10分44秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 12时09分24秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478614,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时09分36秒 GMT+08:00,,2020年11月10日 12时09分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时09分29秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时08分42秒 GMT+08:00,,2020年11月10日 12时09分46秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时08分34秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598337,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时09分19秒 GMT+08:00,,2020年11月10日 12时09分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时09分18秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分45秒 GMT+08:00,,2020年11月10日 12时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分55秒 GMT+08:00,,2020年11月10日 12时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078368628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时09分24秒 GMT+08:00,,2020年11月10日 12时09分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时09分24秒 GMT+08:00,506645,0,,366766078,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分58秒 GMT+08:00,,2020年11月10日 12时10分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分34秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078368629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时09分33秒 GMT+08:00,,2020年11月10日 12时09分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时09分33秒 GMT+08:00,948130,0,,366766095,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6033359,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月10日 12时04分54秒 GMT+08:00,,2020年11月10日 12时10分13秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月10日 12时04分42秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分26秒 GMT+08:00,,2020年11月10日 12时10分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分54秒 GMT+08:00,,2020年11月10日 12时10分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分55秒 GMT+08:00,,2020年11月10日 12时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分55秒 GMT+08:00,,2020年11月10日 12时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时09分55秒 GMT+08:00,,2020年11月10日 12时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078368630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时09分33秒 GMT+08:00,,2020年11月10日 12时10分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时09分33秒 GMT+08:00,628802,0,,366766096,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分05秒 GMT+08:00,,2020年11月10日 12时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分00秒 GMT+08:00,,2020年11月10日 12时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分36秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078368632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时09分39秒 GMT+08:00,,2020年11月10日 12时10分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时09分39秒 GMT+08:00,946695,0,,366766104,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423328,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 12时11分00秒 GMT+08:00,,2020年11月10日 12时11分08秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时09分54秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593922,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月10日 12时10分06秒 GMT+08:00,,2020年11月10日 12时10分16秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月10日 12时09分54秒 GMT+08:00,1067061,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148124,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时09分51秒 GMT+08:00,,2020年11月10日 12时10分22秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时09分34秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分15秒 GMT+08:00,,2020年11月10日 12时10分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分51秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078368633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时09分54秒 GMT+08:00,,2020年11月10日 12时10分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时09分54秒 GMT+08:00,506645,0,,366766122,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分28秒 GMT+08:00,,2020年11月10日 12时10分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分05秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493110,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时09分28秒 GMT+08:00,,2020年11月10日 12时10分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时09分15秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478615,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时10分07秒 GMT+08:00,,2020年11月10日 12时10分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时09分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分22秒 GMT+08:00,,2020年11月10日 12时10分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时09分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分25秒 GMT+08:00,,2020年11月10日 12时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分25秒 GMT+08:00,,2020年11月10日 12时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分25秒 GMT+08:00,,2020年11月10日 12时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078368634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时10分03秒 GMT+08:00,,2020年11月10日 12时10分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时10分03秒 GMT+08:00,948130,0,,366766146,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539116,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分50秒 GMT+08:00,,2020年11月10日 12时10分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 12时10分30秒 GMT+08:00,1065460,366766179,,,0
OSS,OS=1,OSS,1078368631,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 12时09分33秒 GMT+08:00,,2020年11月10日 12时10分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 12时09分33秒 GMT+08:00,629074,0,,366766093,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分24秒 GMT+08:00,,2020年11月10日 12时10分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分00秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598338,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时10分22秒 GMT+08:00,,2020年11月10日 12时10分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时10分22秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分30秒 GMT+08:00,,2020年11月10日 12时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分06秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分25秒 GMT+08:00,,2020年11月10日 12时10分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分30秒 GMT+08:00,,2020年11月10日 12时10分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分06秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478616,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 12时10分41秒 GMT+08:00,,2020年11月10日 12时10分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 12时10分33秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208913,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 12时10分14秒 GMT+08:00,,2020年11月10日 12时10分56秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月10日 12时09分55秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16835321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 12时10分40秒 GMT+08:00,,2020年11月10日 12时11分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 12时10分16秒 GMT+08:00,624679,0,,,0
