网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148482,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 02时28分53秒 GMT+08:00,,2020年11月13日 02时29分00秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 02时28分27秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507674,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分59秒 GMT+08:00,,2020年11月13日 02时29分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 02时28分44秒 GMT+08:00,1019206,367155216,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507675,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分59秒 GMT+08:00,,2020年11月13日 02时29分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 02时28分44秒 GMT+08:00,1019207,367155217,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507676,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分59秒 GMT+08:00,,2020年11月13日 02时29分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 02时28分44秒 GMT+08:00,1019208,367155218,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分48秒 GMT+08:00,,2020年11月13日 02时29分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分58秒 GMT+08:00,,2020年11月13日 02时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分58秒 GMT+08:00,,2020年11月13日 02时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分58秒 GMT+08:00,,2020年11月13日 02时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分02秒 GMT+08:00,,2020年11月13日 02时29分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551268,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分19秒 GMT+08:00,,2020年11月13日 02时29分25秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 02时28分50秒 GMT+08:00,1065460,367155227,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301217,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 01时35分44秒 GMT+08:00,,2020年11月13日 02时29分03秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 01时35分30秒 GMT+08:00,973926,0,,,0
OSS,OS=1,OSS,1078396380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时27分57秒 GMT+08:00,,2020年11月13日 02时28分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时27分57秒 GMT+08:00,628802,0,,367155133,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分55秒 GMT+08:00,,2020年11月13日 02时29分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分21秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507673,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 02时28分53秒 GMT+08:00,,2020年11月13日 02时28分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 02时28分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507677,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分08秒 GMT+08:00,,2020年11月13日 02时29分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 02时28分54秒 GMT+08:00,1019206,367155231,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507678,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分08秒 GMT+08:00,,2020年11月13日 02时29分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 02时28分54秒 GMT+08:00,1019207,367155232,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507679,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分08秒 GMT+08:00,,2020年11月13日 02时29分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 02时28分54秒 GMT+08:00,1019208,367155233,,,0
OSS,OS=1,OSS,1078396344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时22分29秒 GMT+08:00,,2020年11月13日 02时28分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时22分29秒 GMT+08:00,629074,0,,367154542,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分59秒 GMT+08:00,,2020年11月13日 02时29分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分25秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67300,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 02时04分03秒 GMT+08:00,,2020年11月13日 02时28分55秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 02时08分52秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分58秒 GMT+08:00,,2020年11月13日 02时29分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分24秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分08秒 GMT+08:00,,2020年11月13日 02时29分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时28分48秒 GMT+08:00,,2020年11月13日 02时29分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分19秒 GMT+08:00,,2020年11月13日 02时29分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分23秒 GMT+08:00,,2020年11月13日 02时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分23秒 GMT+08:00,,2020年11月13日 02时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 02时28分50秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507680,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 02时29分11秒 GMT+08:00,,2020年11月13日 02时29分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 02时28分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分33秒 GMT+08:00,,2020年11月13日 02时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分33秒 GMT+08:00,,2020年11月13日 02时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分32秒 GMT+08:00,,2020年11月13日 02时29分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分35秒 GMT+08:00,,2020年11月13日 02时29分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371037,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分44秒 GMT+08:00,,2020年11月13日 02时30分53秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 02时29分08秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078396382,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时28分28秒 GMT+08:00,,2020年11月13日 02时29分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时28分28秒 GMT+08:00,948130,0,,367155183,0
OSS,OS=1,OSS,1078396384,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时28分52秒 GMT+08:00,,2020年11月13日 02时29分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时28分52秒 GMT+08:00,628802,0,,367155226,0
OSS,OS=1,OSS,1078396385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时29分01秒 GMT+08:00,,2020年11月13日 02时29分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时29分01秒 GMT+08:00,629074,0,,367155243,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分39秒 GMT+08:00,,2020年11月13日 02时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分07秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507681,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分44秒 GMT+08:00,,2020年11月13日 02时29分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 02时29分27秒 GMT+08:00,1019206,367155290,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507682,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分44秒 GMT+08:00,,2020年11月13日 02时29分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 02时29分27秒 GMT+08:00,1019207,367155291,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507683,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分44秒 GMT+08:00,,2020年11月13日 02时29分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 02时29分27秒 GMT+08:00,1019208,367155292,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949796,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 02时28分32秒 GMT+08:00,,2020年11月13日 02时29分41秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 02时28分20秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分33秒 GMT+08:00,,2020年11月13日 02时29分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148483,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 02时29分50秒 GMT+08:00,,2020年11月13日 02时29分55秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 02时29分23秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507684,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 02时29分43秒 GMT+08:00,,2020年11月13日 02时29分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 02时29分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551269,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分09秒 GMT+08:00,,2020年11月13日 02时30分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 02时29分39秒 GMT+08:00,1065460,367155313,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分43秒 GMT+08:00,,2020年11月13日 02时30分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分10秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078396381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时28分18秒 GMT+08:00,,2020年11月13日 02时29分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时28分18秒 GMT+08:00,506645,0,,367155164,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551270,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分14秒 GMT+08:00,,2020年11月13日 02时30分16秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 02时29分44秒 GMT+08:00,1065460,367155323,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分53秒 GMT+08:00,,2020年11月13日 02时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时29分53秒 GMT+08:00,,2020年11月13日 02时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分20秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分03秒 GMT+08:00,,2020年11月13日 02时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分03秒 GMT+08:00,,2020年11月13日 02时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分30秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分03秒 GMT+08:00,,2020年11月13日 02时30分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460494,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 02时31分07秒 GMT+08:00,,2020年11月13日 02时31分17秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 02时29分36秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949797,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 02时29分53秒 GMT+08:00,,2020年11月13日 02时29分58秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 02时29分38秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078396386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时29分22秒 GMT+08:00,,2020年11月13日 02时29分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时29分23秒 GMT+08:00,628802,0,,367155273,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分05秒 GMT+08:00,,2020年11月13日 02时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分31秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078396387,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时29分32秒 GMT+08:00,,2020年11月13日 02时29分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时29分32秒 GMT+08:00,948130,0,,367155296,0
OSS,OS=1,OSS,1078396388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时29分32秒 GMT+08:00,,2020年11月13日 02时29分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时29分32秒 GMT+08:00,629074,0,,367155294,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507685,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 02时29分59秒 GMT+08:00,,2020年11月13日 02时30分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 02时29分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分10秒 GMT+08:00,,2020年11月13日 02时30分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551271,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分32秒 GMT+08:00,,2020年11月13日 02时30分34秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 02时30分02秒 GMT+08:00,1065460,367155359,,,0
OSS,OS=1,OSS,1078396383,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时28分28秒 GMT+08:00,,2020年11月13日 02时30分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时28分28秒 GMT+08:00,946695,0,,367155186,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分03秒 GMT+08:00,,2020年11月13日 02时30分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371038,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 02时31分28秒 GMT+08:00,,2020年11月13日 02时31分34秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 02时29分51秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分13秒 GMT+08:00,,2020年11月13日 02时30分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分40秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078396389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 02时29分44秒 GMT+08:00,,2020年11月13日 02时30分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 02时29分44秒 GMT+08:00,506645,0,,367155315,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551272,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分45秒 GMT+08:00,,2020年11月13日 02时30分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 02时30分15秒 GMT+08:00,1065460,367155381,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分23秒 GMT+08:00,,2020年11月13日 02时30分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 02时30分33秒 GMT+08:00,,2020年11月13日 02时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 02时29分59秒 GMT+08:00,965868,0,,,0
