网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分00秒 GMT+08:00,,2020年10月25日 18时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时34分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分00秒 GMT+08:00,,2020年10月25日 18时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时34分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分00秒 GMT+08:00,,2020年10月25日 18时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 18时34分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322177,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时35分32秒 GMT+08:00,,2020年10月25日 18时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时34分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10247,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月25日 18时31分00秒 GMT+08:00,,2020年10月25日 18时35分40秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月25日 18时30分29秒 GMT+08:00,1048629,0,,,0
OSS,OS=1,OSS,1078209354,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时34分50秒 GMT+08:00,,2020年10月25日 18时35分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时34分50秒 GMT+08:00,628802,0,,364685501.0,0
OSS,OS=1,OSS,1078209355,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时34分50秒 GMT+08:00,,2020年10月25日 18时35分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时34分50秒 GMT+08:00,946695,0,,364685499.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分03秒 GMT+08:00,,2020年10月25日 18时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时34分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分10秒 GMT+08:00,,2020年10月25日 18时36分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 18时34分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分10秒 GMT+08:00,,2020年10月25日 18时36分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时34分59秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078209356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时35分02秒 GMT+08:00,,2020年10月25日 18时35分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时35分02秒 GMT+08:00,506645,0,,364685517.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322178,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时36分02秒 GMT+08:00,,2020年10月25日 18时36分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时35分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893883,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时36分19秒 GMT+08:00,,2020年10月25日 18时36分22秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时35分26秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分28秒 GMT+08:00,,2020年10月25日 18时36分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分30秒 GMT+08:00,,2020年10月25日 18时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分18秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078209357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时35分20秒 GMT+08:00,,2020年10月25日 18时35分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时35分20秒 GMT+08:00,948130,0,,364685535.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322179,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时36分14秒 GMT+08:00,,2020年10月25日 18时36分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时35分36秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分27秒 GMT+08:00,,2020年10月25日 18时36分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分28秒 GMT+08:00,,2020年10月25日 18时36分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分30秒 GMT+08:00,,2020年10月25日 18时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分30秒 GMT+08:00,,2020年10月25日 18时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分30秒 GMT+08:00,,2020年10月25日 18时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分18秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199175,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 18时18分36秒 GMT+08:00,,2020年10月25日 18时36分55秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 18时17分28秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078209358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时35分20秒 GMT+08:00,,2020年10月25日 18时35分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时35分20秒 GMT+08:00,628802,0,,364685536.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322180,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时36分20秒 GMT+08:00,,2020年10月25日 18时36分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时35分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分33秒 GMT+08:00,,2020年10月25日 18时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分40秒 GMT+08:00,,2020年10月25日 18时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320433,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 18时39分17秒 GMT+08:00,,2020年10月25日 18时39分21秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 18时35分56秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322181,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时36分34秒 GMT+08:00,,2020年10月25日 18时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时35分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分40秒 GMT+08:00,,2020年10月25日 18时37分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分00秒 GMT+08:00,,2020年10月25日 18时37分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分58秒 GMT+08:00,,2020年10月25日 18时37分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分48秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078209360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时35分29秒 GMT+08:00,,2020年10月25日 18时36分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时35分29秒 GMT+08:00,506645,0,,364685547.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340402,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 18时39分02秒 GMT+08:00,,2020年10月25日 18时39分36秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 18时35分32秒 GMT+08:00,1054377,0,,,0
OSS,OS=1,OSS,1078209361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时35分50秒 GMT+08:00,,2020年10月25日 18时36分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时35分50秒 GMT+08:00,948130,0,,364685570.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分57秒 GMT+08:00,,2020年10月25日 18时37分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分45秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322182,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时36分45秒 GMT+08:00,,2020年10月25日 18时36分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时36分06秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时36分58秒 GMT+08:00,,2020年10月25日 18时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分00秒 GMT+08:00,,2020年10月25日 18时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分00秒 GMT+08:00,,2020年10月25日 18时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分00秒 GMT+08:00,,2020年10月25日 18时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分47秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893884,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时37分02秒 GMT+08:00,,2020年10月25日 18时37分07秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时36分07秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078209362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时35分50秒 GMT+08:00,,2020年10月25日 18时36分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时35分50秒 GMT+08:00,628802,0,,364685571.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分03秒 GMT+08:00,,2020年10月25日 18时37分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199177,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 18时37分17秒 GMT+08:00,,2020年10月25日 18时37分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 18时36分07秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322183,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时36分49秒 GMT+08:00,,2020年10月25日 18时36分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时36分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分10秒 GMT+08:00,,2020年10月25日 18时37分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时35分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分24秒 GMT+08:00,,2020年10月25日 18时37分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分20秒 GMT+08:00,,2020年10月25日 18时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分08秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分30秒 GMT+08:00,,2020年10月25日 18时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分19秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时37分07秒 GMT+08:00,,2020年10月25日 18时37分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时36分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078209363,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时36分12秒 GMT+08:00,,2020年10月25日 18时36分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时36分12秒 GMT+08:00,506645,0,,364685597.0,0
OSS,OS=1,OSS,1078209364,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时36分15秒 GMT+08:00,,2020年10月25日 18时36分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时36分15秒 GMT+08:00,948130,0,,364685602.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分27秒 GMT+08:00,,2020年10月25日 18时37分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分29秒 GMT+08:00,,2020年10月25日 18时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分30秒 GMT+08:00,,2020年10月25日 18时37分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分30秒 GMT+08:00,,2020年10月25日 18时37分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分30秒 GMT+08:00,,2020年10月25日 18时37分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078209365,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时36分21秒 GMT+08:00,,2020年10月25日 18时36分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时36分21秒 GMT+08:00,628802,0,,364685612.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023622,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 18时36分01秒 GMT+08:00,,2020年10月25日 18时37分37秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 18时35分11秒 GMT+08:00,1052309,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分33秒 GMT+08:00,,2020年10月25日 18时37分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分23秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893885,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时37分37秒 GMT+08:00,,2020年10月25日 18时37分44秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时36分43秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322185,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时37分24秒 GMT+08:00,,2020年10月25日 18时37分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时36分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分41秒 GMT+08:00,,2020年10月25日 18时38分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分30秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023621,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 18时32分41秒 GMT+08:00,,2020年10月25日 18时37分59秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 18时31分50秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分54秒 GMT+08:00,,2020年10月25日 18时38分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时37分51秒 GMT+08:00,,2020年10月25日 18时38分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分39秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078209366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时36分42秒 GMT+08:00,,2020年10月25日 18时37分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时36分42秒 GMT+08:00,506645,0,,364685645.0,0
OSS,OS=1,OSS,1078209367,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时36分45秒 GMT+08:00,,2020年10月25日 18时37分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时36分45秒 GMT+08:00,948130,0,,364685652.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时38分01秒 GMT+08:00,,2020年10月25日 18时38分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时36分49秒 GMT+08:00,926489,0,,,0
