网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分40秒 GMT+08:00,,2020年11月1日 07时22分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分40秒 GMT+08:00,,2020年11月1日 07时22分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分40秒 GMT+08:00,,2020年11月1日 07时22分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421185,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月1日 07时25分03秒 GMT+08:00,,2020年11月1日 07时25分45秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 07时20分43秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350948,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 07时25分30秒 GMT+08:00,,2020年11月1日 07时26分02秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 07时20分56秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分35秒 GMT+08:00,,2020年11月1日 07时22分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分01秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078275319,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时21分08秒 GMT+08:00,,2020年11月1日 07时21分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时21分08秒 GMT+08:00,628802,0,,365534104.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350949,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 07时25分46秒 GMT+08:00,,2020年11月1日 07时26分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 07时21分11秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分38秒 GMT+08:00,,2020年11月1日 07时22分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分06秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463378,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时18分24秒 GMT+08:00,,2020年11月1日 07时18分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 07时21分23秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383035,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分30秒 GMT+08:00,,2020年11月1日 07时22分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 07时21分36秒 GMT+08:00,1019206,365534149,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383036,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分30秒 GMT+08:00,,2020年11月1日 07时22分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 07时21分36秒 GMT+08:00,1019207,365534150,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383037,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分30秒 GMT+08:00,,2020年11月1日 07时22分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 07时21分36秒 GMT+08:00,1019208,365534151,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分03秒 GMT+08:00,,2020年11月1日 07时23分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时22分55秒 GMT+08:00,,2020年11月1日 07时23分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分05秒 GMT+08:00,,2020年11月1日 07时23分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分05秒 GMT+08:00,,2020年11月1日 07时23分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分08秒 GMT+08:00,,2020年11月1日 07时23分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分33秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078275321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时21分32秒 GMT+08:00,,2020年11月1日 07时21分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时21分32秒 GMT+08:00,948130,0,,365534139.0,0
OSS,OS=1,OSS,1078275323,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时21分32秒 GMT+08:00,,2020年11月1日 07时21分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时21分32秒 GMT+08:00,629074,0,,365534136.0,0
OSS,OS=1,OSS,1078275309,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时20分04秒 GMT+08:00,,2020年11月1日 07时22分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时20分04秒 GMT+08:00,946695,0,,365533995.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分05秒 GMT+08:00,,2020年11月1日 07时23分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分05秒 GMT+08:00,,2020年11月1日 07时23分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分05秒 GMT+08:00,,2020年11月1日 07时23分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分06秒 GMT+08:00,,2020年11月1日 07时23分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分32秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078275322,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时21分32秒 GMT+08:00,,2020年11月1日 07时22分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时21分32秒 GMT+08:00,628802,0,,365534140.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463379,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时18分54秒 GMT+08:00,,2020年11月1日 07时19分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 07时21分53秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327708,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 07时25分45秒 GMT+08:00,,2020年11月1日 07时26分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 07时21分23秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383041,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分05秒 GMT+08:00,,2020年11月1日 07时23分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 07时22分10秒 GMT+08:00,1019206,365534192,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383042,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分05秒 GMT+08:00,,2020年11月1日 07时23分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 07时22分10秒 GMT+08:00,1019207,365534193,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383043,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分05秒 GMT+08:00,,2020年11月1日 07时23分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 07时22分10秒 GMT+08:00,1019208,365534194,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383034,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 07时22分25秒 GMT+08:00,,2020年11月1日 07时23分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 07时21分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分33秒 GMT+08:00,,2020年11月1日 07时23分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分01秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078275320,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时21分23秒 GMT+08:00,,2020年11月1日 07时22分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时21分23秒 GMT+08:00,506645,0,,365534123.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分25秒 GMT+08:00,,2020年11月1日 07时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分36秒 GMT+08:00,,2020年11月1日 07时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分36秒 GMT+08:00,,2020年11月1日 07时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078275324,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时22分03秒 GMT+08:00,,2020年11月1日 07时22分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时22分03秒 GMT+08:00,948130,0,,365534176.0,0
OSS,OS=1,OSS,1078275326,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时22分03秒 GMT+08:00,,2020年11月1日 07时22分21秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时22分03秒 GMT+08:00,629074,0,,365534173.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分38秒 GMT+08:00,,2020年11月1日 07时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350950,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 07时26分45秒 GMT+08:00,,2020年11月1日 07时26分55秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 07时22分09秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383044,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 07时23分12秒 GMT+08:00,,2020年11月1日 07时23分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 07时22分18秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078275318,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时21分08秒 GMT+08:00,,2020年11月1日 07时22分30秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时21分08秒 GMT+08:00,628773,0,,365534102.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分08秒 GMT+08:00,,2020年11月1日 07时23分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 07时21分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分36秒 GMT+08:00,,2020年11月1日 07时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分01秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分36秒 GMT+08:00,,2020年11月1日 07时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分36秒 GMT+08:00,,2020年11月1日 07时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分36秒 GMT+08:00,,2020年11月1日 07时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078275325,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时22分03秒 GMT+08:00,,2020年11月1日 07时22分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时22分03秒 GMT+08:00,628802,0,,365534177.0,0
OSS,OS=1,OSS,1078275327,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时22分03秒 GMT+08:00,,2020年11月1日 07时22分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时22分03秒 GMT+08:00,946695,0,,365534174.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463380,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时19分24秒 GMT+08:00,,2020年11月1日 07时19分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 07时22分24秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939468,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 07时23分14秒 GMT+08:00,,2020年11月1日 07时23分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 07时22分28秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383045,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分32秒 GMT+08:00,,2020年11月1日 07时23分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 07时22分38秒 GMT+08:00,1019206,365534240,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383046,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分32秒 GMT+08:00,,2020年11月1日 07时23分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 07时22分38秒 GMT+08:00,1019207,365534241,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383047,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分32秒 GMT+08:00,,2020年11月1日 07时23分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 07时22分38秒 GMT+08:00,1019208,365534242,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,864837,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月1日 07时18分52秒 GMT+08:00,,2020年11月1日 07时24分10秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 07时17分26秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,864838,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月1日 07时19分00秒 GMT+08:00,,2020年11月1日 07时24分18秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 07时17分35秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205320,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 07时22分36秒 GMT+08:00,,2020年11月1日 07时24分13秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 07时21分05秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时23分56秒 GMT+08:00,,2020年11月1日 07时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时24分03秒 GMT+08:00,,2020年11月1日 07时24分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时24分06秒 GMT+08:00,,2020年11月1日 07时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分32秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时48分54秒 GMT+08:00,,2020年11月1日 07时23分55秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时47分47秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078275328,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时22分24秒 GMT+08:00,,2020年11月1日 07时22分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时22分24秒 GMT+08:00,506645,0,,365534212.0,0
OSS,OS=1,OSS,1078275330,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 07时22分33秒 GMT+08:00,,2020年11月1日 07时22分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 07时22分33秒 GMT+08:00,948130,0,,365534230.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455737,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 07时27分01秒 GMT+08:00,,2020年11月1日 07时27分14秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 07时22分38秒 GMT+08:00,1058226,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350951,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 07时27分06秒 GMT+08:00,,2020年11月1日 07时27分31秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 07时22分30秒 GMT+08:00,1058469,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1383048,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 07时23分44秒 GMT+08:00,,2020年11月1日 07时23分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 07时22分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时24分03秒 GMT+08:00,,2020年11月1日 07时24分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 07时24分06秒 GMT+08:00,,2020年11月1日 07时24分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 07时22分32秒 GMT+08:00,618931,0,,,0
