网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分22秒 GMT+08:00,,2020年11月2日 22时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分22秒 GMT+08:00,,2020年11月2日 22时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分24秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078291909,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时48分25秒 GMT+08:00,,2020年11月2日 22时48分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时48分25秒 GMT+08:00,948130,0,,365746599.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分31秒 GMT+08:00,,2020年11月2日 22时48分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分34秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078291907,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时47分57秒 GMT+08:00,,2020年11月2日 22时48分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时47分57秒 GMT+08:00,506645,0,,365746559.0,0
OSS,OS=1,OSS,1078291910,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时48分25秒 GMT+08:00,,2020年11月2日 22时48分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时48分25秒 GMT+08:00,946695,0,,365746597.0,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,61896,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月2日 22时47分30秒 GMT+08:00,,,,,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,,是,2020年11月2日 22时48分56秒 GMT+08:00,1028881,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,61887,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月2日 22时26分34秒 GMT+08:00,,2020年11月2日 22时48分56秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月2日 22时29分01秒 GMT+08:00,1028881,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421530,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 22时46分54秒 GMT+08:00,,2020年11月2日 22时48分48秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时46分57秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467056,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时45分56秒 GMT+08:00,,2020年11月2日 22时46分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 22时48分50秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时48分30秒 GMT+08:00,,2020年11月2日 22时48分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时48分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分32秒 GMT+08:00,,2020年11月2日 22时48分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078291911,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时48分37秒 GMT+08:00,,2020年11月2日 22时49分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时48分37秒 GMT+08:00,628802,0,,365746618.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分37秒 GMT+08:00,,2020年11月2日 22时48分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分39秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195290,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月2日 22时38分49秒 GMT+08:00,,2020年11月2日 22时49分11秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:74,,,,,13931,,是,正常清除,,2020年11月2日 22时38分57秒 GMT+08:00,1032942,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分51秒 GMT+08:00,,2020年11月2日 22时49分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分54秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400540,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分06秒 GMT+08:00,,2020年11月2日 22时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时49分13秒 GMT+08:00,1019206,365746678,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400541,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分06秒 GMT+08:00,,2020年11月2日 22时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 22时49分13秒 GMT+08:00,1019207,365746679,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400542,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分06秒 GMT+08:00,,2020年11月2日 22时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 22时49分13秒 GMT+08:00,1019208,365746680,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分42秒 GMT+08:00,,2020年11月2日 22时49分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分52秒 GMT+08:00,,2020年11月2日 22时49分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分55秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078291912,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时48分55秒 GMT+08:00,,2020年11月2日 22时49分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时48分55秒 GMT+08:00,948130,0,,365746647.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400539,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时49分03秒 GMT+08:00,,2020年11月2日 22时49分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时49分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分27秒 GMT+08:00,,2020年11月2日 22时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分01秒 GMT+08:00,,2020年11月2日 22时49分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353501,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分03秒 GMT+08:00,,2020年11月2日 22时49分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 22时49分09秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分52秒 GMT+08:00,,2020年11月2日 22时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时48分52秒 GMT+08:00,,2020年11月2日 22时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 22时48分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分02秒 GMT+08:00,,2020年11月2日 22时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329533,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分12秒 GMT+08:00,,2020年11月2日 22时49分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 22时49分15秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078291914,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时49分04秒 GMT+08:00,,2020年11月2日 22时49分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时49分04秒 GMT+08:00,946695,0,,365746663.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分02秒 GMT+08:00,,2020年11月2日 22时49分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分04秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467057,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时46分26秒 GMT+08:00,,2020年11月2日 22时46分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 22时49分19秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400544,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分25秒 GMT+08:00,,2020年11月2日 22时49分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时49分32秒 GMT+08:00,1019206,365746707,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400545,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分25秒 GMT+08:00,,2020年11月2日 22时49分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 22时49分32秒 GMT+08:00,1019207,365746708,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400546,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分25秒 GMT+08:00,,2020年11月2日 22时49分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 22时49分32秒 GMT+08:00,1019208,365746709,,,0
OSS,OS=1,OSS,1078291915,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时49分07秒 GMT+08:00,,2020年11月2日 22时49分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时49分07秒 GMT+08:00,628802,0,,365746666.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分07秒 GMT+08:00,,2020年11月2日 22时49分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分10秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400543,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时49分17秒 GMT+08:00,,2020年11月2日 22时49分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时49分25秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071161,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年11月2日 22时49分31秒 GMT+08:00,,,,,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,,,2020年11月2日 22时49分38秒 GMT+08:00,965928,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400547,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分32秒 GMT+08:00,,2020年11月2日 22时49分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时49分38秒 GMT+08:00,1019206,365746721,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400548,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分32秒 GMT+08:00,,2020年11月2日 22时49分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 22时49分38秒 GMT+08:00,1019207,365746722,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400549,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分32秒 GMT+08:00,,2020年11月2日 22时49分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 22时49分38秒 GMT+08:00,1019208,365746723,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分12秒 GMT+08:00,,2020年11月2日 22时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分21秒 GMT+08:00,,2020年11月2日 22时49分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分22秒 GMT+08:00,,2020年11月2日 22时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分24秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078291916,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时49分26秒 GMT+08:00,,2020年11月2日 22时49分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时49分26秒 GMT+08:00,948130,0,,365746698.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353502,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分34秒 GMT+08:00,,2020年11月2日 22时49分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 22时49分40秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分22秒 GMT+08:00,,2020年11月2日 22时49分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分31秒 GMT+08:00,,2020年11月2日 22时49分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分32秒 GMT+08:00,,2020年11月2日 22时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分34秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400550,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时49分35秒 GMT+08:00,,2020年11月2日 22时49分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时49分42秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078291918,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时49分35秒 GMT+08:00,,2020年11月2日 22时49分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时49分35秒 GMT+08:00,946695,0,,365746713.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分32秒 GMT+08:00,,2020年11月2日 22时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分34秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078291917,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时49分35秒 GMT+08:00,,2020年11月2日 22时49分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时49分35秒 GMT+08:00,628802,0,,365746714.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467058,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时46分56秒 GMT+08:00,,2020年11月2日 22时47分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 22时49分49秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分32秒 GMT+08:00,,2020年11月2日 22时49分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分35秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769664,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时05分37秒 GMT+08:00,,2020年11月2日 22时49分54秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时05分46秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分42秒 GMT+08:00,,2020年11月2日 22时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分47秒 GMT+08:00,,2020年11月2日 22时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分49秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400552,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时50分02秒 GMT+08:00,,2020年11月2日 22时50分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时50分08秒 GMT+08:00,1019206,365746758,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400553,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时50分02秒 GMT+08:00,,2020年11月2日 22时50分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 22时50分08秒 GMT+08:00,1019207,365746759,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分52秒 GMT+08:00,,2020年11月2日 22时50分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分54秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078291919,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时49分53秒 GMT+08:00,,2020年11月2日 22时50分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时49分53秒 GMT+08:00,948130,0,,365746735.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分22秒 GMT+08:00,,2020年11月2日 22时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分22秒 GMT+08:00,,2020年11月2日 22时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 22时49分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时49分57秒 GMT+08:00,,2020年11月2日 22时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时50分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063776,H468-是浮后噫记也-光使-天微志-星影中,63161,NE_COMMU_BREAK,通信质量,紧急,未确认未清除 告警,2020年11月2日 22时50分10秒 GMT+08:00,,,,,闾网游H468-是浮后噫记也-光使-天微志-星影中的连接中断,,,,(根源告警),1,,是,,,2020年11月2日 22时50分11秒 GMT+08:00,1061629,0,,,0
WDM_OADM,ONE=4063776,H468-是浮后噫记也-光使-天微志-星影中,63162,NE_NOT_LOGIN,安全告警,紧急,未确认未清除 告警,2020年11月2日 22时50分10秒 GMT+08:00,,,,,网游H468-是浮后噫记也-光使-天微志-星影中未登录,,,,(衍生告警),2,,是,,,2020年11月2日 22时50分11秒 GMT+08:00,1061630,0,,365746764.0,0
