网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207272,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 17时39分02秒 GMT+08:00,,2020年11月3日 17时39分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 17时39分08秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时38分52秒 GMT+08:00,,2020年11月3日 17时39分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 17时38分51秒 GMT+08:00,624682,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622036,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 17时39分05秒 GMT+08:00,,2020年11月3日 17时39分12秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 17时39分11秒 GMT+08:00,1039743,0,,,0
OSS,OS=1,OSS,1078299760,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时37分27秒 GMT+08:00,,2020年11月3日 17时39分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时37分27秒 GMT+08:00,946695,0,,365858855.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时38分54秒 GMT+08:00,,2020年11月3日 17时39分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 17时38分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时38分54秒 GMT+08:00,,2020年11月3日 17时39分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 17时38分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时38分54秒 GMT+08:00,,2020年11月3日 17时39分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 17时38分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时38分54秒 GMT+08:00,,2020年11月3日 17时39分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 17时38分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时38分54秒 GMT+08:00,,2020年11月3日 17时39分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 17时38分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078299765,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时38分56秒 GMT+08:00,,2020年11月3日 17时39分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时38分56秒 GMT+08:00,628802,0,,365858993.0,0
OSS,OS=1,OSS,1078299766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时38分56秒 GMT+08:00,,2020年11月3日 17时39分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时38分56秒 GMT+08:00,506645,0,,365858990.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411099,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分14秒 GMT+08:00,,2020年11月3日 17时39分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 17时39分19秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411100,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分14秒 GMT+08:00,,2020年11月3日 17时39分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 17时39分19秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411101,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分15秒 GMT+08:00,,2020年11月3日 17时39分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 17时39分20秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063341,H10015-涯喜太汤,446396,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分33秒 GMT+08:00,,2020年11月3日 17时39分20秒 GMT+08:00,, < 网元 > ,2-浪浪听子等皆何-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年11月3日 17时00分40秒 GMT+08:00,965964,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469655,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时36分27秒 GMT+08:00,,2020年11月3日 17时36分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 17时39分18秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354589,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月3日 17时39分09秒 GMT+08:00,,2020年11月3日 17时39分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月3日 17时39分06秒 GMT+08:00,1062049,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330412,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分17秒 GMT+08:00,,2020年11月3日 17时39分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 17时39分15秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分21秒 GMT+08:00,,2020年11月3日 17时39分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分25秒 GMT+08:00,,2020年11月3日 17时39分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411107,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分31秒 GMT+08:00,,2020年11月3日 17时39分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 17时39分36秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438644,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 17时38分48秒 GMT+08:00,,2020年11月3日 17时39分37秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 17时38分53秒 GMT+08:00,1052394,0,,,0
OSS,OS=1,OSS,1078299767,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时39分24秒 GMT+08:00,,2020年11月3日 17时39分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时39分24秒 GMT+08:00,948130,0,,365859026.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分20秒 GMT+08:00,,2020年11月3日 17时39分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分31秒 GMT+08:00,,2020年11月3日 17时39分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分22秒 GMT+08:00,,2020年11月3日 17时39分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分24秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411098,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 17时39分09秒 GMT+08:00,,2020年11月3日 17时39分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 17时39分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分25秒 GMT+08:00,,2020年11月3日 17时39分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分25秒 GMT+08:00,,2020年11月3日 17时39分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分25秒 GMT+08:00,,2020年11月3日 17时39分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分25秒 GMT+08:00,,2020年11月3日 17时39分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分25秒 GMT+08:00,,2020年11月3日 17时39分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078299768,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时39分27秒 GMT+08:00,,2020年11月3日 17时39分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时39分27秒 GMT+08:00,628802,0,,365859034.0,0
OSS,OS=1,OSS,1078299769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时39分27秒 GMT+08:00,,2020年11月3日 17时39分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时39分27秒 GMT+08:00,946695,0,,365859030.0,0
OSS,OS=1,OSS,1078299770,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时39分27秒 GMT+08:00,,2020年11月3日 17时39分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时39分27秒 GMT+08:00,506645,0,,365859031.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942005,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 17时39分34秒 GMT+08:00,,2020年11月3日 17时39分46秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 17时39分43秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469656,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时36分57秒 GMT+08:00,,2020年11月3日 17时37分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 17时39分47秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438645,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分09秒 GMT+08:00,,2020年11月3日 17时39分51秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 17时39分15秒 GMT+08:00,1052313,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769738,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 17时36分22秒 GMT+08:00,,2020年11月3日 17时39分53秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 17时36分28秒 GMT+08:00,1019289,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354590,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分44秒 GMT+08:00,,2020年11月3日 17时40分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 17时39分41秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分51秒 GMT+08:00,,2020年11月3日 17时40分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 17时39分56秒 GMT+08:00,,2020年11月3日 17时39分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 17时40分03秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078299771,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时39分54秒 GMT+08:00,,2020年11月3日 17时40分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时39分54秒 GMT+08:00,948130,0,,365859060.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分55秒 GMT+08:00,,2020年11月3日 17时40分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分50秒 GMT+08:00,,2020年11月3日 17时40分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分50秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411106,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分31秒 GMT+08:00,,2020年11月3日 17时40分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 17时39分36秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411111,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分44秒 GMT+08:00,,2020年11月3日 17时40分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 17时39分48秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411113,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分46秒 GMT+08:00,,2020年11月3日 17时40分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 17时39分50秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分53秒 GMT+08:00,,2020年11月3日 17时40分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分55秒 GMT+08:00,,2020年11月3日 17时40分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分55秒 GMT+08:00,,2020年11月3日 17时40分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分55秒 GMT+08:00,,2020年11月3日 17时40分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分55秒 GMT+08:00,,2020年11月3日 17时40分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时39分55秒 GMT+08:00,,2020年11月3日 17时40分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 17时39分55秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时40分01秒 GMT+08:00,,2020年11月3日 17时40分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 17时40分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078299743,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时35分00秒 GMT+08:00,,2020年11月3日 17时40分22秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时35分00秒 GMT+08:00,628773,0,,365858613.0,0
OSS,OS=1,OSS,1078299773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时39分58秒 GMT+08:00,,2020年11月3日 17时40分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时39分58秒 GMT+08:00,946695,0,,365859066.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456748,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月3日 17时40分18秒 GMT+08:00,,2020年11月3日 17时40分24秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月3日 17时40分15秒 GMT+08:00,1062270,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469657,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时37分27秒 GMT+08:00,,2020年11月3日 17时37分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 17时40分18秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411120,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时40分21秒 GMT+08:00,,2020年11月3日 17时40分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 17时40分26秒 GMT+08:00,1019206,365859122,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411121,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时40分21秒 GMT+08:00,,2020年11月3日 17时40分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 17时40分26秒 GMT+08:00,1019207,365859123,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411122,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时40分21秒 GMT+08:00,,2020年11月3日 17时40分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 17时40分26秒 GMT+08:00,1019208,365859124,,,0
OSS,OS=1,OSS,1078299772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时39分58秒 GMT+08:00,,2020年11月3日 17时40分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时39分58秒 GMT+08:00,628802,0,,365859070.0,0
OSS,OS=1,OSS,1078299774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时39分58秒 GMT+08:00,,2020年11月3日 17时40分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时39分58秒 GMT+08:00,506645,0,,365859067.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 17时40分10秒 GMT+08:00,,2020年11月3日 17时40分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 17时40分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时40分16秒 GMT+08:00,,2020年11月3日 17时40分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 17时40分16秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207273,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 17时40分16秒 GMT+08:00,,2020年11月3日 17时40分21秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 17时40分22秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16721273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 17时40分25秒 GMT+08:00,,2020年11月3日 17时40分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 17时40分26秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078299775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 17时40分19秒 GMT+08:00,,2020年11月3日 17时40分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 17时40分19秒 GMT+08:00,948130,0,,365859097.0,0
