网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时57分52秒 GMT+08:00,,2020年11月15日 22时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时57分52秒 GMT+08:00,,2020年11月15日 22时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分02秒 GMT+08:00,,2020年11月15日 22时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分20秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078429431,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时57分11秒 GMT+08:00,,2020年11月15日 22时57分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时57分11秒 GMT+08:00,628802,0,,367634512.0,0
OSS,OS=1,OSS,1078429432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时57分11秒 GMT+08:00,,2020年11月15日 22时57分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时57分11秒 GMT+08:00,506645,0,,367634511.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952642,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年11月15日 22时58分01秒 GMT+08:00,,,,,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,,是,2020年11月15日 22时57分42秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541790,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时57分53秒 GMT+08:00,,2020年11月15日 22时57分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时57分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时57分59秒 GMT+08:00,,2020年11月15日 22时58分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分08秒 GMT+08:00,,2020年11月15日 22时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分26秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,440321,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时58分17秒 GMT+08:00,,2020年11月15日 22时58分19秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月15日 22时57分38秒 GMT+08:00,1069553,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分02秒 GMT+08:00,,2020年11月15日 22时58分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分02秒 GMT+08:00,,2020年11月15日 22时58分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分20秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47177,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时57分40秒 GMT+08:00,,2020年11月15日 22时58分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时57分19秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47178,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时57分40秒 GMT+08:00,,2020年11月15日 22时58分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时57分19秒 GMT+08:00,1064375,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分17秒 GMT+08:00,,2020年11月15日 22时58分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47181,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分05秒 GMT+08:00,,2020年11月15日 22时58分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 22时57分44秒 GMT+08:00,1069996,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分11秒 GMT+08:00,,2020年11月15日 22时58分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分29秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541791,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时58分08秒 GMT+08:00,,2020年11月15日 22时58分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时57分48秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078429426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时56分32秒 GMT+08:00,,2020年11月15日 22时58分00秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时56分32秒 GMT+08:00,628773,0,,367634447.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分12秒 GMT+08:00,,2020年11月15日 22时58分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564542,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分45秒 GMT+08:00,,2020年11月15日 22时58分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时58分06秒 GMT+08:00,1065460,367634605,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47182,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分13秒 GMT+08:00,,2020年11月15日 22时58分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 22时57分49秒 GMT+08:00,1070005,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分22秒 GMT+08:00,,2020年11月15日 22时58分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分40秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分22秒 GMT+08:00,,2020年11月15日 22时58分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分40秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078429435,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时57分42秒 GMT+08:00,,2020年11月15日 22时58分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时57分42秒 GMT+08:00,628802,0,,367634559.0,0
OSS,OS=1,OSS,1078429436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时57分42秒 GMT+08:00,,2020年11月15日 22时58分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时57分42秒 GMT+08:00,506645,0,,367634558.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分32秒 GMT+08:00,,2020年11月15日 22时58分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4311354,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时58分24秒 GMT+08:00,,2020年11月15日 22时58分36秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时57分52秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分37秒 GMT+08:00,,2020年11月15日 22时58分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分55秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541792,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时58分27秒 GMT+08:00,,2020年11月15日 22时58分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时58分06秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078429433,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时57分17秒 GMT+08:00,,2020年11月15日 22时58分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时57分17秒 GMT+08:00,948130,0,,367634520.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375975,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分49秒 GMT+08:00,,2020年11月15日 23时00分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 22时57分44秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分30秒 GMT+08:00,,2020年11月15日 22时58分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分38秒 GMT+08:00,,2020年11月15日 22时58分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078429421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时55分49秒 GMT+08:00,,2020年11月15日 22时58分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时55分49秒 GMT+08:00,629074,0,,367634360.0,0
OSS,OS=1,OSS,1078429434,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时57分20秒 GMT+08:00,,2020年11月15日 22时58分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时57分20秒 GMT+08:00,946695,0,,367634534.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分32秒 GMT+08:00,,2020年11月15日 22时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分32秒 GMT+08:00,,2020年11月15日 22时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时57分50秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,184884,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时41分10秒 GMT+08:00,,2020年11月15日 22时58分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时40分57秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,185121,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时57分14秒 GMT+08:00,,2020年11月15日 22时58分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时57分04秒 GMT+08:00,1044577,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分41秒 GMT+08:00,,2020年11月15日 22时59分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分42秒 GMT+08:00,,2020年11月15日 22时59分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分00秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078429437,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时58分03秒 GMT+08:00,,2020年11月15日 22时58分30秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时58分03秒 GMT+08:00,628773,0,,367634597.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541793,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时58分40秒 GMT+08:00,,2020年11月15日 22时58分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时58分18秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541794,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分48秒 GMT+08:00,,2020年11月15日 22时58分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 22时58分26秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541795,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分48秒 GMT+08:00,,2020年11月15日 22时58分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 22时58分26秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541796,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分48秒 GMT+08:00,,2020年11月15日 22时58分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 22时58分26秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078429443,SERVICE_OUTAGE,业务质量,重要,未确认未清除 告警,2020年11月15日 22时58分34秒 GMT+08:00,,,,,谁感事啸专网,,,,(衍生告警),20,,是,,,2020年11月15日 22时58分34秒 GMT+08:00,628773,0,,367634646.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分52秒 GMT+08:00,,2020年11月15日 22时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分52秒 GMT+08:00,,2020年11月15日 22时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分03秒 GMT+08:00,,2020年11月15日 22时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分19秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078429438,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时58分12秒 GMT+08:00,,2020年11月15日 22时58分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时58分12秒 GMT+08:00,628802,0,,367634613.0,0
OSS,OS=1,OSS,1078429439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时58分12秒 GMT+08:00,,2020年11月15日 22时58分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时58分12秒 GMT+08:00,506645,0,,367634612.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分05秒 GMT+08:00,,2020年11月15日 22时59分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分07秒 GMT+08:00,,2020年11月15日 22时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分08秒 GMT+08:00,,2020年11月15日 22时59分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541797,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时58分57秒 GMT+08:00,,2020年11月15日 22时59分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时58分37秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47179,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时57分41秒 GMT+08:00,,2020年11月15日 22时58分58秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时57分19秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47180,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时57分41秒 GMT+08:00,,2020年11月15日 22时58分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时57分19秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47183,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分45秒 GMT+08:00,,2020年11月15日 22时58分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时58分25秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47184,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分45秒 GMT+08:00,,2020年11月15日 22时58分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时58分25秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47185,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分46秒 GMT+08:00,,2020年11月15日 22时58分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时58分25秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47186,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时58分54秒 GMT+08:00,,2020年11月15日 22时58分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时58分35秒 GMT+08:00,1064366,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分03秒 GMT+08:00,,2020年11月15日 22时59分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分03秒 GMT+08:00,,2020年11月15日 22时59分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分19秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078429440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时58分21秒 GMT+08:00,,2020年11月15日 22时58分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时58分21秒 GMT+08:00,948130,0,,367634622.0,0
OSS,OS=1,OSS,1078429441,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时58分21秒 GMT+08:00,,2020年11月15日 22时58分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时58分21秒 GMT+08:00,629074,0,,367634620.0,0
OSS,OS=1,OSS,1078429442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时58分21秒 GMT+08:00,,2020年11月15日 22时58分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时58分21秒 GMT+08:00,946695,0,,367634621.0,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564543,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分33秒 GMT+08:00,,2020年11月15日 22时59分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时58分54秒 GMT+08:00,1065460,367634684,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时59分11秒 GMT+08:00,,2020年11月15日 22时59分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时58分30秒 GMT+08:00,624682,0,,,0
