网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499037,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时50分02秒 GMT+08:00,,2020年11月12日 06时50分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时49分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340037,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分17秒 GMT+08:00,,2020年11月12日 06时51分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 06时49分54秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分03秒 GMT+08:00,,2020年11月12日 06时50分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时49分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547495,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分30秒 GMT+08:00,,2020年11月12日 06时50分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时50分05秒 GMT+08:00,1065460,367035907,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时49分44秒 GMT+08:00,,2020年11月12日 06时50分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 06时49分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时49分44秒 GMT+08:00,,2020年11月12日 06时50分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 06时49分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078387580,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时49分16秒 GMT+08:00,,2020年11月12日 06时50分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时49分16秒 GMT+08:00,628802,0,,367035823,0
OSS,OS=1,OSS,1078387581,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时49分16秒 GMT+08:00,,2020年11月12日 06时50分07秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时49分16秒 GMT+08:00,506645,0,,367035822,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分29秒 GMT+08:00,,2020年11月12日 06时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时49分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499038,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时50分19秒 GMT+08:00,,2020年11月12日 06时50分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时50分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547496,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分50秒 GMT+08:00,,2020年11月12日 06时50分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时50分23秒 GMT+08:00,1065460,367035942,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分35秒 GMT+08:00,,2020年11月12日 06时50分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分29秒 GMT+08:00,,2020年11月12日 06时50分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时49分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分29秒 GMT+08:00,,2020年11月12日 06时50分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时49分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分29秒 GMT+08:00,,2020年11月12日 06时50分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时49分59秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078387584,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时50分01秒 GMT+08:00,,2020年11月12日 06时50分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时50分01秒 GMT+08:00,948130,0,,367035895,0
OSS,OS=1,OSS,1078387555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时45分06秒 GMT+08:00,,2020年11月12日 06时50分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时45分06秒 GMT+08:00,946695,0,,367035368,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分30秒 GMT+08:00,,2020年11月12日 06时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分34秒 GMT+08:00,,2020年11月12日 06时50分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分03秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949238,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时50分19秒 GMT+08:00,,2020年11月12日 06时50分40秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时50分09秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时50分37秒 GMT+08:00,,2020年11月12日 06时50分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时50分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分39秒 GMT+08:00,,2020年11月12日 06时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分39秒 GMT+08:00,,2020年11月12日 06时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分09秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078387586,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时50分10秒 GMT+08:00,,2020年11月12日 06时50分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时50分10秒 GMT+08:00,628802,0,,367035919,0
OSS,OS=1,OSS,1078387587,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时50分10秒 GMT+08:00,,2020年11月12日 06时50分38秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时50分10秒 GMT+08:00,506645,0,,367035918,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369598,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分58秒 GMT+08:00,,2020年11月12日 06时52分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 06时50分30秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分00秒 GMT+08:00,,2020年11月12日 06时51分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分00秒 GMT+08:00,,2020年11月12日 06时51分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499040,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时50分53秒 GMT+08:00,,2020年11月12日 06时50分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时50分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时50分29秒 GMT+08:00,,2020年11月12日 06时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时49分58秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078387588,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时50分32秒 GMT+08:00,,2020年11月12日 06时50分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时50分32秒 GMT+08:00,948130,0,,367035955,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547497,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分20秒 GMT+08:00,,2020年11月12日 06时51分22秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时50分53秒 GMT+08:00,1065460,367036021,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547498,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分25秒 GMT+08:00,,2020年11月12日 06时51分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时50分57秒 GMT+08:00,1065460,367036030,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分00秒 GMT+08:00,,2020年11月12日 06时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分00秒 GMT+08:00,,2020年11月12日 06时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分00秒 GMT+08:00,,2020年11月12日 06时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分01秒 GMT+08:00,,2020年11月12日 06时51分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078387589,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时50分32秒 GMT+08:00,,2020年11月12日 06时50分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时50分32秒 GMT+08:00,946695,0,,367035953,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分04秒 GMT+08:00,,2020年11月12日 06时51分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分35秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499041,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时51分07秒 GMT+08:00,,2020年11月12日 06时51分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时50分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分10秒 GMT+08:00,,2020年11月12日 06时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分10秒 GMT+08:00,,2020年11月12日 06时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分39秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078387590,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时50分41秒 GMT+08:00,,2020年11月12日 06时51分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时50分41秒 GMT+08:00,628802,0,,367035974,0
OSS,OS=1,OSS,1078387591,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时50分41秒 GMT+08:00,,2020年11月12日 06时51分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时50分41秒 GMT+08:00,506645,0,,367035973,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340038,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分59秒 GMT+08:00,,2020年11月12日 06时52分35秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 06时50分35秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547500,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分44秒 GMT+08:00,,2020年11月12日 06时51分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时51分17秒 GMT+08:00,1065460,367036063,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949239,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时50分54秒 GMT+08:00,,2020年11月12日 06时51分28秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时50分43秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分30秒 GMT+08:00,,2020年11月12日 06时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分30秒 GMT+08:00,,2020年11月12日 06时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分01秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078387592,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时51分02秒 GMT+08:00,,2020年11月12日 06时51分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时51分02秒 GMT+08:00,948130,0,,367036034,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499042,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时51分23秒 GMT+08:00,,2020年11月12日 06时51分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时51分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分24秒 GMT+08:00,,2020年11月12日 06时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时50分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分31秒 GMT+08:00,,2020年11月12日 06时51分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分01秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分30秒 GMT+08:00,,2020年11月12日 06时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分30秒 GMT+08:00,,2020年11月12日 06时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分30秒 GMT+08:00,,2020年11月12日 06时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547501,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分56秒 GMT+08:00,,2020年11月12日 06时51分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时51分29秒 GMT+08:00,1065460,367036075,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分34秒 GMT+08:00,,2020年11月12日 06时51分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547502,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时52分01秒 GMT+08:00,,2020年11月12日 06时52分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时51分35秒 GMT+08:00,1065460,367036083,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499043,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时51分40秒 GMT+08:00,,2020年11月12日 06时51分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时51分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分40秒 GMT+08:00,,2020年11月12日 06时52分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分40秒 GMT+08:00,,2020年11月12日 06时52分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分11秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078387594,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时51分11秒 GMT+08:00,,2020年11月12日 06时51分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时51分11秒 GMT+08:00,628802,0,,367036052,0
OSS,OS=1,OSS,1078387595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时51分11秒 GMT+08:00,,2020年11月12日 06时51分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时51分11秒 GMT+08:00,506645,0,,367036051,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547503,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时52分13秒 GMT+08:00,,2020年11月12日 06时52分16秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时51分47秒 GMT+08:00,1065460,367036101,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时52分00秒 GMT+08:00,,2020年11月12日 06时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分30秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时52分00秒 GMT+08:00,,2020年11月12日 06时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2848,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 04时13分59秒 GMT+08:00,,2020年11月12日 06时51分59秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月12日 04时13分43秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时51分54秒 GMT+08:00,,2020年11月12日 06时52分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时51分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078387596,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时51分33秒 GMT+08:00,,2020年11月12日 06时51分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时51分33秒 GMT+08:00,948130,0,,367036080,0
