网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分25秒 GMT+08:00,,2020年11月13日 10时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 10时48分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分29秒 GMT+08:00,,2020年11月13日 10时49分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 10时48分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分32秒 GMT+08:00,,2020年11月13日 10时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 10时48分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分35秒 GMT+08:00,,2020年11月13日 10时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分35秒 GMT+08:00,,2020年11月13日 10时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分00秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512316,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 10时48分42秒 GMT+08:00,,2020年11月13日 10时49分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 10时48分28秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078400086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时48分54秒 GMT+08:00,,2020年11月13日 10时49分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时48分54秒 GMT+08:00,628802,0,,367209530,0
OSS,OS=1,OSS,1078400088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时49分00秒 GMT+08:00,,2020年11月13日 10时49分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时49分00秒 GMT+08:00,948130,0,,367209544,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分33秒 GMT+08:00,,2020年11月13日 10时49分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 10时48分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,193642,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 02时40分11秒 GMT+08:00,,2020年11月13日 10时49分43秒 GMT+08:00,, < 网元 > ,0-1A:电子架-29-Y3C210-1(RX1/TX1)-CLIENT:1,,,,,32,,是,正常清除,,2020年11月13日 02时39分52秒 GMT+08:00,1035242,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分35秒 GMT+08:00,,2020年11月13日 10时49分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512319,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分52秒 GMT+08:00,,2020年11月13日 10时49分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 10时49分35秒 GMT+08:00,1019207,367209612,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552795,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分07秒 GMT+08:00,,2020年11月13日 10时50分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 10时49分36秒 GMT+08:00,1065460,367209613,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512318,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 10时49分46秒 GMT+08:00,,2020年11月13日 10时49分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 10时49分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分45秒 GMT+08:00,,2020年11月13日 10时50分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分45秒 GMT+08:00,,2020年11月13日 10时50分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分10秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078400089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时49分12秒 GMT+08:00,,2020年11月13日 10时49分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时49分12秒 GMT+08:00,506645,0,,367209560,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分48秒 GMT+08:00,,2020年11月13日 10时50分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分57秒 GMT+08:00,,2020年11月13日 10时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分54秒 GMT+08:00,,2020年11月13日 10时50分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时49分56秒 GMT+08:00,,2020年11月13日 10时50分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分05秒 GMT+08:00,,2020年11月13日 10时50分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078400090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时49分24秒 GMT+08:00,,2020年11月13日 10时49分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时49分24秒 GMT+08:00,948130,0,,367209588,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512321,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分11秒 GMT+08:00,,2020年11月13日 10时50分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 10时49分53秒 GMT+08:00,1019206,367209641,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512322,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分11秒 GMT+08:00,,2020年11月13日 10时50分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 10时49分53秒 GMT+08:00,1019207,367209642,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512323,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分11秒 GMT+08:00,,2020年11月13日 10时50分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 10时49分53秒 GMT+08:00,1019208,367209643,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552796,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分24秒 GMT+08:00,,2020年11月13日 10时50分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 10时49分54秒 GMT+08:00,1065460,367209646,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分03秒 GMT+08:00,,2020年11月13日 10时50分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6034872,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月13日 10时45分09秒 GMT+08:00,,2020年11月13日 10时50分27秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 10时44分47秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分05秒 GMT+08:00,,2020年11月13日 10时50分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分05秒 GMT+08:00,,2020年11月13日 10时50分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分31秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512320,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 10时50分00秒 GMT+08:00,,2020年11月13日 10时50分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 10时49分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分27秒 GMT+08:00,,2020年11月13日 10时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分53秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078400091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时49分24秒 GMT+08:00,,2020年11月13日 10时50分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时49分24秒 GMT+08:00,628802,0,,367209583,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分19秒 GMT+08:00,,2020年11月13日 10时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分26秒 GMT+08:00,,2020年11月13日 10时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078400093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时49分55秒 GMT+08:00,,2020年11月13日 10时50分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时49分55秒 GMT+08:00,948130,0,,367209644,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分36秒 GMT+08:00,,2020年11月13日 10时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371616,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分25秒 GMT+08:00,,2020年11月13日 10时51分53秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 10时49分46秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分24秒 GMT+08:00,,2020年11月13日 10时50分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078400087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时48分57秒 GMT+08:00,,2020年11月13日 10时50分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时48分57秒 GMT+08:00,629074,0,,367209536,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分36秒 GMT+08:00,,2020年11月13日 10时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分36秒 GMT+08:00,,2020年11月13日 10时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分01秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512324,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 10时50分32秒 GMT+08:00,,2020年11月13日 10时50分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 10时50分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分33秒 GMT+08:00,,2020年11月13日 10时50分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552797,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分00秒 GMT+08:00,,2020年11月13日 10时51分02秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 10时50分30秒 GMT+08:00,1065460,367209692,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分16秒 GMT+08:00,,2020年11月13日 10时51分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分16秒 GMT+08:00,,2020年11月13日 10时51分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 10时49分41秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078400092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时49分42秒 GMT+08:00,,2020年11月13日 10时50分37秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时49分42秒 GMT+08:00,506645,0,,367209616,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分49秒 GMT+08:00,,2020年11月13日 10时51分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分58秒 GMT+08:00,,2020年11月13日 10时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371617,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 10时52分07秒 GMT+08:00,,2020年11月13日 10时52分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 10时50分27秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时50分51秒 GMT+08:00,,2020年11月13日 10时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分01秒 GMT+08:00,,2020年11月13日 10时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分26秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6034879,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月13日 10时50分53秒 GMT+08:00,,2020年11月13日 10时51分02秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年11月13日 10时50分32秒 GMT+08:00,1053591,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552798,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分18秒 GMT+08:00,,2020年11月13日 10时51分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 10时50分47秒 GMT+08:00,1065460,367209729,,,0
OSS,OS=1,OSS,1078400094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时50分19秒 GMT+08:00,,2020年11月13日 10时50分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时50分19秒 GMT+08:00,628802,0,,367209670,0
OSS,OS=1,OSS,1078400095,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时50分25秒 GMT+08:00,,2020年11月13日 10时50分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时50分25秒 GMT+08:00,948130,0,,367209676,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分04秒 GMT+08:00,,2020年11月13日 10时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分30秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512326,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分07秒 GMT+08:00,,2020年11月13日 10时51分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 10时50分50秒 GMT+08:00,1019206,367209737,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512327,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分07秒 GMT+08:00,,2020年11月13日 10时51分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 10时50分50秒 GMT+08:00,1019207,367209738,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512328,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分07秒 GMT+08:00,,2020年11月13日 10时51分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 10时50分50秒 GMT+08:00,1019208,367209739,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分01秒 GMT+08:00,,2020年11月13日 10时51分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16885370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分01秒 GMT+08:00,,2020年11月13日 10时51分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分26秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078400096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 10时50分28秒 GMT+08:00,,2020年11月13日 10时50分56秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 10时50分28秒 GMT+08:00,629074,0,,367209684,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分04秒 GMT+08:00,,2020年11月13日 10时51分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 10时50分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512325,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 10时50分52秒 GMT+08:00,,2020年11月13日 10时51分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 10时50分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512329,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分23秒 GMT+08:00,,2020年11月13日 10时51分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 10时51分06秒 GMT+08:00,1019206,367209767,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1512330,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 10时51分23秒 GMT+08:00,,2020年11月13日 10时51分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 10时51分06秒 GMT+08:00,1019207,367209768,,,0
