网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分27秒 GMT+08:00,,2020年11月6日 09时34分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分27秒 GMT+08:00,,2020年11月6日 09时34分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分27秒 GMT+08:00,,2020年11月6日 09时34分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分27秒 GMT+08:00,,2020年11月6日 09时34分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分18秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333439,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分54秒 GMT+08:00,,2020年11月6日 09时35分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 09时34分26秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6031199,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月6日 09时29分37秒 GMT+08:00,,2020年11月6日 09时34分55秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 09时29分34秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078326796,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分19秒 GMT+08:00,,2020年11月6日 09时34分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分19秒 GMT+08:00,628802,0,,366226557.0,0
OSS,OS=1,OSS,1078326797,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分19秒 GMT+08:00,,2020年11月6日 09时34分46秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分19秒 GMT+08:00,629074,0,,366226553.0,0
OSS,OS=1,OSS,1078326798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分19秒 GMT+08:00,,2020年11月6日 09时34分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分19秒 GMT+08:00,946695,0,,366226554.0,0
OSS,OS=1,OSS,1078326799,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分19秒 GMT+08:00,,2020年11月6日 09时34分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分19秒 GMT+08:00,506645,0,,366226555.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473475,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时31分58秒 GMT+08:00,,2020年11月6日 09时32分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 09时34分41秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1447123,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时34分49秒 GMT+08:00,,2020年11月6日 09时34分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时34分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,274773,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 09时29分34秒 GMT+08:00,,2020年11月6日 09时35分02秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月6日 09时29分32秒 GMT+08:00,1065448,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分45秒 GMT+08:00,,2020年11月6日 09时35分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分47秒 GMT+08:00,,2020年11月6日 09时35分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分39秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,340730,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年11月6日 09时34分49秒 GMT+08:00,,2020年11月6日 09时35分16秒 GMT+08:00,, < 网元 > ,1-浮跃也奇波-14-13OAU1-1(IN)-OTS:1,,,,,186,,是,正常清除,是,2020年11月6日 09时34分47秒 GMT+08:00,1065878,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分57秒 GMT+08:00,,2020年11月6日 09时35分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分58秒 GMT+08:00,,2020年11月6日 09时35分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分58秒 GMT+08:00,,2020年11月6日 09时35分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分49秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,340729,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年11月6日 09时34分30秒 GMT+08:00,,2020年11月6日 09时35分21秒 GMT+08:00,, < 网元 > ,1-浮跃也奇波-3-13OAU1-1(IN)-OTS:1,,,,,186,,是,正常清除,是,2020年11月6日 09时34分27秒 GMT+08:00,1065877,0,,,0
OSS,OS=1,OSS,1078326800,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分49秒 GMT+08:00,,2020年11月6日 09时35分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分49秒 GMT+08:00,948130,0,,366226596.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分02秒 GMT+08:00,,2020年11月6日 09时35分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分57秒 GMT+08:00,,2020年11月6日 09时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分57秒 GMT+08:00,,2020年11月6日 09时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分57秒 GMT+08:00,,2020年11月6日 09时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时34分57秒 GMT+08:00,,2020年11月6日 09时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 09时34分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078326801,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分49秒 GMT+08:00,,2020年11月6日 09时35分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分49秒 GMT+08:00,628802,0,,366226597.0,0
OSS,OS=1,OSS,1078326802,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分49秒 GMT+08:00,,2020年11月6日 09时35分17秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分49秒 GMT+08:00,629074,0,,366226593.0,0
OSS,OS=1,OSS,1078326803,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分49秒 GMT+08:00,,2020年11月6日 09时35分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分49秒 GMT+08:00,946695,0,,366226594.0,0
OSS,OS=1,OSS,1078326804,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时34分49秒 GMT+08:00,,2020年11月6日 09时35分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时34分49秒 GMT+08:00,506645,0,,366226595.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473476,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时32分28秒 GMT+08:00,,2020年11月6日 09时32分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 09时35分11秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1447124,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时35分18秒 GMT+08:00,,2020年11月6日 09时35分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时35分18秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1447125,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时35分19秒 GMT+08:00,,2020年11月6日 09时35分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时35分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分15秒 GMT+08:00,,2020年11月6日 09时35分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分06秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分23秒 GMT+08:00,,2020年11月6日 09时35分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分17秒 GMT+08:00,,2020年11月6日 09时35分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分27秒 GMT+08:00,,2020年11月6日 09时35分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分28秒 GMT+08:00,,2020年11月6日 09时35分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分18秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078326781,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时32分14秒 GMT+08:00,,2020年11月6日 09时35分38秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时32分14秒 GMT+08:00,628773,0,,366226374.0,0
OSS,OS=1,OSS,1078326805,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时35分17秒 GMT+08:00,,2020年11月6日 09时35分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时35分17秒 GMT+08:00,948130,0,,366226642.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359197,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分56秒 GMT+08:00,,2020年11月6日 09时36分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 09时35分26秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分27秒 GMT+08:00,,2020年11月6日 09时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分27秒 GMT+08:00,,2020年11月6日 09时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分27秒 GMT+08:00,,2020年11月6日 09时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分27秒 GMT+08:00,,2020年11月6日 09时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分18秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1447126,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时35分36秒 GMT+08:00,,2020年11月6日 09时35分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时35分37秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078326806,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时35分20秒 GMT+08:00,,2020年11月6日 09时35分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时35分20秒 GMT+08:00,628802,0,,366226651.0,0
OSS,OS=1,OSS,1078326807,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时35分20秒 GMT+08:00,,2020年11月6日 09时35分47秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时35分20秒 GMT+08:00,629074,0,,366226647.0,0
OSS,OS=1,OSS,1078326809,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时35分20秒 GMT+08:00,,2020年11月6日 09时35分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时35分20秒 GMT+08:00,506645,0,,366226649.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473477,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时32分58秒 GMT+08:00,,2020年11月6日 09时33分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 09时35分42秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分32秒 GMT+08:00,,2020年11月6日 09时35分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592722,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月6日 09时35分46秒 GMT+08:00,,2020年11月6日 09时35分55秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月6日 09时35分45秒 GMT+08:00,1065447,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422468,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月6日 09时28分55秒 GMT+08:00,,2020年11月6日 09时36分24秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时28分28秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894210,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 09时30分43秒 GMT+08:00,,2020年11月6日 09时36分10秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 09时30分37秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分54秒 GMT+08:00,,2020年11月6日 09时36分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分48秒 GMT+08:00,,2020年11月6日 09时36分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分58秒 GMT+08:00,,2020年11月6日 09时36分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分48秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078326811,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时35分47秒 GMT+08:00,,2020年11月6日 09时36分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时35分47秒 GMT+08:00,948130,0,,366226679.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1447127,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时35分56秒 GMT+08:00,,2020年11月6日 09时36分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时35分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1447128,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时36分15秒 GMT+08:00,,2020年11月6日 09时36分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 09时36分15秒 GMT+08:00,1019206,366226728,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1447129,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时36分15秒 GMT+08:00,,2020年11月6日 09时36分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 09时36分15秒 GMT+08:00,1019207,366226729,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1447130,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时36分15秒 GMT+08:00,,2020年11月6日 09时36分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 09时36分15秒 GMT+08:00,1019208,366226730,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分46秒 GMT+08:00,,2020年11月6日 09时36分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分37秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663912,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时34分28秒 GMT+08:00,,2020年11月6日 09时36分17秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时34分26秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分58秒 GMT+08:00,,2020年11月6日 09时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分58秒 GMT+08:00,,2020年11月6日 09时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分58秒 GMT+08:00,,2020年11月6日 09时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分58秒 GMT+08:00,,2020年11月6日 09时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16766170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时35分58秒 GMT+08:00,,2020年11月6日 09时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 09时35分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078326812,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时35分50秒 GMT+08:00,,2020年11月6日 09时36分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时35分50秒 GMT+08:00,628802,0,,366226690.0,0
OSS,OS=1,OSS,1078326814,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时35分50秒 GMT+08:00,,2020年11月6日 09时36分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时35分50秒 GMT+08:00,506645,0,,366226688.0,0
