网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分14秒 GMT+08:00,,2020年10月29日 16时37分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时35分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分14秒 GMT+08:00,,2020年10月29日 16时37分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 16时35分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分15秒 GMT+08:00,,2020年10月29日 16时37分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时35分53秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026138,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月29日 16时32分13秒 GMT+08:00,,2020年10月29日 16时37分30秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 16时31分12秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分24秒 GMT+08:00,,2020年10月29日 16时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 16时35分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分34秒 GMT+08:00,,2020年10月29日 16时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分09秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078248918,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时36分01秒 GMT+08:00,,2020年10月29日 16时36分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时36分01秒 GMT+08:00,506645,0,,365185484.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分34秒 GMT+08:00,,2020年10月29日 16时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分11秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078248919,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时36分10秒 GMT+08:00,,2020年10月29日 16时36分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时36分10秒 GMT+08:00,948130,0,,365185497.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353391,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 16时37分11秒 GMT+08:00,,2020年10月29日 16时37分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 16时36分24秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353377,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 16时34分05秒 GMT+08:00,,2020年10月29日 16时37分29秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 16时33分17秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353378,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 16时34分05秒 GMT+08:00,,2020年10月29日 16时37分29秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 16时33分17秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353379,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月29日 16时34分05秒 GMT+08:00,,2020年10月29日 16时37分29秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月29日 16时33分17秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分35秒 GMT+08:00,,2020年10月29日 16时37分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分34秒 GMT+08:00,,2020年10月29日 16时37分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分34秒 GMT+08:00,,2020年10月29日 16时37分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分09秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,891109,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 16时32分36秒 GMT+08:00,,2020年10月29日 16时38分01秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 16时31分21秒 GMT+08:00,1032921,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346484,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 16时35分33秒 GMT+08:00,,2020年10月29日 16时37分13秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 16时34分57秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分44秒 GMT+08:00,,2020年10月29日 16时38分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分44秒 GMT+08:00,,2020年10月29日 16时38分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078248917,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时35分52秒 GMT+08:00,,2020年10月29日 16时36分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时35分52秒 GMT+08:00,628802,0,,365185473.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分46秒 GMT+08:00,,2020年10月29日 16时38分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324849,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 16时40分43秒 GMT+08:00,,2020年10月29日 16时40分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 16时36分45秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分54秒 GMT+08:00,,2020年10月29日 16时38分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分04秒 GMT+08:00,,2020年10月29日 16时38分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078248921,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时36分32秒 GMT+08:00,,2020年10月29日 16时36分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时36分32秒 GMT+08:00,506645,0,,365185526.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分05秒 GMT+08:00,,2020年10月29日 16时38分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分42秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078248922,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时36分41秒 GMT+08:00,,2020年10月29日 16时37分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时36分41秒 GMT+08:00,948130,0,,365185539.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353392,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 16时37分42秒 GMT+08:00,,2020年10月29日 16时37分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 16时36分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437125,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月29日 13时43分21秒 GMT+08:00,,2020年10月29日 16时38分04秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年10月29日 13时42分21秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时37分39秒 GMT+08:00,,2020年10月29日 16时38分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分05秒 GMT+08:00,,2020年10月29日 16时38分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分14秒 GMT+08:00,,2020年10月29日 16时38分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分14秒 GMT+08:00,,2020年10月29日 16时38分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分50秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078248923,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时36分53秒 GMT+08:00,,2020年10月29日 16时37分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时36分53秒 GMT+08:00,628802,0,,365185555.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分16秒 GMT+08:00,,2020年10月29日 16时38分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324850,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 16时41分07秒 GMT+08:00,,2020年10月29日 16时41分16秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 16时37分08秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353393,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 16时37分59秒 GMT+08:00,,2020年10月29日 16时38分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 16时37分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分24秒 GMT+08:00,,2020年10月29日 16时38分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078248924,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时37分02秒 GMT+08:00,,2020年10月29日 16时37分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时37分02秒 GMT+08:00,506645,0,,365185571.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分29秒 GMT+08:00,,2020年10月29日 16时38分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分05秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078248925,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时37分08秒 GMT+08:00,,2020年10月29日 16时37分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时37分08秒 GMT+08:00,948130,0,,365185578.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分35秒 GMT+08:00,,2020年10月29日 16时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分04秒 GMT+08:00,,2020年10月29日 16时38分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分04秒 GMT+08:00,,2020年10月29日 16时38分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 16时36分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分35秒 GMT+08:00,,2020年10月29日 16时38分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分34秒 GMT+08:00,,2020年10月29日 16时38分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353394,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 16时38分18秒 GMT+08:00,,2020年10月29日 16时38分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 16时37分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分40秒 GMT+08:00,,2020年10月29日 16时39分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分40秒 GMT+08:00,,2020年10月29日 16时39分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分15秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,862701,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 16时33分50秒 GMT+08:00,,2020年10月29日 16时39分06秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 16时32分33秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490737,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 16时37分17秒 GMT+08:00,,2020年10月29日 16时38分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 16时36分13秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078248926,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时37分17秒 GMT+08:00,,2020年10月29日 16时37分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时37分17秒 GMT+08:00,628802,0,,365185598.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分46秒 GMT+08:00,,2020年10月29日 16时39分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22503,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月29日 16时17分59秒 GMT+08:00,,2020年10月29日 16时37分48秒 GMT+08:00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-50-Y1C130-9(RX9/TX9属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月29日 16时17分49秒 GMT+08:00,1038932,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937629,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 16时04分24秒 GMT+08:00,,2020年10月29日 16时38分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 16时03分41秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,862703,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 16时33分57秒 GMT+08:00,,2020年10月29日 16时39分14秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 16时32分40秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时38分49秒 GMT+08:00,,2020年10月29日 16时39分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分24秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078248927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时37分26秒 GMT+08:00,,2020年10月29日 16时37分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时37分26秒 GMT+08:00,506645,0,,365185609.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时39分00秒 GMT+08:00,,2020年10月29日 16时39分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分35秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353395,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 16时38分32秒 GMT+08:00,,2020年10月29日 16时38分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 16时37分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时39分05秒 GMT+08:00,,2020年10月29日 16时39分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时39分00秒 GMT+08:00,,2020年10月29日 16时39分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时39分00秒 GMT+08:00,,2020年10月29日 16时39分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分35秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078248928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时37分36秒 GMT+08:00,,2020年10月29日 16时38分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时37分36秒 GMT+08:00,948130,0,,365185618.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时39分05秒 GMT+08:00,,2020年10月29日 16时39分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时39分04秒 GMT+08:00,,2020年10月29日 16时39分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分39秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353396,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 16时38分50秒 GMT+08:00,,2020年10月29日 16时38分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 16时38分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时39分10秒 GMT+08:00,,2020年10月29日 16时39分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 16时39分10秒 GMT+08:00,,2020年10月29日 16时39分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 16时37分46秒 GMT+08:00,624684,0,,,0
