网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322815,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 21时21分42秒 GMT+08:00,,2020年10月27日 21时21分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 21时18分02秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078230688,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时17分47秒 GMT+08:00,,2020年10月27日 21时18分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时17分47秒 GMT+08:00,628802,0,,364952812.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分09秒 GMT+08:00,,2020年10月27日 21时19分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时17分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338233,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时18分52秒 GMT+08:00,,2020年10月27日 21时18分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时18分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分12秒 GMT+08:00,,2020年10月27日 21时19分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时17分53秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201487,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 21时19分32秒 GMT+08:00,,2020年10月27日 21时19分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 21时18分17秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分22秒 GMT+08:00,,2020年10月27日 21时19分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分32秒 GMT+08:00,,2020年10月27日 21时19分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322816,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 21时22分03秒 GMT+08:00,,2020年10月27日 21时22分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 21时18分22秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078230690,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时18分05秒 GMT+08:00,,2020年10月27日 21时18分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时18分05秒 GMT+08:00,506645,0,,364952832.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分26秒 GMT+08:00,,2020年10月27日 21时19分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分32秒 GMT+08:00,,2020年10月27日 21时19分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分27秒 GMT+08:00,,2020年10月27日 21时19分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分08秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078230691,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时18分15秒 GMT+08:00,,2020年10月27日 21时18分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时18分15秒 GMT+08:00,948130,0,,364952844.0,0
OSS,OS=1,OSS,1078230685,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时17分14秒 GMT+08:00,,2020年10月27日 21时18分42秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时17分14秒 GMT+08:00,629074,0,,364952770.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分32秒 GMT+08:00,,2020年10月27日 21时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分32秒 GMT+08:00,,2020年10月27日 21时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分32秒 GMT+08:00,,2020年10月27日 21时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分13秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078230692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时18分15秒 GMT+08:00,,2020年10月27日 21时18分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时18分15秒 GMT+08:00,628802,0,,364952845.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分39秒 GMT+08:00,,2020年10月27日 21时19分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分42秒 GMT+08:00,,2020年10月27日 21时20分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344062,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 21时22分09秒 GMT+08:00,,2020年10月27日 21时22分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 21时18分18秒 GMT+08:00,1038906,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346002,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 21时18分55秒 GMT+08:00,,2020年10月27日 21时19分24秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 21时18分22秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201488,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 21时20分04秒 GMT+08:00,,2020年10月27日 21时20分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 21时18分48秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分52秒 GMT+08:00,,2020年10月27日 21时20分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分02秒 GMT+08:00,,2020年10月27日 21时20分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078230693,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时18分36秒 GMT+08:00,,2020年10月27日 21时19分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时18分36秒 GMT+08:00,506645,0,,364952868.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分03秒 GMT+08:00,,2020年10月27日 21时20分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分06秒 GMT+08:00,,2020年10月27日 21时20分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338234,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时19分09秒 GMT+08:00,,2020年10月27日 21时19分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时18分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时19分57秒 GMT+08:00,,2020年10月27日 21时20分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分39秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078230694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时18分45秒 GMT+08:00,,2020年10月27日 21时19分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时18分45秒 GMT+08:00,948130,0,,364952876.0,0
OSS,OS=1,OSS,1078230689,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时17分47秒 GMT+08:00,,2020年10月27日 21时19分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时17分47秒 GMT+08:00,946695,0,,364952810.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分02秒 GMT+08:00,,2020年10月27日 21时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分02秒 GMT+08:00,,2020年10月27日 21时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分02秒 GMT+08:00,,2020年10月27日 21时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分43秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078230695,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时18分45秒 GMT+08:00,,2020年10月27日 21时19分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时18分45秒 GMT+08:00,628802,0,,364952877.0,0
OSS,OS=1,OSS,1078230696,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时18分45秒 GMT+08:00,,2020年10月27日 21时19分12秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时18分45秒 GMT+08:00,629074,0,,364952874.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分04秒 GMT+08:00,,2020年10月27日 21时20分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分47秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024931,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月27日 21时15分04秒 GMT+08:00,,2020年10月27日 21时20分22秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 21时14分08秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分12秒 GMT+08:00,,2020年10月27日 21时20分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时18分53秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338235,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时19分56秒 GMT+08:00,,2020年10月27日 21时20分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时19分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322817,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 21时22分55秒 GMT+08:00,,2020年10月27日 21时23分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 21时19分15秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分22秒 GMT+08:00,,2020年10月27日 21时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分32秒 GMT+08:00,,2020年10月27日 21时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分33秒 GMT+08:00,,2020年10月27日 21时20分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分15秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078230698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时19分15秒 GMT+08:00,,2020年10月27日 21时19分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时19分15秒 GMT+08:00,948130,0,,364952912.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分36秒 GMT+08:00,,2020年10月27日 21时20分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分38秒 GMT+08:00,,2020年10月27日 21时20分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分32秒 GMT+08:00,,2020年10月27日 21时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分32秒 GMT+08:00,,2020年10月27日 21时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分32秒 GMT+08:00,,2020年10月27日 21时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分13秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201489,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 21时20分47秒 GMT+08:00,,2020年10月27日 21时20分52秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 21时19分31秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344063,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 21时23分01秒 GMT+08:00,,2020年10月27日 21时23分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 21时19分10秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078230699,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时19分15秒 GMT+08:00,,2020年10月27日 21时19分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时19分15秒 GMT+08:00,628802,0,,364952913.0,0
OSS,OS=1,OSS,1078230700,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时19分15秒 GMT+08:00,,2020年10月27日 21时19分43秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时19分15秒 GMT+08:00,629074,0,,364952910.0,0
OSS,OS=1,OSS,1078230701,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时19分15秒 GMT+08:00,,2020年10月27日 21时19分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时19分15秒 GMT+08:00,946695,0,,364952911.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分35秒 GMT+08:00,,2020年10月27日 21时20分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分42秒 GMT+08:00,,2020年10月27日 21时21分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分23秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338236,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时20分25秒 GMT+08:00,,2020年10月27日 21时20分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时19分42秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063448,H316-是浮间达兰驱浮,2914514,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时20分35秒 GMT+08:00,,2020年10月27日 21时20分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时19分43秒 GMT+08:00,1014644,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时20分52秒 GMT+08:00,,2020年10月27日 21时21分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时21分02秒 GMT+08:00,,2020年10月27日 21时21分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078230697,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时19分06秒 GMT+08:00,,2020年10月27日 21时20分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时19分06秒 GMT+08:00,506645,0,,364952901.0,0
OSS,OS=1,OSS,1078230702,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时19分46秒 GMT+08:00,,2020年10月27日 21时20分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时19分46秒 GMT+08:00,948130,0,,364952949.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时21分03秒 GMT+08:00,,2020年10月27日 21时21分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时21分06秒 GMT+08:00,,2020年10月27日 21时21分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时21分08秒 GMT+08:00,,2020年10月27日 21时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时21分02秒 GMT+08:00,,2020年10月27日 21时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时21分02秒 GMT+08:00,,2020年10月27日 21时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时21分02秒 GMT+08:00,,2020年10月27日 21时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时19分43秒 GMT+08:00,624684,0,,,0
