网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350623,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 02时46分34秒 GMT+08:00,,2020年11月1日 02时46分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 02时42分01秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078273215,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时11分46秒 GMT+08:00,,2020年11月1日 02时42分08秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时11分46秒 GMT+08:00,628773,0,,365504149.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分14秒 GMT+08:00,,2020年11月1日 02时43分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时41分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分14秒 GMT+08:00,,2020年11月1日 02时43分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 02时41分40秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078273384,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时41分41秒 GMT+08:00,,2020年11月1日 02时42分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时41分41秒 GMT+08:00,628802,0,,365506915.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分17秒 GMT+08:00,,2020年11月1日 02时43分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时41分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分29秒 GMT+08:00,,2020年11月1日 02时43分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时41分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078273385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时41分59秒 GMT+08:00,,2020年11月1日 02时42分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时41分59秒 GMT+08:00,948130,0,,365506940.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分34秒 GMT+08:00,,2020年11月1日 02时43分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分00秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382111,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时43分05秒 GMT+08:00,,2020年11月1日 02时43分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时42分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分34秒 GMT+08:00,,2020年11月1日 02时43分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分34秒 GMT+08:00,,2020年11月1日 02时43分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分41秒 GMT+08:00,,2020年11月1日 02时43分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分44秒 GMT+08:00,,2020年11月1日 02时43分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分10秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382112,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分21秒 GMT+08:00,,2020年11月1日 02时43分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 02时42分26秒 GMT+08:00,1019206,365506988,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382113,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分21秒 GMT+08:00,,2020年11月1日 02时43分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 02时42分26秒 GMT+08:00,1019207,365506989,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382114,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分21秒 GMT+08:00,,2020年11月1日 02时43分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 02时42分26秒 GMT+08:00,1019208,365506990,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分39秒 GMT+08:00,,2020年11月1日 02时43分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分04秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078273387,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时42分08秒 GMT+08:00,,2020年11月1日 02时42分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时42分09秒 GMT+08:00,946695,0,,365506959.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205148,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 02时37分37秒 GMT+08:00,,2020年11月1日 02时43分57秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 02时36分05秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分44秒 GMT+08:00,,2020年11月1日 02时43分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分44秒 GMT+08:00,,2020年11月1日 02时43分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分10秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078273389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时42分11秒 GMT+08:00,,2020年11月1日 02时42分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时42分11秒 GMT+08:00,628802,0,,365506966.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462740,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时39分25秒 GMT+08:00,,2020年11月1日 02时39分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 02时42分25秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时43分19秒 GMT+08:00,,2020年11月1日 02时43分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时42分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分42秒 GMT+08:00,,2020年11月1日 02时44分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分59秒 GMT+08:00,,2020年11月1日 02时44分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分59秒 GMT+08:00,,2020年11月1日 02时44分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分27秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078273390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时42分27秒 GMT+08:00,,2020年11月1日 02时42分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时42分27秒 GMT+08:00,948130,0,,365506986.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939330,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时43分25秒 GMT+08:00,,2020年11月1日 02时43分36秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时42分37秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时43分36秒 GMT+08:00,,2020年11月1日 02时43分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时42分42秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078273386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时42分02秒 GMT+08:00,,2020年11月1日 02时42分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时42分02秒 GMT+08:00,506645,0,,365506946.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分59秒 GMT+08:00,,2020年11月1日 02时44分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时43分59秒 GMT+08:00,,2020年11月1日 02时44分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分09秒 GMT+08:00,,2020年11月1日 02时44分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分11秒 GMT+08:00,,2020年11月1日 02时44分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分04秒 GMT+08:00,,2020年11月1日 02时44分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分29秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205149,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 02时44分08秒 GMT+08:00,,2020年11月1日 02时44分24秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 02时42分36秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078273392,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时42分36秒 GMT+08:00,,2020年11月1日 02时42分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时42分36秒 GMT+08:00,946695,0,,365507007.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分09秒 GMT+08:00,,2020年11月1日 02时44分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分09秒 GMT+08:00,,2020年11月1日 02时44分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分35秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462741,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时39分55秒 GMT+08:00,,2020年11月1日 02时40分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 02时42分54秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078273391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时42分36秒 GMT+08:00,,2020年11月1日 02时43分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时42分36秒 GMT+08:00,628802,0,,365507009.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382117,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时43分51秒 GMT+08:00,,2020年11月1日 02时43分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时42分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分12秒 GMT+08:00,,2020年11月1日 02时44分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分29秒 GMT+08:00,,2020年11月1日 02时44分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分55秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205150,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 02时44分35秒 GMT+08:00,,2020年11月1日 02时44分40秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 02时43分03秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分29秒 GMT+08:00,,2020年11月1日 02时44分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078273393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时42分57秒 GMT+08:00,,2020年11月1日 02时43分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时42分57秒 GMT+08:00,948130,0,,365507031.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分29秒 GMT+08:00,,2020年11月1日 02时44分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分29秒 GMT+08:00,,2020年11月1日 02时44分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 02时42分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分39秒 GMT+08:00,,2020年11月1日 02时44分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分06秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时44分07秒 GMT+08:00,,2020年11月1日 02时44分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时43分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分34秒 GMT+08:00,,2020年11月1日 02时44分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分41秒 GMT+08:00,,2020年11月1日 02时44分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分08秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078273396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时43分09秒 GMT+08:00,,2020年11月1日 02时43分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时43分09秒 GMT+08:00,946695,0,,365507054.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462742,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时40分25秒 GMT+08:00,,2020年11月1日 02时40分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 02时43分24秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分39秒 GMT+08:00,,2020年11月1日 02时44分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分39秒 GMT+08:00,,2020年11月1日 02时44分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分06秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分42秒 GMT+08:00,,2020年11月1日 02时45分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分11秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382119,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时44分23秒 GMT+08:00,,2020年11月1日 02时44分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时43分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327497,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 02时47分51秒 GMT+08:00,,2020年11月1日 02时48分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 02时43分31秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时44分59秒 GMT+08:00,,2020年11月1日 02时45分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分26秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078273397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时43分28秒 GMT+08:00,,2020年11月1日 02时43分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时43分28秒 GMT+08:00,948130,0,,365507089.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时45分00秒 GMT+08:00,,2020年11月1日 02时45分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分28秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205151,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 02时45分00秒 GMT+08:00,,2020年11月1日 02时45分11秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 02时43分29秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350625,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 02时48分03秒 GMT+08:00,,2020年11月1日 02时48分19秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 02时43分29秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027367,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月1日 02时39分46秒 GMT+08:00,,2020年11月1日 02时45分04秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 02时38分39秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时45分06秒 GMT+08:00,,2020年11月1日 02时45分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时43分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350624,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 02时47分22秒 GMT+08:00,,2020年11月1日 02时48分24秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 02时42分48秒 GMT+08:00,1058469,0,,,0
