网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分20秒 GMT+08:00,,2020年11月4日 11时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分20秒 GMT+08:00,,2020年11月4日 11时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分16秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078307489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时53分18秒 GMT+08:00,,2020年11月4日 11时53分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时53分18秒 GMT+08:00,628802,0,,365965456.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分30秒 GMT+08:00,,2020年11月4日 11时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分27秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421946,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分44秒 GMT+08:00,,2020年11月4日 11时53分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 11时53分47秒 GMT+08:00,1019206,365965488,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421947,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分44秒 GMT+08:00,,2020年11月4日 11时53分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 11时53分47秒 GMT+08:00,1019207,365965489,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421948,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分44秒 GMT+08:00,,2020年11月4日 11时53分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 11时53分47秒 GMT+08:00,1019208,365965490,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分24秒 GMT+08:00,,2020年11月4日 11时53分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分26秒 GMT+08:00,,2020年11月4日 11时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分24秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078307490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时53分24秒 GMT+08:00,,2020年11月4日 11时53分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时53分24秒 GMT+08:00,629074,0,,365965460.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分30秒 GMT+08:00,,2020年11月4日 11时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分30秒 GMT+08:00,,2020年11月4日 11时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分40秒 GMT+08:00,,2020年11月4日 11时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分37秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421949,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分56秒 GMT+08:00,,2020年11月4日 11时53分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 11时53分59秒 GMT+08:00,1019206,365965511,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421950,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分56秒 GMT+08:00,,2020年11月4日 11时53分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 11时53分59秒 GMT+08:00,1019207,365965512,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421951,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分56秒 GMT+08:00,,2020年11月4日 11时53分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 11时53分59秒 GMT+08:00,1019208,365965513,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421945,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时53分20秒 GMT+08:00,,2020年11月4日 11时53分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时53分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942849,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时53分51秒 GMT+08:00,,2020年11月4日 11时53分54秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时53分57秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分43秒 GMT+08:00,,2020年11月4日 11时54分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分58秒 GMT+08:00,,2020年11月4日 11时54分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分55秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078307486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时52分47秒 GMT+08:00,,2020年11月4日 11时54分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时52分47秒 GMT+08:00,948130,0,,365965421.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分50秒 GMT+08:00,,2020年11月4日 11时54分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分50秒 GMT+08:00,,2020年11月4日 11时54分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078307492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时53分48秒 GMT+08:00,,2020年11月4日 11时54分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时53分48秒 GMT+08:00,628802,0,,365965492.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分00秒 GMT+08:00,,2020年11月4日 11时54分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分00秒 GMT+08:00,,2020年11月4日 11时54分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分57秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分55秒 GMT+08:00,,2020年11月4日 11时54分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355835,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分03秒 GMT+08:00,,2020年11月4日 11时54分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 11时53分53秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078307493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时53分54秒 GMT+08:00,,2020年11月4日 11时54分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时53分54秒 GMT+08:00,629074,0,,365965496.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421957,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时54分06秒 GMT+08:00,,2020年11月4日 11时54分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时54分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分00秒 GMT+08:00,,2020年11月4日 11时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分00秒 GMT+08:00,,2020年11月4日 11时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分57秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421081,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 09时59分43秒 GMT+08:00,,2020年11月4日 11时54分24秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 09时59分47秒 GMT+08:00,923735,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592192,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月4日 11时54分18秒 GMT+08:00,,2020年11月4日 11时54分30秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月4日 11时54分22秒 GMT+08:00,1062946,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421964,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时54分24秒 GMT+08:00,,2020年11月4日 11时54分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时54分29秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071306,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时33分24秒 GMT+08:00,,2020年11月4日 11时54分31秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月4日 11时33分26秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分13秒 GMT+08:00,,2020年11月4日 11时54分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分20秒 GMT+08:00,,2020年11月4日 11时54分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分20秒 GMT+08:00,,2020年11月4日 11时54分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分31秒 GMT+08:00,,2020年11月4日 11时54分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分31秒 GMT+08:00,,2020年11月4日 11时54分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355834,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 11时53分23秒 GMT+08:00,,2020年11月4日 11时54分53秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 11时53分11秒 GMT+08:00,1062944,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分28秒 GMT+08:00,,2020年11月4日 11时54分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时53分57秒 GMT+08:00,,2020年11月4日 11时54分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时53分54秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078307496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时54分28秒 GMT+08:00,,2020年11月4日 11时54分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时54分28秒 GMT+08:00,948130,0,,365965541.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355836,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分49秒 GMT+08:00,,2020年11月4日 11时54分55秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 11时54分39秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分25秒 GMT+08:00,,2020年11月4日 11时54分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分31秒 GMT+08:00,,2020年11月4日 11时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分31秒 GMT+08:00,,2020年11月4日 11时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331258,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分42秒 GMT+08:00,,2020年11月4日 11时54分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 11时54分33秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421967,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时54分40秒 GMT+08:00,,2020年11月4日 11时54分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时54分45秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078307491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时53分30秒 GMT+08:00,,2020年11月4日 11时54分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时53分30秒 GMT+08:00,506645,0,,365965471.0,0
OSS,OS=1,OSS,1078307495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时54分25秒 GMT+08:00,,2020年11月4日 11时54分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时54分25秒 GMT+08:00,629074,0,,365965535.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分43秒 GMT+08:00,,2020年11月4日 11时55分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457047,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月4日 11时55分06秒 GMT+08:00,,2020年11月4日 11时55分15秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月4日 11时54分55秒 GMT+08:00,1062931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421968,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时54分55秒 GMT+08:00,,2020年11月4日 11时55分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时55分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分46秒 GMT+08:00,,2020年11月4日 11时55分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分46秒 GMT+08:00,,2020年11月4日 11时55分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分56秒 GMT+08:00,,2020年11月4日 11时55分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分56秒 GMT+08:00,,2020年11月4日 11时55分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分55秒 GMT+08:00,,2020年11月4日 11时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分58秒 GMT+08:00,,2020年11月4日 11时55分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分52秒 GMT+08:00,,2020年11月4日 11时55分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分49秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078307497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时54分56秒 GMT+08:00,,2020年11月4日 11时55分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时54分56秒 GMT+08:00,948130,0,,365965573.0,0
OSS,OS=1,OSS,1078307498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时54分56秒 GMT+08:00,,2020年11月4日 11时55分17秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时54分56秒 GMT+08:00,629074,0,,365965570.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441126,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分14秒 GMT+08:00,,2020年11月4日 11时55分12秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月4日 11时54分18秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分56秒 GMT+08:00,,2020年11月4日 11时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时54分56秒 GMT+08:00,,2020年11月4日 11时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 11时54分52秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时55分12秒 GMT+08:00,,2020年11月4日 11时55分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时55分17秒 GMT+08:00,1019205,0,,,0
