网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时39分54秒 GMT+08:00,,2020年11月8日 03时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时39分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时39分54秒 GMT+08:00,,2020年11月8日 03时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时39分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时39分54秒 GMT+08:00,,2020年11月8日 03时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时39分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时39分54秒 GMT+08:00,,2020年11月8日 03时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时39分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时39分54秒 GMT+08:00,,2020年11月8日 03时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时39分38秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,0,数据库表记录数达到阈值,业务质量,次要,未确认已清除 告警,2020年11月8日 03时30分09秒 GMT+08:00,,2020年11月8日 03时40分08秒 GMT+08:00,, < 网元 > ,"修务其=HW-OTN, 数乃是刻泳=fmdb, 鳞刻泳=tbl_alm_log",,,,,120,,是,正常清除,,2020年11月8日 03时30分09秒 GMT+08:00,770227,0,,,0
OSS,OS=1,OSS,1078344471,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时35分12秒 GMT+08:00,,2020年11月8日 03时40分07秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时35分12秒 GMT+08:00,629074,0,,366443486.0,0
OSS,OS=1,OSS,1078344493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时39分15秒 GMT+08:00,,2020年11月8日 03时40分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时39分15秒 GMT+08:00,628802,0,,366443833.0,0
OSS,OS=1,OSS,1078344494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时39分15秒 GMT+08:00,,2020年11月8日 03时40分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时39分15秒 GMT+08:00,946695,0,,366443830.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时39分58秒 GMT+08:00,,2020年11月8日 03时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时39分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335467,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分39秒 GMT+08:00,,2020年11月8日 03时40分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 03时39分54秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476791,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月8日 03时32分22秒 GMT+08:00,,2020年11月8日 03时37分39秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 03时34分58秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分04秒 GMT+08:00,,2020年11月8日 03时40分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 03时39分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分24秒 GMT+08:00,,2020年11月8日 03时40分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分09秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分24秒 GMT+08:00,,2020年11月8日 03时40分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分09秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078344497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时40分10秒 GMT+08:00,,2020年11月8日 03时40分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时40分10秒 GMT+08:00,948130,0,,366443907.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362321,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分01秒 GMT+08:00,,2020年11月8日 03时41分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 03时40分15秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分24秒 GMT+08:00,,2020年11月8日 03时40分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分24秒 GMT+08:00,,2020年11月8日 03时40分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分24秒 GMT+08:00,,2020年11月8日 03时40分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分24秒 GMT+08:00,,2020年11月8日 03时40分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分24秒 GMT+08:00,,2020年11月8日 03时40分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分33秒 GMT+08:00,,2020年11月8日 03时40分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分18秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078344498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时40分10秒 GMT+08:00,,2020年11月8日 03时40分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时40分10秒 GMT+08:00,628802,0,,366443908.0,0
OSS,OS=1,OSS,1078344499,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时40分10秒 GMT+08:00,,2020年11月8日 03时40分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时40分10秒 GMT+08:00,629074,0,,366443904.0,0
OSS,OS=1,OSS,1078344500,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时40分10秒 GMT+08:00,,2020年11月8日 03时40分37秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时40分10秒 GMT+08:00,946695,0,,366443905.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分28秒 GMT+08:00,,2020年11月8日 03时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335468,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分10秒 GMT+08:00,,2020年11月8日 03时41分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 03时40分26秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分35秒 GMT+08:00,,2020年11月8日 03时40分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分55秒 GMT+08:00,,2020年11月8日 03时41分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分39秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894931,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 03时35分50秒 GMT+08:00,,2020年11月8日 03时41分15秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 03时35分40秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分54秒 GMT+08:00,,2020年11月8日 03时41分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分03秒 GMT+08:00,,2020年11月8日 03时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分55秒 GMT+08:00,,2020年11月8日 03时41分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分55秒 GMT+08:00,,2020年11月8日 03时41分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分55秒 GMT+08:00,,2020年11月8日 03时41分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分55秒 GMT+08:00,,2020年11月8日 03时41分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分54秒 GMT+08:00,,2020年11月8日 03时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时40分58秒 GMT+08:00,,2020年11月8日 03时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分05秒 GMT+08:00,,2020年11月8日 03时41分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 03时40分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分25秒 GMT+08:00,,2020年11月8日 03时41分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分09秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分29秒 GMT+08:00,,2020年11月8日 03时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分25秒 GMT+08:00,,2020年11月8日 03时41分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分25秒 GMT+08:00,,2020年11月8日 03时41分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分25秒 GMT+08:00,,2020年11月8日 03时41分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分25秒 GMT+08:00,,2020年11月8日 03时41分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分33秒 GMT+08:00,,2020年11月8日 03时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分17秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078344502,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时40分40秒 GMT+08:00,,2020年11月8日 03时41分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时40分40秒 GMT+08:00,628802,0,,366443952.0,0
OSS,OS=1,OSS,1078344503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时40分40秒 GMT+08:00,,2020年11月8日 03时41分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时40分40秒 GMT+08:00,629074,0,,366443948.0,0
OSS,OS=1,OSS,1078344504,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时40分40秒 GMT+08:00,,2020年11月8日 03时41分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时40分40秒 GMT+08:00,946695,0,,366443949.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分28秒 GMT+08:00,,2020年11月8日 03时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422797,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月8日 03时42分12秒 GMT+08:00,,2020年11月8日 03时42分19秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 03时41分31秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362322,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 03时42分02秒 GMT+08:00,,2020年11月8日 03时42分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 03时41分15秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分39秒 GMT+08:00,,2020年11月8日 03时41分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分24秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078344496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时39分52秒 GMT+08:00,,2020年11月8日 03时41分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时39分52秒 GMT+08:00,506645,0,,366443877.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分35秒 GMT+08:00,,2020年11月8日 03时41分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分55秒 GMT+08:00,,2020年11月8日 03时42分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分59秒 GMT+08:00,,2020年11月8日 03时42分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时42分00秒 GMT+08:00,,2020年11月8日 03时42分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335469,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 03时42分36秒 GMT+08:00,,2020年11月8日 03时42分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 03时41分51秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078344501,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时40分40秒 GMT+08:00,,2020年11月8日 03时42分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时40分40秒 GMT+08:00,948130,0,,366443951.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分55秒 GMT+08:00,,2020年11月8日 03时42分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分55秒 GMT+08:00,,2020年11月8日 03时42分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时42分04秒 GMT+08:00,,2020年11月8日 03时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时42分05秒 GMT+08:00,,2020年11月8日 03时42分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分49秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078344506,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时41分41秒 GMT+08:00,,2020年11月8日 03时42分09秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时41分41秒 GMT+08:00,629074,0,,366444043.0,0
OSS,OS=1,OSS,1078344507,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时41分50秒 GMT+08:00,,2020年11月8日 03时42分09秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时41分50秒 GMT+08:00,946695,0,,366444056.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时41分55秒 GMT+08:00,,2020年11月8日 03时42分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分39秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078344505,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时41分41秒 GMT+08:00,,2020年11月8日 03时42分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时41分41秒 GMT+08:00,628802,0,,366444046.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时42分05秒 GMT+08:00,,2020年11月8日 03时42分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 03时41分49秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078344508,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时41分50秒 GMT+08:00,,2020年11月8日 03时42分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时41分50秒 GMT+08:00,506645,0,,366444057.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时42分25秒 GMT+08:00,,2020年11月8日 03时42分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时42分10秒 GMT+08:00,926489,0,,,0
