网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时38分36秒 GMT+08:00,,2020年11月1日 11时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时38分36秒 GMT+08:00,,2020年11月1日 11时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时38分36秒 GMT+08:00,,2020年11月1日 11时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时38分36秒 GMT+08:00,,2020年11月1日 11时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时38分36秒 GMT+08:00,,2020年11月1日 11时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时38分41秒 GMT+08:00,,2020年11月1日 11时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351245,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 11时41分51秒 GMT+08:00,,2020年11月1日 11时41分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 11时37分15秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351244,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 11时41分38秒 GMT+08:00,,2020年11月1日 11时42分04秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 11时37分01秒 GMT+08:00,1058469,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463964,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 11时34分25秒 GMT+08:00,,2020年11月1日 11时34分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 11时37分22秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时38分40秒 GMT+08:00,,2020年11月1日 11时39分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384608,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时38分11秒 GMT+08:00,,2020年11月1日 11时38分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时37分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分02秒 GMT+08:00,,2020年11月1日 11时39分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22821,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月1日 11时18分56秒 GMT+08:00,,2020年11月1日 11时37分49秒 GMT+08:00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-50-Y1C130-9(RX9/TX9属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月1日 11时17分48秒 GMT+08:00,1038932,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327910,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 11时41分57秒 GMT+08:00,,2020年11月1日 11时42分13秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 11时37分34秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分07秒 GMT+08:00,,2020年11月1日 11时39分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分35秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078277096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 11时37分03秒 GMT+08:00,,2020年11月1日 11时37分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 11时37分03秒 GMT+08:00,628802,0,,365555870.0,0
OSS,OS=1,OSS,1078277098,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 11时37分03秒 GMT+08:00,,2020年11月1日 11时37分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 11时37分03秒 GMT+08:00,946695,0,,365555866.0,0
OSS,OS=1,OSS,1078277099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 11时37分03秒 GMT+08:00,,2020年11月1日 11时37分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 11时37分03秒 GMT+08:00,506645,0,,365555867.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分02秒 GMT+08:00,,2020年11月1日 11时39分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分02秒 GMT+08:00,,2020年11月1日 11时39分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分02秒 GMT+08:00,,2020年11月1日 11时39分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分02秒 GMT+08:00,,2020年11月1日 11时39分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分02秒 GMT+08:00,,2020年11月1日 11时39分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078277100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 11时37分28秒 GMT+08:00,,2020年11月1日 11时37分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 11时37分28秒 GMT+08:00,948130,0,,365555905.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分11秒 GMT+08:00,,2020年11月1日 11时39分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分36秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分02秒 GMT+08:00,,2020年11月1日 11时39分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分26秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384609,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时38分41秒 GMT+08:00,,2020年11月1日 11时38分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时37分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分10秒 GMT+08:00,,2020年11月1日 11时39分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463965,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 11时34分54秒 GMT+08:00,,2020年11月1日 11时35分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 11时37分53秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939669,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时38分22秒 GMT+08:00,,2020年11月1日 11时38分52秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时37分35秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898434,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时38分53秒 GMT+08:00,,2020年11月1日 11时39分19秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时37分41秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分32秒 GMT+08:00,,2020年11月1日 11时39分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384610,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时39分01秒 GMT+08:00,,2020年11月1日 11时39分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时38分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分38秒 GMT+08:00,,2020年11月1日 11时39分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分33秒 GMT+08:00,,2020年11月1日 11时39分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分56秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分41秒 GMT+08:00,,2020年11月1日 11时39分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351246,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 11时42分31秒 GMT+08:00,,2020年11月1日 11时43分00秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 11时37分55秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分32秒 GMT+08:00,,2020年11月1日 11时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分32秒 GMT+08:00,,2020年11月1日 11时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分32秒 GMT+08:00,,2020年11月1日 11时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分32秒 GMT+08:00,,2020年11月1日 11时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078277101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 11时38分01秒 GMT+08:00,,2020年11月1日 11时38分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 11时38分01秒 GMT+08:00,948130,0,,365555939.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351247,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 11时42分34秒 GMT+08:00,,2020年11月1日 11时43分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 11时37分57秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分40秒 GMT+08:00,,2020年11月1日 11时40分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463966,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 11时35分26秒 GMT+08:00,,2020年11月1日 11时35分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 11时38分24秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分32秒 GMT+08:00,,2020年11月1日 11时40分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 11时37分57秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463956,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月1日 11时30分34秒 GMT+08:00,,2020年11月1日 11时35分51秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 11时33分30秒 GMT+08:00,1052303,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939670,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时39分21秒 GMT+08:00,,2020年11月1日 11时39分28秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时38分34秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898435,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时39分34秒 GMT+08:00,,2020年11月1日 11时39分57秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时38分20秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分02秒 GMT+08:00,,2020年11月1日 11时40分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分27秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384611,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时39分27秒 GMT+08:00,,2020年11月1日 11时39分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时38分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分08秒 GMT+08:00,,2020年11月1日 11时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分03秒 GMT+08:00,,2020年11月1日 11时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分02秒 GMT+08:00,,2020年11月1日 11时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分02秒 GMT+08:00,,2020年11月1日 11时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分02秒 GMT+08:00,,2020年11月1日 11时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分02秒 GMT+08:00,,2020年11月1日 11时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分27秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078277105,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 11时38分28秒 GMT+08:00,,2020年11月1日 11时38分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 11时38分28秒 GMT+08:00,948130,0,,365555970.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分11秒 GMT+08:00,,2020年11月1日 11时40分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分37秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205489,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 11时40分10秒 GMT+08:00,,2020年11月1日 11时40分26秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 11时38分39秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384612,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 11时39分44秒 GMT+08:00,,2020年11月1日 11时39分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 11时38分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591332,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 11时39分55秒 GMT+08:00,,2020年11月1日 11时40分00秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月1日 11时38分53秒 GMT+08:00,1058236,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463968,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 11时35分55秒 GMT+08:00,,2020年11月1日 11时36分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 11时38分53秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327911,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 11时42分55秒 GMT+08:00,,2020年11月1日 11时43分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 11时38分31秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分12秒 GMT+08:00,,2020年11月1日 11时40分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分10秒 GMT+08:00,,2020年11月1日 11时40分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分37秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078277062,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 11时31分38秒 GMT+08:00,,2020年11月1日 11时39分07秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 11时31分38秒 GMT+08:00,628773,0,,365555437.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16683422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分32秒 GMT+08:00,,2020年11月1日 11时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分57秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 11时40分33秒 GMT+08:00,,2020年11月1日 11时40分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 11时38分59秒 GMT+08:00,965868,0,,,0
