网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时54分50秒 GMT+08:00,,2020年11月8日 17时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时54分50秒 GMT+08:00,,2020年11月8日 17时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时54分50秒 GMT+08:00,,2020年11月8日 17时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分00秒 GMT+08:00,,2020年11月8日 17时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分00秒 GMT+08:00,,2020年11月8日 17时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078350381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时54分07秒 GMT+08:00,,2020年11月8日 17时55分01秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时54分07秒 GMT+08:00,628773,0,,366517978.0,0
OSS,OS=1,OSS,1078350386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时54分34秒 GMT+08:00,,2020年11月8日 17时55分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时54分34秒 GMT+08:00,628802,0,,366518012.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时54分53秒 GMT+08:00,,2020年11月8日 17时55分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363342,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分43秒 GMT+08:00,,2020年11月8日 17时55分52秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 17时54分51秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078350387,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时54分37秒 GMT+08:00,,2020年11月8日 17时55分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时54分37秒 GMT+08:00,948130,0,,366518015.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时54分57秒 GMT+08:00,,2020年11月8日 17时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分39秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078350388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时54分40秒 GMT+08:00,,2020年11月8日 17时55分08秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时54分40秒 GMT+08:00,629074,0,,366518020.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时54分59秒 GMT+08:00,,2020年11月8日 17时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分00秒 GMT+08:00,,2020年11月8日 17时55分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分10秒 GMT+08:00,,2020年11月8日 17时55分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 17时54分53秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078350389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时54分55秒 GMT+08:00,,2020年11月8日 17时55分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时54分55秒 GMT+08:00,506645,0,,366518035.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458555,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时55分21秒 GMT+08:00,,2020年11月8日 17时55分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时55分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分20秒 GMT+08:00,,2020年11月8日 17时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分20秒 GMT+08:00,,2020年11月8日 17时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分30秒 GMT+08:00,,2020年11月8日 17时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分20秒 GMT+08:00,,2020年11月8日 17时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分03秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078350390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时55分05秒 GMT+08:00,,2020年11月8日 17时55分32秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时55分05秒 GMT+08:00,628773,0,,366518039.0,0
OSS,OS=1,OSS,1078350391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时55分05秒 GMT+08:00,,2020年11月8日 17时55分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时55分05秒 GMT+08:00,628802,0,,366518040.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分27秒 GMT+08:00,,2020年11月8日 17时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分09秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078350393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时55分14秒 GMT+08:00,,2020年11月8日 17时55分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时55分14秒 GMT+08:00,948130,0,,366518058.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分33秒 GMT+08:00,,2020年11月8日 17时55分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422938,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月8日 17时44分53秒 GMT+08:00,,2020年11月8日 17时56分23秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时44分04秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870915,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 17时50分45秒 GMT+08:00,,2020年11月8日 17时56分01秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 17时50分33秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分30秒 GMT+08:00,,2020年11月8日 17时55分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分30秒 GMT+08:00,,2020年11月8日 17时55分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458556,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时55分38秒 GMT+08:00,,2020年11月8日 17时55分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时55分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870917,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 17时50分53秒 GMT+08:00,,2020年11月8日 17时56分10秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 17时50分41秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分40秒 GMT+08:00,,2020年11月8日 17时56分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分24秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078350394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时55分26秒 GMT+08:00,,2020年11月8日 17时55分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时55分26秒 GMT+08:00,506645,0,,366518066.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分58秒 GMT+08:00,,2020年11月8日 17时56分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分40秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分50秒 GMT+08:00,,2020年11月8日 17时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分50秒 GMT+08:00,,2020年11月8日 17时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分01秒 GMT+08:00,,2020年11月8日 17时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363343,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分41秒 GMT+08:00,,2020年11月8日 17时56分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 17时55分48秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458557,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时55分56秒 GMT+08:00,,2020年11月8日 17时56分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时55分54秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078350396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时55分35秒 GMT+08:00,,2020年11月8日 17时56分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时55分35秒 GMT+08:00,628802,0,,366518075.0,0
OSS,OS=1,OSS,1078350397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时55分41秒 GMT+08:00,,2020年11月8日 17时56分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时55分41秒 GMT+08:00,948130,0,,366518086.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分29秒 GMT+08:00,,2020年11月8日 17时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分57秒 GMT+08:00,,2020年11月8日 17时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分01秒 GMT+08:00,,2020年11月8日 17时56分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分01秒 GMT+08:00,,2020年11月8日 17时56分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分44秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,895170,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 17时51分13秒 GMT+08:00,,2020年11月8日 17时56分37秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 17时51分00秒 GMT+08:00,1032921,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336141,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分50秒 GMT+08:00,,2020年11月8日 17时57分06秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 17时56分00秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032436,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月8日 17时51分18秒 GMT+08:00,,2020年11月8日 17时56分35秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 17时51分08秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分11秒 GMT+08:00,,2020年11月8日 17时56分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时55分51秒 GMT+08:00,,2020年11月8日 17时56分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时55分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分21秒 GMT+08:00,,2020年11月8日 17时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分21秒 GMT+08:00,,2020年11月8日 17时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分04秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458558,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时56分10秒 GMT+08:00,,2020年11月8日 17时56分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时56分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分28秒 GMT+08:00,,2020年11月8日 17时56分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分31秒 GMT+08:00,,2020年11月8日 17时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078350399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时56分05秒 GMT+08:00,,2020年11月8日 17时56分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时56分05秒 GMT+08:00,628802,0,,366518111.0,0
OSS,OS=1,OSS,1078350400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时56分15秒 GMT+08:00,,2020年11月8日 17时56分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时56分15秒 GMT+08:00,948130,0,,366518129.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分25秒 GMT+08:00,,2020年11月8日 17时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分27秒 GMT+08:00,,2020年11月8日 17时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分31秒 GMT+08:00,,2020年11月8日 17时56分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分31秒 GMT+08:00,,2020年11月8日 17时56分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分13秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458559,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时56分43秒 GMT+08:00,,2020年11月8日 17时56分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时56分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422939,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月8日 17时56分52秒 GMT+08:00,,2020年11月8日 17时57分37秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时56分03秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分41秒 GMT+08:00,,2020年11月8日 17时57分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分23秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078350398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时55分56秒 GMT+08:00,,2020年11月8日 17时56分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时55分56秒 GMT+08:00,506645,0,,366518097.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分46秒 GMT+08:00,,2020年11月8日 17时57分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时56分58秒 GMT+08:00,,2020年11月8日 17时57分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时57分01秒 GMT+08:00,,2020年11月8日 17时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时56分44秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078350402,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时56分45秒 GMT+08:00,,2020年11月8日 17时57分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时56分45秒 GMT+08:00,948130,0,,366518156.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458560,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时57分01秒 GMT+08:00,,2020年11月8日 17时57分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时56分56秒 GMT+08:00,1019205,0,,,0
