网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分01秒 GMT+08:00,,2020年11月15日 05时02分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分23秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532759,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时01分50秒 GMT+08:00,,2020年11月15日 05时01分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时01分33秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561025,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分21秒 GMT+08:00,,2020年11月15日 05时02分24秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,,12814,,是,正常清除,是,2020年11月15日 05时01分40秒 GMT+08:00,1065750,367505998,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561026,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分21秒 GMT+08:00,,2020年11月15日 05时02分24秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,12814,,是,正常清除,是,2020年11月15日 05时01分40秒 GMT+08:00,1065751,367505999,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时01分53秒 GMT+08:00,,2020年11月15日 05时02分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561027,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分23秒 GMT+08:00,,2020年11月15日 05时02分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,(根源告警),12793,,是,正常清除,是,2020年11月15日 05时01分47秒 GMT+08:00,1065460,367506020,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分00秒 GMT+08:00,,2020年11月15日 05时02分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分00秒 GMT+08:00,,2020年11月15日 05时02分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分00秒 GMT+08:00,,2020年11月15日 05时02分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078420474,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分21秒 GMT+08:00,,2020年11月15日 05时01分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时01分21秒 GMT+08:00,628802,0,,367505961,0
OSS,OS=1,OSS,1078420475,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分39秒 GMT+08:00,,2020年11月15日 05时01分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时01分39秒 GMT+08:00,950922,0,,367411202,0
OSS,OS=1,OSS,1078420470,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时00分51秒 GMT+08:00,,2020年11月15日 05时01分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时00分51秒 GMT+08:00,946695,0,,367505899,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分05秒 GMT+08:00,,2020年11月15日 05时02分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分25秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915195,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分22秒 GMT+08:00,,2020年11月15日 05时02分28秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月15日 05时01分42秒 GMT+08:00,1065749,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532761,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时02分04秒 GMT+08:00,,2020年11月15日 05时02分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时01分45秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598668,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时01分54秒 GMT+08:00,,2020年11月15日 05时01分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时01分46秒 GMT+08:00,1053604,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532760,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时01分51秒 GMT+08:00,,2020年11月15日 05时02分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时01分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,173225,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时01分49秒 GMT+08:00,,2020年11月15日 05时01分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 05时01分38秒 GMT+08:00,1069991,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,173229,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时01分55秒 GMT+08:00,,2020年11月15日 05时02分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 05时01分43秒 GMT+08:00,1069982,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561030,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月15日 05时02分24秒 GMT+08:00,,2020年11月15日 05时02分28秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月15日 05时01分44秒 GMT+08:00,1065752,0,,367506010,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561031,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月15日 05时02分24秒 GMT+08:00,,2020年11月15日 05时02分28秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月15日 05时01分44秒 GMT+08:00,1065753,0,,367506009,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561028,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分27秒 GMT+08:00,,2020年11月15日 05时02分28秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月15日 05时01分44秒 GMT+08:00,1065750,0,,367506020,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561029,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分27秒 GMT+08:00,,2020年11月15日 05时02分28秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月15日 05时01分44秒 GMT+08:00,1065751,0,,367506020,0
OSS,OS=1,OSS,1078420477,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分45秒 GMT+08:00,,2020年11月15日 05时01分58秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时01分45秒 GMT+08:00,954544,0,,367506008,0
OSS,OS=1,OSS,1078420478,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分45秒 GMT+08:00,,2020年11月15日 05时01分58秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时01分45秒 GMT+08:00,954545,0,,367506008,0
OSS,OS=1,OSS,1078420479,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分45秒 GMT+08:00,,2020年11月15日 05时01分58秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时01分45秒 GMT+08:00,954546,0,,367506008,0
OSS,OS=1,OSS,1078420480,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分45秒 GMT+08:00,,2020年11月15日 05时01分58秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时01分45秒 GMT+08:00,1002473,0,,367506007,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,954828,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分13秒 GMT+08:00,,2020年11月15日 05时02分17秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月15日 05时01分48秒 GMT+08:00,1065754,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,876195,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月15日 04时57分24秒 GMT+08:00,,2020年11月15日 05时02分41秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月15日 04时56分50秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561032,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分41秒 GMT+08:00,,2020年11月15日 05时02分44秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 05时02分05秒 GMT+08:00,1065460,367506064,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分20秒 GMT+08:00,,2020年11月15日 05时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分20秒 GMT+08:00,,2020年11月15日 05时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分30秒 GMT+08:00,,2020年11月15日 05时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分31秒 GMT+08:00,,2020年11月15日 05时02分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,876197,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月15日 04时57分32秒 GMT+08:00,,2020年11月15日 05时02分49秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月15日 04时56分58秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078420476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分42秒 GMT+08:00,,2020年11月15日 05时02分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时01分42秒 GMT+08:00,506645,0,,367505995,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分23秒 GMT+08:00,,2020年11月15日 05时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分44秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078420481,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分52秒 GMT+08:00,,2020年11月15日 05时02分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时01分52秒 GMT+08:00,948130,0,,367506029,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532762,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时02分23秒 GMT+08:00,,2020年11月15日 05时02分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时02分05秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532763,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分37秒 GMT+08:00,,2020年11月15日 05时02分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 05时02分15秒 GMT+08:00,1019206,367506084,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532764,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分37秒 GMT+08:00,,2020年11月15日 05时02分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 05时02分15秒 GMT+08:00,1019207,367506085,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532765,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分37秒 GMT+08:00,,2020年11月15日 05时02分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 05时02分15秒 GMT+08:00,1019208,367506086,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770927,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 04时52分35秒 GMT+08:00,,2020年11月15日 05时02分38秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 04时52分08秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分06秒 GMT+08:00,,2020年11月15日 05时02分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分25秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,38835,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分09秒 GMT+08:00,,2020年11月15日 05时02分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 05时01分48秒 GMT+08:00,1070001,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分30秒 GMT+08:00,,2020年11月15日 05时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分30秒 GMT+08:00,,2020年11月15日 05时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分40秒 GMT+08:00,,2020年11月15日 05时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 05时02分00秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078420455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 04时59分53秒 GMT+08:00,,2020年11月15日 05时02分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 04时59分53秒 GMT+08:00,629074,0,,367505757,0
OSS,OS=1,OSS,1078420482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分52秒 GMT+08:00,,2020年11月15日 05时02分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时01分52秒 GMT+08:00,628802,0,,367506030,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561033,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分59秒 GMT+08:00,,2020年11月15日 05时03分02秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 05时02分24秒 GMT+08:00,1065460,367506106,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分35秒 GMT+08:00,,2020年11月15日 05时02分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 05时01分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078420484,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时02分10秒 GMT+08:00,,2020年11月15日 05时02分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时02分10秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532766,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时02分35秒 GMT+08:00,,2020年11月15日 05时02分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时02分15秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078420483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时01分58秒 GMT+08:00,,2020年11月15日 05时02分25秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时01分58秒 GMT+08:00,946695,0,,367506043,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951786,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时02分25秒 GMT+08:00,,2020年11月15日 05时02分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时02分07秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532767,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时02分39秒 GMT+08:00,,2020年11月15日 05时02分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时02分19秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532770,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分59秒 GMT+08:00,,2020年11月15日 05时03分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 05时02分38秒 GMT+08:00,1019206,367506128,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532771,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分59秒 GMT+08:00,,2020年11月15日 05时03分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 05时02分38秒 GMT+08:00,1019207,367506129,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532772,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分59秒 GMT+08:00,,2020年11月15日 05时03分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 05时02分38秒 GMT+08:00,1019208,367506130,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,38837,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分21秒 GMT+08:00,,2020年11月15日 05时02分47秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 05时02分03秒 GMT+08:00,1064367,0,,,0
