网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分23秒 GMT+08:00,,2020年11月4日 15时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347622,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月4日 15时36分13秒 GMT+08:00,,2020年11月4日 15时36分35秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月4日 15时36分22秒 GMT+08:00,1022729,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592235,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分37秒 GMT+08:00,,2020年11月4日 15时36分41秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月4日 15时36分41秒 GMT+08:00,1058236,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424450,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时36分37秒 GMT+08:00,,2020年11月4日 15时36分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时36分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331453,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分03秒 GMT+08:00,,2020年11月4日 15时37分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 15时36分51秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分49秒 GMT+08:00,,2020年11月4日 15时36分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分47秒 GMT+08:00,965868,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,439718,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月4日 15时36分58秒 GMT+08:00,,2020年11月4日 15时37分00秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月4日 15时37分00秒 GMT+08:00,1063156,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分42秒 GMT+08:00,,2020年11月4日 15时37分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分42秒 GMT+08:00,,2020年11月4日 15时37分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分52秒 GMT+08:00,,2020年11月4日 15时37分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424458,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时36分53秒 GMT+08:00,,2020年11月4日 15时36分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时36分58秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071323,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时15分26秒 GMT+08:00,,2020年11月4日 15时37分05秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月4日 15时15分28秒 GMT+08:00,965928,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356101,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 15时32分56秒 GMT+08:00,,2020年11月4日 15时37分17秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 15时32分43秒 GMT+08:00,1062944,0,,,0
OSS,OS=1,OSS,1078309096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时36分41秒 GMT+08:00,,2020年11月4日 15时37分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时36分41秒 GMT+08:00,628802,0,,365987037.0,0
OSS,OS=1,OSS,1078309097,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时36分50秒 GMT+08:00,,2020年11月4日 15时37分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时36分50秒 GMT+08:00,948130,0,,365987058.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分37秒 GMT+08:00,,2020年11月4日 15时37分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356104,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分59秒 GMT+08:00,,2020年11月4日 15时37分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 15时36分45秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424452,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分44秒 GMT+08:00,,2020年11月4日 15时37分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 15时36分46秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分51秒 GMT+08:00,,2020年11月4日 15时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分47秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424451,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分44秒 GMT+08:00,,2020年11月4日 15时37分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 15时36分46秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424453,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分45秒 GMT+08:00,,2020年11月4日 15时37分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 15时36分47秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分52秒 GMT+08:00,,2020年11月4日 15时37分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分52秒 GMT+08:00,,2020年11月4日 15时37分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时36分52秒 GMT+08:00,,2020年11月4日 15时37分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 15时36分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分03秒 GMT+08:00,,2020年11月4日 15时37分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分00秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424460,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分21秒 GMT+08:00,,2020年11月4日 15时37分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 15时37分23秒 GMT+08:00,1019207,365987104,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347623,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月4日 15时36分45秒 GMT+08:00,,2020年11月4日 15时37分06秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月4日 15时36分52秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424461,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分24秒 GMT+08:00,,2020年11月4日 15时37分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 15时37分26秒 GMT+08:00,1019206,365987108,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424462,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分24秒 GMT+08:00,,2020年11月4日 15时37分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 15时37分26秒 GMT+08:00,1019208,365987109,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分12秒 GMT+08:00,,2020年11月4日 15时37分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分12秒 GMT+08:00,,2020年11月4日 15时37分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分09秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424459,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时37分10秒 GMT+08:00,,2020年11月4日 15时37分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时37分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分19秒 GMT+08:00,,2020年11月4日 15时37分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分22秒 GMT+08:00,,2020年11月4日 15时37分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942946,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时36分55秒 GMT+08:00,,2020年11月4日 15时37分30秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时37分00秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078309098,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时37分11秒 GMT+08:00,,2020年11月4日 15时37分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时37分12秒 GMT+08:00,628802,0,,365987079.0,0
OSS,OS=1,OSS,1078309099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时37分18秒 GMT+08:00,,2020年11月4日 15时37分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时37分18秒 GMT+08:00,948130,0,,365987091.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分17秒 GMT+08:00,,2020年11月4日 15时37分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分21秒 GMT+08:00,,2020年11月4日 15时37分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分17秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424467,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分45秒 GMT+08:00,,2020年11月4日 15时37分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 15时37分48秒 GMT+08:00,1019206,365987137,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424468,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分45秒 GMT+08:00,,2020年11月4日 15时37分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 15时37分48秒 GMT+08:00,1019207,365987138,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424469,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分45秒 GMT+08:00,,2020年11月4日 15时37分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 15时37分48秒 GMT+08:00,1019208,365987139,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分22秒 GMT+08:00,,2020年11月4日 15时37分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分22秒 GMT+08:00,,2020年11月4日 15时37分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分22秒 GMT+08:00,,2020年11月4日 15时37分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分34秒 GMT+08:00,,2020年11月4日 15时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分31秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078309067,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时32分26秒 GMT+08:00,,2020年11月4日 15时37分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时32分26秒 GMT+08:00,946695,0,,365986654.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424466,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时37分41秒 GMT+08:00,,2020年11月4日 15时37分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时37分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146229,H25615-酒临巫感泸,331220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分49秒 GMT+08:00,,2020年11月4日 15时37分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,74)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分46秒 GMT+08:00,1039909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424471,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时38分02秒 GMT+08:00,,2020年11月4日 15时38分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 15时38分04秒 GMT+08:00,1019206,365987167,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424472,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时38分02秒 GMT+08:00,,2020年11月4日 15时38分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 15时38分04秒 GMT+08:00,1019207,365987168,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424473,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时38分02秒 GMT+08:00,,2020年11月4日 15时38分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 15时38分04秒 GMT+08:00,1019208,365987169,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时36分53秒 GMT+08:00,,2020年11月4日 15时37分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时36分57秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4307036,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时37分38秒 GMT+08:00,,2020年11月4日 15时38分00秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时37分40秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分50秒 GMT+08:00,,2020年11月4日 15时38分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分43秒 GMT+08:00,,2020年11月4日 15时38分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分43秒 GMT+08:00,,2020年11月4日 15时38分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分39秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078309100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时37分42秒 GMT+08:00,,2020年11月4日 15时38分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时37分42秒 GMT+08:00,628802,0,,365987126.0,0
OSS,OS=1,OSS,1078309101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时37分48秒 GMT+08:00,,2020年11月4日 15时38分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时37分48秒 GMT+08:00,948130,0,,365987136.0,0
OSS,OS=1,OSS,1078309102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时37分48秒 GMT+08:00,,2020年11月4日 15时38分09秒 GMT+08:00,, < 网元 > ,酒临事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时37分48秒 GMT+08:00,946777,0,,365987134.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分53秒 GMT+08:00,,2020年11月4日 15时38分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,68)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分49秒 GMT+08:00,935213,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736679,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分53秒 GMT+08:00,,2020年11月4日 15时38分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,72)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分49秒 GMT+08:00,935214,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分53秒 GMT+08:00,,2020年11月4日 15时38分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时37分53秒 GMT+08:00,,2020年11月4日 15时38分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,74)",,,,,13107,,是,正常清除,是,2020年11月4日 15时37分49秒 GMT+08:00,935215,0,,,0
OSS,OS=1,OSS,1078309103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时37分51秒 GMT+08:00,,2020年11月4日 15时38分09秒 GMT+08:00,, < 网元 > ,二喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时37分51秒 GMT+08:00,946776,0,,365987143.0,0
OSS,OS=1,OSS,1078309104,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时37分51秒 GMT+08:00,,2020年11月4日 15时38分09秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时37分51秒 GMT+08:00,946778,0,,365987145.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424470,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时37分55秒 GMT+08:00,,2020年11月4日 15时38分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时38分00秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424474,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 15时38分09秒 GMT+08:00,,2020年11月4日 15时38分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 15时38分11秒 GMT+08:00,1019206,365987175,,,0
