网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908383,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分43秒 GMT+08:00,,2020年11月11日 08时35分44秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 08时35分24秒 GMT+08:00,987897,366896066,,,0
WDM_OTM,ONE=4063352,H20013-涯喜浪浪陆来1800V,621528,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月11日 07时35分42秒 GMT+08:00,,2020年11月11日 08时35分43秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月11日 07时35分16秒 GMT+08:00,801389,0,,,0
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908384,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分43秒 GMT+08:00,,2020年11月11日 08时35分50秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月11日 08时35分24秒 GMT+08:00,987895,0,,,0
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908386,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年11月11日 08时35分44秒 GMT+08:00,,2020年11月11日 08时35分50秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年11月11日 08时35分25秒 GMT+08:00,1068618,0,,,0
OSS,OS=1,OSS,1078377795,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时34分33秒 GMT+08:00,,2020年11月11日 08时35分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时34分33秒 GMT+08:00,629074,0,,366895983,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分29秒 GMT+08:00,,2020年11月11日 08时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分29秒 GMT+08:00,,2020年11月11日 08时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分29秒 GMT+08:00,,2020年11月11日 08时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分33秒 GMT+08:00,,2020年11月11日 08时35分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分40秒 GMT+08:00,,2020年11月11日 08时36分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分13秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2813,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时35分45秒 GMT+08:00,,2020年11月11日 08时35分50秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月11日 08时35分32秒 GMT+08:00,976859,0,,,0
OSS,OS=1,OSS,1078377801,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时35分15秒 GMT+08:00,,2020年11月11日 08时35分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时35分15秒 GMT+08:00,506645,0,,366896047,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分59秒 GMT+08:00,,2020年11月11日 08时36分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分49秒 GMT+08:00,,2020年11月11日 08时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分49秒 GMT+08:00,,2020年11月11日 08时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分00秒 GMT+08:00,,2020年11月11日 08时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078377802,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时35分25秒 GMT+08:00,,2020年11月11日 08时35分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时35分25秒 GMT+08:00,628802,0,,366896063,0
OSS,OS=1,OSS,1078377803,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时35分34秒 GMT+08:00,,2020年11月11日 08时35分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时35分34秒 GMT+08:00,948130,0,,366896084,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543182,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分23秒 GMT+08:00,,2020年11月11日 08时36分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 08时35分59秒 GMT+08:00,1065460,366896122,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309725,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时35分47秒 GMT+08:00,,2020年11月11日 08时36分15秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时35分29秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分59秒 GMT+08:00,,2020年11月11日 08时36分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分00秒 GMT+08:00,,2020年11月11日 08时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分00秒 GMT+08:00,,2020年11月11日 08时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分33秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078377804,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时35分34秒 GMT+08:00,,2020年11月11日 08时36分01秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时35分34秒 GMT+08:00,629074,0,,366896082,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367982,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 08时37分08秒 GMT+08:00,,2020年11月11日 08时37分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 08时35分47秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543183,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分30秒 GMT+08:00,,2020年11月11日 08时36分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,(根源告警),12793,,是,正常清除,是,2020年11月11日 08时36分07秒 GMT+08:00,1065460,366896143,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488058,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时35分37秒 GMT+08:00,,2020年11月11日 08时36分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时35分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分04秒 GMT+08:00,,2020年11月11日 08时36分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分10秒 GMT+08:00,,2020年11月11日 08时36分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时35分46秒 GMT+08:00,,2020年11月11日 08时36分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分19秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078377805,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时35分46秒 GMT+08:00,,2020年11月11日 08时36分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时35分46秒 GMT+08:00,506645,0,,366896098,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分24秒 GMT+08:00,,2020年11月11日 08时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896213,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 08时31分23秒 GMT+08:00,,2020年11月11日 08时36分47秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 08时31分02秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分20秒 GMT+08:00,,2020年11月11日 08时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分20秒 GMT+08:00,,2020年11月11日 08时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 08时35分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849811,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分30秒 GMT+08:00,,2020年11月11日 08时36分40秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月11日 08时36分02秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分30秒 GMT+08:00,,2020年11月11日 08时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时36分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543184,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分29秒 GMT+08:00,,2020年11月11日 08时36分40秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月11日 08时36分04秒 GMT+08:00,1065750,0,,366896143,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543185,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分29秒 GMT+08:00,,2020年11月11日 08时36分40秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月11日 08时36分04秒 GMT+08:00,1065751,0,,366896143,0
OSS,OS=1,OSS,1078377806,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时35分55秒 GMT+08:00,,2020年11月11日 08时36分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时35分55秒 GMT+08:00,628802,0,,366896112,0
OSS,OS=1,OSS,1078377807,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时36分01秒 GMT+08:00,,2020年11月11日 08时36分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时36分01秒 GMT+08:00,948130,0,,366896119,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543186,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月11日 08时36分29秒 GMT+08:00,,2020年11月11日 08时36分41秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月11日 08时36分02秒 GMT+08:00,1065752,0,,366896133,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543187,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月11日 08时36分29秒 GMT+08:00,,2020年11月11日 08时36分41秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月11日 08时36分02秒 GMT+08:00,1065753,0,,366896132,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,924573,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分19秒 GMT+08:00,,2020年11月11日 08时36分29秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月11日 08时36分07秒 GMT+08:00,1065754,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488059,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时36分24秒 GMT+08:00,,2020年11月11日 08时36分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时36分14秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078377808,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月11日 08时36分04秒 GMT+08:00,,2020年11月11日 08时36分26秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月11日 08时36分04秒 GMT+08:00,954544,0,,366896127,0
OSS,OS=1,OSS,1078377809,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月11日 08时36分04秒 GMT+08:00,,2020年11月11日 08时36分26秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月11日 08时36分04秒 GMT+08:00,954545,0,,366896127,0
OSS,OS=1,OSS,1078377810,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月11日 08时36分04秒 GMT+08:00,,2020年11月11日 08时36分26秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月11日 08时36分04秒 GMT+08:00,954546,0,,366896127,0
OSS,OS=1,OSS,1078377812,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月11日 08时36分04秒 GMT+08:00,,2020年11月11日 08时36分26秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月11日 08时36分04秒 GMT+08:00,1002473,0,,366896126,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时22分03秒 GMT+08:00,,2020年11月11日 08时36分47秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时21分42秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分29秒 GMT+08:00,,2020年11月11日 08时36分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时36分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分30秒 GMT+08:00,,2020年11月11日 08时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时36分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分30秒 GMT+08:00,,2020年11月11日 08时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时36分03秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078377811,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时36分04秒 GMT+08:00,,2020年11月11日 08时36分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时36分04秒 GMT+08:00,629074,0,,366896128,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分34秒 GMT+08:00,,2020年11月11日 08时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时36分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16849815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分40秒 GMT+08:00,,2020年11月11日 08时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 08时36分13秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488060,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时36分41秒 GMT+08:00,,2020年11月11日 08时36分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时36分31秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078377813,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时36分13秒 GMT+08:00,,2020年11月11日 08时36分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时36分13秒 GMT+08:00,506645,0,,366896152,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分41秒 GMT+08:00,,2020年11月11日 08时37分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时36分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027041,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时36分51秒 GMT+08:00,,2020年11月11日 08时36分56秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时36分34秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时36分55秒 GMT+08:00,,2020年11月11日 08时37分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时36分29秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309726,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时36分55秒 GMT+08:00,,2020年11月11日 08时36分58秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时36分38秒 GMT+08:00,1014613,0,,,0
