网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492666,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分13秒 GMT+08:00,,2020年11月11日 16时05分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 16时04分59秒 GMT+08:00,1019208,366941749,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544604,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分25秒 GMT+08:00,,2020年11月11日 16时05分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时05分00秒 GMT+08:00,1065460,366941752,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时04分58秒 GMT+08:00,,2020年11月11日 16时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时04分29秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195669,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月11日 15时34分51秒 GMT+08:00,,2020年11月11日 16时05分36秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,正常清除,,2020年11月11日 15时34分28秒 GMT+08:00,1032930,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492663,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时05分07秒 GMT+08:00,,2020年11月11日 16时05分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时04分55秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622151,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时05分15秒 GMT+08:00,,2020年11月11日 16时05分28秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时04分51秒 GMT+08:00,1068358,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分10秒 GMT+08:00,,2020年11月11日 16时05分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时04分43秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282960,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时05分05秒 GMT+08:00,,2020年11月11日 16时05分21秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时04分53秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分15秒 GMT+08:00,,2020年11月11日 16时05分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 16时04分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分15秒 GMT+08:00,,2020年11月11日 16时05分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时04分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分15秒 GMT+08:00,,2020年11月11日 16时05分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 16时04分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分25秒 GMT+08:00,,2020年11月11日 16时05分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时04分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544605,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分42秒 GMT+08:00,,2020年11月11日 16时05分45秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时05分18秒 GMT+08:00,1065460,366941784,,,0
OSS,OS=1,OSS,1078381098,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时04分49秒 GMT+08:00,,2020年11月11日 16时05分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时04分49秒 GMT+08:00,628802,0,,366941732,0
OSS,OS=1,OSS,1078381099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时04分49秒 GMT+08:00,,2020年11月11日 16时05分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时04分49秒 GMT+08:00,506645,0,,366941730,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368552,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分32秒 GMT+08:00,,2020年11月11日 16时06分37秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 16时05分11秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492668,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分33秒 GMT+08:00,,2020年11月11日 16时05分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 16时05分21秒 GMT+08:00,1019206,366941791,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492669,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分33秒 GMT+08:00,,2020年11月11日 16时05分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 16时05分21秒 GMT+08:00,1019208,366941792,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分28秒 GMT+08:00,,2020年11月11日 16时05分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492670,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分34秒 GMT+08:00,,2020年11月11日 16时05分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 16时05分22秒 GMT+08:00,1019207,366941794,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分25秒 GMT+08:00,,2020年11月11日 16时05分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时04分56秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078381100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时04分58秒 GMT+08:00,,2020年11月11日 16时05分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时04分58秒 GMT+08:00,948130,0,,366941742,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594235,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分20秒 GMT+08:00,,2020年11月11日 16时05分36秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月11日 16时05分04秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分33秒 GMT+08:00,,2020年11月11日 16时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分35秒 GMT+08:00,,2020年11月11日 16时05分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分07秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492667,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时05分24秒 GMT+08:00,,2020年11月11日 16时05分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时05分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分28秒 GMT+08:00,,2020年11月11日 16时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分00秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078381101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时05分07秒 GMT+08:00,,2020年11月11日 16时05分25秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时05分07秒 GMT+08:00,946695,0,,366941761,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492671,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时05分43秒 GMT+08:00,,2020年11月11日 16时05分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时05分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分40秒 GMT+08:00,,2020年11月11日 16时06分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分45秒 GMT+08:00,,2020年11月11日 16时06分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分45秒 GMT+08:00,,2020年11月11日 16时06分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分45秒 GMT+08:00,,2020年11月11日 16时06分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分55秒 GMT+08:00,,2020年11月11日 16时06分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544606,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分13秒 GMT+08:00,,2020年11月11日 16时06分15秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时05分48秒 GMT+08:00,1065460,366941836,,,0
OSS,OS=1,OSS,1078381102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时05分19秒 GMT+08:00,,2020年11月11日 16时05分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时05分19秒 GMT+08:00,628802,0,,366941782,0
OSS,OS=1,OSS,1078381103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时05分19秒 GMT+08:00,,2020年11月11日 16时05分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时05分19秒 GMT+08:00,506645,0,,366941780,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622152,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时05分56秒 GMT+08:00,,2020年11月11日 16时06分07秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时05分31秒 GMT+08:00,1068358,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分59秒 GMT+08:00,,2020年11月11日 16时06分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492673,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分05秒 GMT+08:00,,2020年11月11日 16时06分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 16时05分52秒 GMT+08:00,1019206,366941842,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492674,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分05秒 GMT+08:00,,2020年11月11日 16时06分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 16时05分52秒 GMT+08:00,1019207,366941843,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492675,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分05秒 GMT+08:00,,2020年11月11日 16时06分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 16时05分52秒 GMT+08:00,1019208,366941844,,,0
OSS,OS=1,OSS,1078381104,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时05分28秒 GMT+08:00,,2020年11月11日 16时05分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时05分28秒 GMT+08:00,948130,0,,366941798,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分03秒 GMT+08:00,,2020年11月11日 16时06分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分55秒 GMT+08:00,,2020年11月11日 16时06分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时05分58秒 GMT+08:00,,2020年11月11日 16时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分05秒 GMT+08:00,,2020年11月11日 16时06分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078381105,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时05分37秒 GMT+08:00,,2020年11月11日 16时05分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时05分37秒 GMT+08:00,946695,0,,366941814,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时05分57秒 GMT+08:00,,2020年11月11日 16时06分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时05分45秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492676,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分14秒 GMT+08:00,,2020年11月11日 16时06分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 16时06分01秒 GMT+08:00,1019206,366941855,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492677,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分14秒 GMT+08:00,,2020年11月11日 16时06分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 16时06分01秒 GMT+08:00,1019207,366941856,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492678,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分14秒 GMT+08:00,,2020年11月11日 16时06分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 16时06分01秒 GMT+08:00,1019208,366941857,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423498,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月11日 16时07分09秒 GMT+08:00,,2020年11月11日 16时07分14秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时05分52秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544607,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分31秒 GMT+08:00,,2020年11月11日 16时06分34秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时06分05秒 GMT+08:00,1065460,366941867,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544608,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分36秒 GMT+08:00,,2020年11月11日 16时06分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时06分13秒 GMT+08:00,1065460,366941878,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分10秒 GMT+08:00,,2020年11月11日 16时06分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分15秒 GMT+08:00,,2020年11月11日 16时06分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分15秒 GMT+08:00,,2020年11月11日 16时06分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分15秒 GMT+08:00,,2020年11月11日 16时06分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分26秒 GMT+08:00,,2020年11月11日 16时06分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时05分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492680,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 16时06分30秒 GMT+08:00,,2020年11月11日 16时06分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 16时06分17秒 GMT+08:00,1019206,366941882,,,0
