网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402294,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分58秒 GMT+08:00,,2020年11月3日 00时28分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 00时28分05秒 GMT+08:00,1019207,365756291,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402295,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分58秒 GMT+08:00,,2020年11月3日 00时28分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 00时28分05秒 GMT+08:00,1019208,365756292,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分30秒 GMT+08:00,,2020年11月3日 00时27分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 00时27分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078292611,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时27分33秒 GMT+08:00,,2020年11月3日 00时28分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时27分33秒 GMT+08:00,628802,0,,365756231.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分39秒 GMT+08:00,,2020年11月3日 00时27分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 00时27分42秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206770,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 00时27分51秒 GMT+08:00,,2020年11月3日 00时27分56秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 00时28分00秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分51秒 GMT+08:00,,2020年11月3日 00时28分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 00时27分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402284,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 00时27分30秒 GMT+08:00,,2020年11月3日 00时28分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 00时27分39秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078292613,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时27分54秒 GMT+08:00,,2020年11月3日 00时28分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时27分54秒 GMT+08:00,948130,0,,365756264.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分55秒 GMT+08:00,,2020年11月3日 00时28分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 00时27分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分55秒 GMT+08:00,,2020年11月3日 00时28分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 00时27分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 00时27分18秒 GMT+08:00,,2020年11月3日 00时28分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 00时27分26秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分02秒 GMT+08:00,,2020年11月3日 00时28分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分05秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402297,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分14秒 GMT+08:00,,2020年11月3日 00时28分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 00时28分20秒 GMT+08:00,1019206,365756305,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402298,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分14秒 GMT+08:00,,2020年11月3日 00时28分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 00时28分20秒 GMT+08:00,1019207,365756306,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402299,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分14秒 GMT+08:00,,2020年11月3日 00时28分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 00时28分20秒 GMT+08:00,1019208,365756307,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232210,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 00时27分38秒 GMT+08:00,,2020年11月3日 00时28分08秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 00时27分47秒 GMT+08:00,987235,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456445,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分00秒 GMT+08:00,,2020年11月3日 00时28分13秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月3日 00时28分03秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分19秒 GMT+08:00,,2020年11月3日 00时28分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 00时27分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分30秒 GMT+08:00,,2020年11月3日 00时28分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 00时27分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时27分53秒 GMT+08:00,,2020年11月3日 00时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 00时27分54秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078292614,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时27分58秒 GMT+08:00,,2020年11月3日 00时28分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时27分58秒 GMT+08:00,629074,0,,365756277.0,0
OSS,OS=1,OSS,1078292609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时27分24秒 GMT+08:00,,2020年11月3日 00时28分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时27分24秒 GMT+08:00,506645,0,,365756210.0,0
OSS,OS=1,OSS,1078292612,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时27分33秒 GMT+08:00,,2020年11月3日 00时28分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时27分33秒 GMT+08:00,946695,0,,365756229.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分02秒 GMT+08:00,,2020年11月3日 00时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分04秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467284,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时25分25秒 GMT+08:00,,2020年11月3日 00时25分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 00时28分19秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402301,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分19秒 GMT+08:00,,2020年11月3日 00时28分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 00时28分26秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402302,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分19秒 GMT+08:00,,2020年11月3日 00时28分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 00时28分26秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402303,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分19秒 GMT+08:00,,2020年11月3日 00时28分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 00时28分26秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402300,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 00时28分16秒 GMT+08:00,,2020年11月3日 00时28分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 00时28分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分05秒 GMT+08:00,,2020年11月3日 00时28分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分05秒 GMT+08:00,,2020年11月3日 00时28分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078292615,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时28分10秒 GMT+08:00,,2020年11月3日 00时28分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时28分10秒 GMT+08:00,628802,0,,365756296.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353605,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分23秒 GMT+08:00,,2020年11月3日 00时28分28秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 00时28分27秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分21秒 GMT+08:00,,2020年11月3日 00时28分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分23秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078292616,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时28分25秒 GMT+08:00,,2020年11月3日 00时28分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时28分25秒 GMT+08:00,948130,0,,365756313.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分25秒 GMT+08:00,,2020年11月3日 00时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分25秒 GMT+08:00,,2020年11月3日 00时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分28秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329613,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分35秒 GMT+08:00,,2020年11月3日 00时28分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 00时28分38秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分27秒 GMT+08:00,,2020年11月3日 00时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402310,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 00时28分33秒 GMT+08:00,,2020年11月3日 00时28分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 00时28分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分23秒 GMT+08:00,,2020年11月3日 00时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232211,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 00时28分38秒 GMT+08:00,,2020年11月3日 00时28分44秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 00时28分46秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402314,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分50秒 GMT+08:00,,2020年11月3日 00时28分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 00时28分56秒 GMT+08:00,1019207,365756369,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402315,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分50秒 GMT+08:00,,2020年11月3日 00时28分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 00时28分56秒 GMT+08:00,1019208,365756370,,,0
OSS,OS=1,OSS,1078292617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时28分28秒 GMT+08:00,,2020年11月3日 00时28分55秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时28分28秒 GMT+08:00,629074,0,,365756319.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分25秒 GMT+08:00,,2020年11月3日 00时28分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分25秒 GMT+08:00,,2020年11月3日 00时28分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分28秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402312,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分46秒 GMT+08:00,,2020年11月3日 00时28分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 00时28分52秒 GMT+08:00,1019206,0,,,0
OSS,OS=1,OSS,1078292618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时28分31秒 GMT+08:00,,2020年11月3日 00时28分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时28分31秒 GMT+08:00,946695,0,,365756328.0,0
OSS,OS=1,OSS,1078292619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时28分31秒 GMT+08:00,,2020年11月3日 00时28分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时28分31秒 GMT+08:00,506645,0,,365756329.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467287,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时25分56秒 GMT+08:00,,2020年11月3日 00时26分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 00时28分49秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分32秒 GMT+08:00,,2020年11月3日 00时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分35秒 GMT+08:00,,2020年11月3日 00时28分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分35秒 GMT+08:00,,2020年11月3日 00时28分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分38秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402313,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 00时28分48秒 GMT+08:00,,2020年11月3日 00时28分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 00时28分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402316,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分56秒 GMT+08:00,,2020年11月3日 00时29分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 00时29分02秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402317,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分56秒 GMT+08:00,,2020年11月3日 00时29分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 00时29分02秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402318,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分56秒 GMT+08:00,,2020年11月3日 00时29分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 00时29分02秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078292620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时28分40秒 GMT+08:00,,2020年11月3日 00时29分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时28分40秒 GMT+08:00,628802,0,,365756342.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402320,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 00时29分06秒 GMT+08:00,,2020年11月3日 00时29分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 00时29分12秒 GMT+08:00,1019206,365756400,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6028286,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月3日 00时23分51秒 GMT+08:00,,2020年11月3日 00时29分10秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月3日 00时23分59秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分52秒 GMT+08:00,,2020年11月3日 00时29分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16709238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分55秒 GMT+08:00,,2020年11月3日 00时29分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分58秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078292621,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 00时28分55秒 GMT+08:00,,2020年11月3日 00时29分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 00时28分55秒 GMT+08:00,948130,0,,365756361.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分57秒 GMT+08:00,,2020年11月3日 00时29分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 00时29分00秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1402322,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 00时29分05秒 GMT+08:00,,2020年11月3日 00时29分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 00时29分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 00时28分53秒 GMT+08:00,,2020年11月3日 00时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 00时28分56秒 GMT+08:00,1025752,0,,,0
