网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592905,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月6日 22时34分19秒 GMT+08:00,,2020年11月6日 22时34分31秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月6日 22时34分17秒 GMT+08:00,1065447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分11秒 GMT+08:00,,2020年11月6日 22时34分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时33分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分16秒 GMT+08:00,,2020年11月6日 22时34分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分16秒 GMT+08:00,,2020年11月6日 22时34分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分26秒 GMT+08:00,,2020年11月6日 22时34分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分26秒 GMT+08:00,,2020年11月6日 22时34分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分16秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078332143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时24分09秒 GMT+08:00,,2020年11月6日 22时34分35秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时24分09秒 GMT+08:00,628773,0,,366295911.0,0
OSS,OS=1,OSS,1078332199,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时32分37秒 GMT+08:00,,2020年11月6日 22时34分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时32分37秒 GMT+08:00,628802,0,,366296581.0,0
OSS,OS=1,OSS,1078332212,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时34分17秒 GMT+08:00,,2020年11月6日 22时34分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时34分17秒 GMT+08:00,948130,0,,366296727.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分27秒 GMT+08:00,,2020年11月6日 22时34分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分31秒 GMT+08:00,,2020年11月6日 22时34分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分26秒 GMT+08:00,,2020年11月6日 22时34分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分26秒 GMT+08:00,,2020年11月6日 22时34分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分15秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078332214,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时34分17秒 GMT+08:00,,2020年11月6日 22时34分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时34分17秒 GMT+08:00,946695,0,,366296726.0,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770017,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时19分15秒 GMT+08:00,,2020年11月6日 22时34分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时19分11秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474542,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时31分58秒 GMT+08:00,,2020年11月6日 22时32分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 22时34分38秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455023,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时34分28秒 GMT+08:00,,2020年11月6日 22时34分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时34分27秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078332211,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时33分56秒 GMT+08:00,,2020年11月6日 22时34分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时33分56秒 GMT+08:00,506645,0,,366296705.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分36秒 GMT+08:00,,2020年11月6日 22时34分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分25秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2446,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时33分23秒 GMT+08:00,,2020年11月6日 22时34分53秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月6日 22时33分22秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分46秒 GMT+08:00,,2020年11月6日 22时35分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分46秒 GMT+08:00,,2020年11月6日 22时35分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分46秒 GMT+08:00,,2020年11月6日 22时35分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分36秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078332216,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时34分38秒 GMT+08:00,,2020年11月6日 22时35分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时34分38秒 GMT+08:00,628802,0,,366296750.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分56秒 GMT+08:00,,2020年11月6日 22时35分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分56秒 GMT+08:00,,2020年11月6日 22时35分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078332217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时34分48秒 GMT+08:00,,2020年11月6日 22时35分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时34分48秒 GMT+08:00,948130,0,,366296765.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分52秒 GMT+08:00,,2020年11月6日 22时35分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分01秒 GMT+08:00,,2020年11月6日 22时35分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分50秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455024,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时34分59秒 GMT+08:00,,2020年11月6日 22时35分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时34分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分56秒 GMT+08:00,,2020年11月6日 22时35分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时34分56秒 GMT+08:00,,2020年11月6日 22时35分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分45秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945177,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时35分07秒 GMT+08:00,,2020年11月6日 22时35分11秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时35分08秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078332218,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时34分48秒 GMT+08:00,,2020年11月6日 22时35分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时34分48秒 GMT+08:00,946695,0,,366296764.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474543,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时32分28秒 GMT+08:00,,2020年11月6日 22时32分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 22时35分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分06秒 GMT+08:00,,2020年11月6日 22时35分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 22时34分55秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455025,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时35分15秒 GMT+08:00,,2020年11月6日 22时35分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时35分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分17秒 GMT+08:00,,2020年11月6日 22时35分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分26秒 GMT+08:00,,2020年11月6日 22时35分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分16秒 GMT+08:00,,2020年11月6日 22时35分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分16秒 GMT+08:00,,2020年11月6日 22时35分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分06秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078332220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时35分06秒 GMT+08:00,,2020年11月6日 22时35分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时35分06秒 GMT+08:00,628802,0,,366296784.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分26秒 GMT+08:00,,2020年11月6日 22时35分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078332221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时35分18秒 GMT+08:00,,2020年11月6日 22时35分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时35分18秒 GMT+08:00,948130,0,,366296800.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分22秒 GMT+08:00,,2020年11月6日 22时35分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分32秒 GMT+08:00,,2020年11月6日 22时35分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分21秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455026,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时35分32秒 GMT+08:00,,2020年11月6日 22时35分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时35分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分26秒 GMT+08:00,,2020年11月6日 22时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分26秒 GMT+08:00,,2020年11月6日 22时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分16秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078332222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时35分18秒 GMT+08:00,,2020年11月6日 22时35分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时35分18秒 GMT+08:00,946695,0,,366296799.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474544,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时32分58秒 GMT+08:00,,2020年11月6日 22时33分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 22时35分38秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078332219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时34分57秒 GMT+08:00,,2020年11月6日 22时35分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时34分57秒 GMT+08:00,506645,0,,366296775.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分36秒 GMT+08:00,,2020年11月6日 22时35分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360148,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 22时36分23秒 GMT+08:00,,2020年11月6日 22时36分28秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 22时35分47秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455027,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时35分46秒 GMT+08:00,,2020年11月6日 22时35分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时35分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分47秒 GMT+08:00,,2020年11月6日 22时36分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分46秒 GMT+08:00,,2020年11月6日 22时36分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分46秒 GMT+08:00,,2020年11月6日 22时36分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分36秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078332223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时35分39秒 GMT+08:00,,2020年11月6日 22时36分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时35分39秒 GMT+08:00,628802,0,,366296831.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分57秒 GMT+08:00,,2020年11月6日 22时36分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分57秒 GMT+08:00,,2020年11月6日 22时36分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078332224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时35分48秒 GMT+08:00,,2020年11月6日 22时36分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时35分48秒 GMT+08:00,948130,0,,366296840.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时35分52秒 GMT+08:00,,2020年11月6日 22时36分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时36分02秒 GMT+08:00,,2020年11月6日 22时36分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分51秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147763,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时34分02秒 GMT+08:00,,2020年11月6日 22时36分22秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时33分58秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时36分07秒 GMT+08:00,,2020年11月6日 22时36分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 22时35分56秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078332226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时35分58秒 GMT+08:00,,2020年11月6日 22时36分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时35分58秒 GMT+08:00,506645,0,,366296850.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474545,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时33分28秒 GMT+08:00,,2020年11月6日 22时33分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 22时36分09秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455028,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时36分17秒 GMT+08:00,,2020年11月6日 22时36分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时36分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时36分17秒 GMT+08:00,,2020年11月6日 22时36分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时36分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时36分17秒 GMT+08:00,,2020年11月6日 22时36分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时36分06秒 GMT+08:00,624684,0,,,0
