网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时34分58秒 GMT+08:00,,2020年11月13日 14时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时34分58秒 GMT+08:00,,2020年11月13日 14时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分23秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078401766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时34分26秒 GMT+08:00,,2020年11月13日 14时34分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时34分26秒 GMT+08:00,628802,0,,367232006,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分08秒 GMT+08:00,,2020年11月13日 14时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分33秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078401768,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时34分35秒 GMT+08:00,,2020年11月13日 14时34分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时34分35秒 GMT+08:00,946695,0,,367232022,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954695,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分00秒 GMT+08:00,,2020年11月13日 14时35分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分25秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1514641,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时35分07秒 GMT+08:00,,2020年11月13日 14时35分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时34分52秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063356,H30015-涯喜摧翔100G,23074,L_SYNC,业务质量,次要,未确认已清除 告警,2020年11月13日 09时18分55秒 GMT+08:00,,2020年11月13日 14时35分25秒 GMT+08:00,, < 网元 > ,0-4A:电子架-15-Y3C210-5(RX5/TX5浪浪四时等皆--何远GE-λ36)-CLIENT:1,,,,,12956,,是,正常清除,是,2020年11月13日 09时18分26秒 GMT+08:00,1069550,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分18秒 GMT+08:00,,2020年11月13日 14时35分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分18秒 GMT+08:00,,2020年11月13日 14时35分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分28秒 GMT+08:00,,2020年11月13日 14时35分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分53秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063242,H30007-涯喜听子等皆何100G,10492,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 20时27分34秒 GMT+08:00,,2020年11月13日 14时35分12秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y3C210-6(RX6/TX6浪浪四时等皆--何远GE-λ36)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月29日 20时26分46秒 GMT+08:00,1058537,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950282,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时35分04秒 GMT+08:00,,2020年11月13日 14时35分22秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时34分50秒 GMT+08:00,1052812,0,,,0
OptiX OSN 9600 U32,NE=3147162,H48387-连高民处君京也2-电子架(谗尝在),280051,BD_NOT_INSTALLED,设备故障,次要,未确认未清除 告警,2020年11月13日 14时35分30秒 GMT+08:00,,,,,-,,,,,625,,是,,,2020年11月13日 14时35分11秒 GMT+08:00,1069682,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分18秒 GMT+08:00,,2020年11月13日 14时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分29秒 GMT+08:00,,2020年11月13日 14时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分55秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1514642,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时35分21秒 GMT+08:00,,2020年11月13日 14时35分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时35分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分28秒 GMT+08:00,,2020年11月13日 14时35分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分28秒 GMT+08:00,,2020年11月13日 14时35分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分53秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078401771,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时34分53秒 GMT+08:00,,2020年11月13日 14时35分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时34分53秒 GMT+08:00,628802,0,,367232057,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分35秒 GMT+08:00,,2020年11月13日 14时35分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分01秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598548,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时35分20秒 GMT+08:00,,2020年11月13日 14时35分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时35分14秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553480,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分57秒 GMT+08:00,,2020年11月13日 14时35分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 14时35分26秒 GMT+08:00,1065460,367232110,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分33秒 GMT+08:00,,2020年11月13日 14时35分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分43秒 GMT+08:00,,2020年11月13日 14时35分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493598,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 13时24分31秒 GMT+08:00,,2020年11月13日 14时35分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 13时24分08秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1514643,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时35分36秒 GMT+08:00,,2020年11月13日 14时35分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时35分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分43秒 GMT+08:00,,2020年11月13日 14时36分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分08秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分43秒 GMT+08:00,,2020年11月13日 14时36分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分48秒 GMT+08:00,,2020年11月13日 14时36分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分14秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950283,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时35分51秒 GMT+08:00,,2020年11月13日 14时35分54秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时35分38秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553481,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分15秒 GMT+08:00,,2020年11月13日 14时36分17秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 14时35分45秒 GMT+08:00,1065460,367232136,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分59秒 GMT+08:00,,2020年11月13日 14时36分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分25秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1514644,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时35分53秒 GMT+08:00,,2020年11月13日 14时36分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时35分37秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078401770,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时34分53秒 GMT+08:00,,2020年11月13日 14时35分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时34分53秒 GMT+08:00,948130,0,,367232056,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分31秒 GMT+08:00,,2020年11月13日 14时36分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 14时34分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时35分53秒 GMT+08:00,,2020年11月13日 14时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分18秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078401773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时35分20秒 GMT+08:00,,2020年11月13日 14时35分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时35分20秒 GMT+08:00,628802,0,,367232101,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分03秒 GMT+08:00,,2020年11月13日 14时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分03秒 GMT+08:00,,2020年11月13日 14时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分28秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分05秒 GMT+08:00,,2020年11月13日 14时36分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分31秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301240,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 14时19分28秒 GMT+08:00,,2020年11月13日 14时36分05秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 14时19分12秒 GMT+08:00,973926,0,,,0
OSS,OS=1,OSS,1078401772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时34分59秒 GMT+08:00,,2020年11月13日 14时35分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时34分59秒 GMT+08:00,946695,0,,367232068,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分03秒 GMT+08:00,,2020年11月13日 14时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553482,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分33秒 GMT+08:00,,2020年11月13日 14时36分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 14时36分01秒 GMT+08:00,1065460,367232168,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1514645,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时36分10秒 GMT+08:00,,2020年11月13日 14时36分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时35分53秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078401769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时34分44秒 GMT+08:00,,2020年11月13日 14时36分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时34分44秒 GMT+08:00,506645,0,,367232036,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分13秒 GMT+08:00,,2020年11月13日 14时36分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分13秒 GMT+08:00,,2020年11月13日 14时36分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分19秒 GMT+08:00,,2020年11月13日 14时36分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分30秒 GMT+08:00,,2020年11月13日 14时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553483,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分45秒 GMT+08:00,,2020年11月13日 14时36分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 14时36分15秒 GMT+08:00,1065460,367232183,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分23秒 GMT+08:00,,2020年11月13日 14时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598549,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 14时35分58秒 GMT+08:00,,2020年11月13日 14时36分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 14时35分53秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分33秒 GMT+08:00,,2020年11月13日 14时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分33秒 GMT+08:00,,2020年11月13日 14时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分26秒 GMT+08:00,,2020年11月13日 14时36分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078401774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时35分51秒 GMT+08:00,,2020年11月13日 14时36分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时35分51秒 GMT+08:00,628802,0,,367232139,0
OSS,OS=1,OSS,1078401775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时35分57秒 GMT+08:00,,2020年11月13日 14时36分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时35分57秒 GMT+08:00,948130,0,,367232155,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分35秒 GMT+08:00,,2020年11月13日 14时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 14时36分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553484,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分51秒 GMT+08:00,,2020年11月13日 14时36分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,(根源告警),12793,,是,正常清除,是,2020年11月13日 14时36分20秒 GMT+08:00,1065460,367232197,,,0
OSS,OS=1,OSS,1078401767,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时34分26秒 GMT+08:00,,2020年11月13日 14时36分21秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时34分26秒 GMT+08:00,629074,0,,367232004,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209903,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 14时22分51秒 GMT+08:00,,2020年11月13日 14时36分53秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月13日 14时22分22秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分33秒 GMT+08:00,,2020年11月13日 14时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 14时35分59秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078401776,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 14时36分00秒 GMT+08:00,,2020年11月13日 14时36分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 14时36分00秒 GMT+08:00,946695,0,,367232163,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553485,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分51秒 GMT+08:00,,2020年11月13日 14时37分03秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月13日 14时36分17秒 GMT+08:00,1065750,0,,367232197,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553486,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分51秒 GMT+08:00,,2020年11月13日 14时37分03秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月13日 14时36分17秒 GMT+08:00,1065751,0,,367232197,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553490,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 14时37分06秒 GMT+08:00,,2020年11月13日 14时37分06秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月13日 14时36分29秒 GMT+08:00,1065750,367232211,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553491,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 14时37分06秒 GMT+08:00,,2020年11月13日 14时37分06秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月13日 14时36分29秒 GMT+08:00,1065751,367232212,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16888029,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月13日 14时36分51秒 GMT+08:00,,2020年11月13日 14时36分56秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月13日 14时36分15秒 GMT+08:00,1065749,0,,,0
