网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分22秒 GMT+08:00,,2020年11月8日 01时05分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分08秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分26秒 GMT+08:00,,2020年11月8日 01时05分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335336,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分05秒 GMT+08:00,,2020年11月8日 01时06分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 01时05分21秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078343407,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分11秒 GMT+08:00,,2020年11月8日 01时05分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分11秒 GMT+08:00,948130,0,,366430477.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分22秒 GMT+08:00,,2020年11月8日 01时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分22秒 GMT+08:00,,2020年11月8日 01时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分33秒 GMT+08:00,,2020年11月8日 01时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分18秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945638,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 01时05分28秒 GMT+08:00,,2020年11月8日 01时05分31秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 01时05分26秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分24秒 GMT+08:00,,2020年11月8日 01时05分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分25秒 GMT+08:00,,2020年11月8日 01时05分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分10秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078343409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分11秒 GMT+08:00,,2020年11月8日 01时05分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分11秒 GMT+08:00,946695,0,,366430479.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分31秒 GMT+08:00,,2020年11月8日 01时05分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分33秒 GMT+08:00,,2020年11月8日 01时05分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分33秒 GMT+08:00,,2020年11月8日 01时05分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分18秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078343410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分20秒 GMT+08:00,,2020年11月8日 01时05分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分20秒 GMT+08:00,628802,0,,366430496.0,0
OSS,OS=1,OSS,1078343411,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分20秒 GMT+08:00,,2020年11月8日 01时05分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分20秒 GMT+08:00,506645,0,,366430495.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492725,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 01时04分25秒 GMT+08:00,,2020年11月8日 01时06分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 01时04分20秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分53秒 GMT+08:00,,2020年11月8日 01时06分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分37秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308750,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 01时05分49秒 GMT+08:00,,2020年11月8日 01时05分59秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 01时05分43秒 GMT+08:00,1018126,0,,,0
OptiX OSN 9600,NE=3146370,H12922-记庆予情,263721,PUM_TEM_ALM,设备故障,次要,未确认已清除 告警,2020年11月8日 01时06分02秒 GMT+08:00,,2020年11月8日 01时06分04秒 GMT+08:00,, < 网元 > ,3-物人方向奇(备)-3-13OAU1-4(OUT)-OTS:1:1,,,,,68,,是,正常清除,是,2020年11月8日 01时05分53秒 GMT+08:00,1015688,0,,,0
OptiX OSN 9600,NE=3146370,H12922-记庆予情,263722,PUMP_COOL_EXC,设备故障,次要,未确认已清除 告警,2020年11月8日 01时06分02秒 GMT+08:00,,2020年11月8日 01时06分04秒 GMT+08:00,, < 网元 > ,3-物人方向奇(备)-3-13OAU1-4(OUT)-OTS:1:1,,,,,192,,是,正常清除,,2020年11月8日 01时05分53秒 GMT+08:00,1019099,0,,,0
OSS,OS=1,OSS,1078343412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分38秒 GMT+08:00,,2020年11月8日 01时06分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分39秒 GMT+08:00,948130,0,,366430513.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分56秒 GMT+08:00,,2020年11月8日 01时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分56秒 GMT+08:00,,2020年11月8日 01时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分40秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945639,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 01时05分57秒 GMT+08:00,,2020年11月8日 01时06分00秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 01时05分55秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分53秒 GMT+08:00,,2020年11月8日 01时06分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分03秒 GMT+08:00,,2020年11月8日 01时06分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分55秒 GMT+08:00,,2020年11月8日 01时06分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时05分53秒 GMT+08:00,,2020年11月8日 01时06分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分01秒 GMT+08:00,,2020年11月8日 01时06分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分03秒 GMT+08:00,,2020年11月8日 01时06分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分03秒 GMT+08:00,,2020年11月8日 01时06分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 01时05分47秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078343414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分51秒 GMT+08:00,,2020年11月8日 01时06分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分51秒 GMT+08:00,628802,0,,366430526.0,0
OSS,OS=1,OSS,1078343415,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分51秒 GMT+08:00,,2020年11月8日 01时06分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分51秒 GMT+08:00,506645,0,,366430525.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分23秒 GMT+08:00,,2020年11月8日 01时06分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分09秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分26秒 GMT+08:00,,2020年11月8日 01时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分11秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308751,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 01时06分19秒 GMT+08:00,,2020年11月8日 01时06分33秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 01时06分12秒 GMT+08:00,1018126,0,,,0
OSS,OS=1,OSS,1078343416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时06分12秒 GMT+08:00,,2020年11月8日 01时06分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时06分12秒 GMT+08:00,948130,0,,366430563.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分21秒 GMT+08:00,,2020年11月8日 01时06分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分23秒 GMT+08:00,,2020年11月8日 01时06分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分25秒 GMT+08:00,,2020年11月8日 01时06分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分33秒 GMT+08:00,,2020年11月8日 01时06分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分18秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078343413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分42秒 GMT+08:00,,2020年11月8日 01时06分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分42秒 GMT+08:00,946695,0,,366430517.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分31秒 GMT+08:00,,2020年11月8日 01时06分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分33秒 GMT+08:00,,2020年11月8日 01时06分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分33秒 GMT+08:00,,2020年11月8日 01时06分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分33秒 GMT+08:00,,2020年11月8日 01时06分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分18秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308752,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 01时06分45秒 GMT+08:00,,2020年11月8日 01时06分52秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 01时06分40秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分51秒 GMT+08:00,,2020年11月8日 01时07分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945640,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 01时05分59秒 GMT+08:00,,2020年11月8日 01时06分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 01时05分57秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分53秒 GMT+08:00,,2020年11月8日 01时07分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分39秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078343419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时06分39秒 GMT+08:00,,2020年11月8日 01时06分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时06分39秒 GMT+08:00,948130,0,,366430599.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分51秒 GMT+08:00,,2020年11月8日 01时07分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时06分53秒 GMT+08:00,,2020年11月8日 01时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分03秒 GMT+08:00,,2020年11月8日 01时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分48秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078343420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时06分48秒 GMT+08:00,,2020年11月8日 01时07分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时06分48秒 GMT+08:00,946695,0,,366430610.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分05秒 GMT+08:00,,2020年11月8日 01时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分01秒 GMT+08:00,,2020年11月8日 01时07分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分03秒 GMT+08:00,,2020年11月8日 01时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分03秒 GMT+08:00,,2020年11月8日 01时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分03秒 GMT+08:00,,2020年11月8日 01时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 01时06分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分22秒 GMT+08:00,,2020年11月8日 01时07分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时07分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335337,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分54秒 GMT+08:00,,2020年11月8日 01时08分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 01时07分11秒 GMT+08:00,1065766,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362123,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 01时08分00秒 GMT+08:00,,2020年11月8日 01时08分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 01时07分13秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分23秒 GMT+08:00,,2020年11月8日 01时07分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 01时07分08秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078343421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时07分10秒 GMT+08:00,,2020年11月8日 01时07分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时07分10秒 GMT+08:00,948130,0,,366430632.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分21秒 GMT+08:00,,2020年11月8日 01时07分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时07分05秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078343408,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 01时05分11秒 GMT+08:00,,2020年11月8日 01时07分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 01时05分11秒 GMT+08:00,629074,0,,366430475.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分23秒 GMT+08:00,,2020年11月8日 01时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 01时07分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分33秒 GMT+08:00,,2020年11月8日 01时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 01时07分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 01时07分31秒 GMT+08:00,,2020年11月8日 01时07分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 01时07分16秒 GMT+08:00,624682,0,,,0
