网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时14分12秒 GMT+08:00,,2020年11月7日 03时14分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时14分43秒 GMT+08:00,,2020年11月7日 03时15分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时14分43秒 GMT+08:00,,2020年11月7日 03时15分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时14分53秒 GMT+08:00,,2020年11月7日 03时15分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078334265,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时14分34秒 GMT+08:00,,2020年11月7日 03时14分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时14分34秒 GMT+08:00,628802,0,,366321303.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时14分56秒 GMT+08:00,,2020年11月7日 03时15分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分44秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078334266,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时14分43秒 GMT+08:00,,2020年11月7日 03时15分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时14分43秒 GMT+08:00,948130,0,,366321313.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时14分53秒 GMT+08:00,,2020年11月7日 03时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分03秒 GMT+08:00,,2020年11月7日 03时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时14分56秒 GMT+08:00,,2020年11月7日 03时15分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时14分57秒 GMT+08:00,,2020年11月7日 03时15分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分45秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078334267,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时14分46秒 GMT+08:00,,2020年11月7日 03时15分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时14分46秒 GMT+08:00,946695,0,,366321321.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475127,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 03时12分27秒 GMT+08:00,,2020年11月7日 03时12分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 03时15分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458112,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分41秒 GMT+08:00,,2020年11月7日 03时15分54秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 03时15分07秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分08秒 GMT+08:00,,2020年11月7日 03时15分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分13秒 GMT+08:00,,2020年11月7日 03时15分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分13秒 GMT+08:00,,2020年11月7日 03时15分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078334260,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时14分04秒 GMT+08:00,,2020年11月7日 03时15分26秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时14分04秒 GMT+08:00,628773,0,,366321248.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334292,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分28秒 GMT+08:00,,2020年11月7日 03时16分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 03时14分53秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078334268,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分01秒 GMT+08:00,,2020年11月7日 03时15分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分01秒 GMT+08:00,628802,0,,366321354.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分26秒 GMT+08:00,,2020年11月7日 03时15分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分14秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308217,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时15分09秒 GMT+08:00,,2020年11月7日 03时15分34秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时15分04秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分23秒 GMT+08:00,,2020年11月7日 03时15分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分23秒 GMT+08:00,,2020年11月7日 03时15分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分11秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078334269,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分14秒 GMT+08:00,,2020年11月7日 03时15分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分14秒 GMT+08:00,948130,0,,366321373.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分26秒 GMT+08:00,,2020年11月7日 03时15分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分27秒 GMT+08:00,,2020年11月7日 03时15分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分15秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078334245,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时12分11秒 GMT+08:00,,2020年11月7日 03时15分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时12分11秒 GMT+08:00,629074,0,,366321080.0,0
OSS,OS=1,OSS,1078334264,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时14分22秒 GMT+08:00,,2020年11月7日 03时15分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时14分22秒 GMT+08:00,506645,0,,366321287.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分03秒 GMT+08:00,,2020年11月7日 03时15分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 03时14分51秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078334270,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分17秒 GMT+08:00,,2020年11月7日 03时15分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分17秒 GMT+08:00,946695,0,,366321380.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分28秒 GMT+08:00,,2020年11月7日 03时15分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分17秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475128,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 03时12分57秒 GMT+08:00,,2020年11月7日 03时13分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 03时15分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分38秒 GMT+08:00,,2020年11月7日 03时15分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分38秒 GMT+08:00,,2020年11月7日 03时15分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分38秒 GMT+08:00,,2020年11月7日 03时15分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078334271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分29秒 GMT+08:00,,2020年11月7日 03时15分56秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分29秒 GMT+08:00,628773,0,,366321418.0,0
OSS,OS=1,OSS,1078334272,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分29秒 GMT+08:00,,2020年11月7日 03时15分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分29秒 GMT+08:00,628802,0,,366321419.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分56秒 GMT+08:00,,2020年11月7日 03时16分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分58秒 GMT+08:00,,2020年11月7日 03时16分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分58秒 GMT+08:00,,2020年11月7日 03时16分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分46秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308218,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时16分03秒 GMT+08:00,,2020年11月7日 03时16分05秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时15分58秒 GMT+08:00,1018126,0,,,0
OSS,OS=1,OSS,1078334273,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分47秒 GMT+08:00,,2020年11月7日 03时16分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分47秒 GMT+08:00,948130,0,,366321444.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分56秒 GMT+08:00,,2020年11月7日 03时16分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分57秒 GMT+08:00,,2020年11月7日 03时16分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分58秒 GMT+08:00,,2020年11月7日 03时16分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时15分58秒 GMT+08:00,,2020年11月7日 03时16分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分46秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078334274,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分47秒 GMT+08:00,,2020年11月7日 03时16分14秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分47秒 GMT+08:00,629074,0,,366321441.0,0
OSS,OS=1,OSS,1078334275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分47秒 GMT+08:00,,2020年11月7日 03时16分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分47秒 GMT+08:00,946695,0,,366321442.0,0
OSS,OS=1,OSS,1078334276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分47秒 GMT+08:00,,2020年11月7日 03时16分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分47秒 GMT+08:00,506645,0,,366321443.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475129,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 03时13分27秒 GMT+08:00,,2020年11月7日 03时13分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 03时16分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分08秒 GMT+08:00,,2020年11月7日 03时16分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分56秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308219,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 03时16分20秒 GMT+08:00,,2020年11月7日 03时16分26秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 03时16分15秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分08秒 GMT+08:00,,2020年11月7日 03时16分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分08秒 GMT+08:00,,2020年11月7日 03时16分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 03时15分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078334278,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时15分59秒 GMT+08:00,,2020年11月7日 03时16分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时15分59秒 GMT+08:00,628802,0,,366321458.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分26秒 GMT+08:00,,2020年11月7日 03时16分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360478,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分56秒 GMT+08:00,,2020年11月7日 03时17分06秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 03时16分19秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分28秒 GMT+08:00,,2020年11月7日 03时16分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分28秒 GMT+08:00,,2020年11月7日 03时16分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分17秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078334279,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时16分18秒 GMT+08:00,,2020年11月7日 03时16分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时16分18秒 GMT+08:00,948130,0,,366321492.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分27秒 GMT+08:00,,2020年11月7日 03时16分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分27秒 GMT+08:00,,2020年11月7日 03时16分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分28秒 GMT+08:00,,2020年11月7日 03时16分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分28秒 GMT+08:00,,2020年11月7日 03时16分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分17秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078334280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时16分18秒 GMT+08:00,,2020年11月7日 03时16分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时16分18秒 GMT+08:00,629074,0,,366321489.0,0
OSS,OS=1,OSS,1078334281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时16分18秒 GMT+08:00,,2020年11月7日 03时16分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时16分18秒 GMT+08:00,946695,0,,366321490.0,0
OSS,OS=1,OSS,1078334282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 03时16分18秒 GMT+08:00,,2020年11月7日 03时16分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 03时16分18秒 GMT+08:00,506645,0,,366321491.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475130,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 03时13分58秒 GMT+08:00,,2020年11月7日 03时14分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 03时16分38秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334293,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 03时17分15秒 GMT+08:00,,2020年11月7日 03时17分24秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 03时16分40秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分38秒 GMT+08:00,,2020年11月7日 03时16分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16778541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 03时16分39秒 GMT+08:00,,2020年11月7日 03时16分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 03时16分27秒 GMT+08:00,935154,0,,,0
