网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422553,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月6日 18时00分35秒 GMT+08:00,,2020年11月6日 19时10分19秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时00分03秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474109,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时06分57秒 GMT+08:00,,2020年11月6日 19时07分06秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 19时09分40秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分27秒 GMT+08:00,,2020年11月6日 19时09分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分16秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078330809,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时09分17秒 GMT+08:00,,2020年11月6日 19时09分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时09分17秒 GMT+08:00,506645,0,,366278827.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359887,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 19时09分51秒 GMT+08:00,,2020年11月6日 19时10分29秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 19时09分18秒 GMT+08:00,1065446,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453599,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时09分46秒 GMT+08:00,,2020年11月6日 19时09分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时09分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分53秒 GMT+08:00,,2020年11月6日 19时10分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分47秒 GMT+08:00,,2020年11月6日 19时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分47秒 GMT+08:00,,2020年11月6日 19时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分57秒 GMT+08:00,,2020年11月6日 19时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078330810,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时09分38秒 GMT+08:00,,2020年11月6日 19时10分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时09分38秒 GMT+08:00,628802,0,,366278853.0,0
OSS,OS=1,OSS,1078330811,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时09分45秒 GMT+08:00,,2020年11月6日 19时10分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时09分45秒 GMT+08:00,948130,0,,366278858.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333912,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分01秒 GMT+08:00,,2020年11月6日 19时10分37秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 19时09分30秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分53秒 GMT+08:00,,2020年11月6日 19时10分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458012,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月6日 19时10分17秒 GMT+08:00,,2020年11月6日 19时10分37秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月6日 19时09分47秒 GMT+08:00,1065452,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时10分06秒 GMT+08:00,,2020年11月6日 19时10分10秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时10分04秒 GMT+08:00,967771,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453601,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时10分04秒 GMT+08:00,,2020年11月6日 19时10分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时10分05秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474098,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月6日 19时02分21秒 GMT+08:00,,2020年11月6日 19时07分39秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 19时05分01秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分57秒 GMT+08:00,,2020年11月6日 19时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分57秒 GMT+08:00,,2020年11月6日 19时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分57秒 GMT+08:00,,2020年11月6日 19时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分46秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078330812,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时09分48秒 GMT+08:00,,2020年11月6日 19时10分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时09分48秒 GMT+08:00,946695,0,,366278864.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分07秒 GMT+08:00,,2020年11月6日 19时10分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078330813,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时09分57秒 GMT+08:00,,2020年11月6日 19时10分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时09分57秒 GMT+08:00,506645,0,,366278877.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474111,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时07分28秒 GMT+08:00,,2020年11月6日 19时07分38秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 19时10分10秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分23秒 GMT+08:00,,2020年11月6日 19时10分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分13秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453603,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时10分20秒 GMT+08:00,,2020年11月6日 19时10分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时10分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时09分50秒 GMT+08:00,,2020年11月6日 19时10分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时09分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分17秒 GMT+08:00,,2020年11月6日 19时10分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分17秒 GMT+08:00,,2020年11月6日 19时10分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分06秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分27秒 GMT+08:00,,2020年11月6日 19时10分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078330815,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时10分15秒 GMT+08:00,,2020年11月6日 19时10分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时10分15秒 GMT+08:00,948130,0,,366278895.0,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时10分23秒 GMT+08:00,,2020年11月6日 19时10分33秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时10分22秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分23秒 GMT+08:00,,2020年11月6日 19时10分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分12秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时10分37秒 GMT+08:00,,2020年11月6日 19时10分43秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时10分34秒 GMT+08:00,1019288,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分27秒 GMT+08:00,,2020年11月6日 19时10分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分27秒 GMT+08:00,,2020年11月6日 19时10分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分27秒 GMT+08:00,,2020年11月6日 19时10分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分17秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078330816,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时10分18秒 GMT+08:00,,2020年11月6日 19时10分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时10分18秒 GMT+08:00,946695,0,,366278900.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333913,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 19时11分08秒 GMT+08:00,,2020年11月6日 19时11分12秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 19时10分35秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453604,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时10分36秒 GMT+08:00,,2020年11月6日 19时10分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时10分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359889,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 19时11分07秒 GMT+08:00,,2020年11月6日 19时11分16秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 19时10分34秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894369,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 19时05分38秒 GMT+08:00,,2020年11月6日 19时11分02秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 19时05分31秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474114,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时07分57秒 GMT+08:00,,2020年11月6日 19时08分07秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 19时10分40秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分37秒 GMT+08:00,,2020年11月6日 19时10分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分26秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078330817,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时10分27秒 GMT+08:00,,2020年11月6日 19时10分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时10分27秒 GMT+08:00,506645,0,,366278909.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分53秒 GMT+08:00,,2020年11月6日 19时11分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分43秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453605,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时10分52秒 GMT+08:00,,2020年11月6日 19时10分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时10分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分45秒 GMT+08:00,,2020年11月6日 19时11分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分57秒 GMT+08:00,,2020年11月6日 19时11分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分46秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时10分57秒 GMT+08:00,,2020年11月6日 19时11分02秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时10分54秒 GMT+08:00,1019288,0,,,0
OSS,OS=1,OSS,1078330818,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时10分46秒 GMT+08:00,,2020年11月6日 19时11分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时10分46秒 GMT+08:00,948130,0,,366278937.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分57秒 GMT+08:00,,2020年11月6日 19时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分57秒 GMT+08:00,,2020年11月6日 19时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分46秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945068,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时11分03秒 GMT+08:00,,2020年11月6日 19时11分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时11分03秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分57秒 GMT+08:00,,2020年11月6日 19时11分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分47秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453606,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时11分08秒 GMT+08:00,,2020年11月6日 19时11分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时11分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时11分07秒 GMT+08:00,,2020年11月6日 19时11分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分56秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453585,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时07分23秒 GMT+08:00,,2020年11月6日 19时11分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 19时07分22秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453586,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时07分23秒 GMT+08:00,,2020年11月6日 19时11分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 19时07分22秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453587,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时07分23秒 GMT+08:00,,2020年11月6日 19时11分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 19时07分22秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078330820,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时10分58秒 GMT+08:00,,2020年11月6日 19时11分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时10分58秒 GMT+08:00,506645,0,,366278968.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分47秒 GMT+08:00,,2020年11月6日 19时11分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时10分47秒 GMT+08:00,,2020年11月6日 19时11分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 19时10分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时11分23秒 GMT+08:00,,2020年11月6日 19时11分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时11分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时11分23秒 GMT+08:00,,2020年11月6日 19时11分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时11分13秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453610,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时11分33秒 GMT+08:00,,2020年11月6日 19时11分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 19时11分31秒 GMT+08:00,1019206,366279013,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453611,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时11分33秒 GMT+08:00,,2020年11月6日 19时11分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 19时11分31秒 GMT+08:00,1019207,366279014,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453612,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时11分33秒 GMT+08:00,,2020年11月6日 19时11分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 19时11分31秒 GMT+08:00,1019208,366279015,,,0
