网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078219391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时22分29秒 GMT+08:00,,2020年10月26日 18时22分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时22分29秒 GMT+08:00,628802,0,,364811845,0
OSS,OS=1,OSS,1078219392,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时22分29秒 GMT+08:00,,2020年10月26日 18时22分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时22分29秒 GMT+08:00,506645,0,,364811844,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330069,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 18时23分21秒 GMT+08:00,,2020年10月26日 18时23分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 18时22分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时23分48秒 GMT+08:00,,2020年10月26日 18时24分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分00秒 GMT+08:00,,2020年10月26日 18时24分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时23分53秒 GMT+08:00,,2020年10月26日 18时24分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分03秒 GMT+08:00,,2020年10月26日 18时24分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分48秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078219393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时22分47秒 GMT+08:00,,2020年10月26日 18时23分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时22分47秒 GMT+08:00,948130,0,,364811862,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时23分59秒 GMT+08:00,,2020年10月26日 18时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分00秒 GMT+08:00,,2020年10月26日 18时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分44秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200336,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 18时24分18秒 GMT+08:00,,2020年10月26日 18时24分24秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 18时23分05秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分03秒 GMT+08:00,,2020年10月26日 18时24分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分03秒 GMT+08:00,,2020年10月26日 18时24分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分48秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330070,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 18时23分49秒 GMT+08:00,,2020年10月26日 18时23分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 18时23分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分13秒 GMT+08:00,,2020年10月26日 18时24分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078219394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时23分00秒 GMT+08:00,,2020年10月26日 18时23分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时23分00秒 GMT+08:00,628802,0,,364811873,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分25秒 GMT+08:00,,2020年10月26日 18时24分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),263337,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 18时22分08秒 GMT+08:00,,2020年10月26日 18时24分18秒 GMT+08:00,, < 网元 > ,0-subrack-1-V5U210-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 18时21分21秒 GMT+08:00,1029114,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889919,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 18时19分19秒 GMT+08:00,,2020年10月26日 18时24分46秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 18时18分13秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分13秒 GMT+08:00,,2020年10月26日 18时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 18时22分59秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078219395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时23分00秒 GMT+08:00,,2020年10月26日 18时23分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时23分00秒 GMT+08:00,506645,0,,364811872,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分23秒 GMT+08:00,,2020年10月26日 18时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分08秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078219396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时23分15秒 GMT+08:00,,2020年10月26日 18时23分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时23分15秒 GMT+08:00,948130,0,,364811890,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分33秒 GMT+08:00,,2020年10月26日 18时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分29秒 GMT+08:00,,2020年10月26日 18时24分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分19秒 GMT+08:00,,2020年10月26日 18时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分33秒 GMT+08:00,,2020年10月26日 18时24分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分33秒 GMT+08:00,,2020年10月26日 18时24分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分18秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330071,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 18时24分08秒 GMT+08:00,,2020年10月26日 18时24分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 18时23分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分44秒 GMT+08:00,,2020年10月26日 18时25分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078219397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时23分30秒 GMT+08:00,,2020年10月26日 18时23分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时23分30秒 GMT+08:00,628802,0,,364811913,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分56秒 GMT+08:00,,2020年10月26日 18时25分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分31秒 GMT+08:00,,2020年10月26日 18时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分04秒 GMT+08:00,,2020年10月26日 18时25分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453445,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 18时27分23秒 GMT+08:00,,2020年10月26日 18时27分32秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月26日 18时23分52秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330072,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 18时24分38秒 GMT+08:00,,2020年10月26日 18时24分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 18时23分58秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078219399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时23分42秒 GMT+08:00,,2020年10月26日 18时24分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时23分42秒 GMT+08:00,948130,0,,364811928,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200337,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 18时25分12秒 GMT+08:00,,2020年10月26日 18时25分17秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 18时23分59秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分00秒 GMT+08:00,,2020年10月26日 18时25分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分59秒 GMT+08:00,,2020年10月26日 18时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分04秒 GMT+08:00,,2020年10月26日 18时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分04秒 GMT+08:00,,2020年10月26日 18时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分48秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457920,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月26日 18时15分47秒 GMT+08:00,,2020年10月26日 18时21分05秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 18时19分01秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分14秒 GMT+08:00,,2020年10月26日 18时25分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078219400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时24分00秒 GMT+08:00,,2020年10月26日 18时24分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时24分00秒 GMT+08:00,628802,0,,364811949,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330073,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 18时24分53秒 GMT+08:00,,2020年10月26日 18时24分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 18时24分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321551,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 18时27分40秒 GMT+08:00,,2020年10月26日 18时27分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 18时24分12秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分54秒 GMT+08:00,,2020年10月26日 18时25分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时24分54秒 GMT+08:00,,2020年10月26日 18时25分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时23分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分26秒 GMT+08:00,,2020年10月26日 18时25分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分29秒 GMT+08:00,,2020年10月26日 18时25分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345584,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 18时23分34秒 GMT+08:00,,2020年10月26日 18时24分58秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 18时23分05秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分26秒 GMT+08:00,,2020年10月26日 18时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分10秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078219401,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时24分13秒 GMT+08:00,,2020年10月26日 18时24分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时24分13秒 GMT+08:00,948130,0,,364811963,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分29秒 GMT+08:00,,2020年10月26日 18时25分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330074,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 18时25分10秒 GMT+08:00,,2020年10月26日 18时25分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 18时24分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分29秒 GMT+08:00,,2020年10月26日 18时25分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分29秒 GMT+08:00,,2020年10月26日 18时25分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分30秒 GMT+08:00,,2020年10月26日 18时25分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分15秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078219385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时21分19秒 GMT+08:00,,2020年10月26日 18时24分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时21分19秒 GMT+08:00,946695,0,,364811751,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321552,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 18时28分11秒 GMT+08:00,,2020年10月26日 18时28分16秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 18时24分41秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分39秒 GMT+08:00,,2020年10月26日 18时25分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分23秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078219402,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时24分25秒 GMT+08:00,,2020年10月26日 18时24分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时24分25秒 GMT+08:00,628802,0,,364811981,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分56秒 GMT+08:00,,2020年10月26日 18时26分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分49秒 GMT+08:00,,2020年10月26日 18时26分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分49秒 GMT+08:00,,2020年10月26日 18时26分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16587309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分59秒 GMT+08:00,,2020年10月26日 18时26分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分43秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分54秒 GMT+08:00,,2020年10月26日 18时26分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分40秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078219403,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 18时24分43秒 GMT+08:00,,2020年10月26日 18时25分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 18时24分43秒 GMT+08:00,948130,0,,364812004,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 18时25分56秒 GMT+08:00,,2020年10月26日 18时26分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 18时24分40秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1330075,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 18时25分25秒 GMT+08:00,,2020年10月26日 18时25分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 18时24分45秒 GMT+08:00,1019205,0,,,0
