网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时52分46秒 GMT+08:00,,2020年11月15日 07时53分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40917,HARD_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分44秒 GMT+08:00,,2020年11月15日 07时52分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,12580,,是,正常清除,,2020年11月15日 07时47分25秒 GMT+08:00,1069983,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分00秒 GMT+08:00,,2020年11月15日 07时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分00秒 GMT+08:00,,2020年11月15日 07时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分20秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分01秒 GMT+08:00,,2020年11月15日 07时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分10秒 GMT+08:00,,2020年11月15日 07时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343446,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分33秒 GMT+08:00,,2020年11月15日 07时54分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 07时52分41秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40903,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分18秒 GMT+08:00,,2020年11月15日 07时53分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分00秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40904,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分18秒 GMT+08:00,,2020年11月15日 07时53分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分00秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40905,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分20秒 GMT+08:00,,2020年11月15日 07时53分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分00秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40906,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分20秒 GMT+08:00,,2020年11月15日 07时53分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分00秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40911,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分28秒 GMT+08:00,,2020年11月15日 07时53分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分10秒 GMT+08:00,1070048,0,,,0
OSS,OS=1,OSS,1078422074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时51分51秒 GMT+08:00,,2020年11月15日 07时52分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时51分51秒 GMT+08:00,946695,0,,367529707,0
OSS,OS=1,OSS,1078422082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时52分21秒 GMT+08:00,,2020年11月15日 07时52分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时52分21秒 GMT+08:00,628802,0,,367529771,0
OSS,OS=1,OSS,1078422083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时52分21秒 GMT+08:00,,2020年11月15日 07时52分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时52分21秒 GMT+08:00,629074,0,,367529769,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210628,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月15日 07时53分22秒 GMT+08:00,,2020年11月15日 07时53分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月15日 07时52分46秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40907,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分20秒 GMT+08:00,,2020年11月15日 07时53分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分00秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40908,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分20秒 GMT+08:00,,2020年11月15日 07时53分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分00秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40910,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分26秒 GMT+08:00,,2020年11月15日 07时53分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分05秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40912,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分31秒 GMT+08:00,,2020年11月15日 07时53分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分10秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40915,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分37秒 GMT+08:00,,2020年11月15日 07时53分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分15秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534093,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时52分37秒 GMT+08:00,,2020年11月15日 07时53分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时52分17秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078422084,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 07时52分40秒 GMT+08:00,,2020年11月15日 07时52分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 07时52分40秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40892,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月15日 07时45分29秒 GMT+08:00,,2020年11月15日 07时53分15秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月15日 07时45分10秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40898,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分03秒 GMT+08:00,,2020年11月15日 07时53分10秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时46分45秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40900,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分16秒 GMT+08:00,,2020年11月15日 07时53分10秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时46分55秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40909,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分24秒 GMT+08:00,,2020年11月15日 07时53分10秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分05秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40913,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时47分33秒 GMT+08:00,,2020年11月15日 07时53分11秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月15日 07时47分15秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6036279,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月15日 07时48分17秒 GMT+08:00,,2020年11月15日 07时53分35秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月15日 07时47分50秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分30秒 GMT+08:00,,2020年11月15日 07时53分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分31秒 GMT+08:00,,2020年11月15日 07时53分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分30秒 GMT+08:00,,2020年11月15日 07时53分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分30秒 GMT+08:00,,2020年11月15日 07时53分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078422087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时52分55秒 GMT+08:00,,2020年11月15日 07时53分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时52分55秒 GMT+08:00,948130,0,,367529830,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分36秒 GMT+08:00,,2020年11月15日 07时53分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分41秒 GMT+08:00,,2020年11月15日 07时53分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分27秒 GMT+08:00,,2020年11月15日 07时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分47秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078422085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时52分52秒 GMT+08:00,,2020年11月15日 07时53分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时52分52秒 GMT+08:00,628802,0,,367529831,0
OSS,OS=1,OSS,1078422086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时52分52秒 GMT+08:00,,2020年11月15日 07时53分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时52分52秒 GMT+08:00,629074,0,,367529829,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时53分27秒 GMT+08:00,,2020年11月15日 07时53分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时53分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分31秒 GMT+08:00,,2020年11月15日 07时53分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分52秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078422089,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 07时53分10秒 GMT+08:00,,2020年11月15日 07时53分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 07时53分10秒 GMT+08:00,950922,0,,367411202,0
OSS,OS=1,OSS,1078422088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时52分55秒 GMT+08:00,,2020年11月15日 07时53分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时52分55秒 GMT+08:00,946695,0,,367529834,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210629,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月15日 07时53分43秒 GMT+08:00,,2020年11月15日 07时53分54秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月15日 07时53分07秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时53分41秒 GMT+08:00,,2020年11月15日 07时53分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时53分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分21秒 GMT+08:00,,2020年11月15日 07时54分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分21秒 GMT+08:00,,2020年11月15日 07时54分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时52分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分56秒 GMT+08:00,,2020年11月15日 07时54分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分02秒 GMT+08:00,,2020年11月15日 07时54分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分56秒 GMT+08:00,,2020年11月15日 07时54分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分56秒 GMT+08:00,,2020年11月15日 07时54分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078422090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时53分17秒 GMT+08:00,,2020年11月15日 07时53分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时53分17秒 GMT+08:00,948130,0,,367529871,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分06秒 GMT+08:00,,2020年11月15日 07时54分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分06秒 GMT+08:00,,2020年11月15日 07时54分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时53分57秒 GMT+08:00,,2020年11月15日 07时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分16秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078422091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时53分17秒 GMT+08:00,,2020年11月15日 07时53分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时53分17秒 GMT+08:00,628802,0,,367529872,0
OSS,OS=1,OSS,1078422092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时53分17秒 GMT+08:00,,2020年11月15日 07时53分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时53分17秒 GMT+08:00,629074,0,,367529870,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分12秒 GMT+08:00,,2020年11月15日 07时54分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078422094,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 07时53分41秒 GMT+08:00,,2020年11月15日 07时53分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 07时53分41秒 GMT+08:00,950922,0,,367411202,0
OSS,OS=1,OSS,1078422093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时53分26秒 GMT+08:00,,2020年11月15日 07时53分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时53分26秒 GMT+08:00,946695,0,,367529890,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374871,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时55分46秒 GMT+08:00,,2020年11月15日 07时55分55秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 07时53分48秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561609,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分39秒 GMT+08:00,,2020年11月15日 07时54分42秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 07时54分02秒 GMT+08:00,1065460,367529938,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分16秒 GMT+08:00,,2020年11月15日 07时54分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分34秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534096,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时53分58秒 GMT+08:00,,2020年11月15日 07时54分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时53分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分26秒 GMT+08:00,,2020年11月15日 07时54分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078422076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时52分12秒 GMT+08:00,,2020年11月15日 07时54分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时52分12秒 GMT+08:00,506645,0,,367529741,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分32秒 GMT+08:00,,2020年11月15日 07时54分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分16秒 GMT+08:00,,2020年11月15日 07时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分26秒 GMT+08:00,,2020年11月15日 07时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分26秒 GMT+08:00,,2020年11月15日 07时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078422052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时49分12秒 GMT+08:00,,2020年11月15日 07时54分15秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时49分12秒 GMT+08:00,628773,0,,367529367,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时54分27秒 GMT+08:00,,2020年11月15日 07时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时53分47秒 GMT+08:00,624682,0,,,0
