网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505076,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 18时11分50秒 GMT+08:00,,2020年11月12日 18时11分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 18时11分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时11分52秒 GMT+08:00,,2020年11月12日 18时12分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078392688,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时11分21秒 GMT+08:00,,2020年11月12日 18时11分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时11分21秒 GMT+08:00,506645,0,,367104978,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分02秒 GMT+08:00,,2020年11月12日 18时12分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时11分55秒 GMT+08:00,,2020年11月12日 18时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分24秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078392689,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时11分30秒 GMT+08:00,,2020年11月12日 18时11分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时11分30秒 GMT+08:00,948130,0,,367104995,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分04秒 GMT+08:00,,2020年11月12日 18时12分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505078,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分08秒 GMT+08:00,,2020年11月12日 18时12分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 18时11分53秒 GMT+08:00,1019206,367105028,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505079,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分08秒 GMT+08:00,,2020年11月12日 18时12分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 18时11分53秒 GMT+08:00,1019207,367105029,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505080,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分08秒 GMT+08:00,,2020年11月12日 18时12分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 18时11分53秒 GMT+08:00,1019208,367105030,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549645,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分26秒 GMT+08:00,,2020年11月12日 18时12分29秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 18时11分57秒 GMT+08:00,1065460,367105036,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分00秒 GMT+08:00,,2020年11月12日 18时12分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分02秒 GMT+08:00,,2020年11月12日 18时12分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分30秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505077,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 18时12分04秒 GMT+08:00,,2020年11月12日 18时12分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 18时11分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370403,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月12日 18时13分19秒 GMT+08:00,,2020年11月12日 18时13分32秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月12日 18时11分45秒 GMT+08:00,1069231,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370404,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分29秒 GMT+08:00,,2020年11月12日 18时13分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 18时11分56秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549646,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分39秒 GMT+08:00,,2020年11月12日 18时12分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 18时12分11秒 GMT+08:00,1065460,367105056,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549647,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分44秒 GMT+08:00,,2020年11月12日 18时12分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 18时12分15秒 GMT+08:00,1065460,367105064,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分22秒 GMT+08:00,,2020年11月12日 18时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分27秒 GMT+08:00,,2020年11月12日 18时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分25秒 GMT+08:00,,2020年11月12日 18时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分54秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078392691,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时11分57秒 GMT+08:00,,2020年11月12日 18时12分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时11分57秒 GMT+08:00,948130,0,,367105033,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分34秒 GMT+08:00,,2020年11月12日 18时12分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505082,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分38秒 GMT+08:00,,2020年11月12日 18时12分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 18时12分22秒 GMT+08:00,1019206,367105068,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505083,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分38秒 GMT+08:00,,2020年11月12日 18时12分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 18时12分22秒 GMT+08:00,1019207,367105069,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505084,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分38秒 GMT+08:00,,2020年11月12日 18时12分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 18时12分22秒 GMT+08:00,1019208,367105070,,,0
OSS,OS=1,OSS,1078392677,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时10分02秒 GMT+08:00,,2020年11月12日 18时12分25秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时10分02秒 GMT+08:00,628773,0,,367104827,0
OSS,OS=1,OSS,1078392686,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时11分03秒 GMT+08:00,,2020年11月12日 18时12分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时11分03秒 GMT+08:00,628802,0,,367104943,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分02秒 GMT+08:00,,2020年11月12日 18时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分02秒 GMT+08:00,,2020年11月12日 18时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分02秒 GMT+08:00,,2020年11月12日 18时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分02秒 GMT+08:00,,2020年11月12日 18时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分30秒 GMT+08:00,,2020年11月12日 18时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 18时11分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分32秒 GMT+08:00,,2020年11月12日 18时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549648,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分02秒 GMT+08:00,,2020年11月12日 18时13分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 18时12分33秒 GMT+08:00,1065460,367105093,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370405,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 18时14分01秒 GMT+08:00,,2020年11月12日 18时14分06秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 18时12分26秒 GMT+08:00,1065767,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162873,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月12日 18时12分50秒 GMT+08:00,,2020年11月12日 18时12分53秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月12日 18时12分30秒 GMT+08:00,1032919,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分47秒 GMT+08:00,,2020年11月12日 18时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分57秒 GMT+08:00,,2020年11月12日 18时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505081,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 18时12分22秒 GMT+08:00,,2020年11月12日 18时12分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 18时12分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340570,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分39秒 GMT+08:00,,2020年11月12日 18时14分11秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 18时12分11秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分59秒 GMT+08:00,,2020年11月12日 18时13分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549649,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分15秒 GMT+08:00,,2020年11月12日 18时13分18秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 18时12分47秒 GMT+08:00,1065460,367105109,,,0
OSS,OS=1,OSS,1078392693,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时12分28秒 GMT+08:00,,2020年11月12日 18时12分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时12分28秒 GMT+08:00,948130,0,,367105080,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分56秒 GMT+08:00,,2020年11月12日 18时13分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分24秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549650,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分20秒 GMT+08:00,,2020年11月12日 18时13分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 18时12分52秒 GMT+08:00,1065460,367105116,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分57秒 GMT+08:00,,2020年11月12日 18时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分57秒 GMT+08:00,,2020年11月12日 18时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分57秒 GMT+08:00,,2020年11月12日 18时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时12分57秒 GMT+08:00,,2020年11月12日 18时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078392692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时12分28秒 GMT+08:00,,2020年11月12日 18时12分55秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时12分28秒 GMT+08:00,628773,0,,367105079,0
OSS,OS=1,OSS,1078392694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时12分28秒 GMT+08:00,,2020年11月12日 18时12分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时12分28秒 GMT+08:00,628802,0,,367105081,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分00秒 GMT+08:00,,2020年11月12日 18时13分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分02秒 GMT+08:00,,2020年11月12日 18时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分30秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063688,H109-记守通远明际,303626,CHAN_LOS,设备故障,紧急,未确认已清除 告警,2020年11月12日 16时41分00秒 GMT+08:00,,2020年11月12日 18时13分29秒 GMT+08:00,, < 网元 > ,5-8B-同京3-8-MCA8-7(同京主 收)-OCH:1:2,,,,,187,,是,正常清除,是,2020年11月12日 16时40分34秒 GMT+08:00,1069204,0,,,0
WDM_OADM,ONE=4063688,H109-记守通远明际,303627,CHAN_LOS,设备故障,紧急,未确认已清除 告警,2020年11月12日 16时41分00秒 GMT+08:00,,2020年11月12日 18时13分29秒 GMT+08:00,, < 网元 > ,5-8B-同京3-8-MCA8-7(同京主 收)-OCH:1:4,,,,,187,,是,正常清除,是,2020年11月12日 16时40分34秒 GMT+08:00,1069205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549651,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分40秒 GMT+08:00,,2020年11月12日 18时13分42秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 18时13分10秒 GMT+08:00,1065460,367105146,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分17秒 GMT+08:00,,2020年11月12日 18时13分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分27秒 GMT+08:00,,2020年11月12日 18时13分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分55秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078392690,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时11分51秒 GMT+08:00,,2020年11月12日 18时13分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时11分51秒 GMT+08:00,506645,0,,367105025,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分29秒 GMT+08:00,,2020年11月12日 18时13分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分58秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078392696,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 18时12分58秒 GMT+08:00,,2020年11月12日 18时13分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 18时12分58秒 GMT+08:00,948130,0,,367105126,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594533,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分28秒 GMT+08:00,,2020年11月12日 18时13分33秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月12日 18时13分09秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分31秒 GMT+08:00,,2020年11月12日 18时13分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370406,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 18时14分42秒 GMT+08:00,,2020年11月12日 18时14分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 18时13分08秒 GMT+08:00,1065767,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162874,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月12日 18时13分30秒 GMT+08:00,,2020年11月12日 18时13分35秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月12日 18时13分12秒 GMT+08:00,1032919,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分26秒 GMT+08:00,,2020年11月12日 18时13分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分27秒 GMT+08:00,,2020年11月12日 18时13分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 18时13分27秒 GMT+08:00,,2020年11月12日 18时13分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 18时12分55秒 GMT+08:00,913903,0,,,0
