网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164439,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时51分32秒 GMT+08:00,,2020年11月14日 17时52分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时51分22秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164442,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时51分32秒 GMT+08:00,,2020年11月14日 17时52分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 17时51分22秒 GMT+08:00,1069994,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31853,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时51分48秒 GMT+08:00,,2020年11月14日 17时52分12秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时51分32秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164445,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时51分52秒 GMT+08:00,,2020年11月14日 17时52分06秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 17时51分42秒 GMT+08:00,1069991,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31856,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分05秒 GMT+08:00,,2020年11月14日 17时52分19秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时51分47秒 GMT+08:00,1064375,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558857,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分45秒 GMT+08:00,,2020年11月14日 17时52分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 17时52分10秒 GMT+08:00,1065460,367421420,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分18秒 GMT+08:00,,2020年11月14日 17时52分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分28秒 GMT+08:00,,2020年11月14日 17时52分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分28秒 GMT+08:00,,2020年11月14日 17时52分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078414190,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时51分51秒 GMT+08:00,,2020年11月14日 17时52分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时51分51秒 GMT+08:00,948130,0,,367421389,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951374,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时51分35秒 GMT+08:00,,2020年11月14日 17时52分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时51分18秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528950,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时52分23秒 GMT+08:00,,2020年11月14日 17时52分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时52分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分28秒 GMT+08:00,,2020年11月14日 17时52分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分28秒 GMT+08:00,,2020年11月14日 17时52分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分28秒 GMT+08:00,,2020年11月14日 17时52分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078414191,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时51分51秒 GMT+08:00,,2020年11月14日 17时52分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时51分51秒 GMT+08:00,629074,0,,367421387,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分38秒 GMT+08:00,,2020年11月14日 17时52分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分31秒 GMT+08:00,,2020年11月14日 17时52分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分53秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078414194,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 17时52分10秒 GMT+08:00,,2020年11月14日 17时52分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 17时52分10秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558858,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分58秒 GMT+08:00,,2020年11月14日 17时53分01秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 17时52分23秒 GMT+08:00,1065460,367421447,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分36秒 GMT+08:00,,2020年11月14日 17时52分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分38秒 GMT+08:00,,2020年11月14日 17时52分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 17时51分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078414193,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时52分00秒 GMT+08:00,,2020年11月14日 17时52分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时52分00秒 GMT+08:00,946695,0,,367421404,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164447,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分24秒 GMT+08:00,,2020年11月14日 17时52分26秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 17时52分12秒 GMT+08:00,1069982,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558859,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分04秒 GMT+08:00,,2020年11月14日 17时53分06秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 17时52分29秒 GMT+08:00,1065460,367421456,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528951,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时52分37秒 GMT+08:00,,2020年11月14日 17时52分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时52分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分48秒 GMT+08:00,,2020年11月14日 17时53分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分58秒 GMT+08:00,,2020年11月14日 17时53分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分58秒 GMT+08:00,,2020年11月14日 17时53分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078414189,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时51分42秒 GMT+08:00,,2020年11月14日 17时52分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时51分42秒 GMT+08:00,506645,0,,367421374,0
OSS,OS=1,OSS,1078414195,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时52分22秒 GMT+08:00,,2020年11月14日 17时52分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时52分22秒 GMT+08:00,948130,0,,367421437,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342793,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时54分23秒 GMT+08:00,,2020年11月14日 17时54分28秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 17时52分36秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951371,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时49分26秒 GMT+08:00,,2020年11月14日 17时53分01秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时49分09秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164437,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时51分26秒 GMT+08:00,,2020年11月14日 17时52分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时51分17秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164441,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时51分32秒 GMT+08:00,,2020年11月14日 17时52分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时51分22秒 GMT+08:00,1044579,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分58秒 GMT+08:00,,2020年11月14日 17时53分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分58秒 GMT+08:00,,2020年11月14日 17时53分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分59秒 GMT+08:00,,2020年11月14日 17时53分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分20秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078414196,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时52分22秒 GMT+08:00,,2020年11月14日 17时52分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时52分22秒 GMT+08:00,629074,0,,367421435,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31858,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分47秒 GMT+08:00,,2020年11月14日 17时52分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时52分27秒 GMT+08:00,1064373,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分08秒 GMT+08:00,,2020年11月14日 17时53分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分29秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164448,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分42秒 GMT+08:00,,2020年11月14日 17时52分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时52分32秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164449,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分43秒 GMT+08:00,,2020年11月14日 17时52分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时52分32秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164450,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分44秒 GMT+08:00,,2020年11月14日 17时52分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 17时52分37秒 GMT+08:00,1069994,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162971,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 17时53分06秒 GMT+08:00,,2020年11月14日 17时53分09秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月14日 17时52分42秒 GMT+08:00,1032919,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951376,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时52分28秒 GMT+08:00,,2020年11月14日 17时53分04秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时52分12秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分01秒 GMT+08:00,,2020年11月14日 17时53分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分23秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164451,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分51秒 GMT+08:00,,2020年11月14日 17时52分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 17时52分44秒 GMT+08:00,1069991,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分06秒 GMT+08:00,,2020年11月14日 17时53分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分27秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078414198,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 17时52分40秒 GMT+08:00,,2020年11月14日 17时52分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 17时52分40秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31857,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分40秒 GMT+08:00,,2020年11月14日 17时53分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时52分22秒 GMT+08:00,1064375,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分08秒 GMT+08:00,,2020年11月14日 17时53分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078414197,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时52分31秒 GMT+08:00,,2020年11月14日 17时52分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时52分31秒 GMT+08:00,946695,0,,367421457,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951377,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时53分08秒 GMT+08:00,,2020年11月14日 17时53分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时52分52秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31860,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分57秒 GMT+08:00,,2020年11月14日 17时53分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时52分37秒 GMT+08:00,1064366,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分18秒 GMT+08:00,,2020年11月14日 17时53分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分28秒 GMT+08:00,,2020年11月14日 17时53分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分28秒 GMT+08:00,,2020年11月14日 17时53分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分50秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31861,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分57秒 GMT+08:00,,2020年11月14日 17时53分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时52分37秒 GMT+08:00,1064369,0,,,0
OSS,OS=1,OSS,1078414200,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时52分52秒 GMT+08:00,,2020年11月14日 17时53分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时52分52秒 GMT+08:00,948130,0,,367421492,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373871,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时54分57秒 GMT+08:00,,2020年11月14日 17时55分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 17时53分04秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31859,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分52秒 GMT+08:00,,2020年11月14日 17时53分29秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 17时52分32秒 GMT+08:00,1070020,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31862,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时52分57秒 GMT+08:00,,2020年11月14日 17时53分25秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时52分37秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528952,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时52分56秒 GMT+08:00,,2020年11月14日 17时53分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时52分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分28秒 GMT+08:00,,2020年11月14日 17时53分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分28秒 GMT+08:00,,2020年11月14日 17时53分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分29秒 GMT+08:00,,2020年11月14日 17时53分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时52分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分38秒 GMT+08:00,,2020年11月14日 17时53分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时53分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31863,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时53分22秒 GMT+08:00,,2020年11月14日 17时53分25秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 17时53分02秒 GMT+08:00,1069990,0,,,0
OSS,OS=1,OSS,1078414201,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时52分52秒 GMT+08:00,,2020年11月14日 17时53分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时52分52秒 GMT+08:00,629074,0,,367421490,0
