网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分27秒 GMT+08:00,,2020年10月26日 01时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分27秒 GMT+08:00,,2020年10月26日 01时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分27秒 GMT+08:00,,2020年10月26日 01时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分14秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323656,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时53分16秒 GMT+08:00,,2020年10月26日 01时53分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时52分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分32秒 GMT+08:00,,2020年10月26日 01时53分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分42秒 GMT+08:00,,2020年10月26日 01时53分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分33秒 GMT+08:00,,2020年10月26日 01时53分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340961,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时56分20秒 GMT+08:00,,2020年10月26日 01时56分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 01时52分47秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分47秒 GMT+08:00,,2020年10月26日 01时54分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分57秒 GMT+08:00,,2020年10月26日 01时54分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分44秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078212459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时52分37秒 GMT+08:00,,2020年10月26日 01时53分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时52分37秒 GMT+08:00,506645,0,,364722031.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320771,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时56分12秒 GMT+08:00,,2020年10月26日 01时56分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 01时52分49秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078212452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时51分42秒 GMT+08:00,,2020年10月26日 01时53分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时51分42秒 GMT+08:00,948130,0,,364721943.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分30秒 GMT+08:00,,2020年10月26日 01时54分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分02秒 GMT+08:00,,2020年10月26日 01时54分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分47秒 GMT+08:00,,2020年10月26日 01时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078212458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时52分37秒 GMT+08:00,,2020年10月26日 01时53分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时52分37秒 GMT+08:00,628802,0,,364722032.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分57秒 GMT+08:00,,2020年10月26日 01时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分57秒 GMT+08:00,,2020年10月26日 01时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时53分57秒 GMT+08:00,,2020年10月26日 01时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分44秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323657,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时53分31秒 GMT+08:00,,2020年10月26日 01时53分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时52分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分02秒 GMT+08:00,,2020年10月26日 01时54分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320772,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时56分43秒 GMT+08:00,,2020年10月26日 01时56分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 01时53分19秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分17秒 GMT+08:00,,2020年10月26日 01时54分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340962,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时56分40秒 GMT+08:00,,2020年10月26日 01时57分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 01时53分07秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分27秒 GMT+08:00,,2020年10月26日 01时54分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078212460,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时53分04秒 GMT+08:00,,2020年10月26日 01时53分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时53分04秒 GMT+08:00,506645,0,,364722066.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323658,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时54分05秒 GMT+08:00,,2020年10月26日 01时54分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时53分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分26秒 GMT+08:00,,2020年10月26日 01时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分32秒 GMT+08:00,,2020年10月26日 01时54分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199606,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 01时52分51秒 GMT+08:00,,2020年10月26日 01时54分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 01时51分42秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分27秒 GMT+08:00,,2020年10月26日 01时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分27秒 GMT+08:00,,2020年10月26日 01时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分27秒 GMT+08:00,,2020年10月26日 01时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分14秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078212461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时53分16秒 GMT+08:00,,2020年10月26日 01时53分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时53分16秒 GMT+08:00,948130,0,,364722082.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分04秒 GMT+08:00,,2020年10月26日 01时54分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时52分52秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078212462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时53分16秒 GMT+08:00,,2020年10月26日 01时53分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时53分16秒 GMT+08:00,628802,0,,364722083.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323659,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时54分21秒 GMT+08:00,,2020年10月26日 01时54分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时53分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分27秒 GMT+08:00,,2020年10月26日 01时54分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分47秒 GMT+08:00,,2020年10月26日 01时55分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分58秒 GMT+08:00,,2020年10月26日 01时55分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分56秒 GMT+08:00,,2020年10月26日 01时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分43秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分03秒 GMT+08:00,,2020年10月26日 01时55分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分33秒 GMT+08:00,,2020年10月26日 01时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分58秒 GMT+08:00,,2020年10月26日 01时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分58秒 GMT+08:00,,2020年10月26日 01时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分58秒 GMT+08:00,,2020年10月26日 01时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分44秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078212464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时53分47秒 GMT+08:00,,2020年10月26日 01时54分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时53分47秒 GMT+08:00,948130,0,,364722122.0,0
OSS,OS=1,OSS,1078212455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时51分51秒 GMT+08:00,,2020年10月26日 01时54分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时51分51秒 GMT+08:00,946695,0,,364721961.0,0
OSS,OS=1,OSS,1078212465,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时53分47秒 GMT+08:00,,2020年10月26日 01时54分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时53分47秒 GMT+08:00,628802,0,,364722123.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时54分59秒 GMT+08:00,,2020年10月26日 01时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分47秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323660,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时54分37秒 GMT+08:00,,2020年10月26日 01时54分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时53分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分07秒 GMT+08:00,,2020年10月26日 01时55分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时53分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320773,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时57分42秒 GMT+08:00,,2020年10月26日 01时57分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 01时54分18秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分18秒 GMT+08:00,,2020年10月26日 01时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分28秒 GMT+08:00,,2020年10月26日 01时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323661,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时55分08秒 GMT+08:00,,2020年10月26日 01时55分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时54分29秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859746,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 01时50分33秒 GMT+08:00,,2020年10月26日 01时55分48秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 01时49分27秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分33秒 GMT+08:00,,2020年10月26日 01时55分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分26秒 GMT+08:00,,2020年10月26日 01时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分28秒 GMT+08:00,,2020年10月26日 01时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分28秒 GMT+08:00,,2020年10月26日 01时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分14秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078212466,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时54分17秒 GMT+08:00,,2020年10月26日 01时54分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时54分17秒 GMT+08:00,948130,0,,364722159.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分38秒 GMT+08:00,,2020年10月26日 01时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分28秒 GMT+08:00,,2020年10月26日 01时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分14秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078212467,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时54分17秒 GMT+08:00,,2020年10月26日 01时54分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时54分17秒 GMT+08:00,628802,0,,364722160.0,0
OSS,OS=1,OSS,1078212468,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时54分17秒 GMT+08:00,,2020年10月26日 01时54分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时54分17秒 GMT+08:00,946695,0,,364722161.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分29秒 GMT+08:00,,2020年10月26日 01时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859749,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 01时50分41秒 GMT+08:00,,2020年10月26日 01时55分58秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 01时49分36秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时55分38秒 GMT+08:00,,2020年10月26日 01时55分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时54分24秒 GMT+08:00,935154,0,,,0
