网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分22秒 GMT+08:00,,2020年10月29日 14时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 14时24分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078248023,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时24分58秒 GMT+08:00,,2020年10月29日 14时25分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时24分58秒 GMT+08:00,506645,0,,365173709.0,0
OSS,OS=1,OSS,1078248024,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时25分05秒 GMT+08:00,,2020年10月29日 14时25分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时25分05秒 GMT+08:00,948130,0,,365173715.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分32秒 GMT+08:00,,2020年10月29日 14时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303501,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分11秒 GMT+08:00,,2020年10月29日 14时26分35秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月29日 14时25分01秒 GMT+08:00,1015594,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202974,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 14时26分42秒 GMT+08:00,,2020年10月29日 14时26分48秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 14时25分20秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分32秒 GMT+08:00,,2020年10月29日 14时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分32秒 GMT+08:00,,2020年10月29日 14时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分35秒 GMT+08:00,,2020年10月29日 14时26分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分36秒 GMT+08:00,,2020年10月29日 14时26分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324748,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 14时29分16秒 GMT+08:00,,2020年10月29日 14时29分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 14时25分21秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分42秒 GMT+08:00,,2020年10月29日 14时27分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分42秒 GMT+08:00,,2020年10月29日 14时27分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分44秒 GMT+08:00,,2020年10月29日 14时27分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分20秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078248026,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时25分20秒 GMT+08:00,,2020年10月29日 14时25分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时25分20秒 GMT+08:00,628802,0,,365173736.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896152,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 14时24分23秒 GMT+08:00,,2020年10月29日 14时26分53秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 14时23分19秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分52秒 GMT+08:00,,2020年10月29日 14时27分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分03秒 GMT+08:00,,2020年10月29日 14时27分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078248027,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时25分29秒 GMT+08:00,,2020年10月29日 14时25分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时25分29秒 GMT+08:00,506645,0,,365173750.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时26分56秒 GMT+08:00,,2020年10月29日 14时27分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146136,H38413-是浮巫感泸,934760,FLOW_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 14时26分48秒 GMT+08:00,,2020年10月29日 14时27分18秒 GMT+08:00,, < 网元 > ,0-是浮巫感泸-6-F5EM20-9((记庆是浮W-GE0001巫感赋内至景))-MAC:1,,,,,12301,,是,正常清除,是,2020年10月29日 14时25分29秒 GMT+08:00,1058240,0,,,0
OSS,OS=1,OSS,1078248028,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时25分32秒 GMT+08:00,,2020年10月29日 14时26分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时25分32秒 GMT+08:00,948130,0,,365173753.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分03秒 GMT+08:00,,2020年10月29日 14时27分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分03秒 GMT+08:00,,2020年10月29日 14时27分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146138,H61197-二喜巫感泸,381668,FLOW_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 14时26分57秒 GMT+08:00,,2020年10月29日 14时27分27秒 GMT+08:00,, < 网元 > ,0-二喜巫感泸-6-F5EM20-9((记庆二喜W-GE0001巫感赋内至景))-MAC:1,,,,,12301,,是,正常清除,是,2020年10月29日 14时25分36秒 GMT+08:00,941499,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分05秒 GMT+08:00,,2020年10月29日 14时27分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分40秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346453,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 14时25分12秒 GMT+08:00,,2020年10月29日 14时26分42秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 14时24分34秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分13秒 GMT+08:00,,2020年10月29日 14时27分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分13秒 GMT+08:00,,2020年10月29日 14时27分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分47秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078248029,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时25分50秒 GMT+08:00,,2020年10月29日 14时26分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时25分50秒 GMT+08:00,628802,0,,365173774.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324749,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 14时29分57秒 GMT+08:00,,2020年10月29日 14时30分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 14时26分00秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346653,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 14时30分11秒 GMT+08:00,,2020年10月29日 14时30分20秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 14时26分03秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分14秒 GMT+08:00,,2020年10月29日 14时27分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分50秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,22055,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月29日 11时27分25秒 GMT+08:00,,2020年10月29日 14时27分07秒 GMT+08:00,, < 网元 > ,0-主子架-40-Y3C210-3(何远-汀九也GE-λ30(191225))-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月29日 11时26分32秒 GMT+08:00,1041802,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437131,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年10月29日 14时10分31秒 GMT+08:00,,2020年10月29日 14时27分22秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年10月29日 14时09分32秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分23秒 GMT+08:00,,2020年10月29日 14时27分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078248030,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时25分59秒 GMT+08:00,,2020年10月29日 14时26分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时25分59秒 GMT+08:00,506645,0,,365173783.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分33秒 GMT+08:00,,2020年10月29日 14时27分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分08秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分36秒 GMT+08:00,,2020年10月29日 14时27分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分07秒 GMT+08:00,,2020年10月29日 14时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 14时25分40秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078248031,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时26分12秒 GMT+08:00,,2020年10月29日 14时26分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时26分12秒 GMT+08:00,948130,0,,365173798.0,0
OSS,OS=1,OSS,1078248018,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时24分10秒 GMT+08:00,,2020年10月29日 14时26分36秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时24分10秒 GMT+08:00,629074,0,,365173650.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896153,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 14时27分12秒 GMT+08:00,,2020年10月29日 14时27分36秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 14时26分07秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分33秒 GMT+08:00,,2020年10月29日 14时27分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分33秒 GMT+08:00,,2020年10月29日 14时27分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分08秒 GMT+08:00,913903,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,621914,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 14时27分40秒 GMT+08:00,,2020年10月29日 14时27分57秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 14时26分17秒 GMT+08:00,1039743,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分35秒 GMT+08:00,,2020年10月29日 14时27分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分10秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303502,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分48秒 GMT+08:00,,2020年10月29日 14时27分50秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月29日 14时26分38秒 GMT+08:00,1015594,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分43秒 GMT+08:00,,2020年10月29日 14时28分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分43秒 GMT+08:00,,2020年10月29日 14时28分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分44秒 GMT+08:00,,2020年10月29日 14时28分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分20秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,891073,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 14时22分46秒 GMT+08:00,,2020年10月29日 14时28分10秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 14时21分31秒 GMT+08:00,1032921,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324750,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 14时30分32秒 GMT+08:00,,2020年10月29日 14时30分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 14时26分34秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分02秒 GMT+08:00,,2020年10月29日 14时28分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时27分53秒 GMT+08:00,,2020年10月29日 14时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078248033,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时26分30秒 GMT+08:00,,2020年10月29日 14时26分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时26分30秒 GMT+08:00,506645,0,,365173823.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分03秒 GMT+08:00,,2020年10月29日 14时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分38秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078248034,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时26分39秒 GMT+08:00,,2020年10月29日 14时26分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时26分39秒 GMT+08:00,948130,0,,365173839.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分02秒 GMT+08:00,,2020年10月29日 14时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分37秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分03秒 GMT+08:00,,2020年10月29日 14时28分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分03秒 GMT+08:00,,2020年10月29日 14时28分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分06秒 GMT+08:00,,2020年10月29日 14时28分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分41秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,22058,PORT_MODULE_OFFLINE,设备故障,次要,未确认已清除 告警,2020年10月29日 14时27分07秒 GMT+08:00,,2020年10月29日 14时27分59秒 GMT+08:00,, < 网元 > ,0-主子架-40-Y3C210-3(何远-汀九也GE-λ30(191225))-CLIENT:1,,,,,63629,,是,正常清除,是,2020年10月29日 14时26分14秒 GMT+08:00,1058241,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303503,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分19秒 GMT+08:00,,2020年10月29日 14时28分21秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月29日 14时27分08秒 GMT+08:00,1015594,0,,,0
OSS,OS=1,OSS,1078248032,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时26分21秒 GMT+08:00,,2020年10月29日 14时27分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时26分21秒 GMT+08:00,628802,0,,365173813.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分13秒 GMT+08:00,,2020年10月29日 14时28分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分14秒 GMT+08:00,,2020年10月29日 14时28分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分13秒 GMT+08:00,,2020年10月29日 14时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 14时28分23秒 GMT+08:00,,2020年10月29日 14时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 14时26分58秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078248036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 14时27分00秒 GMT+08:00,,2020年10月29日 14时27分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 14时27分00秒 GMT+08:00,506645,0,,365173868.0,0
