网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分35秒 GMT+08:00,,2020年11月2日 19时40分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分38秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078290609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时39分15秒 GMT+08:00,,2020年11月2日 19时41分08秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时39分15秒 GMT+08:00,628773,0,,365729068.0,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201562,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月2日 19时40分31秒 GMT+08:00,,2020年11月2日 19时40分56秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月2日 19时40分39秒 GMT+08:00,1061372,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分37秒 GMT+08:00,,2020年11月2日 19时40分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分40秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078290620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时40分40秒 GMT+08:00,,2020年11月2日 19时41分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时40分40秒 GMT+08:00,628802,0,,365729203.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397811,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时40分38秒 GMT+08:00,,2020年11月2日 19时41分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时40分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,866073,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 19时35分55秒 GMT+08:00,,2020年11月2日 19时41分12秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 19时36分02秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分55秒 GMT+08:00,,2020年11月2日 19时41分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分55秒 GMT+08:00,,2020年11月2日 19时41分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分58秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329397,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分03秒 GMT+08:00,,2020年11月2日 19时41分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 19时41分09秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分53秒 GMT+08:00,,2020年11月2日 19时41分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分55秒 GMT+08:00,,2020年11月2日 19时41分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分55秒 GMT+08:00,,2020年11月2日 19时41分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分58秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078290622,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时40分59秒 GMT+08:00,,2020年11月2日 19时41分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时40分59秒 GMT+08:00,948130,0,,365729235.0,0
OSS,OS=1,OSS,1078290624,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时41分02秒 GMT+08:00,,2020年11月2日 19时41分17秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时41分02秒 GMT+08:00,629074,0,,365729233.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353309,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分07秒 GMT+08:00,,2020年11月2日 19时41分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 19时41分12秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,866075,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 19时36分03秒 GMT+08:00,,2020年11月2日 19时41分20秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 19时36分10秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分45秒 GMT+08:00,,2020年11月2日 19时41分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时40分55秒 GMT+08:00,,2020年11月2日 19时41分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时40分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201563,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月2日 19时41分08秒 GMT+08:00,,2020年11月2日 19时41分14秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月2日 19时41分17秒 GMT+08:00,1061372,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466625,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时38分26秒 GMT+08:00,,2020年11月2日 19时38分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 19时41分19秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397815,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时41分13秒 GMT+08:00,,2020年11月2日 19时41分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时41分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分06秒 GMT+08:00,,2020年11月2日 19时41分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分06秒 GMT+08:00,,2020年11月2日 19时41分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分08秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078290625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时41分11秒 GMT+08:00,,2020年11月2日 19时41分38秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时41分11秒 GMT+08:00,628773,0,,365729248.0,0
OSS,OS=1,OSS,1078290626,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时41分11秒 GMT+08:00,,2020年11月2日 19时41分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时41分11秒 GMT+08:00,628802,0,,365729249.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分07秒 GMT+08:00,,2020年11月2日 19时41分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分12秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,892770,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 19时36分18秒 GMT+08:00,,2020年11月2日 19时41分43秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 19时36分23秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分25秒 GMT+08:00,,2020年11月2日 19时41分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分25秒 GMT+08:00,,2020年11月2日 19时41分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分26秒 GMT+08:00,,2020年11月2日 19时41分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分26秒 GMT+08:00,,2020年11月2日 19时41分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分28秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078290627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时41分29秒 GMT+08:00,,2020年11月2日 19时41分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时41分29秒 GMT+08:00,948130,0,,365729278.0,0
OSS,OS=1,OSS,1078290628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时41分29秒 GMT+08:00,,2020年11月2日 19时41分47秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时41分29秒 GMT+08:00,629074,0,,365729275.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分29秒 GMT+08:00,,2020年11月2日 19时41分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分31秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397816,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时41分30秒 GMT+08:00,,2020年11月2日 19时41分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时41分38秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078290621,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时40分49秒 GMT+08:00,,2020年11月2日 19时41分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时40分49秒 GMT+08:00,506645,0,,365729214.0,0
OSS,OS=1,OSS,1078290623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时40分59秒 GMT+08:00,,2020年11月2日 19时41分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时40分59秒 GMT+08:00,946695,0,,365729234.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分26秒 GMT+08:00,,2020年11月2日 19时41分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分26秒 GMT+08:00,,2020年11月2日 19时41分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分28秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466626,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时38分55秒 GMT+08:00,,2020年11月2日 19时39分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 19时41分51秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456359,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月2日 19时41分46秒 GMT+08:00,,2020年11月2日 19时41分52秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月2日 19时41分55秒 GMT+08:00,1061523,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397817,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时41分49秒 GMT+08:00,,2020年11月2日 19时41分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时41分59秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397818,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分57秒 GMT+08:00,,2020年11月2日 19时42分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 19时42分05秒 GMT+08:00,1019206,365729330,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397819,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分57秒 GMT+08:00,,2020年11月2日 19时42分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 19时42分05秒 GMT+08:00,1019207,365729331,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397820,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分57秒 GMT+08:00,,2020年11月2日 19时42分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 19时42分05秒 GMT+08:00,1019208,365729332,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分36秒 GMT+08:00,,2020年11月2日 19时41分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分36秒 GMT+08:00,,2020年11月2日 19时41分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353310,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分48秒 GMT+08:00,,2020年11月2日 19时41分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 19时41分54秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397821,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时42分03秒 GMT+08:00,,2020年11月2日 19时42分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 19时42分10秒 GMT+08:00,1019206,365729337,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397822,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时42分03秒 GMT+08:00,,2020年11月2日 19时42分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 19时42分10秒 GMT+08:00,1019207,365729338,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397823,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时42分03秒 GMT+08:00,,2020年11月2日 19时42分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 19时42分10秒 GMT+08:00,1019208,365729339,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分38秒 GMT+08:00,,2020年11月2日 19时41分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分40秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078290629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时41分41秒 GMT+08:00,,2020年11月2日 19时42分09秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时41分41秒 GMT+08:00,628773,0,,365729290.0,0
OSS,OS=1,OSS,1078290630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时41分41秒 GMT+08:00,,2020年11月2日 19时42分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时41分41秒 GMT+08:00,628802,0,,365729291.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分56秒 GMT+08:00,,2020年11月2日 19时42分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分56秒 GMT+08:00,,2020年11月2日 19时42分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分55秒 GMT+08:00,,2020年11月2日 19时42分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分56秒 GMT+08:00,,2020年11月2日 19时42分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078290631,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时42分00秒 GMT+08:00,,2020年11月2日 19时42分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时42分00秒 GMT+08:00,948130,0,,365729321.0,0
OSS,OS=1,OSS,1078290632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时42分00秒 GMT+08:00,,2020年11月2日 19时42分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时42分00秒 GMT+08:00,629074,0,,365729318.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分59秒 GMT+08:00,,2020年11月2日 19时42分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时42分02秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397824,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时42分03秒 GMT+08:00,,2020年11月2日 19时42分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时42分11秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940649,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 19时42分04秒 GMT+08:00,,2020年11月2日 19时42分07秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 19时42分11秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分56秒 GMT+08:00,,2020年11月2日 19时42分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 19时41分56秒 GMT+08:00,,2020年11月2日 19时42分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 19时41分59秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078290633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时42分00秒 GMT+08:00,,2020年11月2日 19时42分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时42分00秒 GMT+08:00,946695,0,,365729319.0,0
OSS,OS=1,OSS,1078290634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 19时42分00秒 GMT+08:00,,2020年11月2日 19时42分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 19时42分00秒 GMT+08:00,506645,0,,365729320.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466629,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 19时39分26秒 GMT+08:00,,2020年11月2日 19时39分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 19时42分19秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591705,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 19时42分03秒 GMT+08:00,,2020年11月2日 19时42分19秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月2日 19时42分13秒 GMT+08:00,1058236,0,,,0
