网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分14秒 GMT+08:00,,2020年10月25日 10时56分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分24秒 GMT+08:00,,2020年10月25日 10时56分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078206075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时55分04秒 GMT+08:00,,2020年10月25日 10时55分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时55分04秒 GMT+08:00,506645,0,,364646703.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198840,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 10时56分27秒 GMT+08:00,,2020年10月25日 10时56分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 10时55分18秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319624,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时56分00秒 GMT+08:00,,2020年10月25日 10时56分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时55分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分30秒 GMT+08:00,,2020年10月25日 10时56分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分24秒 GMT+08:00,,2020年10月25日 10时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分13秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078206076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时55分16秒 GMT+08:00,,2020年10月25日 10时55分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时55分16秒 GMT+08:00,948130,0,,364646714.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分34秒 GMT+08:00,,2020年10月25日 10时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分29秒 GMT+08:00,,2020年10月25日 10时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分29秒 GMT+08:00,,2020年10月25日 10时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分18秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078206077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时55分20秒 GMT+08:00,,2020年10月25日 10时55分47秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时55分20秒 GMT+08:00,946695,0,,364646724.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分34秒 GMT+08:00,,2020年10月25日 10时56分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分23秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859232,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 10时51分43秒 GMT+08:00,,2020年10月25日 10时57分01秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 10时50分40秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分34秒 GMT+08:00,,2020年10月25日 10时56分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分24秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078206078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时55分26秒 GMT+08:00,,2020年10月25日 10时55分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时55分26秒 GMT+08:00,628802,0,,364646730.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859235,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 10时51分51秒 GMT+08:00,,2020年10月25日 10时57分09秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 10时50分48秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分45秒 GMT+08:00,,2020年10月25日 10时57分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分45秒 GMT+08:00,,2020年10月25日 10时57分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分33秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319625,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时56分18秒 GMT+08:00,,2020年10月25日 10时56分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时55分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分55秒 GMT+08:00,,2020年10月25日 10时57分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063341,H10015-涯喜太汤,446267,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年10月25日 09时01分25秒 GMT+08:00,,2020年10月25日 10时57分01秒 GMT+08:00,, < 网元 > ,2-浪浪听子等皆何-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年10月25日 09时00分29秒 GMT+08:00,965964,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分00秒 GMT+08:00,,2020年10月25日 10时57分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分55秒 GMT+08:00,,2020年10月25日 10时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分44秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078206080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时55分47秒 GMT+08:00,,2020年10月25日 10时56分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时55分47秒 GMT+08:00,948130,0,,364646745.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分05秒 GMT+08:00,,2020年10月25日 10时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分59秒 GMT+08:00,,2020年10月25日 10时57分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时56分59秒 GMT+08:00,,2020年10月25日 10时57分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分48秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198841,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 10时57分14秒 GMT+08:00,,2020年10月25日 10时57分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 10时56分06秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078206081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时55分50秒 GMT+08:00,,2020年10月25日 10时56分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时55分50秒 GMT+08:00,946695,0,,364646749.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分05秒 GMT+08:00,,2020年10月25日 10时57分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分53秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319626,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时56分50秒 GMT+08:00,,2020年10月25日 10时56分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时56分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分04秒 GMT+08:00,,2020年10月25日 10时57分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时55分55秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078206082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时55分56秒 GMT+08:00,,2020年10月25日 10时56分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时55分56秒 GMT+08:00,628802,0,,364646753.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339846,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 10时59分34秒 GMT+08:00,,2020年10月25日 10时59分49秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 10时56分08秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320093,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 10时59分39秒 GMT+08:00,,2020年10月25日 10时59分44秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 10时56分22秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078206079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时55分35秒 GMT+08:00,,2020年10月25日 10时56分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时55分35秒 GMT+08:00,506645,0,,364646737.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分15秒 GMT+08:00,,2020年10月25日 10时57分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分15秒 GMT+08:00,,2020年10月25日 10时57分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分25秒 GMT+08:00,,2020年10月25日 10时57分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768215,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时27分54秒 GMT+08:00,,2020年10月25日 10时57分24秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时27分06秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分31秒 GMT+08:00,,2020年10月25日 10时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198842,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 10时57分30秒 GMT+08:00,,2020年10月25日 10时57分41秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 10时56分23秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319627,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时57分07秒 GMT+08:00,,2020年10月25日 10时57分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时56分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分25秒 GMT+08:00,,2020年10月25日 10时57分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分34秒 GMT+08:00,,2020年10月25日 10时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分23秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分29秒 GMT+08:00,,2020年10月25日 10时57分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078206055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时52分20秒 GMT+08:00,,2020年10月25日 10时56分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时52分20秒 GMT+08:00,629074,0,,364646516.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分35秒 GMT+08:00,,2020年10月25日 10时57分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分35秒 GMT+08:00,,2020年10月25日 10时57分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分45秒 GMT+08:00,,2020年10月25日 10时57分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452884,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 11时00分01秒 GMT+08:00,,2020年10月25日 11时00分05秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 10时56分41秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分35秒 GMT+08:00,,2020年10月25日 10时57分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分26秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319628,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 10时57分24秒 GMT+08:00,,2020年10月25日 10时57分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 10时56分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分45秒 GMT+08:00,,2020年10月25日 10时58分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时57分45秒 GMT+08:00,,2020年10月25日 10时58分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分35秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078206086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 10时56分39秒 GMT+08:00,,2020年10月25日 10时57分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 10时56分39秒 GMT+08:00,506645,0,,364646806.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320094,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时00分14秒 GMT+08:00,,2020年10月25日 11时00分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 10时56分56秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339845,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 10时59分00秒 GMT+08:00,,2020年10月25日 11时00分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 10时55分33秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时58分01秒 GMT+08:00,,2020年10月25日 10时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时58分04秒 GMT+08:00,,2020年10月25日 10时58分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 10时58分05秒 GMT+08:00,,2020年10月25日 10时58分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 10时56分54秒 GMT+08:00,618931,0,,,0
