网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344969,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分15秒 GMT+08:00,,2020年10月28日 17时40分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 17时39分27秒 GMT+08:00,1019208,365062279,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分21秒 GMT+08:00,,2020年10月28日 17时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分21秒 GMT+08:00,,2020年10月28日 17时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分31秒 GMT+08:00,,2020年10月28日 17时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345458,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 17时43分22秒 GMT+08:00,,2020年10月28日 17时43分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 17时39分21秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分22秒 GMT+08:00,,2020年10月28日 17时40分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分01秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078239243,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时39分02秒 GMT+08:00,,2020年10月28日 17时39分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时39分02秒 GMT+08:00,628802,0,,365062230.0,0
OSS,OS=1,OSS,1078239244,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时39分02秒 GMT+08:00,,2020年10月28日 17时39分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时39分02秒 GMT+08:00,506645,0,,365062228.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895235,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时40分05秒 GMT+08:00,,2020年10月28日 17时40分31秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时39分02秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078239245,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时39分08秒 GMT+08:00,,2020年10月28日 17时39分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时39分08秒 GMT+08:00,948130,0,,365062241.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分29秒 GMT+08:00,,2020年10月28日 17时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分06秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769158,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时36分58秒 GMT+08:00,,2020年10月28日 17时40分29秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时36分00秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分39秒 GMT+08:00,,2020年10月28日 17时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分18秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344970,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分26秒 GMT+08:00,,2020年10月28日 17时40分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 17时39分38秒 GMT+08:00,1019206,365062291,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344971,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分26秒 GMT+08:00,,2020年10月28日 17时40分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 17时39分38秒 GMT+08:00,1019207,365062292,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344972,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分26秒 GMT+08:00,,2020年10月28日 17时40分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 17时39分38秒 GMT+08:00,1019208,365062293,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分21秒 GMT+08:00,,2020年10月28日 17时40分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分31秒 GMT+08:00,,2020年10月28日 17时40分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分31秒 GMT+08:00,,2020年10月28日 17时40分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分10秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078239246,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时39分11秒 GMT+08:00,,2020年10月28日 17时39分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时39分11秒 GMT+08:00,946695,0,,365062248.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344966,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时40分06秒 GMT+08:00,,2020年10月28日 17时40分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时39分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344974,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分36秒 GMT+08:00,,2020年10月28日 17时40分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 17时39分48秒 GMT+08:00,1019207,365062310,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344975,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分36秒 GMT+08:00,,2020年10月28日 17时40分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 17时39分48秒 GMT+08:00,1019208,365062311,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344973,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分35秒 GMT+08:00,,2020年10月28日 17时40分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 17时39分47秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303227,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时40分15秒 GMT+08:00,,2020年10月28日 17时40分57秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时39分11秒 GMT+08:00,1019288,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分57秒 GMT+08:00,,2020年10月28日 17时41分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分51秒 GMT+08:00,,2020年10月28日 17时41分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分51秒 GMT+08:00,,2020年10月28日 17时41分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分01秒 GMT+08:00,,2020年10月28日 17时41分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078239247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时39分33秒 GMT+08:00,,2020年10月28日 17时40分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时39分33秒 GMT+08:00,628802,0,,365062281.0,0
OSS,OS=1,OSS,1078239248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时39分33秒 GMT+08:00,,2020年10月28日 17时40分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时39分33秒 GMT+08:00,506645,0,,365062280.0,0
OSS,OS=1,OSS,1078239249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时39分36秒 GMT+08:00,,2020年10月28日 17时40分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时39分36秒 GMT+08:00,948130,0,,365062288.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时40分37秒 GMT+08:00,,2020年10月28日 17时40分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时39分52秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344977,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分50秒 GMT+08:00,,2020年10月28日 17时40分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 17时40分03秒 GMT+08:00,1019206,365062322,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344978,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分50秒 GMT+08:00,,2020年10月28日 17时40分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 17时40分03秒 GMT+08:00,1019207,365062323,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344979,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分50秒 GMT+08:00,,2020年10月28日 17时40分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 17时40分03秒 GMT+08:00,1019208,365062324,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分59秒 GMT+08:00,,2020年10月28日 17时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10524,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月28日 17时39分16秒 GMT+08:00,,2020年10月28日 17时40分33秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月28日 17时38分41秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分09秒 GMT+08:00,,2020年10月28日 17时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时40分52秒 GMT+08:00,,2020年10月28日 17时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分01秒 GMT+08:00,,2020年10月28日 17时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分01秒 GMT+08:00,,2020年10月28日 17时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分01秒 GMT+08:00,,2020年10月28日 17时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时39分40秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078239150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时25分36秒 GMT+08:00,,2020年10月28日 17时40分10秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时25分36秒 GMT+08:00,628773,0,,365061067.0,0
OSS,OS=1,OSS,1078239235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时37分39秒 GMT+08:00,,2020年10月28日 17时40分10秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时37分39秒 GMT+08:00,629074,0,,365062092.0,0
OSS,OS=1,OSS,1078239250,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时39分42秒 GMT+08:00,,2020年10月28日 17时40分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时39分42秒 GMT+08:00,946695,0,,365062297.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345460,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 17时44分02秒 GMT+08:00,,2020年10月28日 17时44分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 17时40分04秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344980,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时40分52秒 GMT+08:00,,2020年10月28日 17时40分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时40分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分27秒 GMT+08:00,,2020年10月28日 17时41分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分22秒 GMT+08:00,,2020年10月28日 17时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分22秒 GMT+08:00,,2020年10月28日 17时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分32秒 GMT+08:00,,2020年10月28日 17时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分11秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078239251,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时40分04秒 GMT+08:00,,2020年10月28日 17时40分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时40分04秒 GMT+08:00,628802,0,,365062321.0,0
OSS,OS=1,OSS,1078239252,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时40分04秒 GMT+08:00,,2020年10月28日 17时40分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时40分04秒 GMT+08:00,506645,0,,365062320.0,0
OSS,OS=1,OSS,1078239253,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时40分10秒 GMT+08:00,,2020年10月28日 17时40分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时40分10秒 GMT+08:00,948130,0,,365062330.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分39秒 GMT+08:00,,2020年10月28日 17时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分16秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2284,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时40分54秒 GMT+08:00,,2020年10月28日 17时41分27秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月28日 17时39分56秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分39秒 GMT+08:00,,2020年10月28日 17时41分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分32秒 GMT+08:00,,2020年10月28日 17时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分32秒 GMT+08:00,,2020年10月28日 17时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分32秒 GMT+08:00,,2020年10月28日 17时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分32秒 GMT+08:00,,2020年10月28日 17时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分12秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078239256,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时40分13秒 GMT+08:00,,2020年10月28日 17时40分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时40分13秒 GMT+08:00,946695,0,,365062334.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590329,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分28秒 GMT+08:00,,2020年10月28日 17时41分33秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月28日 17时40分36秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344981,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时41分08秒 GMT+08:00,,2020年10月28日 17时41分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时40分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分57秒 GMT+08:00,,2020年10月28日 17时42分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分52秒 GMT+08:00,,2020年10月28日 17时42分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时41分52秒 GMT+08:00,,2020年10月28日 17时42分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16620442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时42分02秒 GMT+08:00,,2020年10月28日 17时42分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时40分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078239257,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时40分32秒 GMT+08:00,,2020年10月28日 17时41分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时40分32秒 GMT+08:00,628802,0,,365062356.0,0
