网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分29秒 GMT+08:00,,2020年10月27日 03时54分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分39秒 GMT+08:00,,2020年10月27日 03时54分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分22秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937199,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时54分06秒 GMT+08:00,,2020年10月27日 03时54分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时53分29秒 GMT+08:00,1052311,0,,,0
OSS,OS=1,OSS,1078223426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时52分43秒 GMT+08:00,,2020年10月27日 03时53分42秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时52分43秒 GMT+08:00,629074,0,,364859509.0,0
OSS,OS=1,OSS,1078223427,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时52分49秒 GMT+08:00,,2020年10月27日 03时53分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时52分49秒 GMT+08:00,946695,0,,364859518.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333107,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时54分21秒 GMT+08:00,,2020年10月27日 03时54分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时53分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分39秒 GMT+08:00,,2020年10月27日 03时54分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078223431,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时53分23秒 GMT+08:00,,2020年10月27日 03时53分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时53分23秒 GMT+08:00,628802,0,,364859569.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分49秒 GMT+08:00,,2020年10月27日 03时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分49秒 GMT+08:00,,2020年10月27日 03时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分57秒 GMT+08:00,,2020年10月27日 03时55分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分41秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078223433,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时53分42秒 GMT+08:00,,2020年10月27日 03时54分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时53分42秒 GMT+08:00,948130,0,,364859593.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分59秒 GMT+08:00,,2020年10月27日 03时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333109,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分51秒 GMT+08:00,,2020年10月27日 03时54分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 03时54分07秒 GMT+08:00,1019206,364859633,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333110,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分51秒 GMT+08:00,,2020年10月27日 03时54分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 03时54分07秒 GMT+08:00,1019207,364859634,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333111,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分51秒 GMT+08:00,,2020年10月27日 03时54分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 03时54分07秒 GMT+08:00,1019208,364859635,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分52秒 GMT+08:00,,2020年10月27日 03时55分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分04秒 GMT+08:00,,2020年10月27日 03时55分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分47秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333108,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时54分38秒 GMT+08:00,,2020年10月27日 03时54分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时53分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342814,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 03时57分30秒 GMT+08:00,,2020年10月27日 03时57分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 03时53分45秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分59秒 GMT+08:00,,2020年10月27日 03时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分43秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078223435,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时53分45秒 GMT+08:00,,2020年10月27日 03时54分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时53分45秒 GMT+08:00,946695,0,,364859598.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分09秒 GMT+08:00,,2020年10月27日 03时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分09秒 GMT+08:00,,2020年10月27日 03时55分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分52秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333112,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时54分57秒 GMT+08:00,,2020年10月27日 03时55分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时54分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分19秒 GMT+08:00,,2020年10月27日 03时55分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分19秒 GMT+08:00,,2020年10月27日 03时55分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分24秒 GMT+08:00,,2020年10月27日 03时55分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333113,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分08秒 GMT+08:00,,2020年10月27日 03时55分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 03时54分25秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333114,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分08秒 GMT+08:00,,2020年10月27日 03时55分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 03时54分25秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333115,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分08秒 GMT+08:00,,2020年10月27日 03时55分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 03时54分25秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078223432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时53分36秒 GMT+08:00,,2020年10月27日 03时54分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时53分36秒 GMT+08:00,506645,0,,364859582.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分27秒 GMT+08:00,,2020年10月27日 03时55分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分12秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078223437,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时54分09秒 GMT+08:00,,2020年10月27日 03时54分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时54分09秒 GMT+08:00,948130,0,,364859638.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时54分59秒 GMT+08:00,,2020年10月27日 03时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时53分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分22秒 GMT+08:00,,2020年10月27日 03时55分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分34秒 GMT+08:00,,2020年10月27日 03时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分34秒 GMT+08:00,,2020年10月27日 03时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分18秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时55分11秒 GMT+08:00,,2020年10月27日 03时55分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时54分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078223434,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时53分45秒 GMT+08:00,,2020年10月27日 03时54分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时53分45秒 GMT+08:00,629074,0,,364859595.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分29秒 GMT+08:00,,2020年10月27日 03时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342816,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 03时58分07秒 GMT+08:00,,2020年10月27日 03时58分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 03时54分23秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078223436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时53分54秒 GMT+08:00,,2020年10月27日 03时54分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时53分54秒 GMT+08:00,628802,0,,364859618.0,0
OSS,OS=1,OSS,1078223438,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时54分15秒 GMT+08:00,,2020年10月27日 03时54分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时54分15秒 GMT+08:00,946695,0,,364859646.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分34秒 GMT+08:00,,2020年10月27日 03时55分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分18秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分44秒 GMT+08:00,,2020年10月27日 03时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分44秒 GMT+08:00,,2020年10月27日 03时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分54秒 GMT+08:00,,2020年10月27日 03时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分38秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078223439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时54分31秒 GMT+08:00,,2020年10月27日 03时54分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时54分31秒 GMT+08:00,506645,0,,364859671.0,0
OSS,OS=1,OSS,1078223440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时54分40秒 GMT+08:00,,2020年10月27日 03时55分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时54分40秒 GMT+08:00,948130,0,,364859687.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分57秒 GMT+08:00,,2020年10月27日 03时56分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分52秒 GMT+08:00,,2020年10月27日 03时56分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分54秒 GMT+08:00,,2020年10月27日 03时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分38秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078223441,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时54分40秒 GMT+08:00,,2020年10月27日 03时55分07秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时54分40秒 GMT+08:00,629074,0,,364859686.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333117,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时55分27秒 GMT+08:00,,2020年10月27日 03时55分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时54分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分04秒 GMT+08:00,,2020年10月27日 03时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分04秒 GMT+08:00,,2020年10月27日 03时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时55分59秒 GMT+08:00,,2020年10月27日 03时56分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分43秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078223442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时54分46秒 GMT+08:00,,2020年10月27日 03时55分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时54分46秒 GMT+08:00,946695,0,,364859701.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453600,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 03时58分43秒 GMT+08:00,,2020年10月27日 03时58分48秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 03时55分08秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分04秒 GMT+08:00,,2020年10月27日 03时56分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时55分55秒 GMT+08:00,,2020年10月27日 03时56分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时55分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分14秒 GMT+08:00,,2020年10月27日 03时56分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分14秒 GMT+08:00,,2020年10月27日 03时56分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时54分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分25秒 GMT+08:00,,2020年10月27日 03时56分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时55分08秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分23秒 GMT+08:00,,2020年10月27日 03时56分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时55分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分27秒 GMT+08:00,,2020年10月27日 03时56分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时55分13秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078223445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时55分10秒 GMT+08:00,,2020年10月27日 03时55分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时55分10秒 GMT+08:00,948130,0,,364859740.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分25秒 GMT+08:00,,2020年10月27日 03时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时55分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时56分35秒 GMT+08:00,,2020年10月27日 03时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时55分19秒 GMT+08:00,913903,0,,,0
