网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078213390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时01分03秒 GMT+08:00,,2020年10月26日 04时01分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时01分03秒 GMT+08:00,506645,0,,364733946.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分25秒 GMT+08:00,,2020年10月26日 04时02分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分12秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859821,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 03时57分26秒 GMT+08:00,,2020年10月26日 04时02分43秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 03时56分20秒 GMT+08:00,1043093,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420102,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 04时04分11秒 GMT+08:00,,2020年10月26日 04时04分51秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时00分50秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320882,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 04时04分49秒 GMT+08:00,,2020年10月26日 04时05分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 04时01分24秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时02分06秒 GMT+08:00,,2020年10月26日 04时02分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时01分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分23秒 GMT+08:00,,2020年10月26日 04时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分10秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078213391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时01分12秒 GMT+08:00,,2020年10月26日 04时01分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时01分12秒 GMT+08:00,628802,0,,364733958.0,0
OSS,OS=1,OSS,1078213392,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时01分15秒 GMT+08:00,,2020年10月26日 04时01分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时01分15秒 GMT+08:00,948130,0,,364733966.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分33秒 GMT+08:00,,2020年10月26日 04时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859823,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 03时57分34秒 GMT+08:00,,2020年10月26日 04时02分51秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 03时56分28秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分28秒 GMT+08:00,,2020年10月26日 04时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分33秒 GMT+08:00,,2020年10月26日 04时02分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分33秒 GMT+08:00,,2020年10月26日 04时02分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分33秒 GMT+08:00,,2020年10月26日 04时02分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分35秒 GMT+08:00,,2020年10月26日 04时02分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324096,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时02分23秒 GMT+08:00,,2020年10月26日 04时02分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时01分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分43秒 GMT+08:00,,2020年10月26日 04时03分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分30秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078213393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时01分34秒 GMT+08:00,,2020年10月26日 04时01分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时01分34秒 GMT+08:00,506645,0,,364734008.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分55秒 GMT+08:00,,2020年10月26日 04时03分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分54秒 GMT+08:00,,2020年10月26日 04时03分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分04秒 GMT+08:00,,2020年10月26日 04时03分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324097,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时02分42秒 GMT+08:00,,2020年10月26日 04时02分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时02分04秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078213394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时01分43秒 GMT+08:00,,2020年10月26日 04时02分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时01分43秒 GMT+08:00,628802,0,,364734023.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分58秒 GMT+08:00,,2020年10月26日 04时03分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078213395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时01分46秒 GMT+08:00,,2020年10月26日 04时02分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时01分46秒 GMT+08:00,948130,0,,364734028.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时02分35秒 GMT+08:00,,2020年10月26日 04时03分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分06秒 GMT+08:00,,2020年10月26日 04时03分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199704,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 04时02分36秒 GMT+08:00,,2020年10月26日 04时03分30秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 04时01分26秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分14秒 GMT+08:00,,2020年10月26日 04时03分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078213396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时02分01秒 GMT+08:00,,2020年10月26日 04时02分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时02分01秒 GMT+08:00,506645,0,,364734055.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341139,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 04时04分54秒 GMT+08:00,,2020年10月26日 04时06分01秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 04时01分20秒 GMT+08:00,1054377,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341140,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 04时05分52秒 GMT+08:00,,2020年10月26日 04时06分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 04时02分18秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分24秒 GMT+08:00,,2020年10月26日 04时03分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分25秒 GMT+08:00,,2020年10月26日 04时03分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分29秒 GMT+08:00,,2020年10月26日 04时03分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078213397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时02分13秒 GMT+08:00,,2020年10月26日 04时02分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时02分13秒 GMT+08:00,628802,0,,364734073.0,0
OSS,OS=1,OSS,1078213398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时02分17秒 GMT+08:00,,2020年10月26日 04时02分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时02分17秒 GMT+08:00,948130,0,,364734084.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894180,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时02分16秒 GMT+08:00,,2020年10月26日 04时03分34秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时01分21秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分28秒 GMT+08:00,,2020年10月26日 04时03分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分14秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324098,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时02分55秒 GMT+08:00,,2020年10月26日 04时03分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时02分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分04秒 GMT+08:00,,2020年10月26日 04时03分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分04秒 GMT+08:00,,2020年10月26日 04时03分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分04秒 GMT+08:00,,2020年10月26日 04时03分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时01分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分30秒 GMT+08:00,,2020年10月26日 04时03分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分36秒 GMT+08:00,,2020年10月26日 04时03分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分23秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199705,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 04时03分41秒 GMT+08:00,,2020年10月26日 04时03分52秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 04时02分31秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420103,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 04时05分46秒 GMT+08:00,,2020年10月26日 04时06分10秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时02分24秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324099,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时03分27秒 GMT+08:00,,2020年10月26日 04时03分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时02分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分39秒 GMT+08:00,,2020年10月26日 04时04分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分49秒 GMT+08:00,,2020年10月26日 04时04分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分59秒 GMT+08:00,,2020年10月26日 04时04分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分46秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768279,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 03时48分19秒 GMT+08:00,,2020年10月26日 04时03分54秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 03时47分28秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078213399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时02分29秒 GMT+08:00,,2020年10月26日 04时03分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时02分29秒 GMT+08:00,506645,0,,364734103.0,0
OSS,OS=1,OSS,1078213400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时02分38秒 GMT+08:00,,2020年10月26日 04时03分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时02分38秒 GMT+08:00,628802,0,,364734116.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分55秒 GMT+08:00,,2020年10月26日 04时04分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分43秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078213401,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时02分44秒 GMT+08:00,,2020年10月26日 04时03分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时02分44秒 GMT+08:00,948130,0,,364734122.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分59秒 GMT+08:00,,2020年10月26日 04时04分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分59秒 GMT+08:00,,2020年10月26日 04时04分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分59秒 GMT+08:00,,2020年10月26日 04时04分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时03分59秒 GMT+08:00,,2020年10月26日 04时04分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分46秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078213384,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时00分20秒 GMT+08:00,,2020年10月26日 04时03分14秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时00分20秒 GMT+08:00,629074,0,,364733863.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时04分01秒 GMT+08:00,,2020年10月26日 04时04分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分48秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时04分00秒 GMT+08:00,,2020年10月26日 04时04分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时02分48秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324100,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时03分45秒 GMT+08:00,,2020年10月26日 04时03分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时03分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320883,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 04时06分31秒 GMT+08:00,,2020年10月26日 04时06分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 04时03分08秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324101,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时04分01秒 GMT+08:00,,2020年10月26日 04时04分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时03分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时04分19秒 GMT+08:00,,2020年10月26日 04时04分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 04时03分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时04分19秒 GMT+08:00,,2020年10月26日 04时04分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 04时03分06秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时04分29秒 GMT+08:00,,2020年10月26日 04时04分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时03分16秒 GMT+08:00,926489,0,,,0
