网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375193,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分44秒 GMT+08:00,,2020年11月15日 12时11分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 12时09分44秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分19秒 GMT+08:00,,2020年11月15日 12时10分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时09分56秒 GMT+08:00,,2020年11月15日 12时10分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时09分56秒 GMT+08:00,,2020年11月15日 12时10分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分32秒 GMT+08:00,,2020年11月15日 12时10分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分50秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078424350,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时08分18秒 GMT+08:00,,2020年11月15日 12时10分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时08分18秒 GMT+08:00,506645,0,,367559254,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536113,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时10分08秒 GMT+08:00,,2020年11月15日 12时10分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时09分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分31秒 GMT+08:00,,2020年11月15日 12时10分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分37秒 GMT+08:00,,2020年11月15日 12时10分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分32秒 GMT+08:00,,2020年11月15日 12时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分32秒 GMT+08:00,,2020年11月15日 12时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分32秒 GMT+08:00,,2020年11月15日 12时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分50秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078424355,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时09分52秒 GMT+08:00,,2020年11月15日 12时10分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时09分52秒 GMT+08:00,948130,0,,367559411,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42879,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分24秒 GMT+08:00,,2020年11月15日 12时10分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分02秒 GMT+08:00,1064370,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42880,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分24秒 GMT+08:00,,2020年11月15日 12时10分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分02秒 GMT+08:00,1064373,0,,,0
OSS,OS=1,OSS,1078424347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时07分54秒 GMT+08:00,,2020年11月15日 12时10分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时07分54秒 GMT+08:00,629074,0,,367559217,0
OSS,OS=1,OSS,1078424349,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时08分18秒 GMT+08:00,,2020年11月15日 12时10分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时08分18秒 GMT+08:00,628802,0,,367559255,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42882,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分30秒 GMT+08:00,,2020年11月15日 12时10分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 12时10分12秒 GMT+08:00,1070011,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分37秒 GMT+08:00,,2020年11月15日 12时10分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时09分55秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,440271,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月15日 12时10分56秒 GMT+08:00,,2020年11月15日 12时11分03秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月15日 12时10分20秒 GMT+08:00,1069553,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562415,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分08秒 GMT+08:00,,2020年11月15日 12时11分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 12时10分31秒 GMT+08:00,1065460,367559484,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536114,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时10分40秒 GMT+08:00,,2020年11月15日 12时10分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时10分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分49秒 GMT+08:00,,2020年11月15日 12时11分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343654,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时12分00秒 GMT+08:00,,2020年11月15日 12时12分31秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 12时10分06秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分52秒 GMT+08:00,,2020年11月15日 12时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分52秒 GMT+08:00,,2020年11月15日 12时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分02秒 GMT+08:00,,2020年11月15日 12时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分07秒 GMT+08:00,,2020年11月15日 12时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分26秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078424356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时10分13秒 GMT+08:00,,2020年11月15日 12时10分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时10分13秒 GMT+08:00,506645,0,,367559444,0
OSS,OS=1,OSS,1078424357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时10分23秒 GMT+08:00,,2020年11月15日 12时10分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时10分23秒 GMT+08:00,948130,0,,367559465,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时10分54秒 GMT+08:00,,2020年11月15日 12时10分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时10分35秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分01秒 GMT+08:00,,2020年11月15日 12时11分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分19秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时10分57秒 GMT+08:00,,2020年11月15日 12时11分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时10分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562416,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分26秒 GMT+08:00,,2020年11月15日 12时11分28秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 12时10分48秒 GMT+08:00,1065460,367559530,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分02秒 GMT+08:00,,2020年11月15日 12时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分02秒 GMT+08:00,,2020年11月15日 12时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分02秒 GMT+08:00,,2020年11月15日 12时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分20秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078424358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时10分23秒 GMT+08:00,,2020年11月15日 12时10分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时10分23秒 GMT+08:00,628802,0,,367559466,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42883,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分49秒 GMT+08:00,,2020年11月15日 12时11分05秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分27秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42888,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分50秒 GMT+08:00,,2020年11月15日 12时11分05秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分32秒 GMT+08:00,1064372,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分07秒 GMT+08:00,,2020年11月15日 12时11分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,3005,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时09分08秒 GMT+08:00,,2020年11月15日 12时11分15秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月15日 12时08分42秒 GMT+08:00,976859,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343655,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时12分45秒 GMT+08:00,,2020年11月15日 12时12分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 12时10分50秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562417,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分38秒 GMT+08:00,,2020年11月15日 12时11分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 12时11分01秒 GMT+08:00,1065460,367559563,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时11分12秒 GMT+08:00,,2020年11月15日 12时11分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时10分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分19秒 GMT+08:00,,2020年11月15日 12时11分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分22秒 GMT+08:00,,2020年11月15日 12时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分22秒 GMT+08:00,,2020年11月15日 12时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分32秒 GMT+08:00,,2020年11月15日 12时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分32秒 GMT+08:00,,2020年11月15日 12时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分51秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078424360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时10分44秒 GMT+08:00,,2020年11月15日 12时11分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时10分44秒 GMT+08:00,506645,0,,367559509,0
OSS,OS=1,OSS,1078424361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时10分53秒 GMT+08:00,,2020年11月15日 12时11分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时10分53秒 GMT+08:00,948130,0,,367559538,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分31秒 GMT+08:00,,2020年11月15日 12时11分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分32秒 GMT+08:00,,2020年11月15日 12时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分32秒 GMT+08:00,,2020年11月15日 12时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分32秒 GMT+08:00,,2020年11月15日 12时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分38秒 GMT+08:00,,2020年11月15日 12时11分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时10分56秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536117,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时11分29秒 GMT+08:00,,2020年11月15日 12时11分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时11分10秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078424354,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时09分28秒 GMT+08:00,,2020年11月15日 12时11分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时09分28秒 GMT+08:00,946695,0,,367559369,0
OSS,OS=1,OSS,1078424362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时10分53秒 GMT+08:00,,2020年11月15日 12时11分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时10分53秒 GMT+08:00,628802,0,,367559539,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177844,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分19秒 GMT+08:00,,2020年11月15日 12时11分27秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分07秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177851,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 12时11分03秒 GMT+08:00,,2020年11月15日 12时11分27秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 12时10分52秒 GMT+08:00,1069994,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375194,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时13分11秒 GMT+08:00,,2020年11月15日 12时13分20秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 12时11分10秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177843,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分19秒 GMT+08:00,,2020年11月15日 12时11分31秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分07秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177845,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分19秒 GMT+08:00,,2020年11月15日 12时11分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分07秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177846,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分23秒 GMT+08:00,,2020年11月15日 12时11分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分12秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177849,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分26秒 GMT+08:00,,2020年11月15日 12时11分31秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分17秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177850,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分26秒 GMT+08:00,,2020年11月15日 12时11分31秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分17秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177847,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分26秒 GMT+08:00,,2020年11月15日 12时11分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分17秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177848,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时10分26秒 GMT+08:00,,2020年11月15日 12时11分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时10分17秒 GMT+08:00,1044572,0,,,0
