网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分00秒 GMT+08:00,,2020年11月6日 01时02分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时01分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592610,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月6日 01时02分08秒 GMT+08:00,,2020年11月6日 01时02分18秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月6日 01时02分09秒 GMT+08:00,1065447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443827,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时02分13秒 GMT+08:00,,2020年11月6日 01时02分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时02分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分04秒 GMT+08:00,,2020年11月6日 01时02分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 01时01分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078323209,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时01分58秒 GMT+08:00,,2020年11月6日 01时02分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时01分58秒 GMT+08:00,628802,0,,366176644.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760135,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分24秒 GMT+08:00,,2020年11月6日 01时02分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分29秒 GMT+08:00,,2020年11月6日 01时02分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分29秒 GMT+08:00,,2020年11月6日 01时02分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分22秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443828,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时02分31秒 GMT+08:00,,2020年11月6日 01时02分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时02分34秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078323208,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时01分43秒 GMT+08:00,,2020年11月6日 01时02分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时01分43秒 GMT+08:00,948130,0,,366176627.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分24秒 GMT+08:00,,2020年11月6日 01时02分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分24秒 GMT+08:00,,2020年11月6日 01时02分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分24秒 GMT+08:00,,2020年11月6日 01时02分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分24秒 GMT+08:00,,2020年11月6日 01时02分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分26秒 GMT+08:00,,2020年11月6日 01时02分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分17秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663750,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时02分42秒 GMT+08:00,,2020年11月6日 01时02分46秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时02分43秒 GMT+08:00,967771,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443830,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分52秒 GMT+08:00,,2020年11月6日 01时02分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 01时02分51秒 GMT+08:00,1019206,366176733,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443831,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分52秒 GMT+08:00,,2020年11月6日 01时02分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 01时02分51秒 GMT+08:00,1019207,366176734,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443832,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分52秒 GMT+08:00,,2020年11月6日 01时02分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 01时02分51秒 GMT+08:00,1019208,366176735,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分30秒 GMT+08:00,,2020年11月6日 01时02分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分22秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026158,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时02分46秒 GMT+08:00,,2020年11月6日 01时02分48秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时02分45秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760136,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分34秒 GMT+08:00,,2020年11月6日 01时02分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078323212,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时02分28秒 GMT+08:00,,2020年11月6日 01时02分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时02分28秒 GMT+08:00,628802,0,,366176694.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分54秒 GMT+08:00,,2020年11月6日 01时03分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分46秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443834,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分06秒 GMT+08:00,,2020年11月6日 01时03分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 01时03分05秒 GMT+08:00,1019206,366176754,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443835,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分06秒 GMT+08:00,,2020年11月6日 01时03分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 01时03分05秒 GMT+08:00,1019207,366176755,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443833,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分06秒 GMT+08:00,,2020年11月6日 01时03分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 01时03分05秒 GMT+08:00,1019208,366176756,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分59秒 GMT+08:00,,2020年11月6日 01时03分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分59秒 GMT+08:00,,2020年11月6日 01时03分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分52秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078323213,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时02分47秒 GMT+08:00,,2020年11月6日 01时03分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时02分47秒 GMT+08:00,948130,0,,366176726.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760137,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分54秒 GMT+08:00,,2020年11月6日 01时03分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分54秒 GMT+08:00,,2020年11月6日 01时03分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分54秒 GMT+08:00,,2020年11月6日 01时03分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分56秒 GMT+08:00,,2020年11月6日 01时03分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分48秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分00秒 GMT+08:00,,2020年11月6日 01时03分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时02分54秒 GMT+08:00,,2020年11月6日 01时03分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分05秒 GMT+08:00,,2020年11月6日 01时03分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 01时02分56秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443829,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时02分45秒 GMT+08:00,,2020年11月6日 01时03分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时02分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分25秒 GMT+08:00,,2020年11月6日 01时03分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分30秒 GMT+08:00,,2020年11月6日 01时03分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分29秒 GMT+08:00,,2020年11月6日 01时03分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078323215,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时03分17秒 GMT+08:00,,2020年11月6日 01时03分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时03分17秒 GMT+08:00,948130,0,,366176768.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1443836,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时03分35秒 GMT+08:00,,2020年11月6日 01时03分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时03分36秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078323210,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时02分16秒 GMT+08:00,,2020年11月6日 01时03分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时02分16秒 GMT+08:00,629074,0,,366176675.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分25秒 GMT+08:00,,2020年11月6日 01时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分25秒 GMT+08:00,,2020年11月6日 01时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分25秒 GMT+08:00,,2020年11月6日 01时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分26秒 GMT+08:00,,2020年11月6日 01时03分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分35秒 GMT+08:00,,2020年11月6日 01时03分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分35秒 GMT+08:00,,2020年11月6日 01时03分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分26秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663751,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时03分42秒 GMT+08:00,,2020年11月6日 01时03分52秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时03分41秒 GMT+08:00,967771,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358588,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 01时02分29秒 GMT+08:00,,2020年11月6日 01时04分19秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 01时02分02秒 GMT+08:00,1065446,0,,,0
OSS,OS=1,OSS,1078323211,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时02分16秒 GMT+08:00,,2020年11月6日 01时03分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时02分16秒 GMT+08:00,506645,0,,366176677.0,0
OSS,OS=1,OSS,1078323214,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时02分59秒 GMT+08:00,,2020年11月6日 01时03分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时02分59秒 GMT+08:00,628802,0,,366176743.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868707,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 00时58分53秒 GMT+08:00,,2020年11月6日 01时04分11秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 00时58分50秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分55秒 GMT+08:00,,2020年11月6日 01时04分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分59秒 GMT+08:00,,2020年11月6日 01时04分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868709,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 00时59分01秒 GMT+08:00,,2020年11月6日 01时04分19秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 00时58分57秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分26秒 GMT+08:00,,2020年11月6日 01时04分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分18秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078323216,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时03分48秒 GMT+08:00,,2020年11月6日 01时04分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时03分48秒 GMT+08:00,948130,0,,366176799.0,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663752,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时04分06秒 GMT+08:00,,2020年11月6日 01时04分08秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时04分05秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分55秒 GMT+08:00,,2020年11月6日 01时04分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时03分55秒 GMT+08:00,,2020年11月6日 01时04分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时03分46秒 GMT+08:00,913903,0,,,0
