网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493842,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 19时20分45秒 GMT+08:00,,2020年11月11日 19时20分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 19时20分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时20分58秒 GMT+08:00,,2020年11月11日 19时21分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分00秒 GMT+08:00,,2020年11月11日 19时21分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078382542,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时20分32秒 GMT+08:00,,2020年11月11日 19时20分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时20分32秒 GMT+08:00,948130,0,,366960679,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时20分58秒 GMT+08:00,,2020年11月11日 19时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分08秒 GMT+08:00,,2020年11月11日 19时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分00秒 GMT+08:00,,2020年11月11日 19时21分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分00秒 GMT+08:00,,2020年11月11日 19时21分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分31秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493843,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 19时21分04秒 GMT+08:00,,2020年11月11日 19时21分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 19时20分53秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078382544,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时20分32秒 GMT+08:00,,2020年11月11日 19时21分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时20分32秒 GMT+08:00,946695,0,,366960678,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545231,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分33秒 GMT+08:00,,2020年11月11日 19时21分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 19时21分09秒 GMT+08:00,1065460,366960740,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分08秒 GMT+08:00,,2020年11月11日 19时21分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分10秒 GMT+08:00,,2020年11月11日 19时21分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分10秒 GMT+08:00,,2020年11月11日 19时21分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分41秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078382546,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时20分44秒 GMT+08:00,,2020年11月11日 19时21分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时20分44秒 GMT+08:00,506645,0,,366960698,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368783,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分26秒 GMT+08:00,,2020年11月11日 19时22分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 19时21分01秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分10秒 GMT+08:00,,2020年11月11日 19时21分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 19时20分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分29秒 GMT+08:00,,2020年11月11日 19时21分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分30秒 GMT+08:00,,2020年11月11日 19时21分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分02秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078382545,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时20分44秒 GMT+08:00,,2020年11月11日 19时21分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时20分44秒 GMT+08:00,628802,0,,366960700,0
OSS,OS=1,OSS,1078382547,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时21分02秒 GMT+08:00,,2020年11月11日 19时21分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时21分02秒 GMT+08:00,948130,0,,366960721,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545232,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分52秒 GMT+08:00,,2020年11月11日 19时21分54秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 19时21分28秒 GMT+08:00,1065460,366960760,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分28秒 GMT+08:00,,2020年11月11日 19时21分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分30秒 GMT+08:00,,2020年11月11日 19时21分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分30秒 GMT+08:00,,2020年11月11日 19时21分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分38秒 GMT+08:00,,2020年11月11日 19时21分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分38秒 GMT+08:00,,2020年11月11日 19时21分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分40秒 GMT+08:00,,2020年11月11日 19时22分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分40秒 GMT+08:00,,2020年11月11日 19时22分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分12秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078382549,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时21分14秒 GMT+08:00,,2020年11月11日 19时21分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时21分14秒 GMT+08:00,506645,0,,366960743,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493844,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 19时21分18秒 GMT+08:00,,2020年11月11日 19时21分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 19时21分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分59秒 GMT+08:00,,2020年11月11日 19时22分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分50秒 GMT+08:00,,2020年11月11日 19时22分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078382550,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时21分24秒 GMT+08:00,,2020年11月11日 19时21分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时21分24秒 GMT+08:00,628802,0,,366960754,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分00秒 GMT+08:00,,2020年11月11日 19时22分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078382551,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时21分33秒 GMT+08:00,,2020年11月11日 19时21分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时21分33秒 GMT+08:00,948130,0,,366960767,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分04秒 GMT+08:00,,2020年11月11日 19时22分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时21分58秒 GMT+08:00,,2020年11月11日 19时22分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分29秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078382548,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时21分05秒 GMT+08:00,,2020年11月11日 19时22分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时21分05秒 GMT+08:00,946695,0,,366960724,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分00秒 GMT+08:00,,2020年11月11日 19时22分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分00秒 GMT+08:00,,2020年11月11日 19时22分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545233,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分27秒 GMT+08:00,,2020年11月11日 19时22分30秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 19时22分02秒 GMT+08:00,1065460,366960805,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493845,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 19时22分07秒 GMT+08:00,,2020年11月11日 19时22分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 19时21分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分09秒 GMT+08:00,,2020年11月11日 19时22分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分10秒 GMT+08:00,,2020年11月11日 19时22分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分10秒 GMT+08:00,,2020年11月11日 19时22分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368784,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月11日 19时22分56秒 GMT+08:00,,2020年11月11日 19时23分31秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月11日 19时21分32秒 GMT+08:00,1068852,0,,,0
OSS,OS=1,OSS,1078382552,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时21分45秒 GMT+08:00,,2020年11月11日 19时22分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时21分45秒 GMT+08:00,506645,0,,366960779,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分29秒 GMT+08:00,,2020年11月11日 19时22分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分00秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493846,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 19时22分22秒 GMT+08:00,,2020年11月11日 19时22分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 19时22分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分20秒 GMT+08:00,,2020年11月11日 19时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078382553,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时21分54秒 GMT+08:00,,2020年11月11日 19时22分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时21分54秒 GMT+08:00,628802,0,,366960788,0
OSS,OS=1,OSS,1078382554,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时22分00秒 GMT+08:00,,2020年11月11日 19时22分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时22分00秒 GMT+08:00,948130,0,,366960803,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分30秒 GMT+08:00,,2020年11月11日 19时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分02秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209509,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 19时21分14秒 GMT+08:00,,2020年11月11日 19时22分46秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 19时20分50秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分34秒 GMT+08:00,,2020年11月11日 19时22分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949699,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分28秒 GMT+08:00,,2020年11月11日 19时22分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 19时21分59秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309944,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 19时22分42秒 GMT+08:00,,2020年11月11日 19时22分44秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 19时22分21秒 GMT+08:00,1019288,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分30秒 GMT+08:00,,2020年11月11日 19时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分30秒 GMT+08:00,,2020年11月11日 19时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545234,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分58秒 GMT+08:00,,2020年11月11日 19时23分00秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 19时22分33秒 GMT+08:00,1065460,366960856,,,0
OSS,OS=1,OSS,1078382555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时22分03秒 GMT+08:00,,2020年11月11日 19时22分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时22分03秒 GMT+08:00,946695,0,,366960807,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分39秒 GMT+08:00,,2020年11月11日 19时22分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分41秒 GMT+08:00,,2020年11月11日 19时23分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分41秒 GMT+08:00,,2020年11月11日 19时23分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分12秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078382528,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时18分18秒 GMT+08:00,,2020年11月11日 19时22分40秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时18分18秒 GMT+08:00,628773,0,,366960488,0
OSS,OS=1,OSS,1078382556,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时22分15秒 GMT+08:00,,2020年11月11日 19时22分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时22分15秒 GMT+08:00,506645,0,,366960827,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分59秒 GMT+08:00,,2020年11月11日 19时23分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16857432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 19时22分51秒 GMT+08:00,,2020年11月11日 19时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 19时22分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078382557,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 19时22分25秒 GMT+08:00,,2020年11月11日 19时22分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 19时22分25秒 GMT+08:00,628802,0,,366960844,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493847,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 19时22分39秒 GMT+08:00,,2020年11月11日 19时22分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 19时22分28秒 GMT+08:00,1019205,0,,,0
