网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分05秒 GMT+08:00,,2020年10月30日 11时01分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分07秒 GMT+08:00,,2020年10月30日 11时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分02秒 GMT+08:00,,2020年10月30日 11时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分02秒 GMT+08:00,,2020年10月30日 11时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分02秒 GMT+08:00,,2020年10月30日 11时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分01秒 GMT+08:00,,2020年10月30日 11时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分12秒 GMT+08:00,,2020年10月30日 11时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分06秒 GMT+08:00,,2020年10月30日 11时01分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分37秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078256736,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时59分43秒 GMT+08:00,,2020年10月30日 11时00分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时59分43秒 GMT+08:00,946695,0,,365288831.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454957,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 11时04分00秒 GMT+08:00,,2020年10月30日 11时04分10秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 10时59分54秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362240,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时00分49秒 GMT+08:00,,2020年10月30日 11时00分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时00分01秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362241,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分01秒 GMT+08:00,,2020年10月30日 11时01分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 11时00分11秒 GMT+08:00,1019206,365288908,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362242,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分01秒 GMT+08:00,,2020年10月30日 11时01分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 11时00分11秒 GMT+08:00,1019207,365288909,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362243,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分01秒 GMT+08:00,,2020年10月30日 11时01分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 11时00分11秒 GMT+08:00,1019208,365288910,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346579,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月30日 11时00分32秒 GMT+08:00,,2020年10月30日 11时00分42秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月30日 10时59分52秒 GMT+08:00,1022729,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325716,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 11时03分42秒 GMT+08:00,,2020年10月30日 11时04分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 10时59分36秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分32秒 GMT+08:00,,2020年10月30日 11时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分03秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896914,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时01分14秒 GMT+08:00,,2020年10月30日 11时01分21秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时00分06秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,168745,NE_DATA_INCONSISTENCY,处理出错,重要,未确认已清除 告警,2020年10月30日 10时27分41秒 GMT+08:00,,2020年10月30日 11时00分19秒 GMT+08:00,, < 网元 > ,网游H12917-记庆备太京也闾光备数乃沉志钟,,,,,30,,是,正常清除,,2020年10月30日 10时27分42秒 GMT+08:00,1058790,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分35秒 GMT+08:00,,2020年10月30日 11时01分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346578,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月30日 11时00分10秒 GMT+08:00,,2020年10月30日 11时01分01秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月30日 10时59分32秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分32秒 GMT+08:00,,2020年10月30日 11时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分32秒 GMT+08:00,,2020年10月30日 11时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分32秒 GMT+08:00,,2020年10月30日 11时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078256737,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 11时00分04秒 GMT+08:00,,2020年10月30日 11时00分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 11时00分04秒 GMT+08:00,948130,0,,365288891.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分37秒 GMT+08:00,,2020年10月30日 11时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分08秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078256732,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时59分06秒 GMT+08:00,,2020年10月30日 11时00分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时59分06秒 GMT+08:00,628802,0,,365288767.0,0
OSS,OS=1,OSS,1078256733,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时59分06秒 GMT+08:00,,2020年10月30日 11时00分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时59分06秒 GMT+08:00,506645,0,,365288764.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分36秒 GMT+08:00,,2020年10月30日 11时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分07秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490865,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时01分22秒 GMT+08:00,,2020年10月30日 11时01分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时00分17秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分31秒 GMT+08:00,,2020年10月30日 11时01分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分12秒 GMT+08:00,,2020年10月30日 11时01分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时59分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分37秒 GMT+08:00,,2020年10月30日 11时01分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分57秒 GMT+08:00,,2020年10月30日 11时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325717,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 11时04分47秒 GMT+08:00,,2020年10月30日 11时04分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 11时00分42秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,891417,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月30日 10时56分48秒 GMT+08:00,,2020年10月30日 11时02分14秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 10时55分30秒 GMT+08:00,1032921,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348080,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 11时03分56秒 GMT+08:00,,2020年10月30日 11时05分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 10时59分39秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分00秒 GMT+08:00,,2020年10月30日 11时02分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分33秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078256739,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 11时00分31秒 GMT+08:00,,2020年10月30日 11时00分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 11时00分31秒 GMT+08:00,948130,0,,365288931.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362244,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时01分03秒 GMT+08:00,,2020年10月30日 11时01分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时00分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分57秒 GMT+08:00,,2020年10月30日 11时02分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分57秒 GMT+08:00,,2020年10月30日 11时02分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分07秒 GMT+08:00,,2020年10月30日 11时02分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分39秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078256741,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 11时00分31秒 GMT+08:00,,2020年10月30日 11时00分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 11时00分31秒 GMT+08:00,506645,0,,365288930.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分01秒 GMT+08:00,,2020年10月30日 11时02分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分33秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896915,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时02分05秒 GMT+08:00,,2020年10月30日 11时02分07秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时00分57秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时01分57秒 GMT+08:00,,2020年10月30日 11时02分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分07秒 GMT+08:00,,2020年10月30日 11时02分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分39秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490866,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时01分57秒 GMT+08:00,,2020年10月30日 11时02分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时00分50秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362246,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分00秒 GMT+08:00,,2020年10月30日 11时02分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 11时01分10秒 GMT+08:00,1019206,365288994,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362247,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分00秒 GMT+08:00,,2020年10月30日 11时02分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 11时01分10秒 GMT+08:00,1019208,365288995,,,0
OSS,OS=1,OSS,1078256740,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 11时00分31秒 GMT+08:00,,2020年10月30日 11时01分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 11时00分31秒 GMT+08:00,628802,0,,365288932.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分06秒 GMT+08:00,,2020年10月30日 11时02分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分08秒 GMT+08:00,,2020年10月30日 11时02分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分40秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362248,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分01秒 GMT+08:00,,2020年10月30日 11时02分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 11时01分11秒 GMT+08:00,1019207,365289001,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362245,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时01分51秒 GMT+08:00,,2020年10月30日 11时01分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时01分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分27秒 GMT+08:00,,2020年10月30日 11时02分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293159,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时02分17秒 GMT+08:00,,2020年10月30日 11时02分21秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时01分11秒 GMT+08:00,1058437,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分31秒 GMT+08:00,,2020年10月30日 11时02分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 11时01分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362250,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分12秒 GMT+08:00,,2020年10月30日 11时02分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 11时01分22秒 GMT+08:00,1019206,365289013,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362251,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分12秒 GMT+08:00,,2020年10月30日 11时02分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 11时01分22秒 GMT+08:00,1019207,365289014,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362252,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分12秒 GMT+08:00,,2020年10月30日 11时02分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 11时01分22秒 GMT+08:00,1019208,365289015,,,0
OSS,OS=1,OSS,1078256742,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 11时01分02秒 GMT+08:00,,2020年10月30日 11时01分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 11时01分02秒 GMT+08:00,948130,0,,365288979.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分27秒 GMT+08:00,,2020年10月30日 11时02分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分27秒 GMT+08:00,,2020年10月30日 11时02分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 11时00分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16649367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分37秒 GMT+08:00,,2020年10月30日 11时02分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 11时01分10秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1362249,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 11时02分08秒 GMT+08:00,,2020年10月30日 11时02分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 11时01分20秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078256743,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 11时01分02秒 GMT+08:00,,2020年10月30日 11时01分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 11时01分02秒 GMT+08:00,506645,0,,365288978.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 11时02分31秒 GMT+08:00,,2020年10月30日 11时02分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 11时01分03秒 GMT+08:00,1025752,0,,,0
