网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分26秒 GMT+08:00,,2020年11月4日 05时47分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078304912,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时47分27秒 GMT+08:00,,2020年11月4日 05时47分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时47分27秒 GMT+08:00,946695,0,,365929644.0,0
OSS,OS=1,OSS,1078304913,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时47分27秒 GMT+08:00,,2020年11月4日 05时47分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时47分27秒 GMT+08:00,506645,0,,365929645.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471326,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时44分56秒 GMT+08:00,,2020年11月4日 05时45分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 05时47分46秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418885,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时47分52秒 GMT+08:00,,2020年11月4日 05时47分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时47分58秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分53秒 GMT+08:00,,2020年11月4日 05时48分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418886,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时47分53秒 GMT+08:00,,2020年11月4日 05时48分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时47分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分57秒 GMT+08:00,,2020年11月4日 05时48分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分51秒 GMT+08:00,,2020年11月4日 05时48分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078304915,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时47分54秒 GMT+08:00,,2020年11月4日 05时48分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时47分54秒 GMT+08:00,948130,0,,365929687.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440988,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分19秒 GMT+08:00,,2020年11月4日 05时48分09秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月4日 05时47分25秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分52秒 GMT+08:00,,2020年11月4日 05时48分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分50秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418887,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时48分07秒 GMT+08:00,,2020年11月4日 05时48分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时48分12秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418889,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时48分10秒 GMT+08:00,,2020年11月4日 05时48分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时48分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471327,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时45分27秒 GMT+08:00,,2020年11月4日 05时45分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 05时48分16秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440989,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分45秒 GMT+08:00,,2020年11月4日 05时48分18秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月4日 05时47分49秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分00秒 GMT+08:00,,2020年11月4日 05时48分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分58秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440990,OPU2_PLM,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分20秒 GMT+08:00,,2020年11月4日 05时48分21秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12533,,是,正常清除,是,2020年11月4日 05时48分23秒 GMT+08:00,1062647,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207690,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 05时47分28秒 GMT+08:00,,2020年11月4日 05时48分22秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月4日 05时47分32秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分22秒 GMT+08:00,,2020年11月4日 05时48分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355387,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分37秒 GMT+08:00,,2020年11月4日 05时48分42秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 05时48分28秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418890,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时48分22秒 GMT+08:00,,2020年11月4日 05时48分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时48分29秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分24秒 GMT+08:00,,2020年11月4日 05时48分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078304918,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时48分21秒 GMT+08:00,,2020年11月4日 05时48分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时48分21秒 GMT+08:00,948130,0,,365929735.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418891,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时48分28秒 GMT+08:00,,2020年11月4日 05时48分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时48分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,893341,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月4日 05时43分22秒 GMT+08:00,,2020年11月4日 05时48分47秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 05时43分24秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078304867,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时40分48秒 GMT+08:00,,2020年11月4日 05时48分48秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时40分48秒 GMT+08:00,628773,0,,365928995.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6030077,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月4日 05时43分30秒 GMT+08:00,,2020年11月4日 05时48分49秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 05时43分34秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078304896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时45分25秒 GMT+08:00,,2020年11月4日 05时48分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时45分25秒 GMT+08:00,629074,0,,365929458.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分46秒 GMT+08:00,,2020年11月4日 05时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分46秒 GMT+08:00,,2020年11月4日 05时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分45秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078304914,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时47分48秒 GMT+08:00,,2020年11月4日 05时48分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时47分48秒 GMT+08:00,628802,0,,365929675.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分57秒 GMT+08:00,,2020年11月4日 05时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分57秒 GMT+08:00,,2020年11月4日 05时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时47分57秒 GMT+08:00,,2020年11月4日 05时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 05时47分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078304917,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时47分57秒 GMT+08:00,,2020年11月4日 05时48分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时47分57秒 GMT+08:00,506645,0,,365929698.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分21秒 GMT+08:00,,2020年11月4日 05时48分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分22秒 GMT+08:00,,2020年11月4日 05时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分20秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440991,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分21秒 GMT+08:00,,2020年11月4日 05时48分39秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月4日 05时48分25秒 GMT+08:00,1052394,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471328,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时45分57秒 GMT+08:00,,2020年11月4日 05时46分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 05时48分45秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分30秒 GMT+08:00,,2020年11月4日 05时48分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分28秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,62604,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月4日 05时28分06秒 GMT+08:00,,2020年11月4日 05时48分59秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月4日 05时28分48秒 GMT+08:00,1061838,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418894,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时48分44秒 GMT+08:00,,2020年11月4日 05时48分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分54秒 GMT+08:00,,2020年11月4日 05时49分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078304920,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时48分52秒 GMT+08:00,948130,0,,365929781.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207691,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 05时48分33秒 GMT+08:00,,2020年11月4日 05时49分10秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月4日 05时48分36秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分51秒 GMT+08:00,,2020年11月4日 05时49分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分49秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078304921,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时48分52秒 GMT+08:00,628802,0,,365929782.0,0
OSS,OS=1,OSS,1078304922,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时48分52秒 GMT+08:00,629074,0,,365929777.0,0
OSS,OS=1,OSS,1078304923,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时48分52秒 GMT+08:00,,2020年11月4日 05时49分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时48分52秒 GMT+08:00,506645,0,,365929779.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时49分01秒 GMT+08:00,,2020年11月4日 05时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时48分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355389,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 05时49分17秒 GMT+08:00,,2020年11月4日 05时49分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 05时49分10秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440992,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分27秒 GMT+08:00,,2020年11月4日 05时49分17秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月4日 05时48分31秒 GMT+08:00,1052318,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时48分40秒 GMT+08:00,,2020年11月4日 05时49分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时48分45秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471329,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时46分26秒 GMT+08:00,,2020年11月4日 05时46分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 05时49分16秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418895,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时49分04秒 GMT+08:00,,2020年11月4日 05时49分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时49分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440993,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 05时48分54秒 GMT+08:00,,2020年11月4日 05时49分26秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月4日 05时48分58秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418872,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时46分20秒 GMT+08:00,,2020年11月4日 05时49分29秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时46分27秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时49分22秒 GMT+08:00,,2020年11月4日 05时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时49分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时49分21秒 GMT+08:00,,2020年11月4日 05时49分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时49分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时49分24秒 GMT+08:00,,2020年11月4日 05时49分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时49分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418897,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时49分30秒 GMT+08:00,,2020年11月4日 05时49分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时49分36秒 GMT+08:00,924447,0,,,0
