网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分01秒 GMT+08:00,,2020年10月30日 19时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 19时45分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分01秒 GMT+08:00,,2020年10月30日 19时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 19时45分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分01秒 GMT+08:00,,2020年10月30日 19时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 19时45分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326107,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 19时49分47秒 GMT+08:00,,2020年10月30日 19时50分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 19时45分39秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分11秒 GMT+08:00,,2020年10月30日 19时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 19时45分42秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078260450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时45分35秒 GMT+08:00,,2020年10月30日 19时46分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时45分35秒 GMT+08:00,628802,0,,365334743.0,0
OSS,OS=1,OSS,1078260451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时45分35秒 GMT+08:00,,2020年10月30日 19时46分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时45分35秒 GMT+08:00,506645,0,,365334740.0,0
OSS,OS=1,OSS,1078260452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时45分41秒 GMT+08:00,,2020年10月30日 19时46分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时45分41秒 GMT+08:00,946695,0,,365334753.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 19时46分43秒 GMT+08:00,,2020年10月30日 19时47分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 19时45分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分25秒 GMT+08:00,,2020年10月30日 19时47分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 19时45分58秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,863625,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月30日 19时42分28秒 GMT+08:00,,2020年10月30日 19时47分45秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 19时41分06秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分31秒 GMT+08:00,,2020年10月30日 19时47分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分02秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203958,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 19时47分38秒 GMT+08:00,,2020年10月30日 19时47分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 19时46分13秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078260453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时46分02秒 GMT+08:00,,2020年10月30日 19时46分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时46分02秒 GMT+08:00,948130,0,,365334786.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分26秒 GMT+08:00,,2020年10月30日 19时47分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 19时45分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分38秒 GMT+08:00,,2020年10月30日 19时47分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,863627,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月30日 19时42分36秒 GMT+08:00,,2020年10月30日 19时47分53秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 19时41分15秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分31秒 GMT+08:00,,2020年10月30日 19时47分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分31秒 GMT+08:00,,2020年10月30日 19时47分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分31秒 GMT+08:00,,2020年10月30日 19时47分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分31秒 GMT+08:00,,2020年10月30日 19时47分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分31秒 GMT+08:00,,2020年10月30日 19时47分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分41秒 GMT+08:00,,2020年10月30日 19时47分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分12秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078260454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时46分05秒 GMT+08:00,,2020年10月30日 19时46分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时46分05秒 GMT+08:00,628802,0,,365334795.0,0
OSS,OS=1,OSS,1078260455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时46分05秒 GMT+08:00,,2020年10月30日 19时46分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时46分05秒 GMT+08:00,506645,0,,365334792.0,0
OSS,OS=1,OSS,1078260456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时46分11秒 GMT+08:00,,2020年10月30日 19时46分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时46分11秒 GMT+08:00,946695,0,,365334801.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366117,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 19时47分14秒 GMT+08:00,,2020年10月30日 19时47分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 19时46分24秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769398,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 19时35分50秒 GMT+08:00,,2020年10月30日 19时47分43秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 19时34分47秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897155,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 19时47分35秒 GMT+08:00,,2020年10月30日 19时47分49秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 19时46分27秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分55秒 GMT+08:00,,2020年10月30日 19时48分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326108,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 19时50分22秒 GMT+08:00,,2020年10月30日 19时50分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 19时46分13秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 19时47分28秒 GMT+08:00,,2020年10月30日 19时47分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 19时46分38秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078260457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时46分29秒 GMT+08:00,,2020年10月30日 19时46分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时46分29秒 GMT+08:00,948130,0,,365334820.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分01秒 GMT+08:00,,2020年10月30日 19时48分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分08秒 GMT+08:00,,2020年10月30日 19时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分01秒 GMT+08:00,,2020年10月30日 19时48分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分01秒 GMT+08:00,,2020年10月30日 19时48分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分01秒 GMT+08:00,,2020年10月30日 19时48分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分01秒 GMT+08:00,,2020年10月30日 19时48分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分01秒 GMT+08:00,,2020年10月30日 19时48分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分11秒 GMT+08:00,,2020年10月30日 19时48分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分42秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078260458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时46分35秒 GMT+08:00,,2020年10月30日 19时47分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时46分35秒 GMT+08:00,628802,0,,365334829.0,0
OSS,OS=1,OSS,1078260459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时46分35秒 GMT+08:00,,2020年10月30日 19时47分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时46分35秒 GMT+08:00,506645,0,,365334826.0,0
OSS,OS=1,OSS,1078260460,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时46分42秒 GMT+08:00,,2020年10月30日 19时47分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时46分42秒 GMT+08:00,946695,0,,365334837.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203959,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 19时48分27秒 GMT+08:00,,2020年10月30日 19时48分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 19时47分01秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分31秒 GMT+08:00,,2020年10月30日 19时48分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分31秒 GMT+08:00,,2020年10月30日 19时48分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分31秒 GMT+08:00,,2020年10月30日 19时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分31秒 GMT+08:00,,2020年10月30日 19时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分31秒 GMT+08:00,,2020年10月30日 19时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分31秒 GMT+08:00,,2020年10月30日 19时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分41秒 GMT+08:00,,2020年10月30日 19时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分25秒 GMT+08:00,,2020年10月30日 19时48分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分59秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078260461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时47分00秒 GMT+08:00,,2020年10月30日 19时47分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时47分00秒 GMT+08:00,948130,0,,365334849.0,0
OSS,OS=1,OSS,1078260462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时47分06秒 GMT+08:00,,2020年10月30日 19时47分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时47分06秒 GMT+08:00,628802,0,,365334858.0,0
OSS,OS=1,OSS,1078260463,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时47分06秒 GMT+08:00,,2020年10月30日 19时47分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时47分06秒 GMT+08:00,506645,0,,365334855.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分39秒 GMT+08:00,,2020年10月30日 19时48分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分10秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078260464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时47分12秒 GMT+08:00,,2020年10月30日 19时47分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时47分12秒 GMT+08:00,946695,0,,365334868.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时47分56秒 GMT+08:00,,2020年10月30日 19时48分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 19时46分29秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1366119,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 19时47分46秒 GMT+08:00,,2020年10月30日 19时48分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 19时46分57秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897156,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 19时48分40秒 GMT+08:00,,2020年10月30日 19时48分43秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 19时47分31秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分57秒 GMT+08:00,,2020年10月30日 19时49分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455125,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 19时51分49秒 GMT+08:00,,2020年10月30日 19时51分54秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 19时47分39秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分56秒 GMT+08:00,,2020年10月30日 19时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分26秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078260432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时42分08秒 GMT+08:00,,2020年10月30日 19时47分58秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时42分08秒 GMT+08:00,629074,0,,365334291.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346668,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月30日 19时47分46秒 GMT+08:00,,2020年10月30日 19时48分28秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月30日 19时47分07秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分57秒 GMT+08:00,,2020年10月30日 19时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分57秒 GMT+08:00,,2020年10月30日 19时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分57秒 GMT+08:00,,2020年10月30日 19时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16655565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 19时48分57秒 GMT+08:00,,2020年10月30日 19时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 19时47分27秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078260465,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 19时47分30秒 GMT+08:00,,2020年10月30日 19时47分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 19时47分30秒 GMT+08:00,948130,0,,365334895.0,0
