网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391697,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时14分01秒 GMT+08:00,,2020年11月2日 05时14分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时13分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分31秒 GMT+08:00,,2020年11月2日 05时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 05时12分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分30秒 GMT+08:00,,2020年11月2日 05时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 05时12分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分30秒 GMT+08:00,,2020年11月2日 05时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 05时12分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分30秒 GMT+08:00,,2020年11月2日 05时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 05时12分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分41秒 GMT+08:00,,2020年11月2日 05时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分03秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078284412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时12分55秒 GMT+08:00,,2020年11月2日 05时13分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时12分55秒 GMT+08:00,506645,0,,365648067.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分44秒 GMT+08:00,,2020年11月2日 05时14分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分38秒 GMT+08:00,,2020年11月2日 05时14分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 05时12分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078284413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时13分04秒 GMT+08:00,,2020年11月2日 05时13分25秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时13分04秒 GMT+08:00,946695,0,,365648082.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时14分16秒 GMT+08:00,,2020年11月2日 05时14分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时13分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352423,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 05时18分07秒 GMT+08:00,,2020年11月2日 05时18分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 05时13分23秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391699,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分32秒 GMT+08:00,,2020年11月2日 05时14分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 05时13分35秒 GMT+08:00,1019206,365648149,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391700,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分32秒 GMT+08:00,,2020年11月2日 05时14分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 05时13分35秒 GMT+08:00,1019207,365648150,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391701,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分32秒 GMT+08:00,,2020年11月2日 05时14分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 05时13分35秒 GMT+08:00,1019208,365648151,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分51秒 GMT+08:00,,2020年11月2日 05时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分58秒 GMT+08:00,,2020年11月2日 05时15分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分01秒 GMT+08:00,,2020年11月2日 05时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分23秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078284414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时13分16秒 GMT+08:00,,2020年11月2日 05时13分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时13分16秒 GMT+08:00,628802,0,,365648102.0,0
OSS,OS=1,OSS,1078284415,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时13分22秒 GMT+08:00,,2020年11月2日 05时13分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时13分22秒 GMT+08:00,948130,0,,365648116.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027892,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 05时09分46秒 GMT+08:00,,2020年11月2日 05时15分03秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 05时08分34秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时14分56秒 GMT+08:00,,2020年11月2日 05时15分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328706,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 05时18分06秒 GMT+08:00,,2020年11月2日 05时18分16秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 05时13分36秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391702,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时14分33秒 GMT+08:00,,2020年11月2日 05时14分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时13分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分01秒 GMT+08:00,,2020年11月2日 05时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分01秒 GMT+08:00,,2020年11月2日 05时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分01秒 GMT+08:00,,2020年11月2日 05时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分11秒 GMT+08:00,,2020年11月2日 05时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分14秒 GMT+08:00,,2020年11月2日 05时15分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分37秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940265,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时12分23秒 GMT+08:00,,2020年11月2日 05时14分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时11分35秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078284416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时13分25秒 GMT+08:00,,2020年11月2日 05时13分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时13分26秒 GMT+08:00,506645,0,,365648120.0,0
OSS,OS=1,OSS,1078284417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时13分35秒 GMT+08:00,,2020年11月2日 05时13分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时13分35秒 GMT+08:00,946695,0,,365648146.0,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,892526,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 05时10分05秒 GMT+08:00,,2020年11月2日 05时15分29秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 05时08分39秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分08秒 GMT+08:00,,2020年11月2日 05时15分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分29秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,865581,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 05时10分17秒 GMT+08:00,,2020年11月2日 05时15分33秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 05时08分48秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391703,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时14分49秒 GMT+08:00,,2020年11月2日 05时14分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时13分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391704,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分02秒 GMT+08:00,,2020年11月2日 05时15分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 05时14分04秒 GMT+08:00,1019206,365648200,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391705,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分02秒 GMT+08:00,,2020年11月2日 05时15分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 05时14分04秒 GMT+08:00,1019207,365648201,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391706,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分02秒 GMT+08:00,,2020年11月2日 05时15分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 05时14分04秒 GMT+08:00,1019208,365648202,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456108,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 05时18分23秒 GMT+08:00,,2020年11月2日 05时18分35秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月2日 05时13分50秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,865583,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 05时10分24秒 GMT+08:00,,2020年11月2日 05时15分41秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 05时08分55秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分28秒 GMT+08:00,,2020年11月2日 05时15分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分21秒 GMT+08:00,,2020年11月2日 05时15分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分31秒 GMT+08:00,,2020年11月2日 05时15分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分54秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328707,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 05时18分36秒 GMT+08:00,,2020年11月2日 05时18分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 05时14分05秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078284419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时13分53秒 GMT+08:00,,2020年11月2日 05时14分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时13分53秒 GMT+08:00,948130,0,,365648178.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352424,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 05时18分47秒 GMT+08:00,,2020年11月2日 05时18分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 05时14分04秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分26秒 GMT+08:00,,2020年11月2日 05时15分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分51秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940267,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时14分47秒 GMT+08:00,,2020年11月2日 05时15分04秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时13分58秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分31秒 GMT+08:00,,2020年11月2日 05时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分31秒 GMT+08:00,,2020年11月2日 05时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分31秒 GMT+08:00,,2020年11月2日 05时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 05时13分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分39秒 GMT+08:00,,2020年11月2日 05时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分41秒 GMT+08:00,,2020年11月2日 05时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分03秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391707,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时15分06秒 GMT+08:00,,2020年11月2日 05时15分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时14分10秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078284420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时13分56秒 GMT+08:00,,2020年11月2日 05时14分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时13分56秒 GMT+08:00,506645,0,,365648184.0,0
OSS,OS=1,OSS,1078284421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时14分05秒 GMT+08:00,,2020年11月2日 05时14分23秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时14分05秒 GMT+08:00,946695,0,,365648197.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421382,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 05时11分34秒 GMT+08:00,,2020年11月2日 05时18分53秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时07分06秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940268,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时14分57秒 GMT+08:00,,2020年11月2日 05时15分27秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时14分07秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分59秒 GMT+08:00,,2020年11月2日 05时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分51秒 GMT+08:00,,2020年11月2日 05时16分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分13秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078284422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 05时14分23秒 GMT+08:00,,2020年11月2日 05时14分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 05时14分23秒 GMT+08:00,948130,0,,365648249.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时16分01秒 GMT+08:00,,2020年11月2日 05时16分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分57秒 GMT+08:00,,2020年11月2日 05时16分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257699,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时16分09秒 GMT+08:00,,2020年11月2日 05时16分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分32秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391708,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 05时15分35秒 GMT+08:00,,2020年11月2日 05时15分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 05时14分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时15分38秒 GMT+08:00,,2020年11月2日 05时16分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时16分01秒 GMT+08:00,,2020年11月2日 05时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16695740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 05时16分01秒 GMT+08:00,,2020年11月2日 05时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 05时14分23秒 GMT+08:00,624679,0,,,0
